logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.1034165415265	0.115668057389655	-0.100810245813784	-0.000245080380505841	0.0877868817035713	0.0215732572716914	-4.71715448706236e-06	2.61225615068087e-06	0.080868424921824	0.0621479060469641	0.133205093433714	0.0140562714666755	0.196559121414469	0.148672974691945	9.1485480069447e-06	8.77006519230435e-05	0	0.0627196303517947	0.449166853943258	0.986089060321129	0.655150749878061	0.884627623979789	0.606121353556569	0.976237682977758	28572	AC107982.3	0.893336288056463	0.115668057389655	0.081854460391751	0.248879230680362	1	NBGMM (LN)
-10.8903215493578	-0.034824171757427	-0.0128219103506978	0.000337440766353113	0.036887422753748	-0.0124015505284798	-7.69674668701204e-06	0.000129948229812296	0.0218772371727362	0.0187134825987487	0.0373780825089344	0.00361419341061402	0.0555186783568346	0.0413722796309089	2.03743299061767e-06	2.00291192508765e-05	0	0.0627563978672698	0.731573743509288	0.925613243610015	0.506424964659572	0.76436399001095	0.000158303317748284	8.70033360757401e-11	7374	RAP2B	0.893336288056463	-0.034824171757427	0.053902176541691	0.167750069787214	1	NBGMM (LN)
-12.4949934135865	0.0527256861428844	-0.0248309743147477	0.000876811623036306	-0.0641604960009905	0.0826560552850092	-1.64101002576836e-05	0.000158658083819447	0.0381169864906586	0.0283395535408261	0.0583475558478552	0.00604319493853907	0.0907654310255477	0.064621206241541	4.2409427642207e-06	4.1095400499722e-05	0	0.062815083900172	0.670421142245893	0.884639229669945	0.479639491779377	0.200866908867432	0.000109082806405181	0.000113050591397311	606	PIGV	0.893581859756668	0.0527256861428844	0.0125328952008803	0.383072269516611	1	NBGMM (LN+HL)
-10.9161748648437	-0.0321211549493988	-0.00246203442508674	-0.00299469507534889	-0.0550472685017024	0.0548331518449669	3.56133081905249e-07	-1.04668011760164e-05	0.0196493333553445	0.0172782403703429	0.0342315392203807	0.00345121078127724	0.0519210971258448	0.0378717131012684	2.18714049603352e-06	2.05209409135768e-05	0	0.0630197054383176	0.942663199352498	0.385545975334075	0.289049054162125	0.147654632853504	0.870651928721653	0.610013180865602	5767	PDE6D	0.894120226656145	-0.0321211549493988	0.0244578829296791	0.415700864436259	1	NBGMM (LN+HL)
-13.7384643094041	-0.121031318242726	0.104102979041257	0.0062661833679183	0.00711813673755458	-0.000682003010907149	6.12551201256448e-06	-0.000121137587635775	0.0705460147023001	0.0651126894247393	0.126097828688531	0.0114183610698708	0.186615027880033	0.139211019403282	8.55065631030581e-06	7.88580461680689e-05	0	0.0630558166522699	0.409046283089809	0.583155524723044	0.969573326557028	0.99609113202062	0.47375725750889	0.124502217531858	17709	PTER	0.894120226656145	-0.121031318242726	0.0832259886097503	8.37881443092125	1	NBGMM (HL)
-15.2817682727095	0.200413990298327	0.312376717854285	0.0268459590319906	0.144929745934816	-0.42741573095889	-4.63117768767563e-06	1.20712187394605e-05	0.143440937812628	0.107822660407601	0.225424071536625	0.0155318991999416	0.306639414527967	0.248184835258664	1.56187532765362e-05	0.000150515461390636	0	0.0630643973168099	0.1658296090089	0.0839093326741679	0.636470754000028	0.0850392725223582	0.766837641575182	0.936078830921942	8783	AC004704.1	0.894120226656145	0.200413990298327	0.159924441116282	0.00489053899404168	1	NBGMM (LN)
-10.4344539710776	0.0267839012621753	0.039953950873358	0.00145694308031572	0.034214796485463	-0.000728692015417241	-5.38466022288519e-06	2.50395438246509e-05	0.0164067217787853	0.0144100521250373	0.0289521456902357	0.00270216423613871	0.0432142191964681	0.0320791400449293	1.71464193577979e-06	1.61861087049974e-05	0	0.0630702898093146	0.167586753082161	0.589765169643415	0.42850729259309	0.981877253844241	0.00168717737565918	0.12186870339202	28496	ZSWIM7	0.894120226656145	0.0267839012621753	0.0267693207214688	0.13423214756594	1	NBGMM (LN+HL)
-10.3640590358012	0.031600793554593	0.0699582290713506	0.0034187988465275	0.0332545482075036	0.0639045426892188	9.61945909353946e-06	-5.01028607792941e-05	0.0185043901511696	0.0170050218185537	0.0343622649969324	0.00323736789831047	0.0517080021467642	0.0382283430778282	2.12068202392644e-06	1.88626576987685e-05	0	0.0631234066454143	0.0417601237780342	0.290948691445594	0.520145009921012	0.094592672701424	5.73253595080989e-06	0.00790283529858599	33644	DOK5	0.894120226656145	0.031600793554593	0.0403158612430089	0.787258560605156	1	NBGMM (LN+HL)
-10.7125782781615	-0.0298066364708555	0.0217557927450398	0.000457280527822448	0.0453454855027021	-0.00392097024846874	-9.21409246225068e-06	8.65695628218614e-05	0.0185373216097051	0.0160399919407498	0.0316910076590844	0.00309332311561479	0.0471666566495477	0.0351143126620423	1.90909307965911e-06	1.82855362714375e-05	0	0.0631306760941086	0.492399535460353	0.882478317838653	0.336356819432396	0.911090600504789	1.39006476441773e-06	2.19791749825217e-06	25830	SPG21	0.894120226656145	-0.0298066364708555	0.0300156527695138	0.132476907119985	1	NBGMM (LN+HL)
-10.5127833812138	-0.0310435382990326	0.0169761518102348	-0.00990704721562487	-0.112372084613169	0.0023802757861698	-6.59271433094828e-06	6.18377988276422e-05	0.0187485360678182	0.0167087231039356	0.0333985489250661	0.00341812059281293	0.0504975564052327	0.0368369051990185	1.75859010934107e-06	1.68654163545161e-05	0	0.06317980226552	0.611249911072987	0.00375083621563862	0.0260612750489103	0.948479262737369	0.000177637706892967	0.000245850194921084	11562	ZSCAN26	0.894120226656145	-0.0310435382990326	0.04938674929509	0.0453811338251311	1	NBGMM (LN)
-13.1710577077052	-0.0833662953725546	-0.0721692824857212	0.00355362447697279	-0.0857447765635765	0.0481636968283405	-3.79371253943058e-05	0.000323517681458291	0.0566582982174131	0.0448770502162837	0.0888725954674581	0.00863973337185883	0.135393921416769	0.0980219694883832	6.69580119276046e-06	6.1406217231265e-05	0	0.0632173303602725	0.416761060823671	0.680843901865852	0.526538688191116	0.62317457777168	1.46333128737534e-08	1.3755492602664e-07	34088	URB1-AS1	0.894120226656145	-0.0833662953725546	0.137578392480229	0.607637528268285	1	NBGMM (LN+HL)
-10.1082008952992	-0.0214330818804066	-0.0294765669394339	-0.00125703454132665	-0.0412127870824575	-0.0329253883587684	-8.05335677416664e-06	5.22812906425687e-05	0.0133955946965596	0.0115415125987664	0.0230564323393377	0.00228825399259897	0.0344151465529409	0.0254420471112724	1.43102428346028e-06	1.35616930360549e-05	0	0.0633050773213841	0.201089718458716	0.582770614452002	0.231104380781309	0.195619544261763	1.82642102410373e-08	0.000115696008371412	17665	NUDT5	0.894120226656145	-0.0214330818804066	0.0146834505634797	0.0739414776124377	1	NBGMM (LN+HL)
-14.8406705860811	0.169619284641821	-0.00240131854611469	0.00943669910205604	-0.194288126871582	0.318427159934378	1.81863935196077e-06	-9.83629368157221e-06	0.116472714587749	0.0913402223000951	0.19413127183512	0.0182343155346777	0.319782145242937	0.216438880723103	1.13730195149682e-05	0.00011247919681379	0	0.0633103880098124	0.990130770188459	0.604790297624783	0.543476667691036	0.14123419095216	0.872953370086852	0.930313912681804	23975	LINC00596	0.894120226656145	0.169619284641821	0.703498273544975	0.947732732180468	1	NBGMM (LN)
-9.16278905689628	0.0149239162005463	0.0282393784550394	-0.000237410599817335	-0.0169044463565059	0.00901799217238389	7.66789712270689e-07	-1.2430257811984e-05	0.00902904109787576	0.00803683447909354	0.0161288681654361	0.00156390726212084	0.0242409950640036	0.0178503012302216	9.34545633274958e-07	8.82181421983113e-06	0	0.0633197478236222	0.0799701529388686	0.879339902270491	0.485584082408681	0.613417583812901	0.411934165707063	0.158824389675041	31821	LSM14A	0.894120226656145	0.0149239162005463	0.0088717698157746	0.0625771398595338	1	NBGMM (LN+HL)
-13.3231410772487	0.0796162730217695	-0.078453469032541	-0.00477982525867119	-0.293801932011114	-0.0393248137878241	7.65492060606762e-06	-6.94643272958095e-05	0.055454988169174	0.0428799742560837	0.0898485334887209	0.0100067409507858	0.142944096306878	0.097899563484081	5.96568236833943e-06	5.90211471286567e-05	0	0.0633504454386807	0.382567845932815	0.6328918360902	0.0398440068252837	0.687915657410436	0.199436283841897	0.239219601312856	19540	AC087521.3	0.894120226656145	0.0796162730217695	0.00326713395570361	1.41038176778535	1	NBGMM (LN+HL)
-13.4586316897346	0.0892422842423961	-0.0863875302320439	0.00010535147714646	0.192752789285721	0.000267139388895898	-1.54327990060323e-06	-5.523550598174e-05	0.0588765048613123	0.0480736581072327	0.101468758002179	0.010706039868194	0.146338181299722	0.114112726371754	7.21997511762452e-06	6.6800861642246e-05	0	0.0634014672704324	0.39456344768893	0.992148641185365	0.187780440485894	0.998132143485887	0.830740914114126	0.408311788295484	28423	MYH3	0.894255096896106	0.0892422842423961	0.0197489768737535	2.24280701110785	1	NBGMM (HL)
-10.1982162517232	0.0665993584204069	-0.0768600650240044	-0.00686423590795997	0.0554492644397548	0.0118192291658681	-2.19761206269827e-05	0.000299623286576165	0.0348423513940978	0.0358951935220994	0.0699198631043233	0.00559542024144317	0.105872286890544	0.078081120919989	1.87314895701496e-06	1.74178753103669e-05	0	0.0635414475952768	0.271654946834353	0.21991293182727	0.600461276648796	0.879682945168603	8.71839661101467e-32	2.56269475708737e-66	30914	ATP5F1D	0.894923002759724	0.0665993584204069	0.332461092540226	0.184170463959913	1	NBGMM (LN)
-9.51277173713451	-0.0171164120973701	0.0283022736004776	0.00225610782526026	-0.00535068793488378	0.0255321146416338	-8.32860435810275e-08	3.43656782231088e-05	0.0105566056808195	0.00922607519690057	0.0183972912754336	0.00174938833863006	0.0276077750489247	0.0203605529043361	1.12142622482932e-06	1.06169798577586e-05	0	0.0635646176579028	0.123952426800933	0.197170389412494	0.846323946044269	0.209842339270332	0.940797166864804	0.001208526533777	22281	EEA1	0.894923002759724	-0.0171164120973701	0.00975261770323672	0.123262235395258	1	NBGMM (LN+HL)
-11.1797530406653	0.0326627718591465	0.00778245511714991	-0.00715783660620307	0.0127238736353577	-0.0239460275472567	-6.36622655881813e-06	2.41113160152907e-05	0.0209155827913946	0.0176070353859365	0.0358124434072139	0.00390226091281382	0.0534154845166748	0.0397157061324717	2.48023684116711e-06	2.30246814989244e-05	0	0.0635822679952696	0.827965610290835	0.0666125380171777	0.811721545425107	0.546551290096929	0.0102647208694456	0.295009957841995	15139	TTI2	0.894923002759724	0.0326627718591465	0.0141033933547627	0.522393075354103	1	NBGMM (LN+HL)
-10.5817317170033	0.0468233835934326	0.013391086640157	0.00463086483587989	0.232691327214931	-0.00191238397154538	6.74476553054955e-06	-7.41905765367675e-05	0.025950093818606	0.0252449592409122	0.0509324925980957	0.00427742463663242	0.0758432728643375	0.0568743510612689	3.65202255721144e-06	2.9531648594764e-05	0	0.0636302631299972	0.792613516658183	0.278973038623876	0.00215457009620513	0.973176411918184	0.0647677845704064	0.0119967611847104	3582	LINC00276	0.894923002759724	0.0468233835934326	0.0617906533737128	4.39864889527277	1	NBGMM (HL)
-12.0608426284244	-0.0461072168020698	-0.0544585604118224	-0.00410468919723601	-0.276479053390912	0.0343214053879652	-4.56219164386233e-06	2.9960849982135e-05	0.0306864049807956	0.0248683656570235	0.0497884416857055	0.00531048327243923	0.0791831162651593	0.0543928380353256	3.42585728362308e-06	3.3014687894752e-05	0	0.0637318721000465	0.274043031048184	0.439557416157233	0.000480062143866924	0.528046239360219	0.182960948382579	0.364142117786137	24977	TEX22	0.894923002759724	-0.0461072168020698	0.0159716211219606	0.373507159271787	1	NBGMM (LN+HL)
-13.83621589825	-0.115646164418841	0.0482861329171836	0.0158575529019242	0.181144485415841	0.0441374248266823	-7.61998218094256e-06	-8.96187422343908e-07	0.0713165636108492	0.0623918540664306	0.12056056180227	0.00931653758342527	0.173219075105885	0.134685419776334	8.78320661261913e-06	8.12136687606425e-05	0	0.0638041556266802	0.688778340077423	0.0887391531335374	0.295674771441832	0.743132817360572	0.385633789734058	0.991195575731807	487	LDLRAD2	0.894923002759724	-0.115646164418841	0.016569608419901	2.92670467632408	1	NBGMM (HL)
-14.782359711146	0.161415906207977	-0.00385299641376692	0.0147099469197937	-0.0938865226751901	0.0688723386177797	-4.74516896342792e-06	3.25845896415107e-05	0.11585313248782	0.0870893012566544	0.183873854815783	0.0164402036360197	0.289655212898653	0.20319090879743	1.33098523729959e-05	0.000127311946351924	0	0.0638174904442555	0.983281900578625	0.370918313929516	0.745838103179011	0.734644504788165	0.721454530051851	0.797994922772589	12102	KLHL31	0.894923002759724	0.161415906207977	0.0040512895782364	5.79110983173119	1	NBGMM (HL)
-14.4471528146217	0.142626239059742	0.287861452414646	0.0132680405283765	-0.179216181561583	-0.0439408762243033	1.48139696345766e-06	-0.00011079816939397	0.0925985256499054	0.0769577491476195	0.16003638059754	0.0135218409127927	0.255331120594809	0.173179359206137	1.12528560070389e-05	0.000104067232657023	0	0.0638385473849525	0.0720621786974882	0.326479166634154	0.482743316888304	0.799703810303091	0.895264054663038	0.287021337276686	6484	SEMA3F-AS1	0.894923002759724	0.142626239059742	1e-04	0.00457483686408592	1	NBGMM (LN)
-11.0895339025427	0.0408380503542006	-0.00872085786602174	0.0028067874784711	0.0737144788285404	0.0373565408861469	-1.02457896103319e-05	0.000106205683586226	0.0249108092626766	0.022039177799803	0.0441903674550766	0.00418973729042236	0.0661859456644158	0.0491202667618643	2.31665005623294e-06	2.23825185187883e-05	0	0.0638859103451445	0.84355562249147	0.502908991434781	0.265387218625555	0.446948738112462	9.74864617432735e-06	2.08477196336698e-06	33798	CHRNA4	0.894923002759724	0.0408380503542006	0.0839599864349922	0.118376271900398	1	NBGMM (LN)
-11.0488165455129	-0.0322741472174771	-0.0355649646732422	-0.0108262134471815	0.00664338998251188	-0.0593617868790874	-7.16764313264155e-06	8.57147981917954e-05	0.0209748053242083	0.0174182015453879	0.0348178131901827	0.00384099757979114	0.0512294853786467	0.0384530389541279	2.11406573786474e-06	2.07287146210602e-05	0	0.0638970093824943	0.307037078571885	0.0048234457527332	0.896820373916523	0.122649488235662	0.000697769038123992	3.54838091001608e-05	30109	METTL4	0.894923002759724	-0.0322741472174771	0.0304470802437972	0.129766310838822	1	NBGMM (LN+HL)
-13.9207594059602	0.1226987855621	-0.0985155523253155	0.0339034724626674	-0.812503610230423	0.0972706803188505	7.48125602414847e-06	-3.00455594313265e-05	0.0813532550634064	0.0662220061817847	0.136437561299274	0.0115077860522303	0.2405293210085	0.146653778673085	8.14413042132273e-06	7.93129473609932e-05	0	0.0639052872229424	0.470260082068767	0.00321773629159153	0.000730199778706087	0.507159268538489	0.358301117225338	0.704819392990056	10713	LINC01844	0.894923002759724	0.1226987855621	0.381208705375309	4.02493040075762	1	NBGMM (HL)
-14.9447466763404	-0.204975321737044	0.313617415415293	0.0137446251462562	-0.145777469378236	0.0974132813093267	1.26680227413387e-05	-0.000158194141775416	0.121632444423891	0.110677446049348	0.206889384198363	0.0165563120797019	0.322763344469202	0.223592940253346	1.36347324902006e-05	0.000131076643564597	0	0.0640249255356867	0.129552221832351	0.406440231370055	0.651518007622619	0.66307440609882	0.352837538702014	0.227477296703587	13098	PAPOLB	0.89542066883591	-0.204975321737044	0.000306082866384885	5.1977043472832	1	NBGMM (HL)
-14.7467489173812	0.171549512692495	-0.32195211921501	0.013310940745003	-0.181873959875566	0.370553587504377	-3.00910556736997e-06	-8.52639753720995e-05	0.116322412827347	0.0926412977624958	0.208776399239379	0.0193296003657634	0.347379249465306	0.236314627091798	1.55866299649814e-05	0.000137098370239471	0	0.0640601959637261	0.123051583018043	0.491056200815017	0.600584448614858	0.116869032962485	0.84691445139765	0.533995639139383	3018	HLX-AS1	0.89542066883591	0.171549512692495	0.000872958767694458	29.1054774719145	1	NBGMM (HL)
-13.0170403572127	0.0976801228155293	-0.105204784311506	-0.0327324904065867	-0.0596992970243622	-0.000454039977892291	-1.06561476221737e-05	-3.88744932727489e-05	0.0589389785300743	0.0527577738445807	0.10868358140411	0.0130564003272315	0.164279525455117	0.120268618829388	6.23625676797213e-06	5.65076451962317e-05	0	0.0641000943126276	0.333048608728477	0.0121758210898109	0.716305567674291	0.996987820835189	0.0874989359862694	0.491483613580501	11609	HLA-F-AS1	0.89542066883591	0.0976801228155293	0.393373385273959	1.17387720706655	1	NBGMM (LN)
-13.3587060560316	-0.0983652504447839	0.0895078194950135	0.00351066154631523	-0.154592811818806	-0.148210840610042	-4.70174442937667e-06	-4.16322021099397e-05	0.0582120402736635	0.0531336959792065	0.102674615406232	0.00994338585042908	0.153806192198839	0.112208585464447	7.78409742677208e-06	6.89245795892815e-05	0	0.0641295476974395	0.383338274599215	0.724039709676153	0.314841788128372	0.186550996336552	0.545830866183723	0.545826703563494	10553	CDC25C	0.89542066883591	-0.0983652504447839	1e-04	6.54035279048624	1	NBGMM (HL)
-11.3635643084542	0.0571554085272207	0.0231643234890923	0.0016743811484775	0.0415371166930578	0.026997423541083	-1.73477677486599e-05	0.000217163167489446	0.0331787485602776	0.0308858071635574	0.0604840516041586	0.00532715341661329	0.0904567944791651	0.0669330471014536	2.82511038622017e-06	2.71813866531454e-05	0	0.0642358192837559	0.7017328598378	0.753285096671269	0.646095657340713	0.686690994732452	8.22296163652349e-10	1.35589095454902e-15	29026	NR1D1	0.89542066883591	0.0571554085272207	0.18767385562439	0.358868829393033	1	NBGMM (LN)
-10.1139680817177	0.0762868374269167	-0.132924984259289	-0.00125543147281366	-0.0297899382416855	-0.00701286406962135	-2.08282887437101e-05	0.00030034527178849	0.0386136612062602	0.0412321549230899	0.0778502592337083	0.00624488208759898	0.116753327687468	0.0877720157274443	1.79906333252392e-06	1.70066364004889e-05	0	0.064287858549267	0.087739495468059	0.840672258136819	0.798605086346742	0.936317877087456	5.37136792745322e-31	8.4525818070603e-70	25523	SERF2	0.89542066883591	0.0762868374269167	0.410288290675869	0.146499525462004	1	NBGMM (LN)
-14.0479245241645	-0.133241960866117	0.15057865555545	-0.00996666902543687	-0.192260208193466	0.218849659665662	-6.19348465735983e-05	0.000446765530011518	0.0853670604212715	0.0720370913201556	0.13929927568769	0.0141391632352685	0.221159916829216	0.153345868477191	1.14301407044688e-05	9.66735570096429e-05	0	0.064366904566779	0.279709444675644	0.48087366474961	0.384668493765021	0.153532710027789	6.00826416710985e-08	3.81190347886426e-06	28794	EVI2B	0.89542066883591	-0.133241960866117	0.407096872673024	0.74709380602144	1	NBGMM (LN)
-12.348580083058	0.0614071787776271	-0.0521573405467752	0.00312803781499769	0.085942478925353	-0.00781500013668937	-3.21580292415271e-05	0.000298124038989582	0.0408596508034103	0.0332012113883839	0.0672885705446938	0.00629922282304801	0.0992588220331242	0.0743903603161237	4.43860022081484e-06	4.14731645665181e-05	0	0.0643789639330462	0.438263277582416	0.619488647343088	0.386576692044288	0.91633301087602	4.32172855586106e-13	6.55741568796507e-13	3735	ATRAID	0.89542066883591	0.0614071787776271	0.127377909568092	0.180808343882506	1	NBGMM (LN)
-14.9750553316166	-0.212022675532856	0.144487002323242	-0.0193838888457936	-0.0829333054316275	0.278584185918885	-7.83854034245104e-06	8.21153469366218e-05	0.135154797997287	0.114717112007938	0.215543091052819	0.025841910089021	0.340128331630168	0.240480201701902	1.52222460733168e-05	0.000146093485361272	0	0.0645702525491279	0.502641527009006	0.453197460440825	0.807362907580343	0.246680620783139	0.606595088142833	0.574065614826969	4654	LINC01885	0.89542066883591	-0.212022675532856	1e-04	25.0522384397913	1	NBGMM (HL)
-14.4704177800019	-0.165888913697993	0.217461277392513	-0.0121647791420188	-0.263522164446441	-0.0616738563445878	-2.41599758452493e-05	0.000101860201012205	0.0974727180489209	0.0897690203867711	0.165607103972054	0.0180279930254943	0.256253647809732	0.178972169368849	1.25113723398504e-05	0.000110698839391127	0	0.0646091694533159	0.189143986373477	0.499820835622583	0.303778382550894	0.730394909258552	0.0534779537457939	0.357491244916613	28143	HIC1	0.89542066883591	-0.165888913697993	0.335079693136816	0.970623544743763	1	NBGMM (LN)
-11.247790268924	-0.0361806692322503	0.00125714568119896	0.00657164253096674	0.0983487189924865	0.064287051794497	-1.50873459817667e-05	0.000183928553677046	0.0237603656093736	0.0195796648516069	0.0387880799591859	0.00354309111769033	0.0575553859036494	0.0431131742952539	2.36121458446397e-06	2.31290327655764e-05	0	0.0646211961413014	0.974144594202632	0.0636281335321791	0.0874941985994182	0.135929168273858	1.6626070792952e-10	1.83109240674581e-15	2179	SLC25A44	0.89542066883591	-0.0361806692322503	0.0438042078340279	0.0645591822170497	1	NBGMM (LN)
-9.34694148901866	0.0485572736031378	0.0531931593211478	-0.00425052046761847	-0.0505974416747144	0.107453317994505	3.19190588666438e-07	3.76474396283379e-05	0.0261385749474532	0.026279591071996	0.0528095138486816	0.00491880042352315	0.0795099555753389	0.0586406646717787	3.00198959438029e-06	2.3203678885812e-05	0	0.0646431478281805	0.313807586726396	0.387512297637891	0.524537820111411	0.0668914315782949	0.915323427831022	0.104701214057609	18093	AC013287.1	0.89542066883591	0.0485572736031378	0.149145995159202	2.58560418539285	1	NBGMM (HL)
-13.8235161346957	-0.106543088554321	-0.16664831298585	0.00942094877218783	-0.138365303275393	-0.254468563767809	3.24225252120289e-06	7.02783334780053e-06	0.0735236110500978	0.0576701768648766	0.113985621419133	0.0104095640154052	0.161062685422662	0.123450513634621	7.55021248291571e-06	7.61701677652933e-05	0	0.0646811440408032	0.143738001717132	0.365450458503397	0.390297848444946	0.0392744127637147	0.667613720119334	0.926487570576464	10643	AC244517.1	0.89542066883591	-0.106543088554321	1e-04	3.1358051962374	1	NBGMM (HL)
-12.6405708599735	0.0616329842481193	0.0987889726542314	0.00327079940507094	0.0314668872083975	0.0148843851995453	-1.01365731196102e-05	0.000124712002738352	0.0429551848151096	0.0333660509317314	0.0676862135848552	0.00680567772417541	0.101591810643431	0.0749469419665314	4.48654242440219e-06	4.42267557269804e-05	0	0.0647215681359307	0.144423705153772	0.630801787806604	0.756759881432239	0.842576462302143	0.0238629589998468	0.00480488599029557	11483	HIST1H2BE	0.89542066883591	0.0616329842481193	0.0627384536382085	0.486486207672875	1	NBGMM (LN+HL)
-12.3980704052435	-0.0677179920182026	0.129009992207444	0.00925489500499097	0.0184274452208719	-0.0660597013361484	5.7445312676697e-06	-6.53510889599927e-05	0.0407255313781837	0.0366696699662853	0.072775961677148	0.00672627362165594	0.107689438353337	0.0801890819515076	5.12384444241678e-06	4.57459946597821e-05	0	0.0647901868582691	0.0762783287289611	0.168842692089224	0.864132122356387	0.410053663829454	0.262229577816232	0.153129538136999	10859	AC010476.2	0.89542066883591	-0.0677179920182026	0.0739706764070498	3.86687198894248	1	NBGMM (HL)
-12.0674735535728	-0.0777582655554201	-0.141376002429436	-0.0203954560130184	-0.0989588988955367	-0.119303041365399	1.28405485820281e-06	3.0660711426516e-05	0.0436112768415559	0.0421074070722732	0.0815733744604479	0.00891332227257669	0.121036749707399	0.0901462169789415	4.61242213673771e-06	4.1075178939338e-05	0	0.0647957393957524	0.083075310180058	0.022125929037582	0.41358915591924	0.18568934790153	0.780712552494754	0.455393506238332	14967	GFRA2	0.89542066883591	-0.0777582655554201	0.257409665806706	3.03614938003126	1	NBGMM (HL)
-15.1160845494308	-0.191367255280018	-0.0192243477058538	-0.0385682786187718	-0.245220661008877	-0.00362741678465076	4.6692714747837e-06	3.01754954590391e-05	0.139338445944095	0.10364330217312	0.200321509777661	0.027146264692462	0.308843746960371	0.217164950667949	1.25342834854628e-05	0.000134108121693509	0	0.0648337802459668	0.923546411531477	0.155387061508407	0.427197832947361	0.986673147493494	0.709505712610516	0.82197249841975	32867	AC012313.8	0.89542066883591	-0.191367255280018	1e-04	0.606175241048034	1	NBGMM (LN+HL)
-15.2693242098739	-0.214969888606786	0.394738266391412	-0.00750452960755007	-0.722210574067062	0.0876983017320141	-1.39131517531409e-05	0.000187277342647641	0.154941344919663	0.116464321951904	0.219616792891836	0.0239744119940597	0.409104305294366	0.229730482686714	1.51063243199228e-05	0.000154080952657528	0	0.0649211968000361	0.0722728321537804	0.75426359243426	0.0775056636783193	0.702651039251007	0.357042579815114	0.224195376839276	9574	LINC02218	0.89542066883591	-0.214969888606786	0.00360092785655969	8.57123468399842	1	NBGMM (HL)
-12.9829078626219	0.0953805331735987	0.173869952957487	-0.0223138124536708	0.313500954002228	0.120938882392741	1.42267392789479e-05	-7.81509207034936e-05	0.0569946794710079	0.0516811670574645	0.103578319087633	0.0121848325914749	0.152230386028745	0.116109755012824	7.39119557563939e-06	6.47503106699479e-05	0	0.0649565730977805	0.093223650406494	0.0670591013058991	0.0394573838305354	0.297601316894487	0.0542515726512748	0.227448228536	30487	AC110014.1	0.89542066883591	0.0953805331735987	0.157338934396311	9.92512194944792	1	NBGMM (HL)
-10.1128098938453	0.0252907052383955	-0.0066497855456482	0.0034672618408457	0.0576290171430606	-0.000632751564516049	-6.39098893854041e-06	9.06148408559836e-05	0.0155895674567465	0.0137061038622981	0.0276796212556159	0.00251343557924999	0.0412029532466485	0.03067234217162	1.40992761784997e-06	1.37754083125814e-05	0	0.0650063032894978	0.810143272412125	0.167743409403211	0.161914276085048	0.983541299376069	5.81934267952409e-06	4.76770527500691e-11	8363	POLR2B	0.89542066883591	0.0252907052383955	0.0339831533142257	0.0468396633532663	1	NBGMM (LN)
-12.1016399866063	-0.08601885860274	0.0970160174271579	-0.0156371500578942	-0.0382013358305625	-0.369135402676011	2.95401137619574e-06	-0.000120729227118203	0.0463963185568751	0.0466173707399271	0.0910019039592192	0.00966758061816754	0.13402924202268	0.100387776258112	6.42170994966754e-06	5.18242630811804e-05	0	0.0650069341962812	0.286383964777676	0.105774000836882	0.77562698296708	0.000235905086425425	0.645513448579314	0.0198278903088419	15988	ADCY8	0.89542066883591	-0.08601885860274	0.164667073588733	12.5419785071697	1	NBGMM (HL)
-9.14293044216519	-0.0134270073750599	0.00845150104352056	-0.00268872578180464	-0.00505011125264773	0.00148243875851928	-1.31458849869008e-06	1.74524376268474e-05	0.00842331673415248	0.00727755334618701	0.0145491610618722	0.00146982348862382	0.0217393036332147	0.0161018225946593	8.48622456022024e-07	8.2240256237948e-06	0	0.0650391086967719	0.561312791548111	0.0673569529415561	0.816302475273027	0.926645189276244	0.121361236874391	0.0338269643575066	14544	CUL1	0.89542066883591	-0.0134270073750599	0.00646503778245342	0.0262312920325009	1	NBGMM (LN)
-14.0132742778216	0.109710554595106	0.248914217107884	0.0141894556208243	-0.211063041992657	0.0334596964365296	2.33386474900307e-06	-7.62553606137934e-06	0.0785513875212656	0.0594815617542541	0.122711262866085	0.0106709717444715	0.19944940981215	0.132983727877364	8.14982840545579e-06	8.18130490147451e-05	0	0.0651181051884409	0.0425138794817553	0.183608965202847	0.28995129874265	0.801344500899482	0.774594900925687	0.92573923767827	6127	AC090948.1	0.89542066883591	0.109710554595106	0.00342569752537884	1.33606413065089	1	NBGMM (LN+HL)
-12.1736051852979	-0.058833775772833	0.0134768060807749	-0.00771247284005278	-0.113735170649359	0.0670202110307135	-1.25390935383871e-05	3.25083040731964e-05	0.0359940587367893	0.0319042932375725	0.0635499325184772	0.0064899141497549	0.0972335512041493	0.0702886915682795	4.1859566373902e-06	3.79398171975564e-05	0	0.0651728217535847	0.832055224189508	0.234684420246953	0.242117222709765	0.340337202395743	0.00273982331648318	0.391534028297564	33372	DLGAP4-AS1	0.89542066883591	-0.058833775772833	0.103077755282445	0.342720946681747	1	NBGMM (LN)
