logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.7864724632231	0.131141139412754	0.0803544131205596	0.00192062013126649	-0.00630329918552974	0.0292259975420978	2.30576745955993e-05	-9.94407600042527e-05	0.041851245762062	0.0360966452245335	0.0769100683364928	0.00907893118234009	0.113017657705899	0.0847793872399999	7.31412337830642e-05	0.000191756830090412	0	0.000280084023798964	0.296122785622341	0.832460506245817	0.955522888488625	0.730297367854523	0.752572876282932	0.604055466584369	7326	WWTR1	0.320510708570319	0.131141139412754	0.0801438285773731	11.116483980794	1	NBGMM (HL)
-11.1609854540881	0.105759029963115	0.0690562211994027	0.00134902578610061	-0.101527937201994	0.0345625166182986	-8.06778773119532e-05	8.60591750703208e-05	0.0327755864159181	0.0292110659664103	0.0621584542250788	0.00714090636437087	0.0921208631396569	0.0681628406927432	5.93827085375273e-05	0.00015343021987338	0	0.000294020025811895	0.266580962742666	0.850159276686165	0.270410961169271	0.612114092989886	0.17427054817671	0.574864978017937	15387	AC022182.1	0.320510708570319	0.105759029963115	0.0902578442065978	5.0186637347314	1	NBGMM (LN+HL)
-12.182920618368	0.149406054964093	0.0131799093713484	0.0218320332227468	0.264516423955654	0.0264403189986334	0.000212869621911585	-0.000670214488984982	0.0486239063012818	0.0414227561971355	0.090841572704503	0.00741387559436682	0.127332990398054	0.100757396606778	7.01427221458017e-05	0.000193875277723691	0	0.000309925558718696	0.884642372411509	0.0032321245867639	0.0377683719089228	0.793000998619979	0.00240689681290517	0.000546353941725089	27146	NPIPB13	0.320510708570319	0.149406054964093	0.146378445462507	0.505505118005545	1	NBGMM (LN)
-13.3678371548986	0.263398059302094	4.02989232712541	0.00445573121850497	-0.0920647959066318	-0.185824324048335	-0.000101087499511978	0.000349539178188822	0.116604131273726	0.073886100090003	0.218278435216575	0.0122728734957312	0.232434071336751	0.144980201254066	9.26658580156507e-05	0.000239794746342768	0	0.000363966748559491	4.16320373834939e-76	0.716563608552302	0.692038684069546	0.199940159104295	0.275324889251696	0.144934319089952	36519	TTTY10	0.349512069116699	0.263398059302094	0.473587289645687	4.4585965466964	1	NBGMM (LN)
-13.6857812327754	-0.347853907080715	-0.704091531294099	-0.0613179193456323	-0.540092688049162	0.281724706553508	1.22875126573253e-05	-0.000102644997326557	0.107197438055	0.0987951199249779	0.207397774117592	0.0289358788592458	0.3118009130944	0.224840371077737	0.000149917736582089	0.000392615030346034	0	0.000429983508263285	0.000686575066615242	0.0340823132453968	0.0832430131065828	0.210206157329692	0.934677169349842	0.793753756244461	18144	NPFFR1	0.357931125972895	-0.347853907080715	0.939871030990806	7.29814657477935	1	NBGMM (LN+HL)
-8.71679132340875	0.145583859402161	-0.0852430295145855	-0.0010971046959305	0.219362799959858	0.0273293358412891	-0.000208944836605311	0.000622675556320366	0.0384005265499766	0.0414455539393606	0.0780791228251823	0.00666109241347528	0.11629203136009	0.0875709510672308	1.87899526792683e-05	5.10509628587255e-05	0	0.000443656079675774	0.274942172820444	0.86917742562756	0.059253217648828	0.754978047055253	1.00238334478806e-28	3.21948133948796e-34	31200	RPS28	0.357931125972895	0.145583859402161	0.420934222791974	0.39180813893264	1	NBGMM (LN)
-12.8114266240641	0.212495568932848	-0.0656602554315573	0.00585838686487667	-0.0166177033490144	-0.0611654443849071	0.000448213665478833	-0.00157811908377618	0.0657037002938871	0.0607637282497044	0.132211020040528	0.0143730306802641	0.193384867288135	0.144048657903295	0.000109742010882164	0.000290904938592684	0	0.000470382196325495	0.619448411549832	0.683570452065242	0.931521480658889	0.671116225142678	4.42196514059405e-05	5.7999402820802e-08	24026	STXBP6	0.357931125972895	0.212495568932848	0.326404507019407	7.86489202972532	1	NBGMM (LN+HL)
-9.48806282148154	-0.0939448178810431	0.126178644017655	-0.00904061711361852	-0.219113060244684	0.00648529338404982	6.72172103332398e-05	-4.17662032451302e-05	0.0263988099598588	0.0269359365016993	0.0534333606499608	0.00529704755061815	0.079749883090256	0.0587923205111052	2.63897184307439e-05	6.99079405338108e-05	0	0.000487170575701445	0.0182050648940279	0.0878726996453844	0.00600509200147493	0.912164706978353	0.0108622790621149	0.550209804370633	2783	BTG2	0.357931125972895	-0.0939448178810431	0.179246436589422	0.940663695644947	1	NBGMM (LN)
-13.0048553967694	-0.398570832573674	0.184590829536476	0.0552544813933691	-0.177583115219908	-0.189467003578943	0.000371582906863828	-0.000944857215809912	0.108466030045933	0.115035753174334	0.224964704126387	0.0250675341827001	0.325459868487895	0.244682410304498	0.000135112457796804	0.000336983772544095	0	0.000530712472201879	0.41191266432044	0.0275085360431216	0.58531512860736	0.438730658825366	0.00595634405272077	0.00504939448195647	18098	LINC01515	0.357931125972895	-0.398570832573674	1.3758238355162	7.19522469206101	1	NBGMM (LN+HL)
-11.3707111382158	0.0798467716290515	0.128736208372948	-0.00555346267729659	0.0438194976979761	-0.101580875396479	-8.01337643202629e-05	0.000214410877487811	0.0303966085328018	0.0231227891644822	0.0498812701688105	0.00661354596246865	0.0696553179200444	0.0549652488857534	5.21528916375829e-05	0.000139576361933816	0	0.000554053071036049	0.00985566378698523	0.401070836378011	0.529289819695987	0.0645889331894978	0.124411820912869	0.124500455375137	31217	ZNF558	0.357931125972895	0.0798467716290515	1e-04	0.921714155397137	1	NBGMM (LN+HL)
