logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4606413063644	0.0317016051969585	-0.0923876762278269	-0.00511188870553933	0.227582020932535	-0.0321436120234349	-1.17966518106462e-05	0.000186714524777182	0.0360877392215331	0.0340063537061501	0.0680763759812585	0.0063038258643581	0.101280110732693	0.0754673681491099	3.17334874068771e-06	2.70265783317858e-05	0	0.351219770166433	0.174743715265075	0.41741250359782	0.0246364860191358	0.670160824592681	0.00020127227411772	4.8962513581181e-12	16979	ABCA1	0.945267752481541	0.0317016051969585	0.249976869037309	1.13499908733143	1	NBGMM (LN+HL)
-13.6317327604977	-0.0542541589796667	0.022931619150007	0.00412446066851049	-0.112785836761016	-0.00496785561125338	-1.18441341288503e-05	0.000140702735222701	0.0687980461116572	0.0582056646230106	0.113442233270267	0.00971163508898066	0.174558394494757	0.125428651650038	6.49929731511964e-06	5.90351247265388e-05	0	0.351278997615677	0.839804479165547	0.671060695472114	0.518201024684542	0.968406427523937	0.0683986375341453	0.0171547923601778	9244	AC097537.1	0.945267752481541	-0.0542541589796667	0.4132944677179	0.342278093488764	1	NBGMM (LN)
-10.6190264615277	0.0224319423643712	-0.00771129053271798	0.00564429008731846	0.0738588158426545	0.0259724863114312	-2.00078101729521e-05	0.000233440488102592	0.0253398805749613	0.0240660988676629	0.0474543483047718	0.00417539758284687	0.0721446888583078	0.0525839143018161	1.81172207944142e-06	1.64451738760942e-05	0	0.351286316531043	0.870912809705494	0.176440251781228	0.305948849661259	0.621359464417286	2.35587600000883e-28	9.82802552733568e-46	14503	FAM131B	0.945267752481541	0.0224319423643712	0.138204242564751	0.107155205081608	1	NBGMM (LN)
-14.1833422996893	-0.0579098962223708	0.0603470209081185	-0.015262631848128	-0.322868315183936	-0.0209882887665151	-3.03236657224509e-05	0.000260387195531746	0.0815850853576395	0.0621306527878908	0.117787476528282	0.013419570428403	0.192445309414268	0.128071546919623	9.32324025936655e-06	8.23137280284451e-05	0	0.351302191576579	0.608414351290239	0.255395630619699	0.0934028178297542	0.869826081182702	0.00114402074793911	0.00155964284833986	9419	AC026412.3	0.945267752481541	-0.0579098962223708	0.132870863085076	0.00321855860808483	1	NBGMM (LN)
-10.4494820745866	-0.0151434495454718	-0.0287310536251792	-0.00245140471517257	-0.0792019683336281	0.0339684866274018	-1.5139258992048e-05	0.000180109914862202	0.0182895059383393	0.0162478678555114	0.0319974887143377	0.00283709379977482	0.0490112744480995	0.0352606362146728	1.56483383495353e-06	1.42335581595486e-05	0	0.351322635303966	0.369230391430035	0.387557748870254	0.106095421224048	0.335369736247782	3.8631661364165e-22	1.06466346774927e-36	18122	KIF1BP	0.945267752481541	-0.0151434495454718	0.0524378575773663	0.0381962428182033	1	NBGMM (LN)
-10.5851787816196	0.0227946505675855	-0.0141079420579897	-0.00420084170865944	-0.111485721998094	0.0494413122555942	-1.94110273844058e-05	0.000171510246925145	0.0258361257681532	0.0244570959739334	0.0495456486561256	0.00405900702369986	0.0755451254430753	0.0546444702954263	1.92385396705554e-06	1.6730712152967e-05	0	0.351323062744683	0.775838486321889	0.300695439231655	0.14001100675905	0.365581091769683	6.13833888664091e-24	1.16856530002031e-24	28279	MED31	0.945267752481541	0.0227946505675855	0.152268244138324	0.0901441463889334	1	NBGMM (LN)
-15.0217304594263	-0.0901618119160483	-0.266391011783243	-0.00866392256467285	-0.248933415565961	-0.129135397144498	1.61689529920548e-05	-0.000140591641427462	0.115743165863815	0.0967489280126414	0.193098699473967	0.0203976010701481	0.283233522884074	0.203888026596906	1.05458795924055e-05	0.000102366199044342	0	0.351380269800868	0.16772252751585	0.671017446680511	0.379456508959748	0.526495772774497	0.125226341346829	0.169622251774822	25173	AC087386.1	0.945267752481541	-0.0901618119160483	0.473626201612842	0.137280363034216	1	NBGMM (LN)
-10.4187447367007	-0.0114180681340909	0.000335065885781115	-0.00353650217430494	-0.0355029537441443	-0.0208470897352575	-8.4683972706918e-06	0.000101036648095665	0.014656270908147	0.012252304185808	0.0239575289516063	0.00236827117891559	0.0362896152766008	0.0263919477050503	1.43803791298748e-06	1.31809523037652e-05	0	0.351382054628048	0.988841287331844	0.135362782961669	0.327914755154539	0.429584174314603	3.88879604483854e-09	1.78340460059274e-14	2817	RBBP5	0.945267752481541	-0.0114180681340909	0.0178661635677869	0.0385109187785831	1	NBGMM (LN)
-12.3131736116478	-0.0240391337104836	-0.0568775028073467	-0.00905762319050121	0.0304008901905395	0.0616648879014423	-4.67729198582503e-06	3.83136912494375e-05	0.0321697484307244	0.0257993551614426	0.0505545049861421	0.00555584705654352	0.0769859537539123	0.0562670941305318	3.61651524555924e-06	3.26683935289603e-05	0	0.351454028211695	0.260558150005931	0.103040931372452	0.692924962749533	0.273108698035423	0.195902271405652	0.240873570881894	4598	MFSD9	0.945267752481541	-0.0240391337104836	0.0186096925900277	0.607918671738912	1	NBGMM (LN+HL)
-10.2747714517762	-0.0144679383981438	-0.0254563499875823	0.0034031039058101	-0.020061501492789	0.0498674285340857	3.69448432946833e-06	1.41925148969446e-05	0.0169214072217127	0.0155282695782657	0.0306784491063522	0.00271411877132392	0.0467568453007087	0.0337749758974032	1.65797800089628e-06	1.44406103780916e-05	0	0.351483276190719	0.406663429647374	0.209895716591173	0.667879413820579	0.139820226371804	0.0258600360372567	0.325696234208509	7154	AC010210.1	0.945267752481541	-0.0144679383981438	0.0429804856715668	0.337041489800851	1	NBGMM (LN+HL)
-13.7759398319228	0.0502994771028512	0.0197418543129804	-0.00277251473461802	-0.0852017810867281	-0.0152566569019964	-2.38269096848521e-06	-6.033566565794e-05	0.0634546491462027	0.0539877829978369	0.10687801845589	0.0111225942375229	0.165718402002851	0.117871241930207	7.71958969059204e-06	6.68189814104158e-05	0	0.351500590246345	0.853453452706472	0.803152932142721	0.6071569738464	0.897013503593385	0.757583878415642	0.366540784440377	23272	HNRNPA1L2	0.945267752481541	0.0502994771028512	0.0923857431101003	0.293540306843877	1	NBGMM (LN)
-10.0307700444968	-0.00899811774388229	0.0272924520481356	-0.00259602131213685	0.00699293951144002	-0.00523086998874721	2.26426356483975e-07	6.27694814307826e-06	0.0114276390790131	0.00965819728565218	0.0189087626671744	0.00191575046283634	0.0286099166074475	0.0208642802589288	1.24057752682392e-06	1.10957978981614e-05	0	0.351514316703229	0.148914613496326	0.17538771743265	0.806902746904051	0.802038836937502	0.855177097835513	0.57159434838586	4936	SPOPL	0.945267752481541	-0.00899811774388229	0.00741694088002712	0.115217252602898	1	NBGMM (LN+HL)
-9.64009378919427	-0.012216076104339	0.0346364740645468	-0.000216644521146987	-0.0501354569678036	0.00864870155537454	-8.02491820944351e-06	7.22739696870401e-05	0.0139500288645097	0.0131129070930965	0.0258371917451589	0.00224735222052002	0.0393023357723895	0.0284688007591736	1.12408997008499e-06	1.00538684070137e-05	0	0.351539661604527	0.180061235460387	0.923202974432804	0.202084378827687	0.761283481345767	9.3988056043118e-13	6.54241803582816e-13	10560	HSPA9	0.945267752481541	-0.012216076104339	0.0386468281933685	0.0542771430991634	-10	NBGMM (LN)
-14.9318112570505	-0.0798683585100396	0.258889329552057	0.00979671795225213	0.472122399370269	0.310223914390955	-1.7532473820861e-05	0.000180323470406299	0.116450212457172	0.0857460494668691	0.162544370733495	0.0140553858800781	0.244342281974779	0.190392383372357	1.27111815799637e-05	0.000116706083552779	0	0.351619626677397	0.111220727578793	0.485797718232988	0.0533326831833326	0.103229963408773	0.167803705420623	0.122320210512134	890	AL031289.1	0.945267752481541	-0.0798683585100396	0.00139199075520662	1.18432369016272	1	NBGMM (LN+HL)
-14.2885405234886	-0.0655509378546012	0.0470339669264374	-0.00968684120690461	0.0314148746352759	-0.14098982534492	1.30235475803389e-05	-0.000218148347890194	0.0769151360896743	0.0703764501184772	0.135055758030631	0.0150723822553688	0.196628050995903	0.148985821473226	9.28185571362616e-06	8.14826030260692e-05	0	0.351629702278296	0.72764799680713	0.52042648293665	0.87306381576551	0.343980046949067	0.160581373202222	0.00742318113565617	792	TEKT2	0.945267752481541	-0.0655509378546012	0.0148762714270317	0.00425410410851038	1	NBGMM (LN)
-10.4111412889266	-0.0108433312895662	0.000656082429588272	0.00100021103369316	0.0814064249915718	-0.000553442814800406	7.3297345186186e-07	-1.98030894889578e-05	0.0136718535706787	0.0116418583871135	0.0228237673563226	0.00224170616401175	0.0340857677929949	0.0252601157070139	1.46475457695852e-06	1.31372352743478e-05	0	0.351642054390411	0.977067503818939	0.655465109366054	0.0169273484572039	0.9825199474353	0.616788521466951	0.131707748595108	31785	ZNF507	0.945267752481541	-0.0108433312895662	0.0111982045944534	0.114204245396029	1	NBGMM (LN+HL)
-14.1545910522306	0.0542412386745804	-0.0632205394379625	0.00553190289341268	0.254922929284812	0.275016669646459	-3.009640269096e-05	0.00030391190462391	0.0829263429902535	0.0582470524150909	0.119099805975913	0.010638733851281	0.18274425541129	0.134783733895569	8.83042165395153e-06	7.92517659098394e-05	0	0.351736058269927	0.595543633192779	0.603079213961115	0.163024597088054	0.0413075935953608	0.000653777600838424	0.000125684359902839	11236	AL031963.3	0.94538599676802	0.0542412386745804	0.228702586134504	0.0871896654322821	1	NBGMM (LN)
-10.2563231267291	-0.012984167666659	0.0393957284336374	0.0023928816107942	-0.113347534839591	0.0481209947509924	-1.20094785599762e-05	7.72239456484212e-05	0.0153719578473255	0.0139441580128145	0.027268575288856	0.00243903231600939	0.0420561217975561	0.0300230990287824	1.5448573684116e-06	1.3368988922238e-05	0	0.351773569207543	0.148533743383866	0.326554144180184	0.0070357059707506	0.108979025555689	7.6140131279932e-15	7.63389532011493e-09	32879	MZF1	0.94538599676802	-0.012984167666659	0.0326150251944293	0.0977842013076112	1	NBGMM (LN)
-10.809690601307	0.0200527928350086	-0.0133712150821196	-0.00436693386210907	0.0383072228557428	0.0264807294012055	-2.17792813438101e-05	0.000274029939892551	0.0237909504872561	0.0215435359734727	0.0428514135600444	0.00390941639116778	0.065205371554031	0.0473640357898426	1.91552874792561e-06	1.74554589876625e-05	0	0.351955359419729	0.755012607323692	0.263981665539946	0.55687755682393	0.576100722282832	5.90866389494537e-30	1.54104953936519e-55	32308	PNMA8C	0.945597506978496	0.0200527928350086	0.101422502655129	0.13177490105641	1	NBGMM (LN)
-9.39274799824088	-0.0115830439944848	0.0231427130497114	-0.00572827332282622	-2.73432265580288e-05	-0.00426505980936049	-3.73881615673424e-06	-2.1956115927638e-06	0.0130677876241719	0.0124445670768588	0.0245959005664621	0.00225318421723308	0.037177640850644	0.0271946469219197	1.04258209410065e-06	9.15352434249889e-06	0	0.351971956820558	0.34674714342086	0.0110125174340386	0.999413175880794	0.875375254503369	0.000335644851171672	0.810434789746045	23688	UPF3A	0.945597506978496	-0.0115830439944848	0.0372596625411472	0.0645286259786045	1	NBGMM (LN)
-11.1078276810484	0.0397575984338782	0.0660984594863104	-0.00192259647211497	-0.0142981353677588	0.070974512381285	-3.32203956878864e-05	0.000299388708827894	0.0427969988154203	0.0427282442403923	0.0842605582450608	0.00585910029107316	0.127638106075738	0.0944656872412213	2.68380163605126e-06	2.23534483895111e-05	0	0.352124773833736	0.43277426783351	0.74280693355676	0.910806835993242	0.45245657817637	3.43326790947917e-35	6.60835413435093e-41	24194	RPL36AL	0.945597506978496	0.0397575984338782	0.440718147012272	0.129040246359474	1	NBGMM (LN)
-13.3258483604482	-0.044062545871102	-0.0626542732994091	0.0113369486202526	-0.104067070275976	-0.00403295461431056	-5.94559829162733e-06	2.11455273072777e-06	0.054295829505986	0.0473582545339195	0.0915302261917031	0.00740749010918064	0.140182805464224	0.0999702534536325	6.28064840308744e-06	5.47597489475642e-05	0	0.352159364539008	0.493646844793038	0.125900192212941	0.457865087713092	0.967820831516773	0.343815332065169	0.969197269777379	34683	AP000345.2	0.945597506978496	-0.044062545871102	0.146001624789396	0.989129605946658	1	NBGMM (LN+HL)
-11.7939142610324	-0.0253173657616351	0.0799252108060217	-0.00387145609785569	-0.0469806541009398	0.0520364803539987	-1.71879174055067e-05	0.000108621481714931	0.0306303541283163	0.0272161239347403	0.0531259302356174	0.00511829566732401	0.0819127272087006	0.0586146391061258	3.19545618410947e-06	2.74283910193178e-05	0	0.352249904882172	0.132465998151162	0.449412071548928	0.56627558253235	0.374662994553999	7.49581931437617e-08	7.48919619809416e-05	16160	FBXL6	0.945597506978496	-0.0253173657616351	0.109615281716416	0.00288110719426472	1	NBGMM (LN)
-14.0996413921617	0.0627311745914218	-0.0175925931770421	0.0195782633189307	0.267642835219565	-0.0688119913617901	-1.71355319727893e-05	0.000131277691097489	0.0817882107402715	0.0674370822231735	0.132793247976988	0.0110152027113072	0.19210683029888	0.147219484295132	1.03069604459118e-05	8.72337514307165e-05	0	0.352258325032445	0.894603785486818	0.0755048088485016	0.163559950436511	0.640205927021949	0.0964084771026869	0.132350912650682	24163	LINC02307	0.945597506978496	0.0627311745914218	0.0761018020934683	17.0508120598652	1	NBGMM (HL)
-13.3898125378841	-0.0445536746510847	0.0216318769959508	-0.010651916264773	0.0669487113575806	0.104926958773835	2.39215931819914e-06	-2.23238615875465e-06	0.0575958669353112	0.0478992230664123	0.0942410231701283	0.0106868664466132	0.144937851484965	0.105671740123985	7.35324832570167e-06	6.36430464739907e-05	0	0.352291131064833	0.818450945709085	0.318895771333489	0.644143544986911	0.320733378764617	0.744938836640259	0.972018604356806	15437	AC009879.4	0.945597506978496	-0.0445536746510847	1e-04	10.6192571215213	1	NBGMM (HL)
-14.8424497364516	0.0803152485500982	0.265902965900466	0.027315007870799	0.103577891704388	-0.179748923448998	-3.40531756966473e-06	1.84982036148076e-05	0.109612940996496	0.0863691430857608	0.171062389781862	0.0119559785981567	0.252783981007789	0.186476938463359	1.24883607345418e-05	0.000111887089302872	0	0.352419371385579	0.120084034344276	0.022334431753982	0.681990347632599	0.335085839798722	0.785099741567616	0.868684872210381	9252	AC097518.2	0.945597506978496	0.0803152485500982	0.0383059387223881	10.1730812545636	1	NBGMM (HL)
-8.80295437684299	-0.00788756199234133	-0.00787639240731914	-0.000726164031407005	-0.0124555699943531	-0.0045735089806006	4.65407740016225e-06	-3.53958691162033e-05	0.00902651898102165	0.00848313576919283	0.0167603552021378	0.0015532152325623	0.0254067316409715	0.0184867786373411	7.46846979284418e-07	6.64675916059174e-06	0	0.352478165371469	0.638396560157049	0.640125654781424	0.623959236728525	0.804603699531333	4.61593444874879e-10	1.00796354920978e-07	12256	DOP1A	0.945597506978496	-0.00788756199234133	0.0160933915885566	0.0404909604267384	1	NBGMM (LN)
-11.9610644603358	0.0301285817359661	-0.0961937872719207	0.00542825966580897	0.174389806186519	0.154765327278302	-9.23490963463646e-06	0.000184195372844122	0.0370506649208425	0.032407371958987	0.0653228161271971	0.00591883035895932	0.0987125992477171	0.0730541283880747	3.68323338911647e-06	3.2393645861394e-05	0	0.352535255714529	0.140861368961054	0.359081358187885	0.0772882322725048	0.034132563924369	0.0121663149909486	1.29929563982447e-08	16297	AL161449.2	0.945597506978496	0.0301285817359661	0.174312405719656	1.73597408172873	1	NBGMM (LN+HL)
-11.4136237961624	0.0174923105383309	0.061300435848323	-0.00345999938408787	-0.0265235191079374	-0.0123338097762858	1.39216492279851e-06	4.56465412319464e-06	0.0224795389304795	0.0188161921754049	0.0367561000727334	0.00377714289516916	0.0560578420521668	0.0405152296961765	2.44507829043365e-06	2.19776598236172e-05	0	0.352556803799105	0.0953629341579892	0.359647941890271	0.636109333833992	0.760804857529975	0.569102103208578	0.835466977505677	35613	ZNF630	0.945597506978496	0.0174923105383309	0.0255417934438591	0.467685046074667	1	NBGMM (LN+HL)
-10.9119304584148	-0.0190156378439477	-0.035326885689821	-0.00364952604867585	-0.0785074623138792	0.0255291026385489	-2.55562500615756e-05	0.000207585692837536	0.0225231481850601	0.0204559075249696	0.0399646717060155	0.0036342863274447	0.0610002347628877	0.0439812896826122	2.17226572551826e-06	1.86716974469534e-05	0	0.352582627946711	0.376721662696431	0.315285441861995	0.19809337292242	0.56160869620375	5.92736569886371e-32	1.02929701509778e-28	26550	SPSB3	0.945597506978496	-0.0190156378439477	0.0773536086059023	0.0484505736422384	1	NBGMM (LN)
-10.6160931297624	-0.0138930391137793	-0.00888758613758149	-0.00415922000615066	-0.010570983692421	-0.0849990125018981	-1.22458694858215e-05	0.000104885761569992	0.0171163692960755	0.0149494799858309	0.0290264783983042	0.00280745096998486	0.0434817419170521	0.0319193033526298	1.72209058249719e-06	1.53126682031163e-05	0	0.352716745137255	0.759460806390581	0.138475149637749	0.807917736572851	0.00774625023931148	1.15164738543946e-12	7.40530664802597e-12	16418	TOPORS	0.945597506978496	-0.0138930391137793	0.0304079477495531	0.105816718105524	1	NBGMM (LN)
-11.5678190791724	0.018204272571959	0.0101270510379643	-0.010369317039794	-0.0568729281700622	-0.0179341799653941	-5.44654586973585e-06	5.14204925173238e-05	0.0238594351281537	0.019592671782024	0.0385668818459504	0.00421852140114836	0.0591023865941624	0.0424886249849982	2.68042218492963e-06	2.38525559537765e-05	0	0.352818189725326	0.792871134927603	0.0139695520792893	0.335909961692063	0.672956642720174	0.0421563757380605	0.031102061562716	15139	TTI2	0.945597506978496	0.018204272571959	0.0220945889926834	0.618302205751093	1	NBGMM (LN+HL)
-9.38748684877615	0.0255294586437324	0.143370509179842	-0.0013708595975996	0.159580393558234	0.0348651115145975	3.54758855535608e-06	0.000132553682283782	0.027025210692583	0.0274772597687621	0.0543526618008367	0.00496150586633758	0.0825138619244057	0.0604570820401863	2.61484521318665e-06	1.92832158112844e-05	0	0.352830916707896	0.00834500449439233	0.782318348343402	0.0531152369264911	0.564147582799336	0.174873142080804	6.2406756012604e-12	30305	GREB1L	0.945597506978496	0.0255294586437324	0.17993252689521	2.11672299065048	1	NBGMM (LN+HL)
-13.7642936353986	0.0509475516102905	0.314065810470507	0.0135834020620008	-0.353436757642965	-0.151480550723807	-4.14563895674476e-06	6.02086436683492e-06	0.0658641842258017	0.0548347781534652	0.106667897074373	0.00864027988013785	0.17511565807829	0.114589053145279	7.86128094949386e-06	6.82512231182383e-05	0	0.352831979743225	0.00323651550038852	0.115926876776124	0.0435595364060378	0.186186103328834	0.59795122542506	0.929704832250792	25895	EWSAT1	0.945597506978496	0.0509475516102905	0.0862854708322106	4.80723044650358	1	NBGMM (HL)
-10.7797645932907	0.0165380165062568	-0.0315771627227196	-0.000141514291948714	-0.105659608138921	-0.0131159493571024	-8.3880132835367e-06	4.09065001860337e-05	0.0197102614769207	0.0178021588078147	0.0351210646056975	0.00321252014046643	0.0535180975089209	0.0386030846322036	1.99292927614492e-06	1.73212523158972e-05	0	0.352894589141863	0.368602225794414	0.964863858551726	0.0483501290956946	0.734034047743899	2.56632161939895e-05	0.0181944767064796	19410	CCDC34	0.945597506978496	0.0165380165062568	0.0489238126392447	0.275626295075666	1	NBGMM (LN+HL)
-14.1818574913205	-0.0572539669898849	-0.270041634932331	0.00555706941950056	-0.145425877247018	0.187031932309347	-1.40612260368258e-05	8.78129084208434e-05	0.0789758932434988	0.0616307610648762	0.123059319372538	0.0112061889628278	0.196633452007036	0.134991161941745	9.55402109017238e-06	8.36617789319133e-05	0	0.352897579645053	0.0282065115316717	0.619969983474962	0.459555779766952	0.165895835515787	0.141085699954624	0.293893781548421	12045	AL355353.1	0.945597506978496	-0.0572539669898849	0.0256343147011186	2.74024985832524	1	NBGMM (LN+HL)
-15.1755627965439	-0.0991262865233127	-0.184544801560489	-0.00398929169582711	0.196284219403066	0.248553314209005	-5.09114984747519e-05	0.000278840095122078	0.125095594215408	0.106705499227076	0.206239759033978	0.0200431344787588	0.309969989377968	0.233165440402941	1.8055037221597e-05	0.000141311755218888	0	0.352904250585751	0.370890212002721	0.842235115491908	0.5265794068331	0.286425668398449	0.00480543813205274	0.048469766625642	14025	SPDYE6	0.945597506978496	-0.0991262865233127	0.557021755974756	0.590828332128455	1	NBGMM (LN)
-11.0743804266744	0.0224232695062503	0.055748005079703	-0.00793421918194242	-0.0817285768877142	0.037296170453556	-1.70320711992947e-05	0.000173444000337566	0.0261600047999933	0.0241457086443709	0.0478272132277791	0.00442796492857456	0.0729406200798048	0.0526085924023386	2.21966938097705e-06	1.96945537867163e-05	0	0.353062832215125	0.243771088185185	0.0731580744944848	0.262508856687011	0.478363658188869	1.67696250345608e-14	1.28885580873591e-18	31548	DDA1	0.945597506978496	0.0224232695062503	0.1197903476262	0.0323930028460688	1	NBGMM (LN)
-8.42883243838655	0.0126314652543077	0.00239639079702065	0.000844465933362912	-0.0526124851969078	0.0505503381818873	4.85228853566682e-06	1.20322883392188e-05	0.0136641563371222	0.0136038887540923	0.027234104558364	0.00238203161205539	0.0415187614832708	0.0301380763690737	1.24391631192278e-06	9.53690278289786e-06	0	0.353138566398401	0.929882816587257	0.722952965808296	0.205084555131992	0.0934855012854891	9.58690347769331e-05	0.207072682030536	2981	ESRRG	0.945597506978496	0.0126314652543077	0.0486674960352544	0.439249230199902	1	NBGMM (LN+HL)
-11.252051421465	-0.0225647414740607	-0.0295667349923753	0.00459797000486185	0.149873276751567	0.0180514446442806	-9.2401076680939e-06	9.16908384814817e-05	0.0262632859176552	0.0243025103886257	0.0471246259204731	0.00403815135018056	0.0704186850855102	0.0520158581742124	2.43001426982879e-06	2.14884978672006e-05	0	0.353151242308475	0.530386711805929	0.254856504512595	0.0333108187635136	0.728563272674553	0.000143248406018029	1.98143200813027e-05	35034	SUN2	0.945597506978496	-0.0225647414740607	0.0998771914434659	0.354907924550097	1	NBGMM (LN)
-14.8153783986591	0.0777710095973153	-0.033736241120504	-0.00167558655645645	-0.630758661667657	-0.185862019747925	6.85410872070199e-06	-6.81367368481187e-05	0.107026931586606	0.0837675141488314	0.16774080629841	0.0178644734514701	0.295484420711085	0.178796828461779	1.20852829710197e-05	0.000109546495385723	0	0.353192384264544	0.84060376413513	0.925272525239141	0.0327888235183807	0.298565195608793	0.570615620582733	0.533948970660943	22027	AC025576.3	0.945597506978496	0.0777710095973153	0.00540399649056731	8.49731150659774	1	NBGMM (HL)
-8.50120647096152	-0.00763788938283081	0.0355149578457338	-0.00145379093057465	-0.0742969927568521	0.0433832190727297	6.19805232962014e-06	-2.46209080822431e-05	0.00862866337785202	0.00822703097829174	0.0163929465051689	0.00149516997967701	0.0250343401547771	0.0180714664094867	8.85872247302745e-07	7.22679726525712e-06	0	0.353205550131708	0.0302746797455229	0.330888963566991	0.00299936382558429	0.016366097377615	2.6233614018541e-12	0.000657074444397667	10284	CAMK4	0.945597506978496	-0.00763788938283081	0.0139010769723273	0.169098807454042	1	NBGMM (LN+HL)
-13.0990974719971	0.0381073039147194	-0.0952256174741731	-0.00637914099051296	-0.2333773014932	0.00209164712169093	-1.96808676035222e-05	0.000200744885118357	0.0523167383830537	0.0410531349283736	0.0814128962447714	0.00833971320548161	0.126643711438919	0.0889530019645257	5.33021556396732e-06	4.84835004993573e-05	0	0.353281296544072	0.24213678651343	0.444324355995937	0.0653602120021478	0.981240215290505	0.000222216616890127	3.46582290493873e-05	32111	B9D2	0.945597506978496	0.0381073039147194	0.159779245568612	0.119390554702146	1	NBGMM (LN)
-8.2470164580137	0.0172445665271565	0.0438396596229448	0.00198850394429162	0.163155242816616	0.0174053564575948	4.4046259727535e-06	3.90662439601634e-05	0.0181856585455692	0.0185821134298091	0.0368216622238018	0.00293474118169038	0.0557097872031225	0.0407323066078603	1.13717774329365e-06	8.78573784939897e-06	0	0.353397373275009	0.233812906770087	0.498041917434134	0.00340422300146701	0.669152932926519	0.000107373299164968	8.72593783421167e-06	24653	FLRT2	0.945597506978496	0.0172445665271565	0.104062479382276	0.335230969109021	1	NBGMM (LN)
-14.4004575970314	0.0633105814755237	0.0195104422817021	-0.01452224503922	-0.405098885373021	-0.113516515524548	-2.82136236417594e-05	0.000167074076421909	0.0877316985376272	0.0682252403193451	0.135069187358981	0.015540968248769	0.227259893185109	0.145866359245099	1.16305234075952e-05	9.77616426855265e-05	0	0.35342613323017	0.885146900975324	0.350072238978791	0.074661905841213	0.436437722219237	0.0152736000136995	0.0874520312544182	35403	BMX	0.945597506978496	0.0633105814755237	0.0125853253267781	3.81804163607749	1	NBGMM (HL)
-14.9720475445022	-0.0976544571184524	0.117158820434206	0.0131239516417376	0.20287512488124	0.0318878417640315	-2.88604778713749e-05	6.37318918773594e-05	0.112835993920786	0.105252754100457	0.203534517052917	0.0130163373092303	0.301824523998218	0.222234865962659	1.60700452799747e-05	0.000124107609640925	0	0.353506632059684	0.564871123807198	0.313325995785239	0.501480254972636	0.885905479604566	0.0725076157690907	0.607586766787806	9821	AC025175.2	0.945597506978496	-0.0976544571184524	0.664117310396545	0.182242595043641	1	NBGMM (LN)
-11.9410946098382	0.0211274096605819	-0.0277605531994967	0.002482094298449	-0.0875941593490874	0.0990727744069085	-2.741274424606e-05	0.000260235271281277	0.0294934680896466	0.0227716620962227	0.0449559525867842	0.0042354525909195	0.0702798517851759	0.049579898005637	3.22011134301457e-06	2.86095345464088e-05	0	0.353514478037918	0.536901278094416	0.557856621507959	0.212631406811625	0.0456901244832235	1.69518964571431e-17	9.36312421955538e-20	28265	MIS12	0.945597506978496	0.0211274096605819	0.0428971497426313	0.216663144371135	1	NBGMM (LN+HL)
-12.0678170691923	-0.0215313314722069	0.113663106683332	0.0022481598001267	0.0421881233876057	-0.0132661463542793	-2.09841297782602e-08	-2.59116548049826e-06	0.0284786028597736	0.0232070203694881	0.0449629336052563	0.00441648262871874	0.0678320269595606	0.0497437878723462	3.015570271203e-06	2.77837201629943e-05	0	0.353514499225065	0.0114737531353853	0.610725221093036	0.533974802089752	0.789708232213254	0.994447889935831	0.925695415193724	25285	AC022613.3	0.945597506978496	-0.0215313314722069	0.0228414282394867	0.0552221905199807	1	NBGMM (LN)
-11.658442569873	-0.0248565773283099	0.127655456894151	0.00231534826570107	-0.0503661207029866	0.0792715016500394	-4.84940229131998e-06	4.46955873321439e-05	0.0295387390299764	0.0267930828856585	0.0521479181140093	0.0047864704633398	0.0808432140239747	0.0574144610444842	2.83545727494517e-06	2.52999267947732e-05	0	0.353550924227452	0.0143671891710997	0.628579144179444	0.533278032267773	0.167374675408837	0.0872156452007314	0.0772903613869669	29877	AC021683.2	0.945597506978496	-0.0248565773283099	0.110004475240096	0.307008984075629	1	NBGMM (LN)
-10.9291205059026	0.0180152002671424	-0.0392137439263277	0.000369877804669554	0.0898403930224825	0.0066118832821822	3.24278924014273e-06	-5.49520053921361e-05	0.021372135884342	0.0194188235971954	0.0384774285998143	0.00375097502551866	0.0577918968350769	0.0427103662037525	2.24045624143428e-06	1.92640749637338e-05	0	0.353553653105831	0.308138266497045	0.921449166645207	0.120053280597873	0.8769731103566	0.147790813297057	0.00433680880799704	23191	SIAH3	0.945597506978496	0.0180152002671424	0.0559111867651873	0.601057067137418	1	NBGMM (LN+HL)
