logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.7720416764316	-0.820098465326264	-0.386549152799209	-0.0209949540992317	-1.16494120920165	1.0588511282277	0.000444614514153604	-0.000643367003094271	0.309836459477697	0.228143594771218	0.467352896858623	0.0675112967709232	0.94363803789738	0.543123778757468	0.000760647140106921	0.00173108508866964	7.14790698403625e-316	0.000324816515176152	0.408178478130723	0.755812548831665	0.21700873367872	0.0512288629275478	0.558869586920033	0.710149486392178	25906	DRAIC	0.366992680574938	-0.820098465326264	0.0697964684666801	12.7686587791875	1	NBGMM (HL)
-10.9817863596661	0.443118842421593	-0.297734107867808	0.0350623294630571	0.176308521593774	0.0591335038641307	0.000153500473949217	-2.97291246120201e-06	0.188265065349767	0.1245377309652	0.292012551318034	0.0285981177035762	0.446414106720199	0.318448614786696	0.000327800025784338	0.000859482200250595	0	0.00037353407188817	0.307921274975868	0.220185027651606	0.692884301671078	0.852685948427258	0.639588125376013	0.99724015666325	18437	NOC3L	0.366992680574938	0.443118842421593	1e-04	0.868455510202036	1	NBGMM (HL)
-8.6303743244182	-0.196113426744292	0.132948758085485	0.017559733960844	-0.208463481918049	-0.102282877304669	-0.000184794923628848	0.000514175991633107	0.0621786604763016	0.0556768787882596	0.112392095404934	0.0122977367005319	0.16317377305981	0.12163610327896	0.000166974827340637	0.000395574308464056	0	0.000427739812911914	0.236848258197684	0.153325425433421	0.20140634940795	0.400408204967522	0.268413599878437	0.193662154299033	2761	PPP1R12B	0.366992680574938	-0.196113426744292	1e-04	0.903491929049054	1	NBGMM (HL)
-8.59913229865193	0.188937499026377	0.0520655145865516	0.0107185447885848	0.171647861600546	0.000128762304599299	4.82374995724205e-05	-0.00017580292822133	0.0629169450593704	0.0538712531641143	0.118896450094354	0.0145876514240675	0.175096303495832	0.131790613948101	0.00018636086815607	0.000433129643877645	0	0.000452841071912917	0.661454147278674	0.462480576416351	0.326935362461515	0.999220449503721	0.795759304631082	0.684823532743579	1482	CCDC18-AS1	0.366992680574938	0.188937499026377	0.00148043971014054	1.37447027394169	1	NBGMM (HL)
-11.2054260548456	0.483329552102634	0.0942372893724415	-0.0231616113075392	-0.354451837512839	-0.352714580488878	-1.92056438081829e-05	0.000370749653794895	0.210211045083032	0.138544188579038	0.308853117030926	0.0458764522172428	0.519587342048098	0.3225115095435	0.000366588683475401	0.000950845296326018	0	0.000485500845754698	0.760274694393375	0.61365065341056	0.495125450409029	0.274108690636942	0.958217805781304	0.696598771672182	3406	SH3BP5L	0.366992680574938	0.483329552102634	1e-04	0.0010000001322343	1	NBGMM (HL)
-10.2342355704277	0.328404027400543	0.105618121173185	0.0155427110032167	-0.130175197573495	0.125226856842652	-0.000247747212000881	0.000703280431114541	0.129878026606369	0.0941998447196011	0.21095454354754	0.0249042710787653	0.355001831604717	0.228958598328479	0.000303327418121411	0.000736603564202235	0	0.000489846518361642	0.616605024434714	0.532563089358818	0.713851157723106	0.584419230443981	0.41406274993936	0.339698522116913	1126	HSPB11	0.366992680574938	0.328404027400543	1e-04	0.695498261044519	1	NBGMM (HL)
-11.2526312743769	-0.706644293118925	-0.146763091385008	0.042992685751291	-1.38052293798563	-0.648015418797178	-0.00101154906727383	0.00200559840235723	0.229349467713525	0.203474902215367	0.359117968338243	0.0314615250549955	0.572080659732623	0.374702766132948	0.000742983802158649	0.00163344860241648	0	0.000514901988056468	0.6827770470444	0.171776978866787	0.0158148167398696	0.083735403591491	0.173365671122076	0.219510514398487	5099	AC009495.3	0.366992680574938	-0.706644293118925	0.0123093744887126	5.47912913374127	1	NBGMM (HL)
-10.0330353747073	-0.453505022647455	-0.0835078442789323	-0.0673512457686053	-0.554687144606862	-0.255765672228196	0.000244367312478286	-0.000374976237876911	0.141106275219939	0.131015599807685	0.281558262076659	0.0412444433200649	0.409671823176268	0.29775608841008	0.00037049468879475	0.00087431398073718	0	0.000537257539068932	0.766778246493719	0.102473739986293	0.175743000376522	0.39035313010613	0.509529585108632	0.668010174614056	20654	CADM1	0.366992680574938	-0.453505022647455	0.286849578503179	8.42666945638582	1	NBGMM (HL)
-9.56167330169052	0.290776395007488	0.0135326219329015	0.0138515441488156	-0.0473242860456817	-0.452101055852027	0.000224590062129267	-0.000521732836207082	0.0994517454089341	0.0840185010180222	0.184289930067353	0.0215028557481684	0.2710932879417	0.199729301296605	0.00023562542804755	0.000579518233230458	0	0.000538449766386426	0.941463028505964	0.519463707860906	0.861418883255044	0.0236006359799021	0.340506152109201	0.367967441487312	26249	ZNF710	0.366992680574938	0.290776395007488	0.0119148755169513	2.55945530460674	1	NBGMM (HL)
-10.3234761114148	0.350154615318543	-0.0274047933291372	-0.0103829225320458	0.169099838113634	0.260753138493633	-4.20480448096928e-07	0.000101944041506303	0.137660232563933	0.101433217153338	0.233396870885627	0.0314666640686124	0.371706538141467	0.260500600142903	0.000299030923837297	0.000746258241471944	0	0.000556302380741152	0.906529501366821	0.741425814653103	0.649160794112004	0.31684158557948	0.998878060025392	0.891341504706618	15932	TATDN1	0.366992680574938	0.350154615318543	1e-04	1.54074257531702	1	NBGMM (HL)
