gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
AC104461.1	0.09385950233509	-0.0607841152688376	0.827432199888256	-0.0607841152688376
KLHL9	0.0938634823732135	0.0357432730374462	0.827432199888256	0.0357432730374462
SNTG1	0.0939748486600592	0.0197018021788465	0.827432199888256	0.0197018021788465
AC009053.2	0.09404582060313	-0.083988979988528	0.827432199888256	-0.083988979988528
ALDH1B1	0.094079609480614	0.069109280569378	0.827432199888256	0.069109280569378
LINC00390	0.0941589395443361	-0.0861371871002912	0.827432199888256	-0.0861371871002912
AL049552.2	0.0941756720489002	-0.0895312473730624	0.827432199888256	-0.0895312473730624
AC120036.4	0.0941978748448247	-0.044876462832389	0.827432199888256	-0.044876462832389
AC025774.1	0.0942268057030664	-0.0436747895721106	0.827432199888256	-0.0436747895721106
DNAJC10	0.0943833997454403	-0.0148986036272061	0.827432199888256	-0.0148986036272061
ZNF45	0.0944948100166421	-0.03781686979683	0.827432199888256	-0.03781686979683
RPS11	0.0945260632834146	0.0586616602717418	0.827432199888256	0.0586616602717418
SYF2	0.0945278975550771	-0.0352410835462411	0.827432199888256	-0.0352410835462411
MAN1A2	0.0945702762122583	-0.0112505137511579	0.827432199888256	-0.0112505137511579
AC027279.1	0.0945893438228663	0.0291953451521143	0.827432199888256	0.0291953451521143
AC005081.1	0.094624981518701	-0.023763791207584	0.827432199888256	-0.023763791207584
WSCD1	0.0946515484796213	-0.035004475759513	0.827432199888256	-0.035004475759513
PRR11	0.0946774932247523	0.0448267322167433	0.827432199888256	0.0448267322167433
RNF11	0.0946987473317991	0.0278308649764314	0.827432199888256	0.0278308649764314
LINC01793	0.0947074302676129	-0.0660834854259176	0.827432199888256	-0.0660834854259176
KSR2	0.0947143470370876	-0.0185601691247535	0.827432199888256	-0.0185601691247535
ACBD7	0.094721213561603	0.0662449069855017	0.827432199888256	0.0662449069855017
RBM11	0.0950039857660215	-0.0245332892781387	0.827432199888256	-0.0245332892781387
LINC02033	0.0950311807487181	0.0572639884820292	0.827432199888256	0.0572639884820292
YWHAG	0.0950359556660162	0.038356192193839	0.827432199888256	0.038356192193839
DNAH2	0.0950446892422749	0.0457628041322822	0.827432199888256	0.0457628041322822
AC092119.2	0.095048288580882	-0.0420810536866131	0.827432199888256	-0.0420810536866131
UTP25	0.09505665587012	-0.0202903549410189	0.827432199888256	-0.0202903549410189
KIF1B	0.0950697087722749	-0.0115136042811578	0.827432199888256	-0.0115136042811578
PAN3-AS1	0.0951839345838645	-0.0545139441479286	0.827432199888256	-0.0545139441479286
UQCRB	0.0952328620893676	0.0564863382144854	0.827432199888256	0.0564863382144854
PDE1A	0.0952508078280009	-0.0621376578330957	0.827432199888256	-0.0621376578330957
AP000224.1	0.095272431879263	0.0931118795711192	0.827432199888256	0.0931118795711192
PVR	0.0952757676331102	-0.0193908982235511	0.827432199888256	-0.0193908982235511
ZMYM3	0.0952812739441243	0.0457140709871471	0.827432199888256	0.0457140709871471
UFL1	0.0953278431944861	-0.0216374340624056	0.827432199888256	-0.0216374340624056
MIR133A1HG	0.0953806644379243	-0.0596260805234041	0.827432199888256	-0.0596260805234041
TMPRSS11A	0.0954332206352036	-0.0892469907885845	0.827432199888256	-0.0892469907885845
AC127024.5	0.0954813297237632	0.0412119661120337	0.827432199888256	0.0412119661120337
AC119396.1	0.0955290420153474	-0.0792216961193107	0.827432199888256	-0.0792216961193107
YIPF6	0.0955641239597102	-0.0226614852080712	0.827432199888256	-0.0226614852080712
BUD13	0.0955686527879005	-0.0282479486514714	0.827432199888256	-0.0282479486514714
BTBD10	0.0955700378119376	-0.00890775407294423	0.827432199888256	-0.00890775407294423
PRPF8	0.0955720133568597	-0.0178188647938981	0.827432199888256	-0.0178188647938981
KIAA1211L	0.095593102149821	-0.068855034240313	0.827432199888256	-0.068855034240313
AC092376.2	0.0956429897150805	0.0369857800368861	0.827432199888256	0.0369857800368861
CTDP1	0.0956694356216782	-0.0216854628249286	0.827432199888256	-0.0216854628249286
AC091820.2	0.0956730798493423	-0.115196074656929	0.827432199888256	-0.115196074656929
HAPLN4	0.0956752059973902	0.0659096329077324	0.827432199888256	0.0659096329077324
ZBTB48	0.0957792573218229	-0.0306535942774252	0.827432199888256	-0.0306535942774252
SSRP1	0.0957793949256563	0.0228161474390277	0.827432199888256	0.0228161474390277
LINC01931	0.09586488940005	-0.0922883192361636	0.827432199888256	-0.0922883192361636
AF127936.2	0.0959520917545152	0.0756072903606817	0.827432199888256	0.0756072903606817
PPARG	0.0960597944649862	0.0166329906276414	0.827432199888256	0.0166329906276414
ABCA7	0.0961196431252924	0.0337537324945709	0.827432199888256	0.0337537324945709
UPP2	0.0962204103009593	0.0255197899618128	0.827432199888256	0.0255197899618128
TNR	0.0963141831419031	-0.020125380613434	0.827432199888256	-0.020125380613434
CTSC	0.0963282062386537	-0.0243176811317984	0.827432199888256	-0.0243176811317984
LINC00930	0.0963686902916817	0.119367710692574	0.827432199888256	0.119367710692574
CCNA2	0.09638559640557	0.0484621901308068	0.827432199888256	0.0484621901308068
AC090983.1	0.0963981171848941	0.0359277173032933	0.827432199888256	0.0359277173032933
C9orf153	0.0964438411858567	0.0622214794605127	0.827432199888256	0.0622214794605127
PLEKHA4	0.0964532793059386	0.0763064878664412	0.827432199888256	0.0763064878664412
RPS13	0.0965040353852372	0.0754584175769504	0.827432199888256	0.0754584175769504
RPL28	0.0965107627099144	0.0471697361810755	0.827432199888256	0.0471697361810755
RPS16	0.0965265355492802	0.0666200375730224	0.827432199888256	0.0666200375730224
SHANK1	0.0965813803078298	0.0241935590418768	0.827432199888256	0.0241935590418768
MICU2	0.0965869679557991	-0.013153348238777	0.827432199888256	-0.013153348238777
CREG1	0.096630198132454	-0.026754638536298	0.827432199888256	-0.026754638536298
LINC00649	0.0967299243870392	0.0483544297445015	0.827432199888256	0.0483544297445015
DECR1	0.0967375975210506	-0.0221747002876347	0.827432199888256	-0.0221747002876347
AL121845.1	0.0969198961112761	0.0615808818810109	0.827432199888256	0.0615808818810109
PELI2	0.0970393269817098	-0.0460693134817091	0.827432199888256	-0.0460693134817091
MRPL20	0.0971798964234179	0.0301716421249455	0.827432199888256	0.0301716421249455
ZNF433	0.0972085187079713	-0.0401913556957424	0.827432199888256	-0.0401913556957424
AC005972.3	0.0972291467436929	-0.0625193420025521	0.827432199888256	-0.0625193420025521
SELENOH	0.0972322895895047	0.0473072428714704	0.827432199888256	0.0473072428714704
ZNF281	0.0972537221227973	0.0280840271333944	0.827432199888256	0.0280840271333944
PARP10	0.097266948879713	-0.0642344913140212	0.827432199888256	-0.0642344913140212
LPCAT1	0.0972930257789888	-0.0203224702078788	0.827432199888256	-0.0203224702078788
GPR137B	0.0972974028336625	-0.0200711966372029	0.827432199888256	-0.0200711966372029
SLC38A2	0.0973209822056584	-0.0271265835167761	0.827432199888256	-0.0271265835167761
MMP26	0.0973380479168597	0.0779613615983337	0.827432199888256	0.0779613615983337
AC005476.2	0.0973872728109776	0.0341037104481173	0.827432199888256	0.0341037104481173
AC244090.1	0.0974352642158105	0.0646122473556005	0.827432199888256	0.0646122473556005
AC097359.3	0.0974480657804418	0.0842661450748082	0.827432199888256	0.0842661450748082
RAD23B	0.0974760646553606	-0.0121411889962381	0.827432199888256	-0.0121411889962381
TSPAN5	0.0974953233729315	-0.0104389370647304	0.827432199888256	-0.0104389370647304
INVS	0.0975572552017707	-0.0164295085599673	0.827432199888256	-0.0164295085599673
AL592183.1	0.0976195177769668	-0.0449452150602385	0.827432199888256	-0.0449452150602385
GPRC5D-AS1	0.0976203065291467	-0.0617504013821966	0.827432199888256	-0.0617504013821966
TOR1AIP1	0.0976543905780209	-0.0174385425118893	0.827432199888256	-0.0174385425118893
AC003005.2	0.0976868393975385	-0.0701106681041709	0.827432199888256	-0.0701106681041709
MROH7	0.0977394185054833	-0.059449034490441	0.827432199888256	-0.059449034490441
AC011405.1	0.097741958323504	-0.0843701610023571	0.827432199888256	-0.0843701610023571
SGPL1	0.0977906746525438	0.0181033163868176	0.827432199888256	0.0181033163868176
TAPT1	0.0978109054186505	-0.0119765454868374	0.827432199888256	-0.0119765454868374
ZNF454	0.097855683564885	-0.0298014606425699	0.827434552162561	-0.0298014606425699
DNAJB12	0.0979685979069288	-0.0169138930116145	0.827567950689714	-0.0169138930116145
LINC00174	0.0979888801277751	-0.0247228168621324	0.827567950689714	-0.0247228168621324
NTRK3	0.0980685513004325	-0.0149925348635359	0.827567950689714	-0.0149925348635359
FOLH1	0.0981236222927613	-0.121336810734961	0.827567950689714	-0.121336810734961
UQCRH	0.0981312905602948	0.053973369859975	0.827567950689714	0.053973369859975
KAT14	0.0981385033489739	-0.0197198264185186	0.827567950689714	-0.0197198264185186
AC090360.1	0.0982448595338864	0.0334826408345177	0.828089264811008	0.0334826408345177
AC114316.1	0.0984387022505347	-0.076020290460485	0.82826874777436	-0.076020290460485
CT69	0.0984465933327778	0.0781097122359012	0.82826874777436	0.0781097122359012
AL137182.1	0.0985412306171219	-0.077305801919837	0.82826874777436	-0.077305801919837
CCDC6	0.0985528161660894	-0.016444438693378	0.82826874777436	-0.016444438693378
SNHG25	0.098652258760669	0.0708601801912516	0.82826874777436	0.0708601801912516
LMTK2	0.0986808645015645	-0.00951641119467203	0.82826874777436	-0.00951641119467203
TTF2	0.0987188979345747	0.0367393877087285	0.82826874777436	0.0367393877087285
BAHD1	0.0987956963806881	0.0251404945630901	0.82826874777436	0.0251404945630901
CTU1	0.0988219933921774	-0.0371779704812165	0.82826874777436	-0.0371779704812165
MLANA	0.0988543288042138	-0.0836968316942301	0.82826874777436	-0.0836968316942301
ABHD15	0.0988575431124024	-0.0815186404164468	0.82826874777436	-0.0815186404164468
RSU1	0.0988923611843089	-0.0199712246563442	0.82826874777436	-0.0199712246563442
AC093690.1	0.0989970086034302	-0.0750046986158418	0.82826874777436	-0.0750046986158418
GATB	0.0990473499838504	-0.0166609759922633	0.82826874777436	-0.0166609759922633
PDE6D	0.0990954763458352	0.0180065037892128	0.82826874777436	0.0180065037892128
PARD3B	0.0991210021859354	-0.0424454301198021	0.82826874777436	-0.0424454301198021
AL110114.1	0.0991375275077198	-0.0390436649469801	0.82826874777436	-0.0390436649469801
SLC52A2	0.0991639935516073	-0.0491961365456141	0.82826874777436	-0.0491961365456141
C9orf147	0.099221151412821	-0.0479905459842101	0.82826874777436	-0.0479905459842101
AC061958.1	0.0992217177849927	0.0998543760552093	0.82826874777436	0.0998543760552093
HMGCL	0.0992545945460139	-0.0316736108420136	0.82826874777436	-0.0316736108420136
AC023509.6	0.0992666363245312	-0.0628085946119261	0.82826874777436	-0.0628085946119261
KCNK7	0.0992906872533639	-0.0586513892113629	0.82826874777436	-0.0586513892113629
USF1	0.0994762558782202	-0.040009424876168	0.829175829332147	-0.040009424876168
AC138207.2	0.0995058126009438	-0.0697000144489451	0.829175829332147	-0.0697000144489451
ATP2B1	0.0996527386667456	0.0124279988201907	0.829175829332147	0.0124279988201907
SULF2	0.0996774513621364	-0.0355164030241635	0.829175829332147	-0.0355164030241635
C12orf29	0.0997618362936281	-0.0277683563969045	0.829175829332147	-0.0277683563969045
TMEM41B	0.0997913284047777	-0.0209122308594302	0.829175829332147	-0.0209122308594302
ABCB1	0.0998172807652513	-0.0715551341913295	0.829175829332147	-0.0715551341913295
RARG	0.0998323354231107	-0.0371409693330495	0.829175829332147	-0.0371409693330495
PLAUR	0.0998496466389343	0.0347788858165041	0.829175829332147	0.0347788858165041
RPS14	0.0999021357743161	0.0617029566153036	0.829175829332147	0.0617029566153036
ZWILCH	0.099969089510288	-0.0451075149820745	0.829175829332147	-0.0451075149820745
PTPA	0.0999784423365282	0.0262558272445112	0.829175829332147	0.0262558272445112
LINC01630	0.10000133533902	-0.0470784821631569	0.829175829332147	-0.0470784821631569
OARD1	0.100041458510368	-0.0277186971112787	0.829175829332147	-0.0277186971112787
NUDT2	0.100210028229059	-0.0283526871623376	0.829175829332147	-0.0283526871623376
ALDH1A2	0.100268369177989	-0.0546522809697164	0.829175829332147	-0.0546522809697164
LINC01415	0.10035578371415	-0.0729109072371577	0.829175829332147	-0.0729109072371577
MARCH1	0.100417192913197	-0.0442544263048309	0.829175829332147	-0.0442544263048309
SET	0.100550950287796	0.0525817638820298	0.829175829332147	0.0525817638820298
PRKG1-AS1	0.100551815119188	-0.0220557609459092	0.829175829332147	-0.0220557609459092
RARS2	0.100574422821018	-0.0145214279907614	0.829175829332147	-0.0145214279907614
AC006115.2	0.100593139347993	-0.02582495774286	0.829175829332147	-0.02582495774286
AC022558.1	0.100641169824711	0.0649207710180141	0.829175829332147	0.0649207710180141
MICAL1	0.100641712397542	0.0240107006347608	0.829175829332147	0.0240107006347608
SLC25A21-AS1	0.100666186434206	-0.0747302662739297	0.829175829332147	-0.0747302662739297
TBC1D19	0.100669046139435	-0.0129010831862977	0.829175829332147	-0.0129010831862977
RPS23	0.100726333838735	0.060669039037607	0.829175829332147	0.060669039037607
MYT1L-AS1	0.100748484656006	-0.0945141749327652	0.829175829332147	-0.0945141749327652
POMK	0.100760736106862	0.0214020364295217	0.829175829332147	0.0214020364295217
OPHN1	0.100777214053026	-0.0131651809938241	0.829175829332147	-0.0131651809938241
LINC01605	0.100799870277321	-0.0497654375501591	0.829175829332147	-0.0497654375501591
MIS18BP1	0.100826425197375	0.0548687778397348	0.829175829332147	0.0548687778397348
UGT8	0.100909191745832	-0.0996454876230234	0.829489615969056	-0.0996454876230234
LANCL1-AS1	0.10095554337612	-0.0669767901738055	0.829503921138124	-0.0669767901738055
AC002463.1	0.101178348382096	-0.0708417343858393	0.830209841620728	-0.0708417343858393
AC005332.2	0.101178354667314	-0.0659072178372321	0.830209841620728	-0.0659072178372321
TRNT1	0.101240367038864	-0.0251715320321618	0.830209841620728	-0.0251715320321618
AC110614.1	0.101294889954345	-0.0405327423641646	0.830209841620728	-0.0405327423641646
PROB1	0.101321159681305	-0.0647410075688017	0.830209841620728	-0.0647410075688017
PRMT6	0.101459778877714	0.030081410382551	0.830209841620728	0.030081410382551
AC110769.2	0.101529335658329	-0.0640382473180316	0.830209841620728	-0.0640382473180316
Z99496.2	0.101569596356135	-0.0826841881360462	0.830209841620728	-0.0826841881360462
WDR17	0.101610356083344	-0.0138640272811766	0.830209841620728	-0.0138640272811766
ZNF431	0.101730588439544	-0.0165389821515028	0.830209841620728	-0.0165389821515028
KCNJ11	0.101894679540629	0.0436996593258985	0.830209841620728	0.0436996593258985
AC020917.2	0.101934246875276	-0.108838244425192	0.830209841620728	-0.108838244425192
NNMT	0.101987504874384	-0.0599142165857585	0.830209841620728	-0.0599142165857585
F10	0.102017147427265	-0.056530663474654	0.830209841620728	-0.056530663474654
AL078459.1	0.102067870041407	-0.0368523449353778	0.830209841620728	-0.0368523449353778
SACS	0.102087722627125	-0.0137568136384207	0.830209841620728	-0.0137568136384207
AC135803.1	0.102105565454783	0.0890611010231858	0.830209841620728	0.0890611010231858
TMEM26	0.102128090368361	0.0335770337339201	0.830209841620728	0.0335770337339201
NANOS1	0.102145545804783	-0.068700988147079	0.830209841620728	-0.068700988147079
AC093249.2	0.1021689404059	0.0300714748913145	0.830209841620728	0.0300714748913145
MAGEH1	0.102311167555031	0.0598821217446571	0.830209841620728	0.0598821217446571
FZR1	0.102351162626355	0.0188678423485189	0.830209841620728	0.0188678423485189
CFAP57	0.102362603470885	-0.0798984761795622	0.830209841620728	-0.0798984761795622
PLEKHB2	0.102442369720868	0.0314390373378372	0.830209841620728	0.0314390373378372
PROCA1	0.102488382128374	0.0386408717306325	0.830209841620728	0.0386408717306325
TSPAN17	0.102501671139768	0.0291594925475591	0.830209841620728	0.0291594925475591
TSPYL4	0.102536787899041	0.0451275282530999	0.830209841620728	0.0451275282530999
NSD2	0.10255820084418	0.0128775510217472	0.830209841620728	0.0128775510217472
NDUFA13	0.10264033665712	0.0571142636887838	0.830209841620728	0.0571142636887838
MYRIP	0.102644261884234	-0.0147920348476968	0.830209841620728	-0.0147920348476968
SLC5A8	0.102802076544428	-0.0351118457084806	0.830209841620728	-0.0351118457084806
KCND2	0.102807115688684	0.0163801297202819	0.830209841620728	0.0163801297202819
FAM153A	0.102838786850235	-0.04876968211292	0.830209841620728	-0.04876968211292
ZFHX4	0.102840956658663	-0.0903190890508009	0.830209841620728	-0.0903190890508009
DOCK6	0.102877655386115	-0.0693294503964738	0.830209841620728	-0.0693294503964738
DDX23	0.102924819625859	-0.0212672146896597	0.830209841620728	-0.0212672146896597
BCO1	0.102994318487105	-0.0716305449501986	0.830209841620728	-0.0716305449501986
RBM39	0.103022625384763	-0.00928442690485704	0.830209841620728	-0.00928442690485704
MTMR1	0.103031668239139	-0.01854615818489	0.830209841620728	-0.01854615818489
SNRK-AS1	0.103123351999504	-0.035357372317732	0.830209841620728	-0.035357372317732
WRAP73	0.103165191998459	-0.0242369659313093	0.830209841620728	-0.0242369659313093
AL390195.2	0.103191570551564	0.0341900875722363	0.830209841620728	0.0341900875722363
RPS18	0.103227657573106	0.0691983809544509	0.830209841620728	0.0691983809544509
AFDN	0.103279463827258	-0.013593030008732	0.830209841620728	-0.013593030008732
AC117528.1	0.103295620725617	-0.0571973539455315	0.830209841620728	-0.0571973539455315
PLEKHJ1	0.103326659424215	0.0503560399337201	0.830209841620728	0.0503560399337201
LRRC4C	0.10341069588475	0.0141267021245488	0.830209841620728	0.0141267021245488
CELSR3	0.103415178141537	0.0237749553341148	0.830209841620728	0.0237749553341148
SLC29A4	0.103421624026214	0.0250135208184165	0.830209841620728	0.0250135208184165
AL451085.2	0.103433882237065	-0.0558961583643463	0.830209841620728	-0.0558961583643463
ASAP1	0.103544510529036	-0.0120758001636645	0.830209841620728	-0.0120758001636645
RFC1	0.103557217160712	-0.0181018821341564	0.830209841620728	-0.0181018821341564
MED6	0.103584921763808	-0.0217534634143907	0.830209841620728	-0.0217534634143907
AL356804.1	0.103600770801492	-0.0806013169575789	0.830209841620728	-0.0806013169575789
LPP	0.103618035586832	-0.0161833393034806	0.830209841620728	-0.0161833393034806
TBR1	0.103641477797024	0.152116867328662	0.830209841620728	0.152116867328662
RPL18A	0.103664886879129	0.0699311326432115	0.830209841620728	0.0699311326432115
LRIG1	0.103668464170322	-0.0247825651279853	0.830209841620728	-0.0247825651279853
MAFK	0.103676017365129	-0.0583028774981905	0.830209841620728	-0.0583028774981905
PRKAG2	0.103785073346601	-0.0185135134222375	0.830209841620728	-0.0185135134222375
AC025165.2	0.103905069149611	-0.07106890241257	0.830209841620728	-0.07106890241257
CCDC43	0.104033740801142	-0.0259013277691313	0.830209841620728	-0.0259013277691313
TMEM79	0.104086859704733	0.0507195393743493	0.830209841620728	0.0507195393743493
MIR4527HG	0.104120460591276	-0.113803896432053	0.830209841620728	-0.113803896432053
AC106791.1	0.104174799910398	-0.0168734237809221	0.830209841620728	-0.0168734237809221
MBLAC2	0.104302325274957	-0.0181095790098459	0.830209841620728	-0.0181095790098459
NFKBIE	0.104340214819363	0.0574044521594731	0.830209841620728	0.0574044521594731
MAP3K5	0.104355569686506	-0.0210843175988399	0.830209841620728	-0.0210843175988399
ELOA	0.104380190305752	0.0203904425134482	0.830209841620728	0.0203904425134482
C1orf112	0.104412629436673	-0.0394951052415834	0.830209841620728	-0.0394951052415834
AC090907.2	0.104515035609009	0.0356628319157095	0.830209841620728	0.0356628319157095
ZMYND19	0.104538443556176	0.0369878716102836	0.830209841620728	0.0369878716102836
NAGA	0.104578812289808	-0.0456286786787233	0.830209841620728	-0.0456286786787233
RBMS3-AS2	0.104719588404258	-0.0642125213486688	0.830209841620728	-0.0642125213486688
ACVR1B	0.104773276845619	0.0126201122715238	0.830209841620728	0.0126201122715238
PLD1	0.104811886777361	-0.0501218499195721	0.830209841620728	-0.0501218499195721
AC007878.1	0.104855377387808	-0.0392942668480556	0.830209841620728	-0.0392942668480556
TUBGCP3	0.104860557786612	-0.0173516780347395	0.830209841620728	-0.0173516780347395
SREBF2	0.104869402814312	-0.0223055124941937	0.830209841620728	-0.0223055124941937
BANF1	0.104928629196535	0.0537576153095159	0.830209841620728	0.0537576153095159
AC011498.1	0.105126730533854	-0.0451608181803804	0.830209841620728	-0.0451608181803804
BX842570.1	0.105149334972534	-0.0472072537931131	0.830209841620728	-0.0472072537931131
RCAN2	0.105161731282268	-0.0107437698384683	0.830209841620728	-0.0107437698384683
CNTN3	0.105163605097668	-0.0222727513710196	0.830209841620728	-0.0222727513710196
TSPAN10	0.105199101659861	0.0845380797406612	0.830209841620728	0.0845380797406612
AL928654.1	0.105231937722916	-0.0361321009244142	0.830209841620728	-0.0361321009244142
RUNDC3A	0.105271257273195	0.0321892287204099	0.830209841620728	0.0321892287204099
THEM4	0.105274310982475	-0.0157937905554397	0.830209841620728	-0.0157937905554397
TLCD5	0.105391978941615	-0.0256500833740738	0.830209841620728	-0.0256500833740738
AC144521.1	0.105411270067269	-0.0364711364530762	0.830209841620728	-0.0364711364530762
ACYP1	0.105464933553106	0.0343461333334341	0.830209841620728	0.0343461333334341
TOP2B	0.105471066668988	-0.0123966742768089	0.830209841620728	-0.0123966742768089
OR51D1	0.105487473346704	0.11696577506089	0.830209841620728	0.11696577506089
SREBF1	0.105497873903022	-0.0340947626255344	0.830209841620728	-0.0340947626255344
NAGS	0.105500022756602	-0.0731369227496704	0.830209841620728	-0.0731369227496704
PPM1L	0.105527522970251	-0.0140579133705078	0.830209841620728	-0.0140579133705078
AC009118.3	0.105571488988667	-0.0308338767891354	0.830209841620728	-0.0308338767891354
NME5	0.105601273823571	0.0193213815072928	0.830209841620728	0.0193213815072928
AC026347.1	0.105612037949551	-0.0864585673011107	0.830209841620728	-0.0864585673011107
APIP	0.105638669031554	-0.0226822484585967	0.830209841620728	-0.0226822484585967
ASNS	0.105729187630578	-0.0327941937627283	0.830209841620728	-0.0327941937627283
LINC02012	0.105747019491351	-0.0602419392297507	0.830209841620728	-0.0602419392297507
NDUFB10	0.105763782073043	0.0604534995157091	0.830209841620728	0.0604534995157091
NPRL2	0.10581117408373	-0.0280188441388937	0.830209841620728	-0.0280188441388937
SUGT1	0.105884661962505	0.0201684260129005	0.830209841620728	0.0201684260129005
DCDC2	0.105948795110818	-0.0584778894004233	0.830209841620728	-0.0584778894004233
LRRC59	0.105989208846487	0.0354389763800909	0.830209841620728	0.0354389763800909
KCTD11	0.106034722143067	-0.0656322973662019	0.830209841620728	-0.0656322973662019
AC008537.4	0.10604852996166	-0.0746132064865335	0.830209841620728	-0.0746132064865335
NAT16	0.106064773596561	-0.0918891472713203	0.830209841620728	-0.0918891472713203
AC018450.1	0.106193768729207	0.0322127292595453	0.830209841620728	0.0322127292595453
LMLN	0.106207505766768	-0.0158268937506509	0.830209841620728	-0.0158268937506509
CCDC92	0.106217660957044	-0.0135859004976011	0.830209841620728	-0.0135859004976011
HTATIP2	0.106277148214031	-0.0280398869594074	0.830209841620728	-0.0280398869594074
PPFIBP2	0.106318060054097	-0.0905635863780343	0.830209841620728	-0.0905635863780343
Z95114.4	0.106333646827358	0.0392745598062378	0.830209841620728	0.0392745598062378
AC244517.1	0.106348454021692	-0.0699355126603587	0.830209841620728	-0.0699355126603587
C5orf63	0.106350875466176	0.0740444532580824	0.830209841620728	0.0740444532580824
GLDC	0.106370093165397	-0.022555215260538	0.830209841620728	-0.022555215260538
RPS6KC1	0.106472658897412	-0.0115982468424686	0.830209841620728	-0.0115982468424686
AC116407.2	0.106506744893097	-0.0639964625558683	0.830209841620728	-0.0639964625558683
C15orf40	0.106593658962728	-0.0231952738071733	0.830209841620728	-0.0231952738071733
ZDHHC24	0.106669759173702	-0.0287112379241929	0.830209841620728	-0.0287112379241929
RPS28	0.106699085906413	0.0663354982200486	0.830209841620728	0.0663354982200486
AC096564.1	0.106729417839961	-0.029596718280806	0.830209841620728	-0.029596718280806
AL356515.1	0.106822759355651	-0.0814888317756958	0.830209841620728	-0.0814888317756958
UBTD1	0.106839776073292	0.0243864448775197	0.830209841620728	0.0243864448775197
AHI1	0.106908290653111	-0.0169116955607985	0.830209841620728	-0.0169116955607985
RPL9	0.106913679629219	0.0567068258695715	0.830209841620728	0.0567068258695715
SPRYD4	0.106998923976448	-0.0397469455896231	0.830209841620728	-0.0397469455896231
CCDC168	0.107042320992587	-0.0618741454679756	0.830209841620728	-0.0618741454679756
UHRF2	0.107118722566133	-0.0128418281534223	0.830209841620728	-0.0128418281534223
ITFG1-AS1	0.107262591718137	-0.0429868949684634	0.830209841620728	-0.0429868949684634
OXLD1	0.107291097293519	0.0510246814238686	0.830209841620728	0.0510246814238686
HEXB	0.107341989893628	-0.0185515091878358	0.830209841620728	-0.0185515091878358
GRIN3A	0.107344208783615	0.0222539909698048	0.830209841620728	0.0222539909698048
PET100	0.107378228871785	0.0767438104084786	0.830209841620728	0.0767438104084786
CCDC18	0.107401346832972	-0.023042245636593	0.830209841620728	-0.023042245636593
ARID2	0.107616972938696	-0.0122642623359525	0.830209841620728	-0.0122642623359525
LSM1	0.107685679596221	0.0397540017854281	0.830209841620728	0.0397540017854281
NDUFA12	0.107724946741514	0.045223768521583	0.830209841620728	0.045223768521583
MX1	0.107762086108915	-0.0407169932164998	0.830209841620728	-0.0407169932164998
GOPC	0.107767985130097	-0.0137554613751931	0.830209841620728	-0.0137554613751931
AC007695.1	0.107787964935769	-0.0835291948574078	0.830209841620728	-0.0835291948574078
ATG4D	0.107860257316322	-0.0245860391233915	0.830209841620728	-0.0245860391233915
AL731569.1	0.10787171607581	-0.0367261121743761	0.830209841620728	-0.0367261121743761
SESTD1	0.107895546345936	-0.0105330863556888	0.830209841620728	-0.0105330863556888
AC027601.6	0.107898885207906	-0.0294364989148702	0.830209841620728	-0.0294364989148702
STUM	0.108069706128837	-0.0635554285205122	0.830209841620728	-0.0635554285205122
SMAGP	0.108130541339439	-0.0939097767034911	0.830209841620728	-0.0939097767034911
IGIP	0.108234648680709	0.0297177484627164	0.830209841620728	0.0297177484627164
WASHC5	0.108246991368401	-0.0150023287834342	0.830209841620728	-0.0150023287834342
ZNF365	0.10826963905839	-0.0278243694008178	0.830209841620728	-0.0278243694008178
COPB2	0.108320473003965	-0.016723872867199	0.830209841620728	-0.016723872867199
SLC1A1	0.108469563123985	-0.0159552934112602	0.830209841620728	-0.0159552934112602
RBKS	0.108525885261685	-0.0216859062507124	0.830209841620728	-0.0216859062507124
DLGAP2	0.108538176565568	-0.0251379138449509	0.830209841620728	-0.0251379138449509
DDT	0.108600767585402	0.0734171872304818	0.830209841620728	0.0734171872304818
STARD4-AS1	0.108709475392078	-0.0364948877496638	0.830209841620728	-0.0364948877496638
SHF	0.108723005233311	-0.0288171774580283	0.830209841620728	-0.0288171774580283
POPDC3	0.10873392686145	-0.0362137849644706	0.830209841620728	-0.0362137849644706
TRAF3IP2	0.108756174572109	-0.046371545055819	0.830209841620728	-0.046371545055819
B3GLCT	0.108815980082653	-0.0290189355181044	0.830209841620728	-0.0290189355181044
AC068700.2	0.108825268400056	0.0515485555741145	0.830209841620728	0.0515485555741145
APLP1	0.108836823872622	0.0565980207229731	0.830209841620728	0.0565980207229731
SSBP1	0.108883983338469	-0.0194195176890335	0.830209841620728	-0.0194195176890335
ATP6V1H	0.10894634521962	-0.0119395236990814	0.830209841620728	-0.0119395236990814
LINC01209	0.10896721217433	0.0713383568974497	0.830209841620728	0.0713383568974497
YWHAH	0.109028287629848	0.0499132981300087	0.830209841620728	0.0499132981300087
AC097534.2	0.109032891023283	-0.0311127601193484	0.830209841620728	-0.0311127601193484
LRIG3	0.109119380324172	-0.0362360888568942	0.830209841620728	-0.0362360888568942
DDX19A	0.109160948232977	-0.0181447369837491	0.830209841620728	-0.0181447369837491
ZNF593	0.109187929620712	0.0822053435636464	0.830209841620728	0.0822053435636464
