logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.31583943642928	0.029052578758745	-0.0408437992525813	0.000718286791832968	0.0929936161822403	-0.0255793168805296	-7.09131587887538e-06	6.57797140493063e-05	0.0148591336105054	0.0142200485944232	0.0285254576677847	0.00272803898257626	0.0424380066833036	0.0317014687751671	1.3251709337792e-06	1.03480113952569e-05	0	0.0410453415859603	0.152190540553374	0.792321018672499	0.0284314326740185	0.419734972652395	8.73506001224518e-08	2.06067908436398e-10	3773	PPP1CB	0.930300178355926	0.029052578758745	0.0522011052069167	0.0449505312951623	1	NBGMM (LN)
-13.0062694146061	0.0902726169119244	-0.059590186527287	0.00750188472050811	0.0708765370603118	-0.127759658811441	-3.14287303650647e-06	-8.85113823121767e-06	0.0530714461323084	0.0442092687388339	0.0916310028955395	0.00974235705632359	0.13479496114562	0.101648175381652	8.48400019639005e-06	6.10524848771136e-05	0	0.0411576119361338	0.515480517571357	0.441283466147696	0.599020233344358	0.208796734906142	0.711049405684327	0.884729908950886	5144	AC010092.1	0.930300178355926	0.0902726169119244	0.0460759498579374	5.05714682461897	1	NBGMM (HL)
-14.7241793137178	0.175431567811204	0.0557765567408823	0.0384056329057235	-0.00203734324127928	0.131305409024355	-2.1707818020568e-05	0.00017368394389455	0.121275153831078	0.0859238778081559	0.18099262432885	0.0127548225815909	0.291783355484375	0.201141920985508	1.75150453505665e-05	0.000131384465875928	0	0.0411803902694187	0.757952727865732	0.0026033089608985	0.994428909401082	0.513885342215523	0.215204358319178	0.186184169412003	21940	RDH16	0.930300178355926	0.175431567811204	0.00398028550054826	4.3962262608887	1	NBGMM (HL)
-13.7183463010576	-0.13001399955808	0.135225190150087	-0.0128644095981411	-0.0818186349082514	0.121392521791264	-5.04908717233726e-06	3.918247095848e-05	0.0742567685248626	0.0636853139283412	0.123982542211783	0.0140997152861127	0.192956676208546	0.136873373964808	9.58267088207391e-06	7.37490115313838e-05	0	0.0412004816095544	0.275414029966228	0.36156455771637	0.671546899684865	0.375134604643219	0.598264636608383	0.595214464802814	2614	AL158011.1	0.930300178355926	-0.13001399955808	0.251335033724671	0.532944452495687	1	NBGMM (LN)
-13.4208517804098	-0.117497060208492	0.0326547713393429	-0.0118501867087497	-0.0799203439165571	0.16380350373467	-1.78309711785199e-05	0.000128415277878734	0.0669199481349598	0.0575636701740905	0.110806768402989	0.0121936189491733	0.172725086693654	0.123536782510274	8.7751825261784e-06	6.65859545591047e-05	0	0.041234237073851	0.768222948096842	0.331132598374893	0.643577565926828	0.18485650911158	0.0421559600276809	0.0537850062279801	1719	AP4B1-AS1	0.930300178355926	-0.117497060208492	0.254145825711483	0.948277859782873	1	NBGMM (LN)
-13.2697566493274	-0.0921550065256005	-0.13255418835204	0.00597578518517843	-0.231196917554453	-0.0403062790833067	-3.7144965671225e-05	0.000263944781288301	0.0592399333233658	0.045164360029689	0.0887472152186213	0.00923026577003984	0.139331695878489	0.0959544855917342	8.98196066054727e-06	6.59194784475778e-05	0	0.0413068744068595	0.135276227962492	0.51736530612832	0.0970498124507235	0.674444379679645	3.54171047733251e-05	6.2267620185026e-05	1722	DCLRE1B	0.930300178355926	-0.0921550065256005	0.011811031734173	0.673964232690171	1	NBGMM (LN+HL)
-11.9701305710985	0.0607851969131719	-0.032908748067556	0.0118235812180483	0.127761923699556	-0.0417756525569751	6.54616593848742e-06	-8.20420034291043e-05	0.0336446982763001	0.0297996095579547	0.060145536082725	0.00568143900633951	0.0886476758774951	0.0665709811087401	4.51045173317508e-06	3.39988733071459e-05	0	0.0413704058589323	0.5842743360085	0.0374257444343897	0.149518970805775	0.530308286826232	0.146687249426414	0.0158183442963588	23414	AL353688.1	0.930300178355926	0.0607851969131719	0.0856043287529635	0.532554178599095	1	NBGMM (LN+HL)
-11.0931653777225	0.0500796408079501	-0.0221975929465583	-0.00095476527769107	0.164077165681092	0.0410409268446816	-1.86084764012694e-05	0.00020966647692917	0.0274490294990462	0.0245526597291352	0.0485085824631877	0.00510837510926456	0.0720599329032172	0.0540841290539101	2.95862923589049e-06	2.32216121094069e-05	0	0.0413819166930766	0.647238871588255	0.851737508967182	0.0227889617437331	0.447951301483322	3.18366830494134e-10	1.73347142586219e-19	6551	BAP1	0.930300178355926	0.0500796408079501	0.108007763079962	0.176919843171538	1	NBGMM (LN)
-8.10872068217233	0.0274978407247456	-0.00740382591739386	6.45830755834614e-05	0.0498751874851987	0.0398837476301323	-7.91690035015287e-06	0.000128558945788108	0.0134691723680886	0.013486550716365	0.0268512031579358	0.00233014770030625	0.0403314336880815	0.029995768406708	8.52084075489034e-07	6.57406587192565e-06	0	0.0414591764618503	0.782751341896006	0.977888422192883	0.216223310790755	0.183634998752471	1.52530247381674e-20	3.70577118343902e-85	15057	DPYSL2	0.930300178355926	0.0274978407247456	0.0577458718599695	0.046692145949904	1	NBGMM (LN)
-12.7374444734333	-0.0888869736018119	-0.024615632962038	-0.0017370255144855	-0.178870545815051	-0.0570231447055975	-3.09075097620842e-06	1.06439186861658e-05	0.0481773216396495	0.0435966440799235	0.0839766874299686	0.00913086201193173	0.129368368582089	0.0917156152470021	7.31678418121265e-06	5.33884121511917e-05	0	0.0414651015406664	0.769426913669827	0.849123614522627	0.166773701532372	0.53411371925261	0.672718980679219	0.841975216532298	3194	AL122003.2	0.930300178355926	-0.0888869736018119	0.0748588394097627	4.43294291476494	1	NBGMM (HL)
-15.1003630396113	-0.208793594883528	0.178770571418858	-0.0896784409207222	-0.459967762278065	0.0735713141327811	-3.577911471404e-05	0.000341314481378527	0.147527878785932	0.10246502758494	0.193056102455065	0.0302855827642882	0.335617809355654	0.209923669235191	1.80094765080564e-05	0.000141135580370584	0	0.0415793502524827	0.354444309809566	0.00306548905034523	0.170527571582181	0.725988267735638	0.0469575744527357	0.0155912997582604	5582	AC007749.2	0.930300178355926	-0.208793594883528	0.13152670075579	0.00354333254589156	1	NBGMM (LN)
-12.1865889868853	0.0578553145954691	-0.171357895508771	0.0053182055031465	-0.0827363655578005	-0.00331747218574772	-1.23170347460235e-05	0.000101483423742987	0.035794012583925	0.0283968119277274	0.0581098553294426	0.00611204056743836	0.0891792793329175	0.0639133372433683	5.04243427284211e-06	3.81173463553034e-05	0	0.0416112081109441	0.00318947226013327	0.384235118219567	0.353535583350144	0.958603761684344	0.0145788065554116	0.00775868237815361	25474	EHD4	0.930300178355926	0.0578553145954691	0.0329032233432814	0.932163907224032	1	NBGMM (LN+HL)
-9.47680102799326	-0.0190999988834875	0.0115590402082552	0.000710405753422225	-0.030615432408171	0.0219998614958395	-4.27330016338413e-06	4.40559976666418e-05	0.0107216518652954	0.00937636696537206	0.0186466385220211	0.00194328020087177	0.0282369700758281	0.0206483684278511	1.27832142770387e-06	9.97387682015284e-06	0	0.0416464150247939	0.535324014586339	0.714685653102225	0.278261854584079	0.286671084213344	0.000829078965421835	1.00016037958201e-05	17352	TSC1	0.930300178355926	-0.0190999988834875	0.0122344858915385	0.0261395698793307	1	NBGMM (LN)
-11.6108443218911	-0.0492673208250444	0.0343574568998104	-0.00531274816869863	0.109741686074103	0.108348357181464	-3.01298844201179e-05	0.000289778699933831	0.0301109610272273	0.0241865297033113	0.0479798829481471	0.0051695731125137	0.0722574638987109	0.0535214422311882	3.73822065899202e-06	2.89959958631797e-05	0	0.0416526945139061	0.473941665252966	0.304092981133021	0.128823126119128	0.0429298770761369	7.63235203669262e-16	1.62324079606101e-23	11636	MRPS18B	0.930300178355926	-0.0492673208250444	0.0642733106829338	0.234722550896311	1	NBGMM (LN+HL)
-13.6520733581973	-0.124263380981019	0.020007145360718	-0.0109695408764727	-0.214675433509242	-0.0750531292192394	-2.38712271040363e-06	-7.14911170045121e-05	0.0676472140669135	0.0610046255752889	0.117085987186701	0.013780735017608	0.182895635735328	0.127571821269214	1.05960762957983e-05	7.68890685817749e-05	0	0.0416550381717844	0.864321535510415	0.42602883826139	0.240491493927151	0.556317127440487	0.821758620615548	0.352476929300721	7794	ZDHHC19	0.930300178355926	-0.124263380981019	0.0266685482148693	1.4479177517221	1	NBGMM (LN+HL)
-13.9179481237554	-0.156441826119202	-0.11478519685803	0.00673132864266823	0.0981188018616801	0.103117807607696	1.54420444715626e-06	-2.19758634778307e-05	0.0855023469953681	0.0768408548740419	0.146883238086171	0.0150957621143901	0.221643836143455	0.163888763711072	1.40240607113591e-05	9.94842845651782e-05	0	0.0417583984860783	0.434524702429985	0.65566334195454	0.657992287215302	0.529222133076665	0.912321282366997	0.825171980066147	36077	KLHL13	0.930300178355926	-0.156441826119202	0.0157051573767824	20.0941573930798	1	NBGMM (HL)
-10.8998488595324	0.0388727497341143	0.0404931449399463	-0.0037558419131442	-0.0691548039051639	0.00903329926324629	-1.42115843714583e-05	0.000132421146353531	0.0220260903269072	0.0190973209423639	0.0380332125593072	0.00409601419148653	0.0579203742142001	0.0420371105308021	2.80537179526138e-06	2.12849956186557e-05	0	0.0417997834813229	0.287021427888998	0.359168623920595	0.232492305643572	0.829854109481756	4.06588333498985e-07	4.9293379804633e-10	16410	AL353746.1	0.930300178355926	0.0388727497341143	0.0484191428709719	0.265445625281406	1	NBGMM (LN+HL)
-8.55270525442048	-0.0163697232895165	-0.0280281068895124	0.000436155951869415	-0.027418905887111	-0.0413917308371173	4.71035312215898e-06	-3.88187567679393e-05	0.00846203906565039	0.00804364691832251	0.0159733814344349	0.00158580879639756	0.0238916764418881	0.0176780721810889	1.01955913252384e-06	7.52072351158861e-06	0	0.0418395932859786	0.0793147665291978	0.783287880997911	0.251119589457237	0.019210719887137	3.83758312112444e-06	2.44884517010674e-07	13819	RUNDC3B	0.930300178355926	-0.0163697232895165	0.0127705590174634	0.0751664598424661	1	NBGMM (LN+HL)
-13.1131954851666	-0.0891917803062219	0.0900211367844356	0.000806436794771309	-0.0409416671317024	0.0989453569432869	-3.50770618690461e-06	8.01537655789501e-05	0.055464540194996	0.0438275981014684	0.0852917055074086	0.00929338005044633	0.132127925050455	0.0942212398403394	6.7239504324949e-06	5.42190958179817e-05	0	0.0418448625135522	0.291219532325813	0.930850039790952	0.756664496576796	0.293654413345118	0.601897737498653	0.139319226565548	7064	AC079848.1	0.930300178355926	-0.0891917803062219	0.0597614048555447	0.671126361542892	1	NBGMM (LN+HL)
-10.2882600976286	-0.0223542640962404	0.0120735044488496	0.000129116878796773	0.012751028238426	0.00174020693794644	-4.87652972521797e-06	6.76025724644829e-05	0.01376739694687	0.0109853507631552	0.0218498345133913	0.00240294170742546	0.0329085445663062	0.0241607476465333	1.76850632262597e-06	1.39155208535217e-05	0	0.0418593435339203	0.58055972648983	0.957148019210069	0.698409314232971	0.942581054255652	0.00582579536767422	1.18535588746152e-06	1283	LRRC40	0.930300178355926	-0.0223542640962404	0.00484968271365497	0.057803417848518	1	NBGMM (LN+HL)
-10.6846636372373	0.0269562877246453	0.00220801674253397	0.00421515979247336	0.0603238278784539	0.0439732529924496	-1.30893412575548e-05	0.000125104473145248	0.0169656843226919	0.0132499025782368	0.0267402833786577	0.00284953399718678	0.0404486628744743	0.0297421097498791	2.22792969469189e-06	1.730286532897e-05	0	0.0419060668966368	0.934191328840474	0.139074764548738	0.135864992828581	0.13927810029091	4.22552096626557e-09	4.82017268770878e-13	29824	ACOX1	0.930300178355926	0.0269562877246453	0.00830211206913799	0.0765661550526466	1	NBGMM (LN+HL)
-12.6242778902197	-0.104463640115413	0.155904005155312	-0.0189877989883836	-0.169121321724123	0.192743331344495	-3.92308073105735e-05	0.000270618871262782	0.0553927958197342	0.0513490666871548	0.100351031025654	0.01078802360427	0.153534200355679	0.111646827512056	7.0002714676536e-06	5.04411143938334e-05	0	0.0419130498968349	0.120283086082837	0.0783940169760754	0.270669471807231	0.0842815171323305	2.0923869521313e-08	8.09288384681438e-08	15151	AC105230.1	0.930300178355926	-0.104463640115413	0.411565448476872	0.64280472511542	1	NBGMM (LN)
-15.146303728315	-0.230130313734833	0.206397075365799	-0.00827328381957902	-0.922187745545861	0.108749860953392	-1.41414922758979e-05	0.000141368606399461	0.1412142791768	0.113160000183367	0.21309512809292	0.0232921832418893	0.415061052605827	0.225631863646887	1.76915750394422e-05	0.000137323175974939	0	0.0419846861289126	0.332760885146336	0.722442970174063	0.0262959941768142	0.629820735441517	0.424096283063867	0.303263944335029	14303	AC011625.1	0.930300178355926	-0.230130313734833	0.441206053479457	0.00528613742534484	1	NBGMM (LN)
-9.35092344373779	0.0562996618319807	-0.121132496339078	0.00429862051160632	0.0366741977770792	0.0880128157277744	-4.13969408030914e-05	0.000299091381633343	0.0276627096361364	0.0276846026696213	0.0554646713761579	0.0044719664109223	0.0832132833089301	0.0618474867551275	1.86607201977798e-06	1.3612392001115e-05	0	0.0419910166268464	0.028965356201316	0.336432911436449	0.659411891138566	0.154718147604203	4.90214683172473e-109	5.33744057391249e-107	742	HPCA	0.930300178355926	0.0562996618319807	0.227245399894606	0.231999408669379	1	NBGMM (LN)
-8.04402825491781	-0.0311586053469787	0.00506521826011137	0.00170726982088128	-0.0639146462700004	0.0165710669434334	-9.29538970065776e-06	-2.54032589722584e-05	0.0154162021438765	0.0153292287987174	0.0309628665331213	0.00276355378906229	0.0465693029093564	0.0343304072090679	1.18912957115167e-06	8.22727591824078e-06	0	0.0420902149499254	0.870053843145662	0.536719996431127	0.169919342258715	0.629313326817604	5.41101675626834e-15	0.00201720310800268	12341	KLHL32	0.930300178355926	-0.0311586053469787	0.0765848261268004	0.170868157942785	1	NBGMM (LN)
-11.3515175611971	0.0415479162780652	0.0121455937294931	0.0052627479694807	0.126023553762021	0.0199212048783034	-1.15463823752619e-05	0.000116259399235328	0.0250036369444849	0.020441751724352	0.0410033361912728	0.00426740879137767	0.060830476611105	0.0457114547294933	3.16317336276587e-06	2.46192424322428e-05	0	0.0421027872314147	0.767069795951336	0.217485470937018	0.0382918084081539	0.662979416677988	0.000261982352608616	2.33194661133843e-06	27571	PDP2	0.930300178355926	0.0415479162780652	0.0360606875141735	0.200990342824626	1	NBGMM (LN+HL)
-13.7250662363211	-0.128609473560051	0.0510151926207204	-0.0186512208026141	0.015453690819539	0.198240883620738	-3.88305196425643e-05	0.000320440869288311	0.079463758795374	0.0632818984427011	0.12798233371819	0.0147903543199948	0.195811327222096	0.143216161992641	1.05352771291319e-05	7.81876609468541e-05	0	0.0421206224152633	0.690179702017764	0.207294621341091	0.93709519545823	0.166294931650782	0.000228019746581355	4.16094975570282e-05	20734	AP003392.1	0.930300178355926	-0.128609473560051	0.431790278275811	0.00277477737940989	1	NBGMM (LN)
-12.4832342434002	-0.0678862163293799	0.0455866439066059	-0.00255730505250148	-0.0563996866251633	-0.0318597664497499	-3.32871534613211e-05	0.000184715113962828	0.0402077106491655	0.0334065227644015	0.0650017422127262	0.0071278471966708	0.0992548098848225	0.071520802379015	6.49312847617598e-06	4.62700150967747e-05	0	0.0421410447224365	0.483106962783621	0.719762190967601	0.569877941423686	0.655986250928474	2.95146604130285e-07	6.54872401536616e-05	1920	MTMR11	0.930300178355926	-0.0678862163293799	0.0341492583635799	0.267550931691586	1	NBGMM (LN+HL)
-12.8581962741189	-0.0813552192812307	0.178177312351384	-0.00608910325442293	-0.000188689045419834	0.191831640112817	-6.48311267042661e-06	3.02783897377608e-05	0.0474743694673593	0.0400433499401546	0.0770259260797406	0.00884385780887156	0.122814756119833	0.0864183123828347	6.90200914381217e-06	5.18827642097707e-05	0	0.0421861983398344	0.0207109748273528	0.491130343072371	0.998774153679399	0.0264321345315354	0.347572612641921	0.559494537594071	12984	AL009176.1	0.930300178355926	-0.0813552192812307	0.0122422654246845	1.33109528950594	1	NBGMM (LN+HL)
-10.9043378138666	-0.0515665928744821	0.0798016889895639	0.0118248038351144	-0.180881383652586	0.0450626792090117	7.92395170178857e-06	-2.67378435396664e-05	0.0267837175227432	0.0253846877112633	0.0505207395029142	0.00472910817151657	0.077618783201838	0.0553958364267187	2.6997060875319e-06	2.11119115788681e-05	0	0.0422138823837818	0.114202450629241	0.0124042652291065	0.0197859917529277	0.415950417653295	0.00333422550668816	0.20534078094477	20284	AP001972.3	0.930300178355926	-0.0515665928744821	0.135077225988477	0.216914452942955	1	NBGMM (LN)
-11.2004806151497	0.0401468798499375	-0.0508708270283729	0.00465000369500566	-0.0180522441432465	-0.0172870676959909	-1.1038572433187e-05	0.000134032629721305	0.0244103031235699	0.0197638627208354	0.0400536692326653	0.00410344099167599	0.0601621530921354	0.0441857672519424	2.83310103893965e-06	2.26081918627697e-05	0	0.0422217732668483	0.204060911914217	0.257131874088505	0.76413153547033	0.695622719290742	9.76789622779398e-05	3.057173558677e-09	1483	DR1	0.930300178355926	0.0401468798499375	0.0463300359208745	0.0971123807694848	1	NBGMM (LN)
-9.01963016703922	0.0162692368331373	0.0257515654926558	-0.00200211643799083	-0.0159426462175069	-0.0039205162066502	-9.64163935244288e-07	2.55333878506142e-05	0.00897023645230442	0.00801053080847104	0.0159988846128279	0.00169289799276306	0.0241090117977385	0.0177199757233783	1.08430668090489e-06	8.32659464639201e-06	0	0.0422569098570339	0.107488474056656	0.236945398942177	0.508437049708857	0.824899028237759	0.373896378587823	0.00216590782175207	14266	UBE2H	0.930300178355926	0.0162692368331373	0.00982160704125447	0.0462621433239762	1	NBGMM (LN+HL)
-13.3212280523813	-0.115511025843295	0.169736023912302	-0.0204668842970558	0.092908658754046	0.125177024788525	1.15200344552943e-05	-2.92231917806452e-06	0.0659298058574502	0.0568870751536051	0.109586767408763	0.013338923307149	0.166942329486033	0.121564194069692	9.40012452203962e-06	7.06749458406748e-05	0	0.0423024929933063	0.121412167690261	0.124937906354363	0.577847592465334	0.303141684908649	0.220379605575177	0.967017886190493	6716	LINC00877	0.930300178355926	-0.115511025843295	0.0255504718416098	12.0155428585756	1	NBGMM (HL)
-9.27673890075132	0.0270396610327809	-0.00408223766001337	-0.000854405117476615	0.0132361099110917	0.0394282215075021	-2.40017523701105e-06	5.65373557970548e-05	0.0138584495478455	0.0133211588906181	0.0265187734883944	0.0025500766032926	0.0398616686826413	0.0294321184359617	1.49381395057983e-06	1.11323612118793e-05	0	0.0423740278655661	0.877658897841304	0.737586791940517	0.739850693031991	0.180364862185906	0.108110737797067	3.80128131074416e-07	15536	PKIA	0.930300178355926	0.0270396610327809	0.0407084454499013	0.168083029888901	1	NBGMM (LN+HL)
-12.1933074452585	-0.0608312899437111	-0.0875264788965423	-0.00793582345025365	-0.118129285530861	-0.0542277753124138	-2.16592167339009e-05	0.000134046753243753	0.0360751401139491	0.0299707024772281	0.0594650707679134	0.00666261758562361	0.0901505382322143	0.0651916468014868	5.24688262366173e-06	3.88520220095578e-05	0	0.0423878739349279	0.14104860470582	0.233615529152551	0.190075480481301	0.405510036408299	3.65906261659787e-05	0.000560197721628639	27025	LCMT1-AS1	0.930300178355926	-0.0608312899437111	0.0497994808135681	0.455023794771855	1	NBGMM (LN+HL)
-8.84309084828804	-0.0222971010775518	-0.0122812581391691	-0.0031961042391994	-0.0118234705157742	-0.027504189629171	-1.26433387024904e-07	2.91926669716227e-05	0.0114021168767492	0.0109879473170197	0.0217862146336524	0.00212422330435915	0.0326446674131688	0.0241736912466832	1.21881269386368e-06	9.04905986334368e-06	0	0.0424346029725191	0.572946790202719	0.13242720599969	0.717212376867875	0.255214998318463	0.917379746716596	0.00125513977735617	2357	NOS1AP	0.930300178355926	-0.0222971010775518	0.028931411098321	0.113066701717784	1	NBGMM (LN+HL)
-11.9561498803249	-0.0559524411627136	0.0454669942999884	-0.0059906865821715	-0.0277330324860107	-0.0503375426981441	-1.80569982924398e-05	0.000169427246751859	0.0337969636286679	0.0275786624974432	0.0545455758049053	0.00608500643412164	0.0817045615980599	0.0603118652696835	4.36420913027383e-06	3.36666629260793e-05	0	0.0424755223470193	0.404529137939425	0.3248699133503	0.734285331952412	0.403931196148333	3.51081351786074e-05	4.84142196816258e-07	21277	AC007619.1	0.930300178355926	-0.0559524411627136	0.0658573496493322	0.237763522825231	1	NBGMM (LN)
-11.9802457499424	0.0606804526477548	-0.0958760227585703	-0.00163591475624782	0.227593891091644	-0.0351016220123293	-1.23391857027667e-05	0.000154883444037306	0.0368537252718419	0.0299307082433382	0.0615676560201404	0.00654935340173441	0.0891324913110291	0.0688197181403953	4.15160330555813e-06	3.32186378615026e-05	0	0.0426251588948584	0.119411949328777	0.802755448720166	0.0106666638982512	0.610015162880882	0.00295722645141131	3.12320471757692e-06	36110	ZBTB33	0.930300178355926	0.0606804526477548	0.123655029278085	0.202465578604143	1	NBGMM (LN)
-15.1326872346698	-0.211944181422189	0.10346145115825	0.00751975389498733	-0.254632224664607	0.356079328363381	-3.30471829781232e-05	0.00038865183230639	0.146350336824603	0.104542401508014	0.195341064458248	0.0189502039332956	0.32990274152036	0.217227632459504	1.6453326005811e-05	0.000133888534989983	0	0.042626490978168	0.596357970612315	0.691502770836037	0.440209031079001	0.10117181201521	0.0445858136963652	0.00369841041699694	12632	AL049552.2	0.930300178355926	-0.211944181422189	0.420399941647669	0.00622012902257748	1	NBGMM (LN)
-11.2389330773613	0.0450383002579959	0.0598558882312107	-0.00215911172769361	0.00683044877932936	-0.0504140413952236	1.54743699837071e-05	-9.4928248344827e-05	0.024952802280824	0.0222171690923913	0.0446193483503789	0.00494047473113017	0.0671765653053747	0.0493936766725054	3.52831949960341e-06	2.60272478314083e-05	0	0.0426435502846952	0.179765205746552	0.662093106243921	0.919011438280157	0.307416594331923	1.15580383933671e-05	0.00026504739277324	33982	LINC00158	0.930300178355926	0.0450383002579959	0.0495015103411102	0.903950394044069	1	NBGMM (LN+HL)
-12.9484042036176	-0.0856720222225558	0.256411892638868	-0.00991284389775064	-0.155364776856468	0.149361381890409	-4.65177318406707e-05	0.000329865551815001	0.0530471266388648	0.0422616293101944	0.0818392768494671	0.00922950274778375	0.133429874186375	0.0904473319624021	8.08435795650316e-06	5.81315155218009e-05	0	0.0426437839456811	0.00172961468236183	0.2828052996659	0.244264888226753	0.0986644651934711	8.71347091062725e-09	1.39118540644666e-08	2595	AL355999.1	0.930300178355926	-0.0856720222225558	0.0965855654393087	0.535230671947923	1	NBGMM (LN+HL)
-9.80525913498924	0.040782017063313	-0.0679546527136414	-0.00376314244538768	-0.0358059081781635	-0.116873207150035	3.54279815972156e-06	-6.5613410403567e-05	0.0201267190369952	0.0201203269676061	0.0395945938609059	0.00392807229175539	0.0590089200528243	0.0437946152899021	2.2214290019926e-06	1.5801424936026e-05	0	0.0426719982845368	0.0861143039438321	0.338056443987628	0.543991572354527	0.00761531039312024	0.110750604408804	3.29045355131288e-05	8393	AC104689.2	0.930300178355926	0.040782017063313	0.0965826777499382	0.410919578983203	1	NBGMM (LN+HL)
-9.02777004046885	0.0510927071673286	-0.0480410785519796	-0.000114233421652946	0.181881582691829	0.0445885720456864	-2.53821242879374e-05	0.000269889166169979	0.0246510309041216	0.0252119104216772	0.0492943890877338	0.00418218955077536	0.0739443083072422	0.0553497812500883	1.36871429498237e-06	1.05066248404403e-05	0	0.0427104434367994	0.329771126533028	0.978209081580973	0.0139049174983795	0.420486152814165	9.03343467662608e-77	1.61141976139291e-145	31602	FKBP8	0.930300178355926	0.0510927071673286	0.189695044036102	0.113789281988052	1	NBGMM (LN)
-8.00504580287604	-0.0144223796318675	-0.0062818722074495	-0.00088955821578423	0.0257483107065085	-0.019297760981889	5.12123169057522e-06	-2.71075204569229e-05	0.00738561644050526	0.00711744359720568	0.014231221033522	0.0014109210935306	0.0212868373877112	0.0157993356501666	8.24478174607707e-07	6.0385549807206e-06	0	0.0427296819133831	0.658912698082376	0.528380266638538	0.226436887196065	0.221923770677085	5.24870625726789e-10	7.15334302120204e-06	23060	FRY	0.930300178355926	-0.0144223796318675	0.0119950181667295	0.0546087120451662	1	NBGMM (LN+HL)
-10.0352714865965	-0.0261705922604759	0.0655110447274398	0.000709534346833501	0.00340438928956605	0.0343215460521119	2.30209259265403e-06	6.58056645772831e-06	0.0142828129523562	0.0129176327018143	0.0254389035528715	0.00266741636068423	0.0386328354427454	0.0282285970057722	2.06272078697368e-06	1.50466049404535e-05	0	0.0427690019560337	0.0100173254289343	0.790238748537205	0.929779987331662	0.224044681185689	0.264402173218445	0.661860730223556	2598	LAMC1	0.930300178355926	-0.0261705922604759	0.0163468066433399	0.391701247076246	1	NBGMM (LN+HL)
-14.1356231849094	-0.147445016217773	0.028613040038079	0.0151529286525664	0.0176966353470235	0.0569798381855287	-1.80572787079735e-05	0.000116453178986544	0.0890400384404604	0.0728379888478861	0.138615214086306	0.0125293995414872	0.209496522140423	0.152605870542919	1.30105125977295e-05	9.73506322881624e-05	0	0.0429405989712122	0.836462356179864	0.226513105639086	0.93268099275507	0.708866333928885	0.165167772352065	0.231609092509726	34936	Z82217.1	0.930300178355926	-0.147445016217773	0.00535333757870977	0.94807899026224	1	NBGMM (LN+HL)
-13.2540936735931	-0.097729206010882	-0.0335698163781411	0.00610404031311227	-0.135179959066951	0.145159892612182	-3.72519759458536e-06	-3.71513180069714e-05	0.0555610706319819	0.0483079170332191	0.0936288519541901	0.00956895145432147	0.15106927893675	0.103557673114597	8.47495070041046e-06	6.2448992442308e-05	0	0.0430682606895481	0.719938217851828	0.523538357290721	0.370882797389355	0.160995901601901	0.660260239019617	0.551905902748466	35607	CFP	0.930300178355926	-0.097729206010882	1e-04	0.690434743874517	1	NBGMM (LN+HL)
-10.2346344966418	0.0450958152253229	-0.030729118588981	-0.00429400605811213	0.148096559747472	0.0715832022790919	-2.05059227348145e-05	0.000214677491189507	0.0235171074826649	0.0222934486687215	0.0448790084026789	0.0042348284488947	0.066983823555956	0.0501322434729703	2.05841310699855e-06	1.61640042527142e-05	0	0.0430908697323875	0.493526758238579	0.310595145667393	0.0270406696052431	0.153324250803934	2.23507774300928e-23	2.97557609674252e-40	20863	EI24	0.930300178355926	0.0450958152253229	0.126263669228474	0.0765357597754574	1	NBGMM (LN)
-14.7196549836091	-0.18459227546381	-0.115087869341261	-0.00526904899380123	-0.305890009417588	0.172861198297012	-2.14941016741112e-05	0.000204854951508434	0.121931465322415	0.0913281586393499	0.174318796976228	0.0200723483128005	0.291468863785674	0.190742758905672	1.57583538162646e-05	0.00012332613903197	0	0.043259290938536	0.509115923661421	0.792933774746353	0.293958413498512	0.364801953905349	0.172573416249107	0.0966967806572713	29847	AC015802.5	0.930300178355926	-0.18459227546381	0.00774069802972701	0.766402882019009	1	NBGMM (LN+HL)
-12.6175381197398	-0.0689035538274329	0.00145048088729748	0.00156936952634205	0.0964708575039745	0.060004795783028	-2.30325174432932e-05	0.000161985037537812	0.0430615976806477	0.0340984977419153	0.0674964523742547	0.00730027460084923	0.100920534768727	0.075306572762191	6.23001509996965e-06	4.66034613548302e-05	0	0.0433086444562862	0.982854991711152	0.829787558213746	0.339118161362816	0.425563194939102	0.00021814143705079	0.000509302364222538	16188	ZNF517	0.930300178355926	-0.0689035538274329	0.0338781449996679	0.187070269673957	1	NBGMM (LN+HL)
