gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
TLCD4	0.057912823942793	-0.0222721111824115	0.728933021066597	-0.0222721111824115
FAF1	0.0579267470237759	-0.0143718592264656	0.728933021066597	-0.0143718592264656
PRPF38B	0.0579707002478426	-0.0265685587621657	0.728946155300038	-0.0265685587621657
MRRF	0.0580683380913919	-0.0281374431457404	0.729051685883051	-0.0281374431457404
ZNF280B	0.0580758588504254	0.0247761350420825	0.729051685883051	0.0247761350420825
XRCC5	0.0581240572464964	-0.013095916158071	0.729051685883051	-0.013095916158071
GAMT	0.0581866550467697	0.0395819067770763	0.729051685883051	0.0395819067770763
SLC36A1	0.0582659997028286	-0.023222758240525	0.729051685883051	-0.023222758240525
EXOSC10	0.058306609082319	-0.0218682660797922	0.729051685883051	-0.0218682660797922
AL135818.1	0.0583099110790634	0.094732228505162	0.729051685883051	0.094732228505162
PRRT1	0.0583224182431756	0.0389801846352621	0.729051685883051	0.0389801846352621
FGF13	0.0583733464215002	0.0262153486440393	0.72915177132974	0.0262153486440393
MBD1	0.0585147457472737	-0.0248404114832757	0.729758622441086	-0.0248404114832757
TMEM14A	0.0585671495216081	0.048464371943612	0.729758622441086	0.048464371943612
C6orf47	0.0585729400699	0.0510482498187968	0.729758622441086	0.0510482498187968
POU6F1	0.0585937580062186	-0.0201628074922894	0.729758622441086	-0.0201628074922894
KRBOX4	0.0587359654827636	0.0214878070111373	0.730936781870715	0.0214878070111373
RPL36A	0.0588454103605916	0.0857179383954283	0.730936781870715	0.0857179383954283
DIRAS2	0.0588889543900202	0.0450266111139259	0.730936781870715	0.0450266111139259
PLS3	0.0589470366767392	-0.0268866662246404	0.730936781870715	-0.0268866662246404
XRN1	0.058979336346597	-0.0166858606680846	0.730936781870715	-0.0166858606680846
CDRT4	0.0589893673792177	-0.0247209027981262	0.730936781870715	-0.0247209027981262
ALG9	0.0589895413200347	-0.021233384325266	0.730936781870715	-0.021233384325266
C1orf61	0.0590745622920262	0.0295978718007809	0.73143541181137	0.0295978718007809
RUBCNL	0.0591347538408532	-0.0400976021795229	0.73143541181137	-0.0400976021795229
PLCG2	0.0591589507787157	0.0791222545351805	0.73143541181137	0.0791222545351805
CDK5RAP1	0.0592743277076918	-0.0219371212620327	0.73201639295331	-0.0219371212620327
AL596451.1	0.0592921213034939	-0.118638161534403	0.73201639295331	-0.118638161534403
OTUB1	0.0593851332753875	0.0379073342874488	0.732632276021992	0.0379073342874488
FRMPD4	0.0595191139438225	-0.0115436591612415	0.732689135876984	-0.0115436591612415
SERGEF	0.0595351563283486	-0.0166404473985116	0.732689135876984	-0.0166404473985116
CHMP6	0.0595758993559394	0.0473009416274642	0.732689135876984	0.0473009416274642
AC010504.1	0.0596826149396285	0.074867841724862	0.732689135876984	0.074867841724862
STYK1	0.0597452881444628	0.0873246935949984	0.732689135876984	0.0873246935949984
OR2L3	0.0597523916722665	0.0607863201851859	0.732689135876984	0.0607863201851859
C12orf57	0.0597535718935725	0.0717999302220796	0.732689135876984	0.0717999302220796
AHI1	0.0598101290589487	-0.0226124340217736	0.732689135876984	-0.0226124340217736
KCNS2	0.0598196135553986	-0.0550096587826822	0.732689135876984	-0.0550096587826822
PPP1R36	0.0598210402320095	-0.104588235292185	0.732689135876984	-0.104588235292185
GRIA1	0.0598967523396514	-0.0160179329982388	0.732792375093313	-0.0160179329982388
C8orf37	0.0599157410527792	-0.0494577094376071	0.732792375093313	-0.0494577094376071
PDZK1	0.0600586431541194	-0.100342089802556	0.734011676188619	-0.100342089802556
WNT10B	0.0601088357193088	0.0383628448183214	0.734096981451918	0.0383628448183214
AC036214.4	0.0602075023446347	-0.103424383750534	0.734773742694436	-0.103424383750534
LINC02500	0.0602921642221822	0.0973181946279885	0.735278740708134	0.0973181946279885
TSPYL4	0.0603616046416934	0.0437291121166186	0.735574863044251	0.0437291121166186
EFCAB5	0.0604296399491265	-0.0389411532371384	0.735574863044251	-0.0389411532371384
DHX57	0.0604463449970434	-0.0176423207687786	0.735574863044251	-0.0176423207687786
SPON1-AS1	0.0604943102511501	-0.09002157633246	0.735581581622588	-0.09002157633246
CEP57	0.0605357629018478	-0.0193574812050466	0.735581581622588	-0.0193574812050466
ZNF410	0.0606304945911262	-0.0244732876442816	0.735581581622588	-0.0244732876442816
STRN	0.0606449358881327	-0.0160653988839374	0.735581581622588	-0.0160653988839374
DOK6	0.0606796908455196	0.022258794975113	0.735581581622588	0.022258794975113
AFDN-DT	0.0607066975179461	0.0774450395021892	0.735581581622588	0.0774450395021892
CAMTA2	0.0607583209470278	0.0233260508633157	0.73566357301899	0.0233260508633157
IGSF9B	0.0608448138281272	-0.0398905056711185	0.73566357301899	-0.0398905056711185
PARTICL	0.060930022465959	-0.073135614768135	0.73566357301899	-0.073135614768135
STMN1	0.0609913837161337	0.0613149296879086	0.73566357301899	0.0613149296879086
C12orf60	0.0610193493011093	-0.0561255383988344	0.73566357301899	-0.0561255383988344
MORF4L1	0.0610268126606202	0.0327706182834038	0.73566357301899	0.0327706182834038
KCMF1	0.0610956467726471	-0.0194157246223595	0.73566357301899	-0.0194157246223595
STAG1	0.0611112179017083	-0.0169802444621441	0.73566357301899	-0.0169802444621441
AC079630.1	0.0611565849231873	-0.0607246488903814	0.73566357301899	-0.0607246488903814
CALM2	0.0612095962006376	0.0522339572999945	0.73566357301899	0.0522339572999945
LONP1	0.0612158777526049	0.0295168908421157	0.73566357301899	0.0295168908421157
AC245884.8	0.0612331229249383	0.0848949804779808	0.73566357301899	0.0848949804779808
AC097716.1	0.0613721229032836	-0.125958036021677	0.736812455039563	-0.125958036021677
GCKR	0.0614301503755216	0.0706190897046877	0.736988273008023	0.0706190897046877
TBCE-1	0.0615096943270588	-0.0406871683857171	0.737421797620378	-0.0406871683857171
AL158071.1	0.0616012645769642	-0.0870542387985073	0.737729339976038	-0.0870542387985073
ZNF630	0.0616415862170525	0.0329216223749572	0.737729339976038	0.0329216223749572
FZD4-DT	0.0616977254027156	-0.0700710612685911	0.737729339976038	-0.0700710612685911
CCDC174	0.0618621397765628	-0.0237599913913348	0.737729339976038	-0.0237599913913348
FLYWCH2	0.0618797271753853	0.0327694480601711	0.737729339976038	0.0327694480601711
SLC47A1	0.0618830438717661	-0.0324872764487085	0.737729339976038	-0.0324872764487085
VAV3	0.0618920188333847	0.0695661513544207	0.737729339976038	0.0695661513544207
OR2L13	0.0619242638353999	0.0769314941952396	0.737729339976038	0.0769314941952396
SLC5A8	0.0619261854724412	0.0666719046734608	0.737729339976038	0.0666719046734608
TMEM179	0.0620475661657244	-0.048299012458938	0.737830869435752	-0.048299012458938
CASS4	0.0620848981959129	0.0818114142484497	0.737830869435752	0.0818114142484497
AKT1	0.0621022214991524	-0.0297087012401661	0.737830869435752	-0.0297087012401661
PLD3	0.0621286081741586	0.0169933825340722	0.737830869435752	0.0169933825340722
RPS15	0.0621518703886603	0.0812001420765047	0.737830869435752	0.0812001420765047
PXN	0.0623312104531415	0.0478485781965554	0.73881217728111	0.0478485781965554
CCDC102B	0.0624362049016268	-0.0333396658833482	0.73881217728111	-0.0333396658833482
COX5B	0.0625911465729916	0.0749549537998383	0.73881217728111	0.0749549537998383
H2AFY	0.0626737693982285	0.0178992478854031	0.73881217728111	0.0178992478854031
NGB	0.0627041384216121	0.103590364972101	0.73881217728111	0.103590364972101
SCN8A	0.0628660495596568	-0.0125381588541458	0.73881217728111	-0.0125381588541458
PLEKHG1	0.0628913965767265	0.080796571748788	0.73881217728111	0.080796571748788
TRPC5	0.0629374419009219	0.0297299160759356	0.73881217728111	0.0297299160759356
PPP2R2A	0.0630039497670597	-0.0169750352353182	0.73881217728111	-0.0169750352353182
AL110114.1	0.063029679616087	-0.0517805464717877	0.73881217728111	-0.0517805464717877
SPG7	0.0630823789189768	-0.0238701787339202	0.73881217728111	-0.0238701787339202
AC020911.2	0.063111172534993	-0.0584263210338907	0.73881217728111	-0.0584263210338907
AL355304.1	0.0631364293395048	-0.0727714422322574	0.73881217728111	-0.0727714422322574
MNT	0.0631600001575694	0.0353046851248146	0.73881217728111	0.0353046851248146
TAF5L	0.0632910037090855	0.0296712716714826	0.73881217728111	0.0296712716714826
CIB1	0.0633298798268352	0.0820382951968811	0.73881217728111	0.0820382951968811
AC060780.1	0.0633681632308578	-0.0207024311364973	0.73881217728111	-0.0207024311364973
PITPNM3	0.0633686749060853	-0.024888836257201	0.73881217728111	-0.024888836257201
MTUS2	0.0633858216072376	-0.0238233097861658	0.73881217728111	-0.0238233097861658
LINC00997	0.0633879317077889	0.0726182806733581	0.73881217728111	0.0726182806733581
AC108749.1	0.0634158815581132	0.0930375282871256	0.73881217728111	0.0930375282871256
AL928654.1	0.0634838211802063	0.0521877498424472	0.73881217728111	0.0521877498424472
TUBA4A	0.0634908253115113	0.0763912934336864	0.73881217728111	0.0763912934336864
COX7A2	0.0634925987994902	0.073951894788706	0.73881217728111	0.073951894788706
ZDHHC11B	0.0636242393104947	-0.0478416427328424	0.73881217728111	-0.0478416427328424
BX842242.1	0.0636624776973819	-0.0475149498529036	0.73881217728111	-0.0475149498529036
GBGT1	0.063747543644009	-0.0655821901738696	0.73881217728111	-0.0655821901738696
FAM13A-AS1	0.0637984445296405	-0.0320835719144918	0.73881217728111	-0.0320835719144918
MAPK8IP2	0.0638624275166519	0.0311849158918162	0.73881217728111	0.0311849158918162
NR2F2	0.0638693123475588	-0.0549882774590614	0.73881217728111	-0.0549882774590614
AC134312.4	0.0638887404887784	-0.0874998567631862	0.73881217728111	-0.0874998567631862
PIGN	0.064032279527768	-0.0212283622131043	0.73881217728111	-0.0212283622131043
NIPA2	0.0640951143737407	0.0275374690295243	0.73881217728111	0.0275374690295243
LINC01106	0.0641857499301084	0.0554410622435737	0.73881217728111	0.0554410622435737
AL359317.2	0.0642156111700036	-0.0617675203707406	0.73881217728111	-0.0617675203707406
DDX19B	0.0642585840072062	0.0249833397629384	0.73881217728111	0.0249833397629384
PPP1R12B	0.0643668247088128	-0.0120822446435187	0.73881217728111	-0.0120822446435187
TRAPPC12	0.0644326313879944	-0.0196629975285674	0.73881217728111	-0.0196629975285674
PPIA	0.0644920558994733	0.0591402520721533	0.73881217728111	0.0591402520721533
PARG	0.0644931057929413	-0.0184249750920977	0.73881217728111	-0.0184249750920977
GEMIN7-AS1	0.064498367740347	-0.0403703586415093	0.73881217728111	-0.0403703586415093
AC006115.2	0.0645130713163469	-0.0273033916269989	0.73881217728111	-0.0273033916269989
U73166.1	0.0645974817286523	0.0915356656078915	0.73881217728111	0.0915356656078915
SEMA4F	0.0647396896864103	-0.0294923431737179	0.73881217728111	-0.0294923431737179
PEX11G	0.0647767122220944	0.0950302822156125	0.73881217728111	0.0950302822156125
AP000688.1	0.0647881130508442	-0.0666650409155287	0.73881217728111	-0.0666650409155287
CELF2-DT	0.0648768296140113	0.107507096586312	0.73881217728111	0.107507096586312
QRFPR	0.0648886500587225	0.051380099528733	0.73881217728111	0.051380099528733
EPS8	0.0649092421607817	0.0335799130126289	0.73881217728111	0.0335799130126289
HERC3	0.0649648184746502	-0.0158844706642694	0.73881217728111	-0.0158844706642694
KCNE2	0.0649772083802101	-0.083409373773999	0.73881217728111	-0.083409373773999
SPDYE2	0.0650063115363708	0.148521860594616	0.73881217728111	0.148521860594616
WDR19	0.0650110768630458	-0.0184378189249968	0.73881217728111	-0.0184378189249968
C9orf72	0.0650589123695132	-0.0219402549433602	0.73881217728111	-0.0219402549433602
AF279873.3	0.0650658321170418	-0.0375618998459489	0.73881217728111	-0.0375618998459489
COX4I1	0.0650698240173054	0.0724511782935723	0.73881217728111	0.0724511782935723
DPP10-AS1	0.0651684778652208	-0.0351845287232558	0.73881217728111	-0.0351845287232558
MTDH	0.0651764579391262	-0.011287725775109	0.73881217728111	-0.011287725775109
TAP1	0.0652050668547164	-0.0774566445130021	0.73881217728111	-0.0774566445130021
RAB7A	0.0652285324306975	-0.0159234597208971	0.73881217728111	-0.0159234597208971
AQP4-AS1	0.0652923676798716	-0.0520648456667292	0.73881217728111	-0.0520648456667292
AL049840.5	0.0653112790757449	0.0910284592280754	0.73881217728111	0.0910284592280754
KRBA1	0.065314575490869	-0.0434929524555521	0.73881217728111	-0.0434929524555521
IPO8	0.0653299080299731	0.0216101855867101	0.73881217728111	0.0216101855867101
MAX	0.0654666877736596	-0.0214846898876848	0.73881217728111	-0.0214846898876848
TP53BP1	0.0654863334085381	0.0139944896877492	0.73881217728111	0.0139944896877492
AC245297.3	0.065526602448168	0.0231205427108275	0.73881217728111	0.0231205427108275
AC010735.2	0.065527046910116	0.0597033008155735	0.73881217728111	0.0597033008155735
ARL6IP1	0.0655287146618578	0.0509570993248258	0.73881217728111	0.0509570993248258
DUT	0.0656411025777697	0.0219060261428416	0.73881217728111	0.0219060261428416
ZBTB40	0.0657000153816262	0.0272142166471221	0.73881217728111	0.0272142166471221
AC005670.1	0.0657035839115439	-0.0911283825535423	0.73881217728111	-0.0911283825535423
RAPGEFL1	0.065790861811151	0.0233491405869977	0.73881217728111	0.0233491405869977
THOC1	0.0658603352021972	-0.0164250233112768	0.73881217728111	-0.0164250233112768
ST13	0.0658968154004916	0.0325366069620758	0.73881217728111	0.0325366069620758
BSN	0.0658977484476541	0.0152652110500854	0.73881217728111	0.0152652110500854
TNXB	0.0659144200794173	-0.0397352481296414	0.73881217728111	-0.0397352481296414
PACRGL	0.0659208810193097	-0.0208405506559132	0.73881217728111	-0.0208405506559132
MIS12	0.0659341598392373	-0.0518447152925458	0.73881217728111	-0.0518447152925458
STEAP1B	0.0659538103629982	-0.0569170014741487	0.73881217728111	-0.0569170014741487
LSM4	0.0659798947978297	0.0596824573457443	0.73881217728111	0.0596824573457443
MCF2L2	0.0659948548830352	-0.0162643728293574	0.73881217728111	-0.0162643728293574
AC244502.1	0.0660717618242265	-0.114119611093542	0.73881217728111	-0.114119611093542
BLOC1S6	0.066253129622126	-0.02233287382636	0.73881217728111	-0.02233287382636
AL022068.1	0.0663129359964833	0.0571923092184685	0.73881217728111	0.0571923092184685
LINC00652	0.0663246331742794	0.0932660395630392	0.73881217728111	0.0932660395630392
USP3-AS1	0.066363040605512	-0.0373669319724245	0.73881217728111	-0.0373669319724245
CATSPERG	0.0663632730781292	0.0449194356690214	0.73881217728111	0.0449194356690214
HDGFL3	0.066369192604671	0.013248618740444	0.73881217728111	0.013248618740444
SYT4	0.0664355950433233	0.0318008878730917	0.73881217728111	0.0318008878730917
GRIA4	0.066485582025947	0.0250717027151354	0.73881217728111	0.0250717027151354
TSNARE1	0.0665373277165714	-0.0188507427603371	0.73881217728111	-0.0188507427603371
AK7	0.0665488407814063	0.0755581827432655	0.73881217728111	0.0755581827432655
BRI3	0.0665812322327598	-0.0239944168155904	0.73881217728111	-0.0239944168155904
ETV5	0.0665874562863287	0.106111428907447	0.73881217728111	0.106111428907447
SH3BGRL	0.0666541408324232	-0.0211672966274231	0.73881217728111	-0.0211672966274231
ATP5PF	0.0667357748807932	0.0602268387220107	0.73881217728111	0.0602268387220107
API5	0.0667421385441071	0.0205391075283269	0.73881217728111	0.0205391075283269
GPATCH1	0.0667603056001948	0.0250695365177144	0.73881217728111	0.0250695365177144
ST8SIA1	0.0667663649780331	-0.0141746800189397	0.73881217728111	-0.0141746800189397
AP001972.3	0.0667810354730443	-0.0489881704711214	0.73881217728111	-0.0489881704711214
TIMMDC1	0.0668126932437768	0.0229856046071687	0.73881217728111	0.0229856046071687
ATP10D	0.0668856748120875	-0.0229192436056508	0.73881217728111	-0.0229192436056508
PDLIM2	0.0669230441333617	0.0667224522967394	0.73881217728111	0.0667224522967394
PRORP	0.0669707204730793	-0.0196941398881095	0.73881217728111	-0.0196941398881095
LINC01320	0.0670051409137309	0.0936878323188303	0.73881217728111	0.0936878323188303
FAM221A	0.0670672453318742	-0.0295695460518154	0.73881217728111	-0.0295695460518154
TUBGCP5	0.0670679881413404	-0.0277424966051456	0.73881217728111	-0.0277424966051456
PLA2G12A	0.0672096354755356	-0.0219963974471827	0.73881217728111	-0.0219963974471827
WASF2	0.0672126231255746	0.0272315125749116	0.73881217728111	0.0272315125749116
KIAA0556	0.0672337270479865	-0.0220531932473243	0.73881217728111	-0.0220531932473243
MT-ND4L	0.0672360422181874	0.0704122565863763	0.73881217728111	0.0704122565863763
NDUFC2	0.0672460305358122	0.0631925008438205	0.73881217728111	0.0631925008438205
SNHG29	0.0672597958660415	0.0351818081004789	0.73881217728111	0.0351818081004789
CDS1	0.0672659734933708	-0.0239087383067032	0.73881217728111	-0.0239087383067032
MCHR1	0.067402070334941	-0.0769290091195647	0.73881217728111	-0.0769290091195647
ABI1	0.0674238726435791	-0.014951930835423	0.73881217728111	-0.014951930835423
TMEM191B	0.067438913491125	0.081726248095074	0.73881217728111	0.081726248095074
AP000897.1	0.0675076077847352	-0.0773824529660876	0.73881217728111	-0.0773824529660876
ATP6V1B2	0.0675701464212665	0.0335037473189067	0.73881217728111	0.0335037473189067
TMEM35B	0.0675860280679303	-0.0791229745887936	0.73881217728111	-0.0791229745887936
TOMM20	0.0677430878512641	0.0367677884497109	0.73881217728111	0.0367677884497109
XKR6	0.0677447624461775	-0.0170791533854426	0.73881217728111	-0.0170791533854426
ADAMTS5	0.0677726958051322	-0.0529957420685469	0.73881217728111	-0.0529957420685469
AK3	0.0679045372861482	0.0214987222515354	0.73881217728111	0.0214987222515354
CEBPB-AS1	0.0679296847632996	-0.0714834653499185	0.73881217728111	-0.0714834653499185
WDFY2	0.0679412031695136	-0.0216663684651461	0.73881217728111	-0.0216663684651461
SP4	0.0679488706833291	-0.0192139637048201	0.73881217728111	-0.0192139637048201
AC004837.4	0.0679756057975461	-0.068575071482272	0.73881217728111	-0.068575071482272
ATAD3A	0.0680385010793218	0.0378262121459953	0.73881217728111	0.0378262121459953
MFSD14B	0.0680495728455348	0.0253524562963568	0.73881217728111	0.0253524562963568
AC013472.3	0.0680921288281406	-0.061506294944903	0.73881217728111	-0.061506294944903
GAK	0.0681013066028546	-0.0219429048078046	0.73881217728111	-0.0219429048078046
OSTM1	0.068126124361052	0.0283552781662721	0.73881217728111	0.0283552781662721
ZNF174	0.0681296248017134	-0.0700569163140167	0.73881217728111	-0.0700569163140167
GGCX	0.0681492042500294	-0.0388437317808268	0.73881217728111	-0.0388437317808268
ADCK5	0.0682766351354506	0.0324907865065743	0.739217675804029	0.0324907865065743
TNFAIP1	0.0682877698715618	-0.0280653357193101	0.739217675804029	-0.0280653357193101
HSBP1	0.0683276173592369	0.0436408629700737	0.739217675804029	0.0436408629700737
COX14	0.0683606645095438	0.0768764536683527	0.739217675804029	0.0768764536683527
ADAMTS19	0.068444747831017	-0.0277170860715504	0.739258011505795	-0.0277170860715504
RPL27	0.0685275349279903	0.0709665915365679	0.739258011505795	0.0709665915365679
NDUFA10	0.0685646271209079	-0.0201622841795672	0.739258011505795	-0.0201622841795672
LINC01018	0.0686021726281328	0.069934389378823	0.739258011505795	0.069934389378823
LINC01560	0.0686137496230874	0.0663067452945419	0.739258011505795	0.0663067452945419
RAB11B	0.0686604281728498	0.0378723674482935	0.739258011505795	0.0378723674482935
MROH8	0.0686690100162553	-0.0336728072745533	0.739258011505795	-0.0336728072745533
AC006042.2	0.0688128006263128	-0.100567458093942	0.739866493083203	-0.100567458093942
ITM2C	0.0688557624255464	0.0612270985824193	0.739866493083203	0.0612270985824193
AF064858.1	0.0688799017638371	0.0483058081896548	0.739866493083203	0.0483058081896548
GNAS-AS1	0.0689300867839698	0.0958502279595737	0.739866493083203	0.0958502279595737
HACL1	0.0689432928273316	-0.017855939426173	0.739866493083203	-0.017855939426173
AL354809.1	0.069001852855513	-0.0660984001864955	0.739976313060233	-0.0660984001864955
LGALSL	0.0690478983884723	0.0419647574948358	0.739976313060233	0.0419647574948358
MAPK1IP1L	0.0691239107077449	0.0201016845292488	0.739976313060233	0.0201016845292488
INKA2	0.0691277612918878	-0.0624224887398501	0.739976313060233	-0.0624224887398501
NUP188	0.0691944118879391	-0.0266148735699235	0.740223343294905	-0.0266148735699235
AC021733.4	0.0692520332122672	-0.0731030266824618	0.740370930977782	-0.0731030266824618
TUT1	0.0693317090496888	-0.0429043605063387	0.740370930977782	-0.0429043605063387
SH2B2	0.0693537353358547	0.0382880609337567	0.740370930977782	0.0382880609337567
ACVR2A	0.0693825360322951	0.0152639970460565	0.740370930977782	0.0152639970460565
SAMD14	0.0695425141584368	-0.0356085907456214	0.741258555460804	-0.0356085907456214
SMNDC1	0.0695529866614388	-0.0312623476476285	0.741258555460804	-0.0312623476476285
FAM120A	0.0697351922993981	0.0154327187119026	0.741755898296563	0.0154327187119026
CHML	0.069775870908246	0.0493972095201258	0.741755898296563	0.0493972095201258
AC069544.1	0.0698008111186778	-0.0558062642604799	0.741755898296563	-0.0558062642604799
AC097662.1	0.069807765084077	0.0304354995432531	0.741755898296563	0.0304354995432531
DEPDC5	0.0698361874867514	-0.0224031420713018	0.741755898296563	-0.0224031420713018
LINC02551	0.069894891238951	-0.0862681871369985	0.741755898296563	-0.0862681871369985
LINC01416	0.0699052974554272	-0.0916304600457751	0.741755898296563	-0.0916304600457751
OIP5-AS1	0.0700431017413147	0.0301694253881999	0.742572169453823	0.0301694253881999
TLE6	0.0700789404602209	0.0568326001575543	0.742572169453823	0.0568326001575543
TRMT12	0.0701400186261821	0.0301733315574788	0.742572169453823	0.0301733315574788
GFOD2	0.0701916886128538	0.0250360650792091	0.742572169453823	0.0250360650792091
DICER1-AS1	0.070200783149449	0.0299929152831335	0.742572169453823	0.0299929152831335
BORCS7	0.0703381328374454	-0.0275703395373754	0.743562041470144	-0.0275703395373754
NDUFA4L2	0.070392570643455	-0.0515961736451048	0.743674745081476	-0.0515961736451048
IFT81	0.0704407124083447	-0.018231713464852	0.743720834302647	-0.018231713464852
AL136307.1	0.0705005794194373	-0.0539601521627958	0.743890585824473	-0.0539601521627958
DDR2	0.0707766356931673	-0.0582310541647874	0.745564788269799	-0.0582310541647874
SLITRK2	0.0707819092479659	-0.0340658389872853	0.745564788269799	-0.0340658389872853
RTL8C	0.0707915623551439	0.0509729368669354	0.745564788269799	0.0509729368669354
CEP57L1	0.0708735304646302	-0.0215775476185003	0.745564788269799	-0.0215775476185003
CPEB2-DT	0.0708786868999132	-0.0280890604984509	0.745564788269799	-0.0280890604984509
MKLN1	0.0711424321602408	-0.0124077249970717	0.74663027705902	-0.0124077249970717
COPS7B	0.0711498575582378	-0.0285686298474011	0.74663027705902	-0.0285686298474011
PFKM	0.0711508759078868	0.0339274852285454	0.74663027705902	0.0339274852285454
MTFP1	0.0712212968847141	0.0805555467216859	0.74663027705902	0.0805555467216859
ZSCAN25	0.0712728626772758	0.029726503281179	0.74663027705902	0.029726503281179
LYPD1	0.0714025563917783	0.0928687077669788	0.74663027705902	0.0928687077669788
SYNE1	0.0714144790233356	-0.0152180626318164	0.74663027705902	-0.0152180626318164
HACD2	0.071475944975553	-0.0187434774658745	0.74663027705902	-0.0187434774658745
LINC02795	0.0715091279026385	-0.0466294092145523	0.74663027705902	-0.0466294092145523
AGMAT	0.0716395132918507	0.0584319590171024	0.74663027705902	0.0584319590171024
PCDH7	0.0716511214897853	-0.015119278604201	0.74663027705902	-0.015119278604201
PAPPA-AS1	0.0716639213163122	0.0586119181057428	0.74663027705902	0.0586119181057428
ZDHHC15	0.071688030830911	-0.0237125423232027	0.74663027705902	-0.0237125423232027
ALAS1	0.0716920849552019	0.0429424288756689	0.74663027705902	0.0429424288756689
TMEM97	0.0717192971648287	0.0462241171763879	0.74663027705902	0.0462241171763879
AC092683.1	0.0717380832359313	-0.0324228873270989	0.74663027705902	-0.0324228873270989
MANSC1	0.0717666548312008	-0.02777541106632	0.74663027705902	-0.02777541106632
TIMM23B-AGAP6	0.0717766713263539	0.0435413152329974	0.74663027705902	0.0435413152329974
MYO5B	0.0718157584532834	-0.041620037784584	0.74663027705902	-0.041620037784584
LINC01800	0.0718756752664606	-0.0961214125873259	0.74663027705902	-0.0961214125873259
FAM110D	0.0719455979811559	-0.090391828323228	0.74663027705902	-0.090391828323228
WDR7	0.0719503806181345	-0.0108614792071383	0.74663027705902	-0.0108614792071383
ATAD5	0.0720372675612423	-0.0330492682786272	0.74663027705902	-0.0330492682786272
AC093787.2	0.0720909313135889	-0.0669891563264361	0.74663027705902	-0.0669891563264361
NIFK	0.0721007790172921	-0.0372775185385057	0.74663027705902	-0.0372775185385057
ZNF408	0.0721764186442584	-0.0670617876339874	0.74663027705902	-0.0670617876339874
TAF8	0.0721784765623896	-0.0318633013069996	0.74663027705902	-0.0318633013069996
AOX1	0.0722660698648544	-0.0824035195203834	0.74663027705902	-0.0824035195203834
ISG15	0.0722806937311144	0.0644109842687024	0.74663027705902	0.0644109842687024
NUP93	0.0722984933931062	-0.0198007937467658	0.74663027705902	-0.0198007937467658
PPP2R5E	0.0723768509456642	0.0100686908708279	0.746985385094134	0.0100686908708279
EIF3G	0.0724862832203172	0.0558080047135398	0.747423399729558	0.0558080047135398
CAPN5	0.0726432652129135	-0.0365360237188489	0.747423399729558	-0.0365360237188489
CD58	0.0726560477560177	-0.11077490806313	0.747423399729558	-0.11077490806313
OPN3	0.0726645967608574	0.046729216709717	0.747423399729558	0.046729216709717
AGAP1	0.0727075632449363	-0.0190124406134404	0.747423399729558	-0.0190124406134404
REEP2	0.0727616670185255	0.0218692261177333	0.747423399729558	0.0218692261177333
EIF1B	0.0727859369321224	0.0467784538368143	0.747423399729558	0.0467784538368143
CUL4A	0.0728026268044528	-0.0176163372950237	0.747423399729558	-0.0176163372950237
ZNF551	0.0728274254901653	-0.0351460804303898	0.747423399729558	-0.0351460804303898
VTI1B	0.0728592624177153	0.0216546826762277	0.747423399729558	0.0216546826762277
AL353748.3	0.0729283507440589	0.0661597071395787	0.747680641182904	0.0661597071395787
FRMD6-AS1	0.0730163942244444	-0.0489627362624791	0.747902280740365	-0.0489627362624791
ALG8	0.0730380199993093	-0.0260639734021958	0.747902280740365	-0.0260639734021958
ZNF391	0.0731405960813325	-0.0424874266266848	0.748501473632335	-0.0424874266266848
LINC02458	0.0732502202622624	0.0787779860659678	0.749172029991158	0.0787779860659678
ZNF738	0.0733070945204781	-0.0426795800016449	0.749302600309195	-0.0426795800016449
CBWD2	0.0735550328589836	-0.0298734404647125	0.75093606754126	-0.0298734404647125
SAMD10	0.0735843338693226	0.0419652450483823	0.75093606754126	0.0419652450483823
DDX56	0.0736218933175612	0.0263378139641799	0.75093606754126	0.0263378139641799
LINC00598	0.0736718873176	0.0684156237488123	0.75093606754126	0.0684156237488123
MPPED2-AS1	0.0736879223328985	-0.0746644746911901	0.75093606754126	-0.0746644746911901
AL031590.1	0.0737885137064106	-0.0389343945112407	0.751252452347403	-0.0389343945112407
TSFM	0.0738646793072022	-0.0350044739338838	0.751252452347403	-0.0350044739338838
DCLRE1B	0.0738744133979663	-0.0899101070834248	0.751252452347403	-0.0899101070834248
RMND5A	0.0739349829564008	-0.021824745742772	0.751252452347403	-0.021824745742772
RCOR3	0.0739892573338316	-0.0190467710896092	0.751252452347403	-0.0190467710896092
ZFP37	0.0740211717747306	-0.0330024441832937	0.751252452347403	-0.0330024441832937
TEKT5	0.074043039413201	-0.0843445700467248	0.751252452347403	-0.0843445700467248
ITGB3BP	0.0740727488628385	0.0359676407661042	0.751252452347403	0.0359676407661042
AC119673.2	0.0741774644228573	-0.105338903658845	0.751757915087905	-0.105338903658845
AC013460.1	0.074244738767256	-0.0714861986623375	0.751757915087905	-0.0714861986623375
USF2	0.0743441978172645	0.0248666245825826	0.751757915087905	0.0248666245825826
DPP7	0.074345443272833	0.0288911652449095	0.751757915087905	0.0288911652449095
PPARA	0.0744113045902997	0.0359856710222284	0.751757915087905	0.0359856710222284
