gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
CEP76	0.166013235108216	0.026413858303818	0.963039595654804	0.026413858303818
OAS1	0.166018753191876	-0.0634600676904827	0.963039595654804	-0.0634600676904827
ITPR1-DT	0.166120211040311	-0.0715066261767659	0.963039595654804	-0.0715066261767659
OPHN1	0.166147732492694	-0.0152257963159513	0.963039595654804	-0.0152257963159513
MRPS5	0.166208285624864	0.0157517337415899	0.963039595654804	0.0157517337415899
HUNK	0.166222855537231	0.0395251681495169	0.963039595654804	0.0395251681495169
TTYH2	0.166233587425669	-0.0209129286616353	0.963039595654804	-0.0209129286616353
TSSC4	0.166334210470586	0.0403759377637293	0.963039595654804	0.0403759377637293
DNAJC28	0.166359248485738	-0.0521346676097593	0.963039595654804	-0.0521346676097593
ZNF85	0.166432033389953	-0.0227758206477298	0.963039595654804	-0.0227758206477298
ISOC2	0.166466171738031	0.0402864978735848	0.963039595654804	0.0402864978735848
AC142472.1	0.166529854803288	0.0524935899937747	0.963039595654804	0.0524935899937747
AC107032.2	0.166557661845221	-0.0406810112644879	0.963039595654804	-0.0406810112644879
AC003681.1	0.166597633350695	-0.0449654164222466	0.963039595654804	-0.0449654164222466
IFNGR2	0.166665445722502	0.0202889628157909	0.963039595654804	0.0202889628157909
SHISA4	0.166754589302987	0.0424752384272015	0.963039595654804	0.0424752384272015
APPL2	0.166794029594313	-0.014098290497207	0.963039595654804	-0.014098290497207
F11R	0.166901332253207	-0.0989456415546793	0.963039595654804	-0.0989456415546793
AC068631.1	0.166961674899675	-0.0291381194452981	0.963039595654804	-0.0291381194452981
HSD11B1L	0.16698745196578	0.0298346998752121	0.963039595654804	0.0298346998752121
HDAC1	0.167152700254991	0.0179832674326956	0.963039595654804	0.0179832674326956
AC105383.1	0.167154060794738	0.0212511808335987	0.963039595654804	0.0212511808335987
TLNRD1	0.167165162872628	-0.03758136183589	0.963039595654804	-0.03758136183589
AL139393.1	0.167177490539227	0.0239946497120949	0.963039595654804	0.0239946497120949
GSTA4	0.167446346340039	0.0101179986812918	0.963039595654804	0.0101179986812918
MCC	0.167511956056216	-0.0278455600739855	0.963039595654804	-0.0278455600739855
PTGIS	0.16769201974398	0.091009089623569	0.963039595654804	0.091009089623569
AC093879.1	0.167696020980929	-0.0551016335658135	0.963039595654804	-0.0551016335658135
ZNF280C	0.167720553103425	-0.018170641525333	0.963039595654804	-0.018170641525333
INSYN2A	0.167783514028905	0.0407853552981597	0.963039595654804	0.0407853552981597
AC060780.1	0.167821744935477	0.0186495283675755	0.963039595654804	0.0186495283675755
AL139260.1	0.167867951792141	0.018510046083607	0.963039595654804	0.018510046083607
CERK	0.167872030443853	0.0181181372035224	0.963039595654804	0.0181181372035224
FANCM	0.167879681050386	0.0345041330564146	0.963039595654804	0.0345041330564146
TAP2	0.167900955438405	-0.0317622771402724	0.963039595654804	-0.0317622771402724
BCL10	0.167923681394555	0.0281337084274875	0.963039595654804	0.0281337084274875
AC026367.3	0.167944459143068	0.0712803277633626	0.963039595654804	0.0712803277633626
ABITRAM	0.167946342116827	0.0262305234553577	0.963039595654804	0.0262305234553577
BBC3	0.168070660682772	0.0522581925619765	0.963039595654804	0.0522581925619765
FUZ	0.168140539709889	0.0355245506494564	0.963039595654804	0.0355245506494564
ATP2C2	0.168241077978931	0.0335687460810904	0.963039595654804	0.0335687460810904
HDHD5	0.168272326460193	-0.0181107220611392	0.963039595654804	-0.0181107220611392
ANAPC10	0.168336540341386	-0.0114940644999633	0.963039595654804	-0.0114940644999633
KREMEN1	0.168356683725974	0.0212320090797516	0.963039595654804	0.0212320090797516
NME4	0.168358255050785	0.0295539398741402	0.963039595654804	0.0295539398741402
NPM3	0.168655088394307	0.0794777763277813	0.963039595654804	0.0794777763277813
LAMTOR1	0.168772671019426	0.0349818483124705	0.963039595654804	0.0349818483124705
RTN4	0.168932356644139	0.0140448940463588	0.963039595654804	0.0140448940463588
PRR14	0.168945703272683	0.0259020136939799	0.963039595654804	0.0259020136939799
NAA38	0.168950251887168	0.0254982666733368	0.963039595654804	0.0254982666733368
NLN	0.169099624797907	-0.0189093052929372	0.963039595654804	-0.0189093052929372
ERC2	0.169171855554214	-0.01281303485942	0.963039595654804	-0.01281303485942
FRZB	0.169184181119165	0.0400609841384225	0.963039595654804	0.0400609841384225
AP001094.2	0.169222557609234	0.0542882570582698	0.963039595654804	0.0542882570582698
ALAS1	0.169436015667498	0.0382388139511587	0.963039595654804	0.0382388139511587
PFN1	0.169456383860777	0.0682777023633434	0.963039595654804	0.0682777023633434
PPP2R2D	0.169547657589567	0.0127219592024347	0.963039595654804	0.0127219592024347
GABPB1	0.169550415341679	0.0203417864534403	0.963039595654804	0.0203417864534403
MCM3AP	0.169579438957772	-0.0146602050744526	0.963039595654804	-0.0146602050744526
NPEPL1	0.169728711906012	-0.0225548841941024	0.963039595654804	-0.0225548841941024
MED23	0.16974930547176	-0.0142269589425523	0.963039595654804	-0.0142269589425523
LINC00472	0.169792498411309	0.0211881902032774	0.963039595654804	0.0211881902032774
ITGA10	0.169817565572864	-0.0660615406675776	0.963039595654804	-0.0660615406675776
MEIKIN	0.169856195491352	0.0266051258189517	0.963039595654804	0.0266051258189517
FRMPD3	0.169904458407008	0.0550821065338058	0.963039595654804	0.0550821065338058
SERGEF	0.169915815912678	-0.0159652835148329	0.963039595654804	-0.0159652835148329
S100A16	0.170051446198924	0.0426120411570773	0.963039595654804	0.0426120411570773
PRKCI	0.170097833776901	-0.0122727352553385	0.963039595654804	-0.0122727352553385
ZNF496	0.170125471422817	-0.0182287371474233	0.963039595654804	-0.0182287371474233
AC107071.1	0.170187835241743	0.0583833891610001	0.963039595654804	0.0583833891610001
NUDCD3	0.170298714046323	-0.0122001752023382	0.963039595654804	-0.0122001752023382
LENG8	0.170298943213147	-0.020227896609521	0.963039595654804	-0.020227896609521
ADI1	0.170340628115683	0.0281860585056185	0.963039595654804	0.0281860585056185
PI4KB	0.170343530678475	0.0157229660272191	0.963039595654804	0.0157229660272191
PTPN11	0.170360871017487	-0.0162353676181643	0.963039595654804	-0.0162353676181643
EML1	0.17037551063983	0.0260855559238153	0.963039595654804	0.0260855559238153
IGSF8	0.17046493571562	0.0412105489201439	0.963039595654804	0.0412105489201439
RAMACL	0.170497589988151	0.0626005514604455	0.963039595654804	0.0626005514604455
NREP	0.170627219407847	0.0294028854976516	0.963039595654804	0.0294028854976516
TRAK2	0.170712262045051	-0.0137853595821687	0.963039595654804	-0.0137853595821687
RNFT1	0.170763536596824	-0.024483283764951	0.963039595654804	-0.024483283764951
ARHGEF9	0.170776541229282	-0.00948629681960964	0.963039595654804	-0.00948629681960964
MATN2	0.170777947537512	0.0330180870775054	0.963039595654804	0.0330180870775054
CASP9	0.170816152943562	0.0229537774337339	0.963039595654804	0.0229537774337339
TCEA1	0.170867142608756	-0.0117833476858564	0.963039595654804	-0.0117833476858564
ALDH1L2	0.170920983950764	0.020843439558543	0.963039595654804	0.020843439558543
AC114811.2	0.170970640667035	-0.0664216198682775	0.963039595654804	-0.0664216198682775
AC120036.4	0.17100598292848	0.037818372305781	0.963039595654804	0.037818372305781
QRICH1	0.171008842265206	0.0150428229256917	0.963039595654804	0.0150428229256917
ZNF263	0.17101250908039	0.0254345921681545	0.963039595654804	0.0254345921681545
FP326651.1	0.171022143955601	-0.0696824558468458	0.963039595654804	-0.0696824558468458
ATP6V0B	0.171024366409196	0.0574808238401188	0.963039595654804	0.0574808238401188
AC007319.1	0.171043960009021	0.0498472480975829	0.963039595654804	0.0498472480975829
ICMT	0.171071041687394	0.0359400716151417	0.963039595654804	0.0359400716151417
GTDC1	0.171118874490551	-0.00924116058670556	0.963039595654804	-0.00924116058670556
AP000688.1	0.171291799963656	-0.0298602787384241	0.963039595654804	-0.0298602787384241
E2F6	0.171291950976007	0.02394208088826	0.963039595654804	0.02394208088826
KDM3A	0.171375962221096	-0.0227993911886411	0.963039595654804	-0.0227993911886411
AC025043.1	0.171492086656063	0.0704629639660053	0.963039595654804	0.0704629639660053
SOD3	0.171515140375556	0.0654900130518357	0.963039595654804	0.0654900130518357
MRPL23	0.171592947608155	0.0722775342108902	0.963039595654804	0.0722775342108902
GRK5	0.1716048282394	-0.0212005992645433	0.963039595654804	-0.0212005992645433
FOXO1	0.171884005454678	0.0173685178330597	0.963039595654804	0.0173685178330597
RAB20	0.17196986698685	-0.0256918822608875	0.963039595654804	-0.0256918822608875
AC007686.4	0.172044585392796	-0.0926896404635823	0.963039595654804	-0.0926896404635823
CCDC154	0.172061346165718	0.0436737890827892	0.963039595654804	0.0436737890827892
DNAJC10	0.17207671426667	-0.0204914847238375	0.963039595654804	-0.0204914847238375
DENND1A	0.172128234965306	-0.0102949120089442	0.963039595654804	-0.0102949120089442
MAG	0.172239022411448	-0.0840698010242197	0.963039595654804	-0.0840698010242197
PNPLA6	0.172295327231832	0.0198057784484994	0.963039595654804	0.0198057784484994
PLP1	0.172364856979968	-0.0730797838965882	0.963039595654804	-0.0730797838965882
AC007389.3	0.172475094323924	0.0722945444485095	0.963039595654804	0.0722945444485095
GCNA	0.172528579850986	0.0259968071086691	0.963039595654804	0.0259968071086691
PRRX1	0.172560858211267	0.0168552933596772	0.963039595654804	0.0168552933596772
CDK8	0.172574049003385	-0.0135522541132904	0.963039595654804	-0.0135522541132904
CCNI	0.172626176040608	0.0176300091496756	0.963039595654804	0.0176300091496756
SNAP91	0.17267978711173	-0.00882353895938508	0.963039595654804	-0.00882353895938508
RPS3	0.172828734078949	0.0370815146840502	0.963039595654804	0.0370815146840502
KDM4B	0.17285610562364	-0.0173708061002237	0.963039595654804	-0.0173708061002237
TPRG1	0.172912601884294	0.0231151521890426	0.963039595654804	0.0231151521890426
AP000692.1	0.172954180996821	0.045648357159854	0.963039595654804	0.045648357159854
CTSD	0.172987006480706	0.0358920175056003	0.963039595654804	0.0358920175056003
AL158212.3	0.173008779384462	-0.0451970937513885	0.963039595654804	-0.0451970937513885
BRK1	0.173009078050719	0.0434499377385939	0.963039595654804	0.0434499377385939
FAM185A	0.173015751471425	-0.0168182730825901	0.963039595654804	-0.0168182730825901
PPP6C	0.173104096235105	0.0139785475527251	0.963039595654804	0.0139785475527251
FAM171A1	0.173218838432926	-0.0144336489335592	0.963039595654804	-0.0144336489335592
NOTCH2	0.173256979772152	-0.0110152628264061	0.963039595654804	-0.0110152628264061
MTMR9	0.173308117754054	0.0130531741618489	0.963039595654804	0.0130531741618489
TP53I13	0.173317967648158	0.0312581203458879	0.963039595654804	0.0312581203458879
MRPL48	0.173357051228796	0.0156332031454476	0.963039595654804	0.0156332031454476
AC005009.2	0.173378733252798	0.0403685100553469	0.963039595654804	0.0403685100553469
ELL	0.173402710683513	0.0209310048426827	0.963039595654804	0.0209310048426827
THAP7	0.173443775224842	0.047483377980575	0.963039595654804	0.047483377980575
PCP4L1	0.173523279888784	0.0729914488111943	0.963039595654804	0.0729914488111943
ARF3	0.173543642702153	0.0803646128522777	0.963039595654804	0.0803646128522777
SLC25A1	0.173712585958287	0.0331211194903605	0.963039595654804	0.0331211194903605
AF274853.1	0.173719584364522	-0.0563272894329976	0.963039595654804	-0.0563272894329976
MIDN	0.173779963464779	0.0270793329230897	0.963039595654804	0.0270793329230897
C6orf52	0.173804902013172	-0.0530300477547287	0.963039595654804	-0.0530300477547287
LRP10	0.173809277135659	0.0284628684112759	0.963039595654804	0.0284628684112759
TRAPPC12	0.173820425574573	-0.00943818648159607	0.963039595654804	-0.00943818648159607
SERPINB8	0.173831963767516	-0.0728926852115827	0.963039595654804	-0.0728926852115827
BCAP31	0.17399415355376	0.0606027547207778	0.963039595654804	0.0606027547207778
PARP10	0.174002689867369	-0.0324837966148977	0.963039595654804	-0.0324837966148977
MTMR7	0.174021700668311	-0.0138449288503517	0.963039595654804	-0.0138449288503517
PON1	0.174049905884822	0.0504833895936464	0.963039595654804	0.0504833895936464
KCNQ3	0.174066062788746	-0.0230351580030713	0.963039595654804	-0.0230351580030713
SLC25A16	0.174134330229238	-0.0144480628450057	0.963039595654804	-0.0144480628450057
SNHG29	0.17416659250668	0.0243494937146885	0.963039595654804	0.0243494937146885
PDE3A	0.174178883789961	0.0408442271418882	0.963039595654804	0.0408442271418882
TAZ	0.174237481678608	-0.0183588284104878	0.963039595654804	-0.0183588284104878
JAKMIP3	0.174272171887948	-0.0229494650802434	0.963039595654804	-0.0229494650802434
EEF1AKMT4	0.174273436579668	0.0651923243015262	0.963039595654804	0.0651923243015262
DDX54	0.174323736963954	0.0354794762738966	0.963039595654804	0.0354794762738966
CCNI2	0.174331834780922	-0.0614433334913648	0.963039595654804	-0.0614433334913648
ZSCAN20	0.174371241982113	0.0391409551873518	0.963039595654804	0.0391409551873518
AC012313.6	0.174428845857292	-0.0669847263171533	0.963039595654804	-0.0669847263171533
BEGAIN	0.174545764882464	0.0220765221292831	0.963039595654804	0.0220765221292831
PTMA	0.174645090217824	0.0415277250817396	0.963039595654804	0.0415277250817396
ZNF382	0.174679810546688	-0.0158872759919293	0.963039595654804	-0.0158872759919293
AL353622.1	0.174696940703937	0.058350298097564	0.963039595654804	0.058350298097564
GPCPD1	0.174725952661869	-0.0199154650105386	0.963039595654804	-0.0199154650105386
ASIC3	0.174738619767814	0.0466751892069808	0.963039595654804	0.0466751892069808
TPM2	0.17479892475742	0.0367529203449061	0.963039595654804	0.0367529203449061
AC068790.2	0.174816838541319	-0.0642483442478393	0.963039595654804	-0.0642483442478393
ACIN1	0.174938834249632	0.0117172870487921	0.963039595654804	0.0117172870487921
LDLR	0.175097806130463	-0.0590393001243383	0.963039595654804	-0.0590393001243383
AC009779.2	0.175180644108737	-0.0424386335914331	0.963039595654804	-0.0424386335914331
TRIM41	0.175363428666976	0.0251899669690116	0.963039595654804	0.0251899669690116
CACNA1I	0.175442059626206	0.100513864962422	0.963039595654804	0.100513864962422
SELENOM	0.17544965202188	0.0575140360128013	0.963039595654804	0.0575140360128013
CST3	0.175451826292173	0.0471257834546663	0.963039595654804	0.0471257834546663
AP000857.2	0.17546279209207	-0.0649790807514105	0.963039595654804	-0.0649790807514105
TMEM8B	0.175463993752303	0.0163581212192233	0.963039595654804	0.0163581212192233
IL18BP	0.175513475079533	-0.0552295841885019	0.963039595654804	-0.0552295841885019
RPS27A	0.175519828610744	0.0746401465200245	0.963039595654804	0.0746401465200245
CLIP3	0.175549409654498	0.0276945914831007	0.963039595654804	0.0276945914831007
PDCD6IP	0.175553088421528	-0.013145427471486	0.963039595654804	-0.013145427471486
ARHGEF40	0.175596787109412	-0.0151045932244976	0.963039595654804	-0.0151045932244976
MICAL2	0.175621520068007	-0.107794349889281	0.963039595654804	-0.107794349889281
POLR2I	0.175662976014227	0.0857139045456948	0.963039595654804	0.0857139045456948
DEF8	0.175773027287234	-0.0203734412007151	0.963039595654804	-0.0203734412007151
RAVER1	0.175798611608926	0.0293803570281253	0.963039595654804	0.0293803570281253
STRIP2	0.175811970200331	-0.0266863359734341	0.963039595654804	-0.0266863359734341
SRRM5	0.17588143455622	-0.0487536275306324	0.963039595654804	-0.0487536275306324
AC007566.1	0.175907421069382	-0.0123400435387045	0.963039595654804	-0.0123400435387045
HLF	0.176132998714892	0.0208808471812229	0.963039595654804	0.0208808471812229
AL645465.1	0.176186058053315	0.0292300326171164	0.963039595654804	0.0292300326171164
NRXN2	0.176210610850487	0.0115756758886711	0.963039595654804	0.0115756758886711
DPM2	0.176298980864938	0.0342907457481027	0.963039595654804	0.0342907457481027
AC010198.1	0.176356865905121	-0.0350036759889667	0.963039595654804	-0.0350036759889667
PFDN6	0.176393842299406	0.0540998210155477	0.963039595654804	0.0540998210155477
ZNF429	0.176426311891077	0.0171494567872409	0.963039595654804	0.0171494567872409
SLC26A6	0.17643878984172	-0.037372168105247	0.963039595654804	-0.037372168105247
TMEM258	0.176497211403453	0.0485803599487445	0.963039595654804	0.0485803599487445
PDCD11	0.176610732934721	0.0193364960182208	0.963039595654804	0.0193364960182208
VWA3A	0.17679018959164	0.0749067676629592	0.963039595654804	0.0749067676629592
TIMM8A	0.17693129485232	-0.0495876490837535	0.963039595654804	-0.0495876490837535
SCARA3	0.177177486968446	0.0352722324678319	0.963039595654804	0.0352722324678319
AC105411.1	0.177287820192631	-0.0399061609419277	0.963039595654804	-0.0399061609419277
AC015961.2	0.17730219564239	0.0473475868242032	0.963039595654804	0.0473475868242032
WDR24	0.177389749379972	-0.0428089447923375	0.963039595654804	-0.0428089447923375
LINC01569	0.177422685806045	0.0491708807357416	0.963039595654804	0.0491708807357416
PRPF40A	0.177451789649062	-0.0106341546958087	0.963039595654804	-0.0106341546958087
PDCL	0.177617087538261	0.0235349760201396	0.963039595654804	0.0235349760201396
EIF1	0.177819605366698	0.0566290537004272	0.963039595654804	0.0566290537004272
LINC00574	0.177881846073067	0.0385888939984988	0.963039595654804	0.0385888939984988
B3GALT2	0.178023359393915	0.0510665875348937	0.963039595654804	0.0510665875348937
CXCL16	0.17804745379732	0.0373175812952257	0.963039595654804	0.0373175812952257
SPATA22	0.178052153843925	0.0734384104955071	0.963039595654804	0.0734384104955071
CAPN14	0.178206597553118	-0.0633649830989277	0.963039595654804	-0.0633649830989277
WAPL	0.178206808264331	-0.0109903938756719	0.963039595654804	-0.0109903938756719
SLC66A2	0.178271999402702	-0.0154406412115336	0.963039595654804	-0.0154406412115336
CACNA1E	0.178337859230608	0.0376451857724213	0.963039595654804	0.0376451857724213
TCEAL8	0.178346092949198	0.0580764848983878	0.963039595654804	0.0580764848983878
ACD	0.178507797602315	0.0469407174364125	0.963039595654804	0.0469407174364125
AC005609.5	0.178560414473117	0.0332268385278134	0.963039595654804	0.0332268385278134
N4BP2L2	0.178658036217844	0.0126466881974472	0.963039595654804	0.0126466881974472
SLC43A2	0.178670546381617	0.0196828416680276	0.963039595654804	0.0196828416680276
NUTM2B-AS1	0.178699810292788	-0.0196713650060082	0.963039595654804	-0.0196713650060082
LY6G5C	0.178727695144849	0.0513355780469565	0.963039595654804	0.0513355780469565
LINC01320	0.178753449967214	0.0689028241097821	0.963039595654804	0.0689028241097821
OSGEPL1-AS1	0.178780351944854	-0.0470151488205602	0.963039595654804	-0.0470151488205602
AP001407.1	0.178824980866681	-0.0839298694244978	0.963039595654804	-0.0839298694244978
AC098587.1	0.178837510173758	0.0714026975543974	0.963039595654804	0.0714026975543974
HNRNPA2B1	0.178904845891128	-0.0149859086082832	0.963039595654804	-0.0149859086082832
AC022098.1	0.178959087838303	0.0326278018533097	0.963039595654804	0.0326278018533097
ZFYVE9	0.179025119060358	-0.00897468805762898	0.963039595654804	-0.00897468805762898
SLC7A14	0.179094562088146	0.0437456553285384	0.963039595654804	0.0437456553285384
AC023644.1	0.179117901482549	-0.0743981450157874	0.963039595654804	-0.0743981450157874
NPEPPS	0.179140818933905	0.00949790891417544	0.963039595654804	0.00949790891417544
PRKD2	0.179195322070783	0.0261385591191064	0.963039595654804	0.0261385591191064
ARHGAP20	0.179255912188907	-0.0113412218001083	0.963039595654804	-0.0113412218001083
RPS15A	0.179345963007646	0.0497203118715873	0.963039595654804	0.0497203118715873
SPEG	0.179501297167735	0.0269461038790165	0.963039595654804	0.0269461038790165
RGS7BP	0.179557048170409	-0.015708656848837	0.963039595654804	-0.015708656848837
UPP2	0.179582700844991	0.0174092322441801	0.963039595654804	0.0174092322441801
RASA3	0.179632493338998	-0.0220082401764678	0.963039595654804	-0.0220082401764678
ACOX3	0.179712783340315	-0.0161358362198292	0.963039595654804	-0.0161358362198292
FBLN2	0.179803146680696	0.0446397277927098	0.963039595654804	0.0446397277927098
AL136305.1	0.179863825476666	0.0625993440514409	0.963039595654804	0.0625993440514409
UBE3C	0.179913709951453	-0.011046836842345	0.963039595654804	-0.011046836842345
ZNF530	0.179922413520878	-0.0471613322298178	0.963039595654804	-0.0471613322298178
PTBP3	0.180002301896858	-0.0155078855465449	0.963039595654804	-0.0155078855465449
MED22	0.180047198907765	0.0247340858370882	0.963039595654804	0.0247340858370882
LINC01089	0.180060204063032	-0.0209556846868688	0.963039595654804	-0.0209556846868688
LINC00882	0.180105793330042	0.0148528425353653	0.963039595654804	0.0148528425353653
CNTD1	0.180156210086018	0.0605750319582829	0.963039595654804	0.0605750319582829
DAGLB	0.180225959686453	0.025492394335204	0.963039595654804	0.025492394335204
LINC00342	0.180250530828275	-0.0216113814180679	0.963039595654804	-0.0216113814180679
SLC35B3	0.180305441164211	-0.021323150835064	0.963039595654804	-0.021323150835064
CTTNBP2	0.180309109114487	-0.0104842868652646	0.963039595654804	-0.0104842868652646
PLPP2	0.180351542165725	-0.0395589123335393	0.963039595654804	-0.0395589123335393
PITPNM2	0.180456216017958	-0.0213042645885882	0.963039595654804	-0.0213042645885882
AC067838.1	0.180548025621245	0.0666573391055426	0.963039595654804	0.0666573391055426
PCDHB9	0.18058542930158	-0.0412226738472418	0.963039595654804	-0.0412226738472418
SIDT2	0.180639590530554	0.0184973570870096	0.963039595654804	0.0184973570870096
UBE2V2	0.180688551455229	0.0163625211908991	0.963039595654804	0.0163625211908991
SLC25A10	0.180691262885563	-0.0487492424637354	0.963039595654804	-0.0487492424637354
AKAP8	0.180694296007255	-0.0216164828405118	0.963039595654804	-0.0216164828405118
PDHB	0.180728628521329	0.0348017382612184	0.963039595654804	0.0348017382612184
NEK9	0.180733216913892	0.0107357735455322	0.963039595654804	0.0107357735455322
AL354824.1	0.180744177267021	-0.0287527504723552	0.963039595654804	-0.0287527504723552
MPG	0.18089080274996	-0.0290806662291482	0.963039595654804	-0.0290806662291482
AIG1	0.180891812247821	-0.0105820087970961	0.963039595654804	-0.0105820087970961
ULK4	0.180944373827372	-0.0222383360144782	0.963039595654804	-0.0222383360144782
FAM189B	0.181157811736702	-0.0218866375330124	0.963039595654804	-0.0218866375330124
HIC2	0.181258181113454	0.0255424907895197	0.963039595654804	0.0255424907895197
SF3B2	0.181279679762249	0.018508047621419	0.963039595654804	0.018508047621419
SMU1	0.181285635736411	0.0136230026311664	0.963039595654804	0.0136230026311664
RC3H2	0.181346676432546	-0.0125800711428943	0.963039595654804	-0.0125800711428943
WASHC2C	0.181348336946419	0.0171691410525926	0.963039595654804	0.0171691410525926
ADAL	0.181416739719221	0.0219557147164201	0.963039595654804	0.0219557147164201
SLC35F1	0.181422963521718	-0.0123329837123658	0.963039595654804	-0.0123329837123658
DGCR9	0.181423753933931	0.0806139549403707	0.963039595654804	0.0806139549403707
AVL9	0.181479863478524	-0.0115993472200939	0.963039595654804	-0.0115993472200939
HSCB	0.181509525793658	0.0188264759396507	0.963039595654804	0.0188264759396507
ANKFN1	0.181594526738183	0.0208370076221484	0.963039595654804	0.0208370076221484
ZNF367	0.18167437294835	-0.067509575522324	0.963039595654804	-0.067509575522324
PRDX1	0.181688652541794	0.0718634512328309	0.963039595654804	0.0718634512328309
FKTN	0.181754418289817	-0.0145006090084934	0.963039595654804	-0.0145006090084934
MORN1	0.181795566435301	-0.030824809409749	0.963039595654804	-0.030824809409749
EHBP1	0.181894098283354	-0.0143490402493913	0.963039595654804	-0.0143490402493913
IQCB1	0.181908020657567	-0.0115690128272796	0.963039595654804	-0.0115690128272796
UNC5A	0.181977450668217	0.0402936810516657	0.963039595654804	0.0402936810516657
AP001977.1	0.182029768847908	0.0705874859806375	0.963039595654804	0.0705874859806375
PLEKHA4	0.182037798277913	-0.0651070873316218	0.963039595654804	-0.0651070873316218
PTPN14	0.182053010132095	-0.0374180310858004	0.963039595654804	-0.0374180310858004
EPS15	0.182126621536288	-0.0191296162238866	0.963039595654804	-0.0191296162238866
SMG9	0.182150169010457	0.015366751225193	0.963039595654804	0.015366751225193
IPO11	0.182177115663909	-0.0150154816561759	0.963039595654804	-0.0150154816561759
AL445438.1	0.182198556299889	0.040527647854374	0.963039595654804	0.040527647854374
ASAH2B	0.18227024735164	-0.0305884373861812	0.963039595654804	-0.0305884373861812
RASSF3	0.182285895463036	-0.0384384946274421	0.963039595654804	-0.0384384946274421
FAM120A	0.18239558882564	-0.00968870486415007	0.963039595654804	-0.00968870486415007
LSM3	0.18245294607323	0.0488199994169427	0.963039595654804	0.0488199994169427
RGL1	0.18269595556718	-0.0169332005166368	0.963039595654804	-0.0169332005166368
ZNF22	0.183047855699477	-0.0258260260667177	0.963039595654804	-0.0258260260667177
HEPACAM	0.183099141885548	0.0174778095226922	0.963039595654804	0.0174778095226922
LINC01252	0.183180608707367	0.046204915002979	0.963039595654804	0.046204915002979
PICK1	0.183181032732678	0.0282126206498664	0.963039595654804	0.0282126206498664
JAM3	0.183182488533613	-0.0162013788939381	0.963039595654804	-0.0162013788939381
SKP2	0.183190795356541	0.019180417423431	0.963039595654804	0.019180417423431
SHMT2	0.183206210943159	0.0458769209524152	0.963039595654804	0.0458769209524152
SLC25A14	0.18322632594726	0.0285719650004948	0.963039595654804	0.0285719650004948
RBM39	0.183282367414588	0.00922699259421424	0.963039595654804	0.00922699259421424
PARP12	0.183316209332386	-0.0287684182573652	0.963039595654804	-0.0287684182573652
FAXC	0.183391324366016	-0.0145519084290645	0.963039595654804	-0.0145519084290645
CAPN2	0.183421867674017	-0.015564272085149	0.963039595654804	-0.015564272085149
PTPN4	0.183430876689074	-0.00875779107087349	0.963039595654804	-0.00875779107087349
RASD1	0.183439482805803	0.0523137630821741	0.963039595654804	0.0523137630821741
SET	0.183593030062921	0.0278493221685623	0.963039595654804	0.0278493221685623
TMEM255A	0.183609709948407	0.0174465510587956	0.963039595654804	0.0174465510587956
RPS20	0.183642873001063	0.0487426085835587	0.963039595654804	0.0487426085835587
ATG9A	0.183716958292062	0.0202168833739167	0.963039595654804	0.0202168833739167
CXCL12	0.18379781438828	0.0304767016017724	0.963039595654804	0.0304767016017724
IGSF11	0.183824141384671	-0.0244827242711286	0.963039595654804	-0.0244827242711286
RSF1	0.183948470190702	0.00594642345855037	0.963039595654804	0.00594642345855037
HDAC11	0.183961081331607	0.0208398795771549	0.963039595654804	0.0208398795771549
GPATCH2	0.184013191045881	-0.0182826949975908	0.963039595654804	-0.0182826949975908
BICRAL	0.184053080241367	0.0109679893674937	0.963039595654804	0.0109679893674937
ALG10B	0.184093334738298	-0.0254999948019167	0.963039595654804	-0.0254999948019167
TBC1D32	0.184130226466818	-0.0102304388381796	0.963039595654804	-0.0102304388381796
CCNG2	0.184203721461341	0.0241890274261491	0.963039595654804	0.0241890274261491
AC011611.4	0.1842040776389	-0.0597032791595736	0.963039595654804	-0.0597032791595736
MT3	0.184216405248912	0.0417052272353994	0.963039595654804	0.0417052272353994
FAM162A	0.184380150253075	-0.020274274762435	0.963039595654804	-0.020274274762435
RNASEK	0.184498502478617	0.0538602589833759	0.963039595654804	0.0538602589833759
GIGYF1	0.184575845793496	-0.01819460870486	0.963039595654804	-0.01819460870486
TSPAN6	0.184599338202896	0.0314955247850525	0.963039595654804	0.0314955247850525
GUF1	0.184645382941405	-0.0182728234862503	0.963039595654804	-0.0182728234862503
FAM215B	0.184669630900306	0.0427219798125136	0.963039595654804	0.0427219798125136
HHAT	0.184701490826158	0.0248195962475518	0.963039595654804	0.0248195962475518
SERINC1	0.18471711522634	0.0600221511587311	0.963039595654804	0.0600221511587311
LINC00672	0.184893303912925	0.0307420536530074	0.963039595654804	0.0307420536530074
RHBDL3	0.185059852208151	-0.0177259925062442	0.963039595654804	-0.0177259925062442
AC144652.1	0.18508169049358	-0.0675753933485169	0.963039595654804	-0.0675753933485169
NDUFB8	0.185191560044932	-0.0248891927296547	0.963039595654804	-0.0248891927296547
TIGD2	0.18519359644953	0.0481018996750508	0.963039595654804	0.0481018996750508
OXSR1	0.185214505390674	-0.0110508739447627	0.963039595654804	-0.0110508739447627
AC008957.2	0.185235566231278	-0.0601376160727617	0.963039595654804	-0.0601376160727617
