gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
ZNF846	0.116094136437837	0.0908937476947768	0.823592158801221	0.0908937476947768
HTR2A	0.116130815285497	-0.328804971338747	0.823592158801221	-0.328804971338747
AC007405.1	0.116181045981353	-0.184040093857229	0.823592158801221	-0.184040093857229
SPESP1	0.116260939872582	0.157654529930314	0.823592158801221	0.157654529930314
CHORDC1	0.116424221461072	-0.103482983910089	0.823592158801221	-0.103482983910089
GOLGA8N	0.116467160390414	0.216517737034863	0.823592158801221	0.216517737034863
AC073050.1	0.116515063060608	0.113757385226782	0.823592158801221	0.113757385226782
PAPOLA	0.116583306397904	-0.0611471815047429	0.823592158801221	-0.0611471815047429
PSMD10	0.116592403474417	-0.309492167137181	0.823592158801221	-0.309492167137181
SLC1A3	0.116608771376155	0.0532240384722292	0.823592158801221	0.0532240384722292
SGCZ	0.116662660888537	-0.306488776881472	0.823592158801221	-0.306488776881472
GNB1L	0.116680093173836	-0.223811782211931	0.823592158801221	-0.223811782211931
ADORA2A	0.116695114873744	0.302908494286244	0.823592158801221	0.302908494286244
ASH1L	0.116703259989282	0.029533881795087	0.823592158801221	0.029533881795087
GUSB	0.116723769107649	-0.144712783710658	0.823592158801221	-0.144712783710658
RBM8A	0.116806127145002	0.134563054377053	0.823592158801221	0.134563054377053
PRDM1	0.116850355575794	-0.118829606306191	0.823592158801221	-0.118829606306191
IDUA	0.116865222705269	0.156810049420564	0.823592158801221	0.156810049420564
ZNF222	0.116881782934085	-0.446248969390713	0.823592158801221	-0.446248969390713
PHF21A	0.116894949374538	-0.0441600876360051	0.823592158801221	-0.0441600876360051
TMA16	0.11717508215491	-0.143124719975388	0.824677671625282	-0.143124719975388
MT-ND2	0.1172244066723	0.0738328077588817	0.824677671625282	0.0738328077588817
WDR36	0.117229892131009	-0.114287863936107	0.824677671625282	-0.114287863936107
DDX19B	0.117283064238982	0.11159276713331	0.824677671625282	0.11159276713331
ROBO4	0.117357130533908	-0.174925803335494	0.824677671625282	-0.174925803335494
RHBDL3	0.117384170490355	0.133526657218875	0.824677671625282	0.133526657218875
KTN1	0.117420887196221	0.0453562215496709	0.824677671625282	0.0453562215496709
LINC-PINT	0.117463352336001	-0.0666147235900065	0.824677671625282	-0.0666147235900065
AC012414.5	0.117574308178483	-0.445325737048902	0.825092864312904	-0.445325737048902
SPOPL	0.117673306246072	-0.080215374826651	0.825423812932246	-0.080215374826651
PRSS12	0.117746838631139	-0.288520839082598	0.825575918768658	-0.288520839082598
PCDHGA8	0.117944411949126	0.176282619227759	0.826396930227993	0.176282619227759
CCL2	0.117967733618554	-0.205887325160694	0.826396930227993	-0.205887325160694
MYO3A	0.118076649226882	0.263180641974158	0.826796167827461	0.263180641974158
DSG2	0.118185255926986	0.237131141706824	0.826832770820621	0.237131141706824
TRIM14	0.118185730477155	0.131432996175679	0.826832770820621	0.131432996175679
FER1L6-AS1	0.118305293673219	0.420012507578511	0.827305749301126	0.420012507578511
TAF13	0.118428048135396	-0.171390509118911	0.827800619165897	-0.171390509118911
ZNF589	0.118660640769016	-0.161457626180924	0.82867223129493	-0.161457626180924
UBA6	0.118671485365893	-0.0710706770254643	0.82867223129493	-0.0710706770254643
RSAD1	0.118708871417681	0.115317136093177	0.82867223129493	0.115317136093177
UNC13D	0.118791961152238	0.238323191131681	0.828847694255329	0.238323191131681
MEST	0.118838113796704	-0.107888005803201	0.828847694255329	-0.107888005803201
PDPK1	0.118906119753696	0.0860438842317718	0.828958907547333	0.0860438842317718
KCNMB1	0.119081839475945	0.118183281024237	0.82916471184175	0.118183281024237
LINC01762	0.119148987315265	-0.442738340043283	0.82916471184175	-0.442738340043283
COL4A2	0.119190982658348	-0.0720208874875875	0.82916471184175	-0.0720208874875875
FOSL2	0.119193972908501	-0.102309250561238	0.82916471184175	-0.102309250561238
MIR99AHG	0.119196007373345	0.0400815936482137	0.82916471184175	0.0400815936482137
ZNF646	0.119248188274215	-0.269633960583953	0.829165459340756	-0.269633960583953
MMP11	0.119340528531253	0.341629924484885	0.829284570836916	0.341629924484885
SP100	0.119398285781912	-0.0547792035970535	0.829284570836916	-0.0547792035970535
JMY	0.119421561321927	-0.0791801078815713	0.829284570836916	-0.0791801078815713
SPRYD7	0.119562809112746	-0.156716584772298	0.829599310221537	-0.156716584772298
KCTD18	0.119651798840438	-0.147369864022806	0.829599310221537	-0.147369864022806
JMJD6	0.119681158493375	-0.139551663287977	0.829599310221537	-0.139551663287977
SDR39U1	0.119770950074214	-0.122220470223957	0.829599310221537	-0.122220470223957
ASAP1-IT2	0.11986650751117	0.222919142594357	0.829599310221537	0.222919142594357
NUP210L	0.119873516994694	-0.209207542844765	0.829599310221537	-0.209207542844765
AC234582.1	0.119951857571745	-0.280759825449278	0.829599310221537	-0.280759825449278
PTGFRN	0.120099941445175	-0.158493982577978	0.829599310221537	-0.158493982577978
CHRDL1	0.120148975492938	0.247245914527684	0.829599310221537	0.247245914527684
AC003991.1	0.120167198832215	-0.238736945495884	0.829599310221537	-0.238736945495884
POLE4	0.120206996523442	-0.185774770300512	0.829599310221537	-0.185774770300512
KAZN	0.120220280746757	0.0747074372457211	0.829599310221537	0.0747074372457211
ASAP3	0.120303529325623	0.0802611240051549	0.829599310221537	0.0802611240051549
SRSF12	0.120350374700297	0.186004172859926	0.829599310221537	0.186004172859926
ZNF224	0.120395362617875	-0.0961064487523858	0.829599310221537	-0.0961064487523858
KIAA1671	0.120427602725434	0.065566913704214	0.829599310221537	0.065566913704214
ADK	0.120589321282568	0.040084597895118	0.829599310221537	0.040084597895118
H2AFZ	0.12059332629056	-0.15513810015408	0.829599310221537	-0.15513810015408
TRAF1	0.120655528959979	-0.143428618984002	0.829599310221537	-0.143428618984002
TXLNG	0.120664110262462	0.0839726750726888	0.829599310221537	0.0839726750726888
UBTD1	0.120775054491263	0.124976768192044	0.829599310221537	0.124976768192044
CHI3L2	0.120843047309573	-0.539372034211144	0.829599310221537	-0.539372034211144
MOCOS	0.120856147138594	0.15659298019674	0.829599310221537	0.15659298019674
DEK	0.120906340441646	-0.0814647147719545	0.829599310221537	-0.0814647147719545
HPS5	0.120909188461884	0.098452668121494	0.829599310221537	0.098452668121494
TNFRSF14	0.121040126140904	0.112459041970673	0.829599310221537	0.112459041970673
NME6	0.121069451149434	0.186343251841787	0.829599310221537	0.186343251841787
UBE2F	0.121124695689171	-0.0911995159961743	0.829599310221537	-0.0911995159961743
PDCL3	0.121172308018984	0.294694885489161	0.829599310221537	0.294694885489161
NIFK	0.121205099186075	-0.140080794468753	0.829599310221537	-0.140080794468753
COL27A1	0.121238699842004	0.0748368649153778	0.829599310221537	0.0748368649153778
SLC44A3	0.121265765766155	-0.123522567116704	0.829599310221537	-0.123522567116704
SCLT1	0.121332457174414	-0.0674580611851443	0.829599310221537	-0.0674580611851443
ZKSCAN8	0.121413949892721	0.12913373362537	0.829599310221537	0.12913373362537
MPZ	0.121606932141121	0.265940735331796	0.829599310221537	0.265940735331796
TMEM242	0.121657052268248	-0.115540463557753	0.829599310221537	-0.115540463557753
RNPS1	0.121781544353099	-0.0891785057320572	0.829599310221537	-0.0891785057320572
PHF6	0.121792675458374	-0.121334495877569	0.829599310221537	-0.121334495877569
SNX15	0.12184949130106	-0.211610499340015	0.829599310221537	-0.211610499340015
GLRB	0.12189574120711	-0.174095742455827	0.829599310221537	-0.174095742455827
AP005131.6	0.121927445685899	0.343920952787999	0.829599310221537	0.343920952787999
AC232271.1	0.12197268411185	-0.42214139017009	0.829599310221537	-0.42214139017009
FAM155A	0.12203982998577	0.114213780607378	0.829599310221537	0.114213780607378
ARID3B	0.122045473733263	0.151924209127178	0.829599310221537	0.151924209127178
LINC01389	0.122093195501403	0.309955182356176	0.829599310221537	0.309955182356176
C16orf72	0.122108219937831	-0.130377311449439	0.829599310221537	-0.130377311449439
NPFF	0.122128894334251	0.184616365361355	0.829599310221537	0.184616365361355
CENPT	0.12214002688028	-0.126847124173764	0.829599310221537	-0.126847124173764
RABGEF1	0.122156379276862	0.0482387909726407	0.829599310221537	0.0482387909726407
AC091946.1	0.122198986328921	0.387012466809201	0.829599310221537	0.387012466809201
CDR2	0.12238008156832	-0.0702694152836873	0.829599310221537	-0.0702694152836873
PTOV1-AS1	0.122401508622584	-0.181910401792486	0.829599310221537	-0.181910401792486
AC020911.2	0.122423876763321	0.250804799948341	0.829599310221537	0.250804799948341
TMEM59L	0.1224912550205	0.191176332427329	0.829599310221537	0.191176332427329
BRD3	0.122543002582064	0.102598943984553	0.829599310221537	0.102598943984553
ZMYND19	0.122614978953674	0.252104554746929	0.829599310221537	0.252104554746929
MBNL2	0.122622729868682	0.0507742394717987	0.829599310221537	0.0507742394717987
EMC1-AS1	0.122730484137921	-0.121236355728187	0.829599310221537	-0.121236355728187
SWAP70	0.122797584390715	0.0776766267487022	0.829599310221537	0.0776766267487022
PTK2	0.122829862820169	-0.032966738813772	0.829599310221537	-0.032966738813772
STRN4	0.122876365527323	-0.140519278277023	0.829599310221537	-0.140519278277023
ADAMTS3	0.12293930606965	-0.23696696064246	0.829599310221537	-0.23696696064246
AC098484.4	0.123079754406353	0.354380919460938	0.829599310221537	0.354380919460938
FAHD2B	0.123148271510246	0.247263644786349	0.829599310221537	0.247263644786349
PLEKHH2	0.123149337188533	-0.0645209824488994	0.829599310221537	-0.0645209824488994
OCLN	0.123202413058145	0.188350288491101	0.829599310221537	0.188350288491101
AC008629.1	0.123222053438496	0.146140762350696	0.829599310221537	0.146140762350696
ATP8B3	0.123226813954724	0.329178687968598	0.829599310221537	0.329178687968598
CCDC158	0.123242848746522	0.258476324630815	0.829599310221537	0.258476324630815
COL22A1	0.123271336927557	-0.429332779984859	0.829599310221537	-0.429332779984859
EPN1	0.123369830906106	-0.126495734203258	0.829599310221537	-0.126495734203258
MTERF4	0.123432104528765	0.0809029422286806	0.829599310221537	0.0809029422286806
MATR3-1	0.12345456116307	-0.123471421739988	0.829599310221537	-0.123471421739988
SGF29	0.123495756218088	-0.139359233716808	0.829599310221537	-0.139359233716808
RAE1	0.123513140153374	-0.140675558048995	0.829599310221537	-0.140675558048995
FGD6	0.123617361778193	0.0568408037220121	0.829599310221537	0.0568408037220121
AC092338.3	0.123657998240591	-0.193641937310087	0.829599310221537	-0.193641937310087
PTPRN2	0.123707122407044	-0.106002715506384	0.829599310221537	-0.106002715506384
AL355499.1	0.12373723656532	-0.441938010595194	0.829599310221537	-0.441938010595194
ANO3	0.123747440252754	-0.142039213213873	0.829599310221537	-0.142039213213873
REV1	0.123906534936846	-0.0493243643580983	0.829599310221537	-0.0493243643580983
KMT2B	0.123909082158566	0.0985425649235626	0.829599310221537	0.0985425649235626
ZNF724	0.124002317325977	0.347828062202204	0.829599310221537	0.347828062202204
ATG9A	0.124042245672604	0.169186502380935	0.829599310221537	0.169186502380935
PCDHB7	0.124151878103892	-0.397383231315021	0.829599310221537	-0.397383231315021
ZNF460	0.124182870253744	-0.21003330608591	0.829599310221537	-0.21003330608591
NANP	0.124235292030958	-0.301538404915138	0.829599310221537	-0.301538404915138
TMEM220	0.124321690670011	-0.116438146333531	0.829599310221537	-0.116438146333531
CDH7	0.124370390160641	0.228844251860963	0.829599310221537	0.228844251860963
KDM4D	0.124446516573672	-0.317827440305245	0.829599310221537	-0.317827440305245
BCL11A	0.124507443785963	0.352982796890252	0.829599310221537	0.352982796890252
CDC7	0.124512022328359	0.180043912629893	0.829599310221537	0.180043912629893
ZSCAN29	0.124638717744484	0.158700527842167	0.829599310221537	0.158700527842167
CYTL1	0.124652084520714	-0.165466940026925	0.829599310221537	-0.165466940026925
PAIP2	0.124659335952375	0.080061035964877	0.829599310221537	0.080061035964877
LMF1-AS1	0.124741672817546	0.342729535906679	0.829599310221537	0.342729535906679
MFSD11	0.124786544052321	0.0713441846484722	0.829599310221537	0.0713441846484722
HGH1	0.124836169937705	0.332177372878574	0.829599310221537	0.332177372878574
RGS6	0.124857636816873	0.182665280143251	0.829599310221537	0.182665280143251
ZNF431	0.124864288891347	0.0735051792423779	0.829599310221537	0.0735051792423779
DSN1	0.124869390845424	-0.215671365445784	0.829599310221537	-0.215671365445784
SALL2	0.12489484081148	0.34979516261133	0.829599310221537	0.34979516261133
AC159540.2	0.124922371680258	-0.328307036166565	0.829599310221537	-0.328307036166565
SMARCA2	0.124924417800391	0.0537684891217887	0.829599310221537	0.0537684891217887
NEURL2	0.12497487791705	-0.341370409538745	0.829599310221537	-0.341370409538745
ZSCAN5A	0.125048941840779	0.0789526404613427	0.829599310221537	0.0789526404613427
PHACTR1	0.125067233998787	0.0852371345314759	0.829599310221537	0.0852371345314759
MIR4422HG	0.125189714717546	0.290368369674395	0.829599310221537	0.290368369674395
PPM1G	0.125270283959647	0.098535884384711	0.829599310221537	0.098535884384711
CXXC4-AS1	0.125275413439096	0.32556438065411	0.829599310221537	0.32556438065411
MAP1LC3C	0.125320819688121	0.353560397524643	0.829599310221537	0.353560397524643
C12orf29	0.125327622424362	-0.190920028022085	0.829599310221537	-0.190920028022085
RELA	0.125354263668468	0.141283621884098	0.829599310221537	0.141283621884098
CCDC39	0.125503766715112	0.198346297213963	0.830040986434891	0.198346297213963
AC093827.4	0.125560399985701	-0.195095435924513	0.830040986434891	-0.195095435924513
HRH1	0.125617713176755	0.188208414722381	0.830040986434891	0.188208414722381
UNC13C	0.125629515625704	0.339447782665586	0.830040986434891	0.339447782665586
MED28	0.125997924781955	-0.0904077793650974	0.831064037010793	-0.0904077793650974
PLCG1-AS1	0.126060196174751	-0.21078979435457	0.831064037010793	-0.21078979435457
CHMP5	0.126105050673206	0.115888990940654	0.831064037010793	0.115888990940654
ICAM2	0.12617309222575	-0.190033943952986	0.831064037010793	-0.190033943952986
RAB32	0.126182599803557	-0.175638873096157	0.831064037010793	-0.175638873096157
CAPN5	0.126226720787218	0.255720442930025	0.831064037010793	0.255720442930025
NUP42	0.12623047511849	-0.0782484099188059	0.831064037010793	-0.0782484099188059
UBL7	0.126249131862286	-0.265526710291621	0.831064037010793	-0.265526710291621
LINC01118	0.126283580899412	-0.211763839740372	0.831064037010793	-0.211763839740372
CGAS	0.126366465198335	-0.147119261708082	0.831064037010793	-0.147119261708082
KIAA0232	0.126533900240714	-0.0512795520026436	0.831064037010793	-0.0512795520026436
AC092164.1	0.126555789932536	-0.297575716183827	0.831064037010793	-0.297575716183827
NPR2	0.126654415098387	0.148994042465327	0.831064037010793	0.148994042465327
RORB	0.126771190810108	0.202033335796718	0.831064037010793	0.202033335796718
PWRN4	0.126845756487184	0.449057880553182	0.831064037010793	0.449057880553182
SRSF5	0.126873856425998	-0.0435801066794407	0.831064037010793	-0.0435801066794407
LINC01006	0.126888752906389	-0.163834273524791	0.831064037010793	-0.163834273524791
SAMD14	0.126970262545651	0.194087691890141	0.831064037010793	0.194087691890141
GNL3L	0.127001841982508	0.103129182556938	0.831064037010793	0.103129182556938
KDR	0.12701005967025	0.132526164589931	0.831064037010793	0.132526164589931
REC8	0.127093627044549	-0.318673077653206	0.831064037010793	-0.318673077653206
PSMC1	0.127099771971516	-0.114095335724275	0.831064037010793	-0.114095335724275
C11orf96	0.127162086764062	-0.162926441737927	0.831064037010793	-0.162926441737927
TSPAN3	0.127191279731191	-0.0780070454416505	0.831064037010793	-0.0780070454416505
SCRN3	0.127209954029555	-0.121015122466611	0.831064037010793	-0.121015122466611
AC135050.3	0.127221132989341	-0.274314408998647	0.831064037010793	-0.274314408998647
METAP1	0.127266593522067	0.118722114176321	0.831064037010793	0.118722114176321
WDR59	0.127267554143167	0.0630039083363907	0.831064037010793	0.0630039083363907
SNCA	0.127333841276633	-0.176281378753551	0.831064037010793	-0.176281378753551
MEG8	0.127350138184157	0.116679078550899	0.831064037010793	0.116679078550899
TIPRL	0.12766473741528	-0.0957152281315381	0.832775753323844	-0.0957152281315381
ACLY	0.127724891905859	-0.109173588620562	0.832826967165026	-0.109173588620562
Z83745.1	0.127814645101038	-0.39451156819449	0.832830034842161	-0.39451156819449
MOB3B	0.127831104499414	0.0633412498076385	0.832830034842161	0.0633412498076385
EXOC8	0.128010556062216	-0.255173814438075	0.832830034842161	-0.255173814438075
TYW1	0.128263946816243	0.0628103534567422	0.832830034842161	0.0628103534567422
KCTD1	0.128272841719596	0.0879794558163308	0.832830034842161	0.0879794558163308
DTX3	0.128315323155611	0.0941652728827554	0.832830034842161	0.0941652728827554
CMKLR1	0.128392723877458	-0.0963530426444147	0.832830034842161	-0.0963530426444147
NGDN	0.128409023629953	0.123519917657677	0.832830034842161	0.123519917657677
NTF3	0.12851636904857	-0.167495045915735	0.832830034842161	-0.167495045915735
DSCAS	0.128555958210967	0.279073795209617	0.832830034842161	0.279073795209617
UBE2N	0.128578860648536	0.0999409817758361	0.832830034842161	0.0999409817758361
CTSA	0.128860667575026	0.107625638346231	0.832830034842161	0.107625638346231
AC139100.1	0.128976046978448	-0.352685132496012	0.832830034842161	-0.352685132496012
GOLGA6L4	0.128981870525519	-0.198448043665554	0.832830034842161	-0.198448043665554
VMP1	0.128990494264613	-0.0714898278096662	0.832830034842161	-0.0714898278096662
AC046195.2	0.129011968912187	0.342970089795176	0.832830034842161	0.342970089795176
TMEM203	0.129082980031532	-0.237501653461585	0.832830034842161	-0.237501653461585
SEMA6B	0.129192572574682	0.249005077335652	0.832830034842161	0.249005077335652
HES6	0.129233766670867	0.385061144134333	0.832830034842161	0.385061144134333
FAM182A	0.129274257568147	-0.221021379847601	0.832830034842161	-0.221021379847601
EIF2S2	0.129322948373323	-0.0864003317815899	0.832830034842161	-0.0864003317815899
TMEM51-AS1	0.129379638331531	0.207381106982149	0.832830034842161	0.207381106982149
AC011287.1	0.129385705705456	0.464797196741285	0.832830034842161	0.464797196741285
MOB2	0.129403797796112	-0.111539567591957	0.832830034842161	-0.111539567591957
KCNMB2	0.12942841659907	0.193916876504567	0.832830034842161	0.193916876504567
THG1L	0.129438857982148	-0.306208481723943	0.832830034842161	-0.306208481723943
VCL	0.129568344998427	-0.0620864858502222	0.832830034842161	-0.0620864858502222
COL6A3	0.1295695288664	-0.0633410922495534	0.832830034842161	-0.0633410922495534
ERCC4	0.12968083130246	0.107756034575713	0.832830034842161	0.107756034575713
EMC8	0.129688891321553	0.141714078221948	0.832830034842161	0.141714078221948
AL138701.2	0.129689015965648	0.185117334124152	0.832830034842161	0.185117334124152
LRP5L	0.129738187295228	0.154680985162934	0.832830034842161	0.154680985162934
TTBK2	0.129771596262618	0.0547564720935305	0.832830034842161	0.0547564720935305
TPGS2	0.129902245475444	0.086302882927578	0.832830034842161	0.086302882927578
AC025048.2	0.129919200621112	-0.246626265192422	0.832830034842161	-0.246626265192422
EEF2KMT	0.130054726079591	-0.297885796094447	0.832830034842161	-0.297885796094447
KBTBD2	0.130062035521168	-0.0944741127442953	0.832830034842161	-0.0944741127442953
AK9	0.130123880178093	-0.0908525082269385	0.832830034842161	-0.0908525082269385
GPRIN3	0.130233407126908	-0.378295135236876	0.832830034842161	-0.378295135236876
CCS	0.130245441358459	0.0805982990273726	0.832830034842161	0.0805982990273726
ASB3	0.13026324134698	0.0518551666298072	0.832830034842161	0.0518551666298072
ALKBH4	0.130311382887914	-0.217987626338006	0.832830034842161	-0.217987626338006
FBXO28	0.130441982097421	-0.0724755713804207	0.832830034842161	-0.0724755713804207
AC106818.2	0.130517415780357	0.153882863667993	0.832830034842161	0.153882863667993
EMC7	0.130528089009302	0.131364800099508	0.832830034842161	0.131364800099508
SMYD5	0.130599038966584	-0.222284524526877	0.832830034842161	-0.222284524526877
AC073167.1	0.130600875081847	-0.248997311271299	0.832830034842161	-0.248997311271299
GCH1	0.130623227073424	-0.190011719005814	0.832830034842161	-0.190011719005814
CSRNP1	0.130641242452944	0.162405191564729	0.832830034842161	0.162405191564729
SLC24A4	0.130649931343377	0.310742637295741	0.832830034842161	0.310742637295741
LRRC7	0.13072627993606	0.183485125225072	0.832830034842161	0.183485125225072
AC027698.1	0.130730156509631	-0.332294860900462	0.832830034842161	-0.332294860900462
AC010148.1	0.130738236955255	-0.450821418910363	0.832830034842161	-0.450821418910363
LINC00662	0.13077511370304	-0.0772302836277341	0.832830034842161	-0.0772302836277341
CDC42EP1	0.130850971347968	-0.145285734831129	0.832830034842161	-0.145285734831129
SMC5	0.1308974568131	0.049013361466064	0.832830034842161	0.049013361466064
AC093249.2	0.131005252729772	-0.32407386415988	0.832830034842161	-0.32407386415988
HS3ST1	0.131026856820916	0.192921442971329	0.832830034842161	0.192921442971329
ZNF350	0.131057380902779	-0.19091454522318	0.832830034842161	-0.19091454522318
ARPC5L	0.131091679828315	0.162478428130927	0.832830034842161	0.162478428130927
MEOX2	0.131159992712338	0.194144153431103	0.832830034842161	0.194144153431103
MAP3K12	0.131187515237199	-0.13256491316352	0.832830034842161	-0.13256491316352
B9D1	0.131209059017005	-0.10698038397324	0.832830034842161	-0.10698038397324
NCBP3	0.131247938318667	-0.0805169621458905	0.832830034842161	-0.0805169621458905
S100PBP	0.1312607917348	0.0635746097654499	0.832830034842161	0.0635746097654499
PLCL2	0.131272741474443	0.114123189791137	0.832830034842161	0.114123189791137
MESD	0.131377162286411	-0.0917109206045479	0.832830034842161	-0.0917109206045479
RASEF	0.13138910181182	-0.126258668516789	0.832830034842161	-0.126258668516789
TRMT1L	0.131410396203615	-0.100329355020314	0.832830034842161	-0.100329355020314
GRAMD4	0.131448477127423	0.140746191883398	0.832830034842161	0.140746191883398
LINC02355	0.131610449813955	0.321312092038454	0.832830034842161	0.321312092038454
GALNT18	0.131658102611961	0.187671488650499	0.832830034842161	0.187671488650499
NUDT21	0.131677542808577	0.118147476288155	0.832830034842161	0.118147476288155
TCF20	0.131684408813538	0.0667903898887954	0.832830034842161	0.0667903898887954
AC116351.1	0.131686756149303	0.286844332049707	0.832830034842161	0.286844332049707
STK32B	0.131700435077094	-0.134088759913392	0.832830034842161	-0.134088759913392
DIP2B	0.131924574894062	0.0530143273899754	0.833769092044919	0.0530143273899754
RBMS2	0.132086078274889	0.0552104673232437	0.833769092044919	0.0552104673232437
AC073529.1	0.132099381928249	-0.24423545765908	0.833769092044919	-0.24423545765908
HIGD1C	0.132103868810763	-0.290456388826004	0.833769092044919	-0.290456388826004
NDUFS3	0.132140874863795	-0.155194100999472	0.833769092044919	-0.155194100999472
UBE2Q2	0.132163109233271	-0.0700779493965372	0.833769092044919	-0.0700779493965372
EHBP1	0.132373884039296	0.0379180816912477	0.834768061607013	0.0379180816912477
MYOM1	0.132548804235591	0.117963218543084	0.835404420728603	0.117963218543084
AC097515.1	0.132592260870115	0.232482575472736	0.835404420728603	0.232482575472736
GYG1	0.132692714541266	-0.141179840193146	0.835404420728603	-0.141179840193146
DPAGT1	0.132749811981628	0.152155575900458	0.835404420728603	0.152155575900458
FAM171A1	0.132779798078289	0.096030902660919	0.835404420728603	0.096030902660919
ZNF814	0.132789586689951	0.0890461707549436	0.835404420728603	0.0890461707549436
ATF7IP	0.132849485112055	0.0606031081871994	0.835451165655315	0.0606031081871994
SMAD2	0.133138224349891	-0.0528873048866728	0.836833921965942	-0.0528873048866728
AC090630.1	0.13319365239539	0.182851050982335	0.836833921965942	0.182851050982335
CDC42BPB	0.13338112239338	-0.0619153035328713	0.836833921965942	-0.0619153035328713
ITFG2	0.133414321062021	-0.102733196839933	0.836833921965942	-0.102733196839933
CEP19	0.13342126150473	-0.281834100283488	0.836833921965942	-0.281834100283488
ALX1	0.133574489348952	-0.414677690723713	0.836833921965942	-0.414677690723713
DOCK1	0.13358094874477	-0.0390521074718581	0.836833921965942	-0.0390521074718581
AC113370.1	0.133585317027216	-0.176698998069297	0.836833921965942	-0.176698998069297
FLRT2	0.133585480774215	0.0489917497425199	0.836833921965942	0.0489917497425199
MEIS3	0.133597234568627	0.116615639443606	0.836833921965942	0.116615639443606
PPP4R4	0.133647469921459	-0.265580916694761	0.836833921965942	-0.265580916694761
LINC00954	0.133833958712191	0.268295306597441	0.837672218779176	0.268295306597441
MCPH1	0.133922936940827	0.0549026376990965	0.83789977403096	0.0549026376990965
AC008957.1	0.134177500407863	0.292610093857744	0.839021613818766	0.292610093857744
FAM86C1	0.134241673042849	-0.358668065620869	0.839021613818766	-0.358668065620869
ZDHHC8	0.134272045677159	0.126302770265612	0.839021613818766	0.126302770265612
ZNF786	0.134313012222824	-0.148931221495049	0.839021613818766	-0.148931221495049
EGLN1	0.134418260358663	-0.0779580049923071	0.839349788114113	-0.0779580049923071
LRRTM3	0.134518410467961	0.178865025374979	0.839406774924162	0.178865025374979
RSPRY1	0.134655744855435	0.068083166523656	0.839406774924162	0.068083166523656
AAGAB	0.134740053165059	0.0788229007133176	0.839406774924162	0.0788229007133176
AL138756.1	0.134765855085115	-0.206257550802351	0.839406774924162	-0.206257550802351
SERPINI1	0.134803350471653	0.163341062949216	0.839406774924162	0.163341062949216
MTUS1	0.134879796201496	-0.0567841957534258	0.839406774924162	-0.0567841957534258
BEND3	0.13489436834086	-0.437255930003241	0.839406774924162	-0.437255930003241
AL117339.4	0.134896505276763	-0.41558585345832	0.839406774924162	-0.41558585345832
CERS1	0.134904667823496	-0.448314182254316	0.839406774924162	-0.448314182254316
RBM26	0.134954552773086	-0.0400236495170913	0.839406774924162	-0.0400236495170913
XPO7	0.135079947862838	-0.0694647152727526	0.839412804068207	-0.0694647152727526
RPL23A	0.135225029845652	0.105110742906922	0.839412804068207	0.105110742906922
RPIA	0.13526950951019	0.126182690615385	0.839412804068207	0.126182690615385
GARS	0.135284520818996	-0.105017404493073	0.839412804068207	-0.105017404493073
PAGR1	0.135324147585361	0.0836430062505226	0.839412804068207	0.0836430062505226
SPNS1	0.135383496949887	0.147200051415895	0.839412804068207	0.147200051415895
AP002852.1	0.135418594282868	0.362602459269819	0.839412804068207	0.362602459269819
BCAS3	0.135439108720556	-0.039678188503477	0.839412804068207	-0.039678188503477
PGRMC2	0.135474539972416	0.0926686117732209	0.839412804068207	0.0926686117732209
SCG2	0.1355038323457	-0.301385773648264	0.839412804068207	-0.301385773648264
PFDN6	0.135624354158771	-0.173890877279155	0.839412804068207	-0.173890877279155
ADAM33	0.135719999385354	0.0544398345864523	0.839412804068207	0.0544398345864523
CELSR2	0.135845676150725	0.214425980931258	0.839412804068207	0.214425980931258
PRIM2	0.135849134707986	-0.070098529845632	0.839412804068207	-0.070098529845632
MGAM	0.135873281134059	-0.24395078484275	0.839412804068207	-0.24395078484275
ALMS1-IT1	0.135887105421165	0.331024972306702	0.839412804068207	0.331024972306702
PTCH1	0.136111938377281	-0.105547691410496	0.839412804068207	-0.105547691410496
AC113383.1	0.136159530092509	-0.171066539538356	0.839412804068207	-0.171066539538356
CCR10	0.136182680322602	0.349837988549044	0.839412804068207	0.349837988549044
NBPF20	0.136293374700008	-0.306090490793922	0.839412804068207	-0.306090490793922
LINC01500	0.136294016779971	-0.126014579068889	0.839412804068207	-0.126014579068889
DLEU1	0.13631321438113	-0.105624798725296	0.839412804068207	-0.105624798725296
LIN9	0.136416262156244	0.211899246196426	0.839412804068207	0.211899246196426
PSME3	0.136474582618393	-0.198395806476772	0.839412804068207	-0.198395806476772
UBXN2A	0.136531837696916	0.064905341942169	0.839412804068207	0.064905341942169
USP6NL	0.136771421623397	-0.0634391321781989	0.839412804068207	-0.0634391321781989
CFAP70	0.136799864410228	-0.11062687553288	0.839412804068207	-0.11062687553288
ZC3H3	0.136808617517749	-0.106416762206231	0.839412804068207	-0.106416762206231
WDR78	0.136811984295136	-0.0741282274118061	0.839412804068207	-0.0741282274118061
AC006387.1	0.136862627964363	-0.355422968125728	0.839412804068207	-0.355422968125728
ELOC	0.136877982371132	-0.111381887474697	0.839412804068207	-0.111381887474697
AC132803.1	0.13694547887966	0.273883563259556	0.839412804068207	0.273883563259556
