logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.8793735213593	0.0189940718791034	0.0118439018703886	0.0122921957000957	-0.237591247914776	0.0640806146028923	-5.87280543990112e-07	6.79627105775162e-06	0.0550927973462442	0.0474447976891632	0.100079666390743	0.00953406690049557	0.160435865600976	0.110165044566847	5.32320289195602e-06	4.70101670560746e-05	0	0.688905775271906	0.905794510861418	0.19729660872706	0.138630275199826	0.560783398378464	0.912151901555086	0.885050196653969	3855	LINC00211	0.952725196587214	0.0189940718791034	0.37440290129177	16.643251535509	1	NBGMM (LN+HL)
-10.197524488771	0.00417409892286013	0.00999223459962287	-0.000136273962774758	-0.0435878157865462	0.0111881874154862	-4.66587956109946e-06	-5.39465016267135e-06	0.0105643001691537	0.010427858865062	0.0208487676773692	0.00184933453139282	0.0317680137911743	0.0231288731593908	5.85637984448571e-07	5.31930897684752e-06	0	0.688947784507101	0.631745001740329	0.941258561461861	0.170042851718645	0.628575731694611	1.62344372167678e-15	0.310504638579611	19047	OSBPL5	0.952725196587214	0.00417409892286013	0.0342449615633161	0.132020594161295	1	NBGMM (LN)
-11.8124964548421	0.0101400786140306	0.107027334054685	-0.00733028439688285	-0.0477152735366938	0.0930585007170742	-1.8727092735028e-05	0.000234966245670263	0.0262981868155264	0.0253334472993549	0.0521713532187703	0.00428739453797149	0.079621096616061	0.0581233148832303	1.22111809561083e-06	1.11488640817978e-05	0	0.688961741326817	0.04022237670993	0.0873159275692693	0.548986661896873	0.109365207306946	4.39310773409247e-53	1.339040588147e-98	29985	OXLD1	0.952725196587214	0.0101400786140306	0.206896079692217	0.0842574959229117	1	NBGMM (LN)
-13.9856491926077	0.010639857720635	-0.0169485960835355	-0.00338540805859195	0.149029530524678	0.0325579497810998	6.12762600107453e-06	-8.38816807568715e-05	0.0309787472529629	0.0265849129533336	0.055426829869523	0.00575802337744236	0.0833662796436848	0.0613473788816612	2.89409726214422e-06	2.71286053374376e-05	0	0.688993270048685	0.759769683819715	0.556568393855738	0.0738328791599526	0.595616565590728	0.0342357469033774	0.00198812033134313	8046	AC007370.1	0.952725196587214	0.010639857720635	0.0809985618595849	0.526581714949781	1	NBGMM (LN)
-11.1924520120003	-0.00342571353622859	-0.0106464450070689	-0.0023167711658758	-0.0265233534189378	0.00980409623564015	-7.67502923193889e-06	7.69162582256959e-05	0.00974954929850453	0.00856012898790559	0.0175737070329748	0.00170155944183006	0.0270033182970375	0.0193654893863878	8.12791877869568e-07	7.5589343356236e-06	0	0.689013523723572	0.544636486284238	0.17333754837756	0.32598866541145	0.612669660187617	3.62956543897397e-21	2.54974974959114e-24	17915	HNRNPF	0.952725196587214	-0.00342571353622859	0.0154693476490483	0.0904080655013424	1	NBGMM (LN)
-10.590958293777	0.00596477912109516	-0.0135801160035198	0.000874606933652422	-0.00893489961405688	0.0118733219162564	-9.99170291548303e-06	1.55705136291892e-05	0.0150240950560629	0.0149116442566349	0.0298242541425186	0.00269849782344242	0.0453133992926307	0.0331433764370132	7.11364778513627e-07	6.46550418180104e-06	0	0.68915051949122	0.648866097624371	0.745855652936965	0.84368661989468	0.720162840579875	8.17149341281462e-45	0.0160294503870973	17220	CDK9	0.952725196587214	0.00596477912109516	0.0726700468669109	0.0651145242341318	1	NBGMM (LN)
-8.3840540175306	0.00286798436767614	0.0549499523536081	-0.00367289610102455	-0.0204518519901287	0.00215736833351797	-1.31348854978517e-06	1.04746238145806e-05	0.00722093277676044	0.00717164433937114	0.0145443522362694	0.00121066583732932	0.02203203633784	0.0161196758962778	2.76058031401661e-07	2.46127566646589e-06	0	0.689225674143877	0.000158032253668795	0.0024150896014561	0.353263445033314	0.893533466647623	1.95504937426689e-06	2.0833053162674e-05	2422	DCAF6	0.952725196587214	0.00286798436767614	0.0187842361037083	0.069951389110633	1	NBGMM (LN)
-10.8555477437119	0.0114628711755721	0.0435634672219266	-0.00504171529052375	0.0913790438575738	0.174870030248374	-2.41768887160006e-05	0.00028659150406937	0.0286893054880404	0.028670420054862	0.057638944387	0.00439616101452032	0.0874636705380195	0.0646206820164252	8.31562794227952e-07	7.5129692829164e-06	0	0.689292597270735	0.449769605158309	0.251445686088861	0.296131266559925	0.00680785337722634	7.64577097816021e-186	2.19563267077496e-318	27081	TUFM	0.952725196587214	0.0114628711755721	0.268358257676503	0.163767125063354	1	NBGMM (LN)
-8.26610326432225	0.00268417453439525	-0.00176117202553206	-0.00181001488823057	-0.0238822705299138	-0.0113171345155826	-1.65673785613519e-06	7.25562842183314e-06	0.0067285035191175	0.00671415887850435	0.0135383379474787	0.00114341030551082	0.0205089773874225	0.0150127890096815	2.33714715472908e-07	2.15192028266648e-06	0	0.689319868535042	0.896496995814438	0.113422187071543	0.24423000709474	0.450949556350937	1.35359417680825e-12	0.000747059258031197	20779	ARHGEF12	0.952725196587214	0.00268417453439525	0.016407356840756	0.0349971505482972	1	NBGMM (LN)
-9.17461559281206	-0.0029017098971757	0.00904414832229886	-0.00309179217420094	-0.0103474834656214	-0.0121834204469556	-2.70847003687118e-07	-1.62677184023072e-06	0.00741911477096455	0.00725941080000697	0.0147643741427158	0.00130403675470902	0.0224408297182031	0.0163494423825487	4.02034986986478e-07	3.55788679218855e-06	0	0.689364970445333	0.540163582225869	0.0177429379621743	0.644726322021205	0.456157626007945	0.500508336502265	0.64750588644949	1420	HS2ST1	0.952725196587214	-0.0029017098971757	0.0178105710127976	0.148670876856299	1	NBGMM (LN)
-13.5425421344088	0.0222899614288579	0.0743087506049537	0.0193339480160035	-0.119811220833501	0.0325766733640344	-8.06233777628971e-06	0.000137000575951138	0.0558568853052478	0.0557669405990232	0.11180227217095	0.012465933118325	0.169003003090779	0.124312546344262	2.96214882717376e-06	2.67799196220812e-05	0	0.689378611303257	0.506277983677509	0.120915415382439	0.478368204132132	0.793279355555265	0.00649300035897603	3.12422419467315e-07	14342	PTN	0.952725196587214	0.0222899614288579	0.684728201848546	6.65118731022297	1	NBGMM (LN)
-14.9533812753237	-0.0179916364183689	0.0708423756761329	0.00371126420404563	-0.119010260394038	0.0357679855707913	-1.11075448564007e-05	3.18120626520938e-05	0.0510194039984378	0.0450194829021047	0.0918824758090969	0.00890514330283036	0.14582145962165	0.100876256293877	5.59443189039967e-06	4.81525993652089e-05	0	0.689420867784781	0.440700565609877	0.676857521286539	0.414421894751637	0.722909589997327	0.0470928370518646	0.508836158046989	15221	AC105999.1	0.952725196587214	-0.0179916364183689	0.236684035919704	9.08662057660423	1	NBGMM (LN+HL)
-11.074437190315	0.00810900778078963	-0.0721837933244395	-0.00122986926302163	0.0856839632901785	-0.0927455466877078	1.26299269940012e-05	-5.9952398489609e-05	0.0199052068927369	0.0202939393068931	0.0399361972197279	0.00346018018478858	0.0603750644582914	0.0442926916602766	9.38678738778434e-07	8.50987689539806e-06	0	0.689467504556943	0.0706877996561659	0.722263706410037	0.155842300305313	0.0362667175616234	2.87720388305191e-41	1.85412091505671e-12	15997	HPYR1	0.952725196587214	0.00810900778078963	0.127264515999007	0.636464206696379	1	NBGMM (LN)
-11.354955632831	0.0058135779331208	0.027339118130613	-0.00095885485689402	-0.040519621182698	0.0896852787335456	-1.31413215487295e-05	0.000164246565156935	0.015483148498139	0.0145561725076423	0.0297625154099067	0.0026407791778665	0.0457303205377625	0.0330345265775797	9.29540502225254e-07	8.71054608865919e-06	0	0.689606458602674	0.358317640102701	0.716533596705647	0.375587395222809	0.00662967397972396	2.23264615317082e-45	2.62042307304467e-79	33357	NFS1	0.952725196587214	0.0058135779331208	0.0636962012562544	0.128651027023487	1	NBGMM (LN)
-9.85048516256866	-0.0048633471849581	0.0410756586715644	-0.00380462294039079	-0.0283870835095709	-0.00370988800660149	-1.78837707830157e-06	1.40300310014723e-05	0.0122670059863879	0.0121789793070873	0.0245175708965001	0.00214965075161918	0.0372836120066192	0.0271895821093774	4.74627471129706e-07	4.43163812247849e-06	0	0.689655183855066	0.0938644107857977	0.0767472054449153	0.446428736365472	0.891469342240816	0.000164587410983311	0.00154614983177533	10825	SLC36A1	0.952725196587214	-0.0048633471849581	0.0518585518863528	0.103738146400214	1	NBGMM (LN)
-12.4455168673401	-0.0174319090735844	-0.114743873263461	-0.00121687085206445	0.207563071524262	0.0303004443654413	2.51990068241745e-05	-8.14101302826335e-05	0.0409696507990418	0.0436551006867953	0.0826709854666226	0.0083085080867346	0.124392206454042	0.0920609533594526	1.67023355198955e-06	1.54253657954167e-05	0	0.689664954626345	0.165149769858662	0.883557622704452	0.095193114433536	0.742053958526419	1.96861718926405e-51	1.30830330203502e-07	14844	PRSS55	0.952725196587214	-0.0174319090735844	0.46566762053435	1.64754331868164	1	NBGMM (LN)
-12.4222943646772	0.00782482342463239	0.0293684616371348	-0.00398252880067257	-0.0940247527290878	-0.0211560807388682	-1.16601609880631e-05	5.07534131327665e-05	0.020995435908139	0.0195984861759649	0.0397615588495486	0.00365670267047191	0.0609870130096179	0.0438785526952778	1.70318745418281e-06	1.51295470297444e-05	0	0.689704199749685	0.460141151584355	0.276108111138394	0.123142227560034	0.629698801119067	7.5899979028366e-12	0.000794829595850115	964	SLC6A9	0.952725196587214	0.00782482342463239	0.0926272015587989	0.484980748266705	1	NBGMM (LN)
-9.59751497899749	-0.0037199617707125	0.0367985974046078	0.00373486733960176	-0.0480653410686279	0.0233278286929629	-2.90545921711119e-06	4.24758094713703e-05	0.00948245896100844	0.00931722905819357	0.0188876855369608	0.00169237394827172	0.0287495020489367	0.0209158326705967	4.03860228736099e-07	3.82471891627802e-06	0	0.689704412981168	0.0513808520446306	0.0273223977661102	0.0945505697102533	0.264713682450665	6.28189710667418e-13	1.178195184193e-28	16893	HABP4	0.952725196587214	-0.0037199617707125	0.0299745295836209	0.0551868554914271	1	NBGMM (LN)
-11.9939328271382	-0.0146769134702306	0.0563318517106819	0.00841450735411285	-0.278425954534866	0.130992229859054	-1.71564162417835e-05	1.03906930395057e-05	0.036925031752884	0.0367671907683245	0.0743616628031334	0.00736686207873918	0.113287140444994	0.0818629206489649	1.88514563337779e-06	1.56804947078073e-05	0	0.689756846335691	0.448727074089607	0.253366524860418	0.0139829413738473	0.109567268918245	8.96325843841333e-20	0.507554199319313	8850	TRPC3	0.952725196587214	-0.0146769134702306	0.384231434357455	3.48574800653753	1	NBGMM (LN)
-14.5247652803759	0.0120404691966002	-0.16369598571157	-0.00149544196595048	0.0798523339214966	-0.052902358392926	1.27195145428797e-05	-7.7368521880948e-05	0.0380021770854415	0.0301672601822662	0.0640065895511313	0.0067702499994165	0.0951838468101549	0.0702243479265725	3.11234392889779e-06	3.17413231437875e-05	0	0.689802043130942	0.0105431664343962	0.825182518382075	0.401510069848861	0.451249493626629	4.37371479206459e-05	0.0147904427704281	6678	MAGI1-IT1	0.952725196587214	0.0120404691966002	0.0759970415886958	0.546031790856492	1	NBGMM (LN)
-13.1578998305598	0.00892850660572845	-0.0026597933203724	0.00213136690350719	0.0271140129390648	-0.0940693211005414	8.40423685099164e-06	-3.41973352626613e-05	0.0256302117249925	0.0223764744133344	0.0466234197568323	0.00466331872969241	0.070410049486869	0.0510606563483022	1.69139415003701e-06	1.74307846905191e-05	0	0.689883545731249	0.954506609158642	0.647635557834308	0.700172767595235	0.0654304955469797	6.73607889392562e-07	0.0497749376660209	1378	TTLL7-IT1	0.952725196587214	0.00892850660572845	0.111529965138439	0.0110832278441254	1	NBGMM (LN)
-12.1410255073127	-0.0161892991346719	-0.165890779384288	-0.00144261605128535	-0.0538771202971022	0.0969682880822098	-7.04140684319463e-05	0.000507089541350736	0.0391587787432347	0.0405740722277305	0.0788300002987364	0.00670287392147642	0.118799173597146	0.0876179044818206	2.38870689030924e-06	1.90511810243466e-05	0	0.689888767438316	0.03534254478183	0.829593062211772	0.650178471368769	0.26841598866701	5.52790987951689e-191	4.289745330494e-156	727	MARCKSL1	0.952725196587214	-0.0161892991346719	0.407641989537275	4.64671169331804	-10	NBGMM (LN)
-11.3657359535904	-0.00704353918405975	0.016056478953626	-0.00233431480556337	-0.133575502859945	0.037502737884745	-8.49011503150213e-06	7.80617822985209e-06	0.0184549527534393	0.0176534661996378	0.0361913339491001	0.00331228329222643	0.0552190704172939	0.0400600054083027	1.10564592036311e-06	9.83877988724079e-06	0	0.689901294498328	0.657291781141044	0.480968994770844	0.0155627973901989	0.349188717072477	1.60493763536159e-14	0.427539467114343	30668	TNFRSF11A	0.952725196587214	-0.00704353918405975	0.0981761720599562	0.651357949060088	1	NBGMM (LN)
-13.7842194586288	0.0101817614950835	0.114497505944862	0.00445129491728719	0.227070798206278	0.0845264629863926	-1.86436100981303e-05	0.000175914079025264	0.0301094871237176	0.0255230429772701	0.0522529478539864	0.00465185494860116	0.0793866785044492	0.0579821970261364	3.0489790972017e-06	2.69813680972977e-05	0	0.68994899960931	0.0284361506812564	0.338624793614311	0.0042322223473333	0.144895601444486	9.67352722830869e-10	7.03845832183769e-11	28224	VMO1	0.952725196587214	0.0101817614950835	0.0948780446057067	0.447749818956101	1	NBGMM (LN)
-9.7206661211073	-0.00440536055261145	-0.0627662833695038	-0.003947237874112	0.0434119298494603	-0.061742883288731	3.87927214212204e-06	-4.79537041910905e-05	0.0110997074309324	0.0110444834580185	0.022207053010988	0.001966354644741	0.0336534313766707	0.0246295512950581	4.74673764297147e-07	4.34233456922371e-06	0	0.689985830402288	0.00470726611201186	0.0447083029820227	0.197060940551421	0.0121808298594903	3.02059460779049e-16	2.3619548862895e-28	25670	FAM214A	0.952725196587214	-0.00440536055261145	0.0420264301011233	0.139801311952968	1	NBGMM (LN)
-11.0197356960623	-0.00580059628388219	0.0708292431636368	0.00261007776509674	-0.0976602292177809	0.0256327519850732	-3.11185844066991e-06	-3.51220952482551e-05	0.0150899604279106	0.014544357667706	0.0297543314243357	0.00271588568904934	0.0453965829881274	0.0328844654422143	8.66031721184103e-07	7.87207370841487e-06	0	0.690025050966415	0.0172906479884823	0.336531503860629	0.0314550300354534	0.435697572042078	0.00032659351642185	8.13474993699862e-06	28065	FANCA	0.952725196587214	-0.00580059628388219	0.0669749247521974	0.208422820945682	1	NBGMM (LN)
-12.6909024625564	0.00985563050529047	0.0142885446629439	-0.0022844013334336	0.0297830480454719	0.120780897307415	-3.06996644438058e-05	0.000227870613095971	0.0262788778411705	0.0247134319892314	0.0501829339133146	0.00447604027412258	0.0773787423152128	0.0557912179367357	2.14282940393695e-06	1.81672875949892e-05	0	0.690043146499416	0.775851647824843	0.609797800801077	0.700311791929319	0.0303974179680507	1.49045561106796e-46	4.34745397334168e-36	281	MAD2L2	0.952725196587214	0.00985563050529047	0.15569652040151	0.128788821993333	1	NBGMM (LN)
-10.5213791432183	-0.00421566967734398	0.0462855915602372	0.000368388771645381	-0.0413518803319323	0.0119464540527074	-1.93759549821584e-06	6.6426656875504e-06	0.0110660463572473	0.010571034105874	0.0216007063762537	0.00195228314612717	0.0328665959888347	0.0238385735807084	6.21540005537908e-07	5.85470487659333e-06	0	0.690044670646963	0.0321306566086333	0.85033078525415	0.208329014045423	0.616272854578898	0.0018244717611403	0.256548857519653	3151	ABCB10	0.952725196587214	-0.00421566967734398	0.035368357871036	0.110106264072428	1	NBGMM (LN)
-6.81070115080716	-0.00354790133503514	0.0258842825212817	0.000119520721793524	0.00642056732275093	-0.0129002569555193	6.17799784531163e-06	-3.91463067158554e-05	0.00878691102325928	0.00889689827296975	0.0178698893084094	0.00153492886744609	0.0270040868633688	0.0198251735974225	1.896746520628e-07	1.53474893937946e-06	0	0.690055626271339	0.147481209283283	0.937933634446554	0.812065072097791	0.515239625978081	1.03723829266902e-232	1.66323549184158e-143	8081	LDB2	0.952725196587214	-0.00354790133503514	0.0301965165933452	0.0575063118982204	-10	NBGMM (LN)
-10.9898680914286	0.00507310976554678	-0.0671164749705831	0.000884478915355127	-0.0592880690300805	-0.0668340341315856	1.97854597994113e-06	-8.04571766853871e-05	0.0129838229070087	0.0127301070103267	0.0254070478405398	0.00225869507780533	0.0386756275856193	0.0281239025268774	8.96164018549874e-07	7.95733174739546e-06	0	0.690252272626846	0.00825037725692764	0.695362319754595	0.125286481967494	0.0174818386761487	0.0272586025304052	4.9339969605093e-24	25856	TIPIN	0.952725196587214	0.00507310976554678	0.0453050871000394	0.447312113344312	1	NBGMM (LN)
-9.83005051243432	-0.00493222096760522	0.0976001345647668	0.0029618947873181	-0.0501623677544834	-0.00354069803158689	1.01506405786831e-05	-3.84879205470718e-05	0.0125101305764424	0.0123770173029388	0.0251539903293329	0.00232917352509552	0.038137171408716	0.0278562102014754	5.46593965192988e-07	4.87700300418324e-06	0	0.690262874644803	0.000104411194784532	0.203497308675977	0.188404286736312	0.898856315779941	5.54598364761119e-77	2.98060426440153e-15	4190	DYSF	0.952725196587214	-0.00493222096760522	0.053816316463878	0.255682266940217	1	NBGMM (LN)
-12.8360047638246	-0.00938178990661261	0.0894529319398923	0.00776253150367481	-0.0411136189007476	0.00560075458451913	4.75387444656727e-06	-3.19102916360478e-05	0.0255777074609541	0.0235452275403521	0.0482554339948084	0.00460923436280784	0.0738775881637861	0.0532756886951953	1.993316657866e-06	1.82593354246022e-05	0	0.690292435509916	0.0637766516817258	0.0921573175055151	0.577862238818478	0.916274420593654	0.0170834488260968	0.0805306862132321	5740	SP140L	0.952725196587214	-0.00938178990661261	0.133316525192426	2.139472781828	1	NBGMM (LN)
-11.5827511872362	-0.00366411739986994	-0.00296372786931167	0.000565041882440688	0.0368047846799031	0.0400648663949633	-3.20994995063605e-06	2.80440928451365e-05	0.0106143020448067	0.00919610186374846	0.0188744467072476	0.00183190680299661	0.0289905484685483	0.020806391262362	9.58739880026914e-07	8.87867642123466e-06	0	0.690304068634947	0.875226486740737	0.757743998828951	0.204247011809668	0.0541538619823632	0.000813698021091279	0.00158534700190852	31243	ZNF561	0.952725196587214	-0.00366411739986994	0.0140931794796383	0.135897346747817	1	NBGMM (LN)
-10.6760455407607	-0.00285037614790497	-0.000489735760634661	0.000388727674457263	0.0200661788229752	0.00517165565208071	-7.44607930656171e-06	6.21511561935072e-05	0.0079415178254988	0.00715396353222056	0.0145584051333551	0.00135537435964256	0.0222817132590536	0.0160866313116526	6.49230758007427e-07	5.98624479314916e-06	0	0.690310934120716	0.973164717237461	0.774261899096894	0.367818511616236	0.747840758892283	1.88654903989264e-30	2.98408639594965e-25	28010	ZC3H18	0.952725196587214	-0.00285037614790497	0.011558159339193	0.0832563475614495	1	NBGMM (LN)
-11.0598587699607	-0.010571355822286	0.0280109255091429	0.00461527279889155	-0.0143902327782935	-0.087259814016387	2.51691483677732e-05	-1.95808042481995e-05	0.0255677238168172	0.0265382914277812	0.0517039896998156	0.00461753601420525	0.0780659122016434	0.0570918549081591	1.12632050041923e-06	9.75282046636746e-06	0	0.690377001415778	0.587986887840528	0.317547762560759	0.853751132083673	0.126410547292073	1.31036872299743e-110	0.0446744545760483	18854	LINC02646	0.952725196587214	-0.010571355822286	0.212273792527201	1.37225851528786	-10	NBGMM (LN)
-14.9630165402022	-0.0169600841862655	-0.159026957617948	0.00468910564550691	0.167339919404707	0.168220786530582	-2.51822537331372e-05	0.00025989631339112	0.0529754148321819	0.0425837414818498	0.087342825323061	0.00809096538981153	0.135059267807991	0.0976454167597922	5.2328734653512e-06	4.71847285397414e-05	0	0.690426715529401	0.068649206302807	0.562219231998222	0.215341421854062	0.0849297703941505	1.49189350003013e-06	3.62809866332494e-08	19051	MRGPRE	0.952725196587214	-0.0169600841862655	0.216854082762608	5.93450301915081	1	NBGMM (LN)
-13.2158482018909	-0.00925125039075539	0.0606731255397936	-0.00432007826587565	-0.121351728704795	-0.00630377456810174	-6.02912771825421e-06	1.35712150290402e-05	0.0255828942988761	0.0232315558806356	0.0472583497100469	0.00472188518657156	0.0732134106318904	0.0517824362042598	2.67594994019778e-06	2.29188996653851e-05	0	0.690468652566378	0.199190792113466	0.36024129378262	0.0974170476913925	0.903108286229946	0.0242541423211522	0.553756323980521	16329	SAXO1	0.952725196587214	-0.00925125039075539	0.0900975442651325	4.80057678536162	-10	NBGMM (LN+HL)
-5.96877893974819	-0.00465077612844159	-0.0104790538506365	-0.0030111969277212	-0.0364342057299926	-0.0559187659336548	1.10457542379935e-05	-0.000135181576809532	0.0115173998769567	0.0116796507112278	0.0234932710582632	0.00192448736144895	0.0354607552924591	0.026014552521487	2.23538257071616e-07	1.64350999126725e-06	0	0.690486601918949	0.655564809455063	0.117659174035986	0.304207918328182	0.0315933089573364	0	0	7437	IQCJ-SCHIP1	0.952725196587214	-0.00465077612844159	0.051811644897486	0.102099024585031	1	NBGMM (LN)
-13.133548843931	0.00895637177219918	-0.00480970081477936	0.000710572607171109	0.124337912145479	0.0308682149570013	-1.85182920103475e-05	0.000191636806538764	0.0258125827797342	0.0224986050419862	0.0461250075806957	0.0041397666399534	0.0705434583128311	0.0510581049352554	2.21291459752793e-06	2.01431490536789e-05	0	0.690567053098345	0.916950847612939	0.863716178913081	0.077972732325401	0.545464530803312	5.84646537442141e-17	1.83917384977542e-21	27500	ZNF319	0.952725196587214	0.00895637177219918	0.104217733198354	0.349211629639535	1	NBGMM (LN)
-14.2694392655827	-0.0211787679949937	0.260553737927203	0.00397682277280167	-0.00941466675195692	0.0516513327896805	-1.26085992186742e-05	6.5370450688909e-05	0.0541692625023741	0.053203709729906	0.106005052421633	0.00985512698728683	0.1625905798667	0.117690279383648	4.28589523401947e-06	3.60393893335666e-05	0	0.690579041042484	0.0139737694723891	0.686559610103353	0.953824990055521	0.660752041986117	0.00326223920229157	0.0696990945161321	20617	PLET1	0.952725196587214	-0.0211787679949937	0.555759960921791	0.476442422792939	1	NBGMM (LN)
-12.1710573553394	-0.00474529067586723	-0.0187867038991634	-0.00136499221777784	0.0457747015851444	0.0728451540324064	-5.29961310204813e-06	8.20477180339067e-05	0.0140941773852576	0.0119213747997976	0.024519482817479	0.00242329942424166	0.0378399423220059	0.0270813256810217	1.21329338372255e-06	1.15125225496258e-05	0	0.690594106498471	0.443560313048139	0.573245325412355	0.226396836223965	0.00714805819677708	1.25414284025694e-05	1.02711545631327e-12	8281	AC107068.1	0.952725196587214	-0.00474529067586723	0.023942242709801	0.0985521676182102	1	NBGMM (LN)
-9.68898132055453	-0.0022578193949727	0.0193770653686184	0.00219254999969342	0.0163458234217043	0.0231333176184812	-2.55652682379113e-06	1.97860951220591e-05	0.00600200096807347	0.00567302682342015	0.0114872689250182	0.00102795182393268	0.0175432879176464	0.0127203726587703	4.28822481370352e-07	3.92990427064128e-06	0	0.690636069338919	0.0916361200019317	0.0329304117896386	0.35146972060945	0.0689719029098937	2.49570713381026e-09	4.78466764013328e-07	25734	MINDY2	0.952725196587214	-0.0022578193949727	0.00875580385787609	0.0861232864677077	1	NBGMM (LN)
-12.4839381432405	0.0115666121510709	0.0305720511623334	0.000796981566914595	-0.0446941356936232	0.0785665326605558	-1.66521468677734e-05	0.000147145547248625	0.0296150079924715	0.0290663042037482	0.0581973108276486	0.00426845450254541	0.0885569682771281	0.0646703855112841	1.76320159818608e-06	1.56972432130118e-05	0	0.690675249453641	0.599362669146888	0.851884630199128	0.613774052364831	0.224413191710173	3.57900088647706e-21	6.98519130686235e-21	18279	AL135925.1	0.952725196587214	0.0115666121510709	0.236192777331079	0.00304699996325135	1	NBGMM (LN)
-12.5162817691545	0.0060937506689598	-0.0286336774183955	0.0042834822400236	-0.0946547817999113	-0.0287177022692844	-8.41001866543917e-07	1.30446488982384e-05	0.0176576998720445	0.0153139994842278	0.0316348315442703	0.00301498739464249	0.0489123739355808	0.034767497420305	1.44779060494589e-06	1.37715382537312e-05	0	0.690688964684171	0.365395811548392	0.155395344835845	0.0529668718614033	0.40880818059413	0.561317021655131	0.343527705873278	17562	AL450322.1	0.952725196587214	0.0060937506689598	0.0459841490910583	0.0675963820712473	1	NBGMM (LN)
-11.0828711609955	0.00654179875813963	0.0624308659551744	0.0057495969140489	-0.0810802872461045	0.0688304150663699	-2.73225603661633e-06	1.04970544310052e-05	0.0168278451967224	0.0164441808031727	0.0332064408471807	0.00298392394416849	0.0507425128822512	0.0368596144681485	8.10579683365554e-07	7.65939039073035e-06	0	0.690764005483106	0.060096762754919	0.0539973627373299	0.1100703844643	0.0618504026705197	0.000749656763799827	0.170536581332776	5935	D2HGDH	0.952758101908145	0.00654179875813963	0.0868422649709261	0.0955897434587368	1	NBGMM (LN)
-8.31981598009683	-0.0033705256792777	-0.0012648394549144	-0.00102183462483922	0.0152430083048722	-0.0291368642763624	6.97295857699408e-06	-3.3368460534239e-05	0.00845163586311489	0.00847496647350609	0.0171015791632426	0.00144753008198024	0.0258572991052513	0.0189564380583805	3.21679211417007e-07	2.72702065942621e-06	0	0.690848596213799	0.941041903549229	0.480240385669412	0.555522528011113	0.124282729982205	3.40090471895916e-104	1.99058559211278e-34	10267	FER	0.952758101908145	-0.0033705256792777	0.0262803843270117	0.13269732767069	-10	NBGMM (LN)
-14.2705020640333	0.0151762415134392	-0.133076060713589	-0.00793028318169747	0.0352360978619037	0.0171488227525553	4.87739659881497e-06	-0.000111962835851815	0.0419992164603612	0.0381741725120317	0.0781993945133906	0.00827398405048727	0.117969977294896	0.0864444051344594	3.71307898550834e-06	3.39143646395275e-05	0	0.690960006706682	0.0888016648621196	0.337830826294269	0.76517888184163	0.842747930131075	0.188990275619141	0.000962243278556693	16603	CNTNAP3C	0.952758101908145	0.0151762415134392	0.243021353246212	4.79755039930781	1	NBGMM (LN)
-11.7589808187537	-0.0138443166212835	0.0267564292924976	-0.00578174073554592	-0.330354501550898	0.0144608625508038	1.74538614582195e-06	-0.000201392821638917	0.0350990869431681	0.0348238894265144	0.070875117492432	0.00613419439244616	0.107861725140307	0.0775541401735065	2.43534688620721e-06	1.86199850513871e-05	0	0.690960242608992	0.705790821626474	0.345914811132932	0.00219306383917106	0.852082855343145	0.473566060013126	2.89280805224339e-27	12570	SAMD3	0.952758101908145	-0.0138443166212835	0.333342535293137	8.84260411721505	1	NBGMM (LN)
-14.8625268103103	0.021376631222818	-0.0246948786411264	-0.0252033127278431	0.0502084746313752	-0.0374875111225529	-1.44606552097855e-06	-1.21313656317293e-05	0.0565931251467179	0.0537742083048828	0.108282340229059	0.0129647627524218	0.164123126814104	0.120223764337297	6.13772351315813e-06	5.01458015274169e-05	0	0.690979819145769	0.819599537694668	0.0518971817616621	0.759665893263607	0.755181515322794	0.81374081510535	0.8088407104854	14176	CPED1	0.952758101908145	0.021376631222818	0.390835882642756	42.126698871932	-10	NBGMM (HL)
-12.9183209238757	-0.00834764818817411	0.0910845443612767	0.0076761370700819	-0.164498249517085	0.00903965192399035	-9.59074320189474e-06	3.75004819902453e-05	0.0235469798909015	0.0210020475173948	0.0434776399462629	0.00379637700990499	0.0676520225550116	0.0476620492086103	2.16411623094031e-06	1.90443067447236e-05	0	0.691022156025889	0.0361732647642295	0.0431800867414431	0.0150350024682655	0.849574454539245	9.3487165605631e-06	0.0489395737586219	6040	FANCD2	0.952758101908145	-0.00834764818817411	0.0922462189016455	1.3527190090012	1	NBGMM (LN)
