logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.4414483472875	0.00859924935807417	-0.0672048938883359	-0.00582636943541086	-5.3769978345771e-05	0.000157752603528025	0.019141887085919	0.00382869759681758	0.0378007101802843	0.00353112711246683	1.00739383117635e-05	3.51715419219995e-05	0	0.0247040989887139	0.0754245770436285	0.0989423742346648	9.42197496457592e-08	7.28338817080667e-06	17337	UCK1	0.240010467544738	0.00859924935807417	0.0948246261123337	0.253409830874647	1	NBGMM (LN)
-8.73909296289858	0.00644368174007541	0.0361974675302226	0.00352396247480019	-4.54282055881877e-05	0.000182459825093245	0.0144322109341484	0.00286901779042874	0.0289243273011316	0.00248192191789675	2.90493924361251e-06	1.0234404599672e-05	0	0.0247069598943113	0.210768855706803	0.155650693272064	3.99473009631858e-55	4.27833329835517e-71	36160	ZDHHC9	0.240010467544738	0.00644368174007541	0.0785231557743422	0.195384334659437	1	NBGMM (LN)
-12.3352450674249	0.00996553804555122	0.0155252769424187	-0.00597489973688346	-8.66430832610762e-05	0.00032775515831659	0.0229262430247641	0.00443917124792958	0.0437128272541823	0.00428686681093345	1.52914023153756e-05	5.32273292450947e-05	0	0.0247739380508402	0.722465801072953	0.163387536496089	1.46058178660328e-08	7.38332266189661e-10	9386	EXOC3-AS1	0.240434969488172	0.00996553804555122	0.102834760007377	1.35308757951978	1	NBGMM (LN)
-10.4330819352184	-0.00714654856829149	0.0239265144253849	-0.00932727425384953	6.29330763705066e-06	-1.32296750037563e-05	0.0161798620022961	0.00318380684347176	0.0321375713040971	0.00296210054207077	5.73753012053757e-06	2.06828278281971e-05	0	0.0247902765241235	0.456572298895008	0.00163902196412826	0.272699522107381	0.522403180938898	16854	AL158152.1	0.240434969488172	-0.00714654856829149	0.0852570994183891	0.537390238698161	1	NBGMM (LN)
-10.1584471729897	0.00655071244959007	0.00392619163721761	0.000703675187812057	-0.000118827073207222	0.000516245041712305	0.0145693833608555	0.00291898537142599	0.0289823514865399	0.002508378194635	5.45843934406094e-06	1.92894337071739e-05	0	0.0248211779632634	0.892241578347993	0.77907095740183	4.52291290676009e-105	8.69266270142382e-158	4882	PLEKHB2	0.240434969488172	0.00655071244959007	0.0679738522897352	0.455792479935373	-10	NBGMM (LN)
-12.0504171528428	0.00905426418660154	-0.0358595575131898	-0.000697037213819798	-9.51790179661624e-05	0.000261807992065669	0.0205975157783783	0.00403480958443296	0.040026260678098	0.003764939697834	1.5031974009936e-05	5.05742633739085e-05	0	0.0248299858895697	0.370305766206725	0.853120003773787	2.4236293186557e-10	2.25840076867044e-07	31628	RFXANK	0.240434969488172	0.00905426418660154	0.0880503645952307	0.709271035327592	1	NBGMM (LN)
-9.49384449231082	-0.00361528862652334	0.0158544816392976	-0.00141069682738037	-4.78792198198302e-06	5.01238633869718e-05	0.00806260833201118	0.00161118788501862	0.0159217593278758	0.00149260751786423	3.98054356851116e-06	1.39774582216811e-05	0	0.0248410677965925	0.319359731784322	0.344596381120471	0.229041649996658	0.000335724677392668	30200	PPP4R1	0.240434969488172	-0.00361528862652334	0.0190046734972835	0.485948785602198	1	NBGMM (LN)
-8.78111429708373	-0.0135557912380521	-0.093181777275015	-0.0075276198559521	3.00923311692321e-05	-0.000210333354243497	0.0296481652737939	0.00604177294649183	0.0596498313247415	0.00447405915201764	3.59534835082583e-06	1.19939559317461e-05	0	0.0248531458230528	0.118253472559061	0.0924712609434957	5.77182144227358e-17	7.52837619066949e-69	24213	CDKL1	0.240434969488172	-0.0135557912380521	0.308961733511356	0.795526313746211	1	NBGMM (LN)
-13.2934260327742	0.0113167056691061	-0.0981348238876413	-0.0019265782589334	-8.07894920260631e-06	6.16840308540962e-05	0.0280374575897079	0.00504491139268983	0.0504900797658176	0.00528156010846152	2.07470210225943e-05	7.48009268824643e-05	0	0.024884425842709	0.0519381969091118	0.715279768176777	0.69697816098098	0.409574528212275	35201	AL121672.2	0.240572237748607	0.0113167056691061	0.0818847339938157	2.47959195230622	1	NBGMM (LN)
-12.5504006734118	0.0507309120298852	0.0960078889076127	-0.0202945697859995	-0.000223041939878636	0.00169761769201796	0.112403201815143	0.0226224406754257	0.228541697564275	0.0146774565440285	1.19896594874767e-05	5.05557547022329e-05	0	0.0249288218571799	0.674420323984068	0.166755813937552	3.04622410489803e-77	3.38491354633004e-247	35641	PCSK1N	0.240779279356716	0.0507309120298852	1.63857654390494	2.62321770400789	1	NBGMM (LN)
-9.81891639442767	0.0106020553837977	0.0892921300689929	0.00304604060113703	-8.36639909907057e-05	0.000303173804074282	0.0236970728200256	0.00472814235975553	0.0474858092658921	0.00439596598372842	5.10929005884169e-06	1.76870390430833e-05	0	0.024940053232601	0.0600541160620026	0.488361492072838	2.89096184672527e-60	7.33586663000397e-66	33775	COL9A3	0.240779279356716	0.0106020553837977	0.198407090291676	0.187666457611718	1	NBGMM (LN)
-10.8224589768681	0.00846995104064669	0.0137260118552142	-0.000250709462227483	-5.60368111564344e-05	0.000218034573748384	0.0193728779741536	0.00377807944719121	0.0386148656618951	0.00356545545154795	7.82697921911178e-06	2.74855406086296e-05	0	0.0249699795932929	0.722245554994481	0.943941947700787	8.10055496176502e-13	2.14430374107744e-15	9258	AGA	0.240902969674565	0.00846995104064669	0.11697118739836	0.949572318282202	-10	NBGMM (LN)
-10.0277586659671	0.00632087186611383	-0.0321402301207437	0.00500457491282848	-2.28177408750616e-05	-2.8849546480417e-05	0.0139123139088323	0.00282025043706708	0.0278234216902861	0.00228357311223956	6.11430302709985e-06	2.08054773008555e-05	0	0.0250102168842691	0.248028938863667	0.0284116909490291	0.000190068913654191	0.165553919178542	32596	ZNF528-AS1	0.240979818756429	0.00632087186611383	0.0618795261573924	1.49649735221357	1	NBGMM (LN)
-11.9077386689747	0.0109640717885461	-0.0618301744543996	-0.0034266007367841	-0.00013359187470279	0.000394302523276992	0.0246329757344685	0.00489202838488293	0.0488097626140748	0.00443948793249237	1.52676912938548e-05	5.06020593881708e-05	0	0.0250123582536401	0.205241708153176	0.440205678835685	2.13405273105938e-18	6.58404769631019e-15	29812	GALK1	0.240979818756429	0.0109640717885461	0.155951212660666	0.430181345811917	1	NBGMM (LN)
-11.6726029146529	0.00592400379100553	0.0507249260314003	-0.0010836367081671	-2.61215427716116e-05	0.000114677665771426	0.0140644338127438	0.00264352324660064	0.0262773519325758	0.00264964027146203	1.09701601643156e-05	3.82079393222986e-05	0	0.0250293048466822	0.0535614136967082	0.682557986192481	0.0172589137461352	0.00268733051574452	13815	TP53TG1	0.240979818756429	0.00592400379100553	0.0281870504226237	2.18729695023165	1	NBGMM (LN)
-10.0572046048829	0.0115400863938034	0.012592052033647	-0.00107898827930819	-0.000144606153232935	0.000516566123761299	0.0256086529501813	0.00515072333711152	0.0514518283911389	0.00409996096787057	6.14376310791288e-06	2.10186878517159e-05	0	0.0250598561857699	0.806661794255416	0.792419260894841	1.70317807890406e-122	2.25243101494204e-133	19974	ARL2	0.241109046938412	0.0115400863938034	0.224443542014204	0.2643623058197	1	NBGMM (LN)
-11.1627100272492	0.00664809677678421	0.0516941723797547	0.00365264399189462	-3.35249336746122e-05	0.00014964195812052	0.0150492285837902	0.00296825682317422	0.029472401006352	0.00271916552367362	8.63604854983704e-06	3.03738248511257e-05	0	0.025108392764685	0.0794329431156089	0.179176168166674	0.000103611081988677	8.36407787183279e-07	13493	UBE2D4	0.241331950220194	0.00664809677678421	0.0552904801043337	1.54644200075301	1	NBGMM (LN)
-12.7287189352981	0.0152093014573396	-0.0226322565515281	0.00557644887965734	-7.3628917184811e-05	0.000153095022326202	0.0333920248588165	0.00679181285317243	0.0660434117242887	0.00593656184875988	2.02585751354716e-05	6.90284726067571e-05	0	0.0251326221644027	0.731833511720155	0.347556305267337	0.000278566872094761	0.0265648399547948	4246	PCGF1	0.241331950220194	0.0152093014573396	0.251111722465347	0.971948683034637	1	NBGMM (LN)
-11.1235471003388	-0.00597378776689917	0.00625553618197357	0.00129682353146048	8.10088270630747e-06	1.68398079492838e-06	0.0135624073330942	0.00266787411325623	0.0262732154641553	0.00252541314531385	9.38145569224387e-06	3.2325215180808e-05	0	0.0251457325390372	0.811806971459323	0.607594997655912	0.387862870389258	0.958453028776163	35531	RPGR	0.241331950220194	-0.00597378776689917	0.0390000915096013	3.70298474714119	1	NBGMM (LN)
-10.1037567272278	0.00555012076909025	0.00359055031604121	0.00273335230621502	4.37414825040958e-06	-0.000106473713304882	0.0122207705372647	0.00247919533593714	0.024340633102568	0.00218871861474013	5.04979113135469e-06	1.78985205062188e-05	0	0.0251768562691039	0.882727427333558	0.211724778607114	0.386378411678433	2.70208152240001e-09	7884	CTBP1	0.241331950220194	0.00555012076909025	0.046503649068002	0.180841888772184	1	NBGMM (LN)
-10.0427717138022	0.0216519594785639	-0.0621566805844838	0.00559268821152988	-0.00022257035513627	0.000838089018400105	0.0468776936505155	0.00967204260987312	0.0941502944114751	0.0075711913944694	6.47553926020385e-06	2.20212466035866e-05	0	0.0251811133297339	0.509134650360255	0.460101288812906	6.85528334446011e-259	6.30009586930791e-317	4531	COX5B	0.241331950220194	0.0216519594785639	0.635751737681076	0.303760151886137	1	NBGMM (LN)
-9.94200760752423	-0.00494739283454912	0.0451979051004826	-0.000729202159795551	-4.68759721579269e-08	-2.09592755515073e-05	0.0110111591168833	0.00221009850143434	0.0219115854226699	0.0019756882018682	5.77582313789381e-06	1.96927802123384e-05	0	0.0251858933556028	0.0391373313258444	0.712062377285603	0.993524524041817	0.287187078751608	7922	GRK4	0.241331950220194	-0.00494739283454912	0.0360946398222272	1.77825091082093	1	NBGMM (LN)
-10.803038162559	-0.00420916228577681	0.0449576457487071	-0.00138676510087615	-6.0947164062848e-05	0.000233461108688968	0.00982766743832163	0.00188056819165874	0.0185321980665297	0.00183232696126743	7.2889796210159e-06	2.5302166463077e-05	0	0.0252054314700342	0.0152695999341083	0.449150053709638	6.18998034582092e-17	2.78521085412759e-20	272	UBIAD1	0.241354866239593	-0.00420916228577681	0.0167842139107156	0.753470098245115	1	NBGMM (LN)
-13.0703379604111	0.0159264807397965	0.122896540125112	0.0112276791459997	-2.41068110833919e-05	0.000155821557630911	0.0361382988031157	0.00711737634010448	0.0704549592654378	0.00623510744533926	2.51405862553383e-05	8.5778823667621e-05	0	0.0252412881221307	0.0811019565666912	0.0717471130003765	0.337619086354903	0.0692859819316835	15422	AC104232.3	0.241517826482619	0.0159264807397965	0.259294394055835	32.9652492700789	1	NBGMM (LN+HL)
-12.0513255022677	-0.0275901456328833	0.399156540393981	-0.0107730687293682	-1.29453980672741e-05	0.000484559551682193	0.0646640423494151	0.0123311386542529	0.129923202679162	0.0106731885553098	1.29072225330657e-05	4.74163623226827e-05	0	0.0252577938557048	0.00212451815193988	0.312802952013227	0.31588127689525	1.62597832344838e-24	4008	EML6	0.241517826482619	-0.0275901456328833	0.90564794968061	9.21075945398859	1	NBGMM (LN)
-9.82005036608835	0.00632579877079557	0.0763573820828276	0.00423841011164712	-1.06562959112727e-05	5.98790465524348e-05	0.0140398030535099	0.00282778205253644	0.0281168042115769	0.00237040438690878	4.53277976960926e-06	1.61905002841811e-05	0	0.0252851770430996	0.00661317186737607	0.0737673596434991	0.0187260238419984	0.00021695750043152	12091	GSTA4	0.241517826482619	0.00632579877079557	0.0673928719284426	0.421810099281852	1	NBGMM (LN)
-12.1760235315922	0.0115696202302084	-0.0363789547774751	-0.000960280220713671	2.75657192560932e-05	-0.00020141787469871	0.0256433855534028	0.00517314763037219	0.0503944774378711	0.00463197127358812	1.3747934458432e-05	4.83928556655057e-05	0	0.0253206113582829	0.470365947613379	0.835763338323525	0.0449544110103147	3.15277965430788e-05	31294	C19orf38	0.241517826482619	0.0115696202302084	0.163766021162146	3.37444334490211	1	NBGMM (LN)
-10.2714503972134	0.0106710675237774	0.0320380427132736	-0.00134180333430437	-0.000119761509562814	0.000455347045647521	0.02377451583252	0.00477146932334862	0.0478135002148677	0.00364049214293046	6.39226901247169e-06	2.22678672857778e-05	0	0.0253234754120182	0.502817825887898	0.712442701443189	2.54875487742095e-78	6.18051410898304e-93	27888	HSBP1	0.241517826482619	0.0106710675237774	0.19048745992482	0.359561468579314	1	NBGMM (LN)
-12.7160321414447	-0.00999473909645782	-0.0323720077305939	-0.0143248771085343	-7.43515521581094e-05	0.000290318861670701	0.0238068317420723	0.00446957841117069	0.0440229108808089	0.00479652791736132	1.73072699329047e-05	6.08323518619258e-05	0	0.0253406091099234	0.462129680859545	0.00282181894338735	1.7392930451542e-05	1.82005669581815e-06	6580	AC012467.2	0.241517826482619	-0.00999473909645782	0.0829596232502464	1.52628217162162	1	NBGMM (LN)
-12.8755135002755	-0.0348121641322067	-0.000953266518075848	-0.00363497190200605	-7.57523620983814e-06	0.000150466513534569	0.0742139516705454	0.0155679668500736	0.148411913608759	0.0143513346432937	1.4931479897512e-05	5.55608442897456e-05	0	0.0253425568140685	0.994875132401908	0.800048303837519	0.611921013012241	0.00676615885478583	17007	CTNNAL1	0.241517826482619	-0.0348121641322067	1.10044671603217	5.80030331716841	1	NBGMM (LN)
-9.08856979606495	0.00447362636117479	-0.0257560785201883	0.00225178969907833	-1.72802958978396e-05	-2.66855995830845e-05	0.00988400461276883	0.00200207858780258	0.0197650786949074	0.00171909238741732	3.26174345575857e-06	1.14515886609289e-05	0	0.0254507914420077	0.192537092262772	0.190239393628234	1.1716072015374e-07	0.0197904736002386	35016	CSNK1E	0.242324649299984	0.00447362636117479	0.0341440032269528	0.109723987088241	1	NBGMM (LN)
-11.8526636277214	-0.0114068298312486	0.00845112682409332	-0.00535671917447616	-3.96511380502505e-05	3.9448041620241e-05	0.0257452315116717	0.00510526716414691	0.051276592245754	0.00473947242849252	1.69891614302029e-05	5.64207517361336e-05	0	0.025461647933694	0.869089976782905	0.258377077270747	0.0196005450821028	0.484441979700797	1547	CDC14A	0.242324649299984	-0.0114068298312486	0.166808844353554	17.8739041654161	1	NBGMM (LN)
-13.0769738805761	0.0235270336110914	-0.20932970171464	0.00694002159090995	-8.44088775463917e-05	0.000743174503519864	0.0509296457230651	0.010538102759134	0.101006207978448	0.00978578241234314	2.35396745580587e-05	8.19668589375925e-05	0	0.0255774299564704	0.0382240609537962	0.478203879575104	0.00033602933949662	1.225994592678e-19	5286	AC009315.1	0.243175722551986	0.0235270336110914	0.572754421855588	30.17848298815	1	NBGMM (LN+HL)
-7.27603673902318	-0.00316033371481145	-0.012640843093935	0.000470112152805906	2.66016387239748e-05	-0.000125640671919981	0.00702397784129267	0.00141567854695751	0.0140821668381545	0.00120262924447819	1.65521111232259e-06	5.60589273308395e-06	0	0.0255898006668502	0.369372702643344	0.695868461106183	4.04527829752129e-58	2.98942240516028e-111	11149	RNF130	0.243175722551986	-0.00316033371481145	0.0191863527097203	0.141132326635155	1	NBGMM (LN)
-11.6767421351172	-0.00792147914183331	0.0511658579373175	-0.004363858611519	-8.90089021571005e-05	0.000388576298118797	0.0182366752773054	0.00354890126946672	0.0350620299223638	0.00328672579163259	1.05859872135631e-05	3.74708553525721e-05	0	0.0256087897940506	0.1444838291255	0.184269915675959	4.16416317988985e-17	3.3919038443839e-25	14664	AC009403.1	0.243175722551986	-0.00792147914183331	0.0754327945307263	0.326794785694818	1	NBGMM (LN)
-12.782161079731	-0.00946378138948676	0.033004049757666	0.00356456660188992	-1.50633570571776e-05	-9.47868971771405e-05	0.0220517075274245	0.0042405838391252	0.0411436577725361	0.00405066685845473	1.99779206174627e-05	6.76577837833719e-05	0	0.0256336987543966	0.422456851352246	0.378862015553211	0.450849074118847	0.16122140088202	21501	AC084824.5	0.243175722551986	-0.00946378138948676	0.0568609463240439	1.14834867256488	1	NBGMM (LN)
-8.89013102988194	-0.00878224930248074	0.0503637153968276	0.00294187168044606	3.90083410412633e-05	-0.000187044247997658	0.0190566510289762	0.00393529921175485	0.0381619662651648	0.00329739047028952	3.53878684985681e-06	1.19720796669232e-05	0	0.025637451851886	0.186923222612279	0.372295509469955	2.95752758035311e-28	5.04650999218214e-55	10994	SH3PXD2B	0.243175722551986	-0.00878224930248074	0.136634786207848	0.573522519687205	1	NBGMM (LN)
-12.1570824672504	0.0133355983145527	0.0591895995030901	0.00599021284729485	-9.8888035079155e-05	0.000382548538444396	0.029892508118914	0.00597933547826534	0.059699448627679	0.00508469153575654	1.5862507558332e-05	5.430287583628e-05	0	0.0257287936849938	0.321461144380514	0.238761622306833	4.54460219974628e-10	1.85835234723244e-12	36406	AC244090.1	0.243877777717153	0.0133355983145527	0.226095146189678	1.70834267593933	1	NBGMM (LN)
-10.6854489504188	0.00857890988774155	0.0129457975450198	0.00531176337550895	-9.77415781262594e-05	0.000386021917162891	0.0191164333202854	0.00384720504390639	0.0381914292110184	0.00316615134962073	7.26091524165837e-06	2.54247126463926e-05	0	0.0257536101667636	0.734631367873151	0.0934111541099801	2.64117950865209e-41	4.58741782458056e-52	11746	AGPAT1	0.24394873264291	0.00857890988774155	0.114946077615939	0.194561699185814	1	NBGMM (LN)
-12.0212679328201	-0.0157501898815361	-0.159893420916813	-0.0154159364294991	-2.0925242806019e-05	4.25246427029092e-05	0.0353983738401621	0.00706825654308672	0.0705467821104201	0.0066882804184147	1.53580479465392e-05	5.23262665779032e-05	0	0.0258605745517244	0.0234215333448294	0.0211711788359739	0.173042146738191	0.416400100054561	8279	CORIN	0.244568906235726	-0.0157501898815361	0.348896250953497	11.5528691512313	1	NBGMM (LN)
-12.2397959803548	-0.00837438415045402	0.0437698308930422	0.00457501091096088	9.99794644615867e-06	-8.68389791230277e-05	0.0195543591705617	0.00375821421132043	0.0371751179889271	0.00355177259118653	1.39582535831903e-05	4.9113167685792e-05	0	0.0258613067826081	0.239037532101901	0.197713836872999	0.473821632955075	0.0770374241765291	16191	AF235103.3	0.244568906235726	-0.00837438415045402	0.0647306291832151	4.19898211636836	1	NBGMM (LN)
-10.7842579695743	-0.0160434801760414	-0.0281747690793327	-0.0158384830536496	0.000104062316229528	-0.000524484877475505	0.0358911655818676	0.00720039268623477	0.0718151034151166	0.00583158230816599	9.52970918908711e-06	3.19935363482571e-05	0	0.0258712064070045	0.6948190338967	0.00660791521438852	9.27213627664717e-28	2.12956582673455e-60	10057	LHFPL2	0.244568906235726	-0.0160434801760414	0.40345053834451	5.30650141697299	1	NBGMM (LN)
-10.0095147104338	-0.00469699815873415	-0.0116991210411254	0.00114936883783906	-4.31565322893186e-05	0.000155860336591269	0.0105899820263125	0.00210865075053491	0.0209549727824971	0.00183096531693083	5.30498710354068e-06	1.84687992433378e-05	0	0.0259145529511185	0.576640856776922	0.530174753177392	4.11642197117651e-16	3.19747032553843e-17	6258	EXOG	0.244814259959694	-0.00469699815873415	0.0325329948096866	0.68547202913586	1	NBGMM (LN)
-9.45401578586882	-0.0055518107908395	0.00949992647269291	0.000678342310368232	1.55552034057628e-05	-9.56846827754796e-05	0.0124654544792861	0.00249323846115602	0.0248829948221367	0.00218272230994518	4.43036232652564e-06	1.51909818534096e-05	0	0.0259642000271463	0.702621671730628	0.755969313230849	0.000446348109618562	2.99993585947042e-10	24714	DGLUCY	0.245118765648633	-0.0055518107908395	0.0543020670023716	0.86563479372668	1	NBGMM (LN)
-12.2152199137412	0.0083400329040294	-0.0222945116058366	0.00683769594333058	-5.34969219759565e-05	0.000140748092897594	0.0196552965768993	0.003746389130873	0.0371848306989071	0.00343179580600669	1.43563903632446e-05	4.97007387304674e-05	0	0.0260039795580785	0.548799968784145	0.0463212463498608	0.000194273307353548	0.00462706552899887	14581	AC073111.4	0.245329769610933	0.0083400329040294	0.0675334034607903	0.818187994699296	1	NBGMM (LN)
-13.384722449026	-0.0135468552007712	-0.0445175662202503	0.00865647256679205	-9.63835839102258e-06	7.74782237960898e-06	0.0317724668832531	0.00608858100876392	0.0592776481456878	0.00542343156674319	2.29318808604346e-05	8.17420656188963e-05	0	0.0260838573661968	0.452652123151644	0.110460976284641	0.674263479337585	0.92448656651258	30254	AP001029.1	0.24591853736543	-0.0135468552007712	0.145386848059954	2.54127464450187	1	NBGMM (LN)
-9.09572523215323	-0.00560184881339283	-0.0369263420774706	-0.00305443683431429	1.36906317764523e-05	-1.58207296480765e-05	0.0125735237242687	0.00251834949778053	0.025143377313213	0.00223829413334001	3.22306246553717e-06	1.14431575231801e-05	0	0.0261206846305433	0.14193291576645	0.172370282421139	2.15967560800505e-05	0.166803097991967	27023	ARHGAP17	0.246100908205842	-0.00560184881339283	0.0580137180189734	0.308006008656534	1	NBGMM (LN)
-9.66876292192359	0.00599460417548186	-0.00336888004361079	0.00257653064008583	-5.99312123986934e-05	0.000227446264489894	0.0134769487201436	0.00269702736717199	0.0269816838750783	0.00230905972633057	4.68895873163774e-06	1.63994983845243e-05	0	0.0262380012658953	0.900635941120955	0.264492587300991	2.08426011619223e-37	9.74939133932775e-44	1419	SELENOF	0.24667600086387	0.00599460417548186	0.06138201396919	0.539542610268952	1	NBGMM (LN)
-11.3539604392016	0.0195855546617348	-0.0276174956372432	-0.00155606430201105	-0.00020181085139002	0.000736259503400306	0.0420804731153771	0.00881214902415533	0.085104400506606	0.00682854084708912	1.2018597478886e-05	4.030859576505e-05	0	0.0262452945730277	0.74554958111852	0.819742216685243	2.81410167339513e-63	1.55577997512184e-74	13491	MRPS24	0.24667600086387	0.0195855546617348	0.5072949629938	0.284985288031467	1	NBGMM (LN)
-8.76279175639449	0.00309734836177172	-0.0140578855542451	-0.00118623585246135	-1.91747879241033e-05	0.000110641671307225	0.00699277232357962	0.00139366089777812	0.0139248481294408	0.00124814267653066	2.65514769750536e-06	9.47503677431093e-06	0	0.0262525849586974	0.3127090375147	0.341908615604249	5.1326311074755e-13	1.66743696015715e-31	23777	HNRNPC	0.24667600086387	0.00309734836177172	0.0160098489610756	0.155408751036794	1	NBGMM (LN)
-13.4128705436388	0.0133023344764432	-0.0177365174927368	-0.00162036960280014	5.67776556994519e-05	-0.000200043812998104	0.0321593694170353	0.00598592658657368	0.0599317203113211	0.00630911653409276	1.89928890406664e-05	7.17696130179851e-05	0	0.0262651838849063	0.767271771915469	0.797310107496699	0.0027951084200828	0.00531484033884179	32865	AC012313.5	0.24667600086387	0.0133023344764432	0.151699257354745	1.37167888075804	1	NBGMM (LN)
-12.3424709055921	0.0131141312589617	0.0746275132344958	0.0102143706709072	-9.71042211523675e-05	0.000552917349154063	0.0297039313406433	0.00590140055896416	0.0581555283789003	0.00514780141666115	1.53829828538147e-05	5.4247729600996e-05	0	0.0262693467813968	0.199407927857421	0.0472313167951884	2.7466247961795e-10	2.14291236797558e-24	31685	ZNF257	0.24667600086387	0.0131141312589617	0.215857289626755	5.71833031790006	1	NBGMM (LN)
-11.0177691310817	0.0121565099433857	-0.0562439138795289	0.000102138964932844	-0.000119255729339504	0.000473006276461122	0.0277561008009738	0.00547224043241154	0.0556790372029389	0.00467811235065253	9.01001226828613e-06	3.14501095150049e-05	0	0.0263180070817495	0.312425714806912	0.982580873908523	5.44319808950293e-40	4.0220069652392e-51	15110	DCTN6	0.246791824307093	0.0121565099433857	0.239368587519025	0.587039101133119	1	NBGMM (LN)
-10.3211006090053	0.0139552619838038	-0.0319034639190543	0.0121599015390746	-0.000133498911824698	0.000613879524948811	0.0307566594131184	0.0062823190743151	0.0616940341841438	0.00533880997332012	5.75920855362637e-06	2.07709738075004e-05	0	0.0263269145654401	0.605069621443436	0.0227478745007345	7.23295266408618e-119	5.71760358650007e-192	33094	DSTN	0.246791824307093	0.0139552619838038	0.311296752615955	0.839282675020651	1	NBGMM (LN)
-10.1145848259963	0.0116212318037885	-0.089300437406019	0.00207641135667774	-0.00015652107706423	0.00067443857348509	0.0255435849031079	0.00523185181233384	0.0512887565224693	0.00420833385909205	5.60826867868317e-06	1.97457171772989e-05	0	0.0263342796326551	0.0816606408721632	0.621726720603321	2.07581930224643e-171	1.08195243295851e-255	29909	LGALS3BP	0.246791824307093	0.0116212318037885	0.221833282462854	0.223116758665203	1	NBGMM (LN)
-10.575170187879	0.00562315497194418	0.0102149389719996	0.000617484069893353	-1.854812858082e-05	0.000132823302284617	0.0127299689957279	0.00253183431079626	0.0250990804919605	0.00232327396825085	7.1401649899408e-06	2.47855464790635e-05	0	0.0263522731204749	0.684019306636268	0.790407216735398	0.00938457795392013	8.37294852310491e-08	7739	ATP13A4	0.246796138685166	0.00562315497194418	0.0433074022126388	2.02489596869847	1	NBGMM (LN)
-11.7911728288348	0.00862461078839912	0.00256685150071048	0.00758135031233917	3.42244118633697e-05	-0.000238450818037985	0.0196175827074377	0.00388382243927576	0.038821152125201	0.00344306592360875	1.41347249600197e-05	4.76062014311462e-05	0	0.0263746679170937	0.947282351115132	0.0276710709032052	0.0154651014692662	5.47652140956805e-07	15229	AC009630.1	0.246841639362374	0.00862461078839912	0.0843364640603795	7.56482658732766	1	NBGMM (LN)
-8.41961456579362	0.0129602345074489	-0.0743912222139466	-0.00190504522645404	-0.000179327358794006	0.000749173118001652	0.0289687365782243	0.00583869204458287	0.0579990385136715	0.00452801934656628	2.83655910663614e-06	9.81752822500938e-06	0	0.0264380944269591	0.199622245631668	0.673956824939568	0	0	13974	TSC22D4	0.246991076537027	0.0129602345074489	0.296290157931516	0.186120880931432	1	NBGMM (LN)
-10.8220753253112	0.0062696222828895	0.0205372189470331	0.00589853202478498	3.59200629456195e-06	-0.000218188891945622	0.0140661176110343	0.00282456615028048	0.027858355979445	0.00246761027001736	7.87082100042595e-06	2.69200206717111e-05	0	0.0264407549822236	0.46099988401182	0.0168308408272818	0.648123960934509	5.2711292632077e-16	31399	TRMT1	0.246991076537027	0.0062696222828895	0.0541657156909426	0.26970964083984	1	NBGMM (LN)
-8.1737634226343	-0.00579248396131516	0.0479418362441703	-0.00333003534000003	5.53147476789728e-05	-0.000198112207813629	0.0131278510006425	0.00260965125566658	0.0263183488749125	0.00236076426947431	2.64533336651261e-06	8.92578443552648e-06	0	0.026443275954909	0.0685137858754369	0.158369932377763	4.3139722970296e-97	3.79644703672557e-109	15384	CHD7	0.246991076537027	-0.00579248396131516	0.0667039541906088	0.360009075431374	1	NBGMM (LN)
-9.35296877508496	-0.00644046429662803	0.00939193694189199	-0.00156037272314897	-1.28576830549464e-06	7.84301208472259e-05	0.0140807470602838	0.00290201671577986	0.0281609601773933	0.00241742189063451	3.54477127188345e-06	1.2669869283524e-05	0	0.0264658858864953	0.738750009192073	0.518622810052283	0.7168121885691	6.00549573443588e-10	24749	PRIMA1	0.247038335370231	-0.00644046429662803	0.0719833297368353	0.344866145110581	1	NBGMM (LN)
-9.52864363053419	-0.00355380890800506	-0.00143838059107321	-0.00107823688219697	-2.68573809189432e-06	1.31092707241002e-05	0.00806587735114722	0.0016017032386428	0.0159234294091783	0.00146887252408029	3.65185847962953e-06	1.31065052222748e-05	0	0.0265024689012457	0.928024122072457	0.462913698849148	0.462069019214267	0.31720840591113	33777	DIDO1	0.247215872931699	-0.00355380890800506	0.0191888832085473	0.188739850315781	1	NBGMM (LN)
-10.7179400718409	0.00608468774671569	-0.0216496140776693	0.00348762832569568	-5.44552397407617e-05	0.000203019378093625	0.0137897548401775	0.00274358367438686	0.0272687454054948	0.00243959974892344	7.07959671374329e-06	2.48698289135012e-05	0	0.0265692709001255	0.427233215227483	0.152834618932258	1.45015576473567e-14	3.2604739492299e-16	32045	MED29	0.247674872311368	0.00608468774671569	0.0519509503363593	0.368436549267092	1	NBGMM (LN)
