logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.5123050279264	0.00902173861045225	0.167010689257305	-0.00585477008089226	-2.63935733085123e-05	0.00028062193073565	0.0429768993851717	0.0076119594299617	0.0763131435565349	0.00733454487502918	5.22839733518609e-06	2.86890666151019e-05	0	0.235936079777673	0.0286337975841969	0.424727829212029	4.46180594733461e-07	1.35200003702256e-22	2196	NAXE	0.855837334796132	0.00902173861045225	0.309932991111949	0.352037069195394	1	NBGMM (LN)
-11.6767449773982	-0.00437695510601621	-0.0265558011837634	0.0108767157086016	2.12457048427774e-06	4.99377398885833e-05	0.0231923562487522	0.00369323253418874	0.0382635300357775	0.00381146050719411	5.44197090672849e-06	2.64273381297939e-05	0	0.23596664716799	0.487667272537705	0.00432150712551887	0.696237385644401	0.0588082270172195	13228	MACC1	0.855837334796132	-0.00437695510601621	0.0284564146956677	5.33787314412276	1	NBGMM (LN+HL)
-11.857365181259	0.00822705493482501	0.0108427322591846	0.00914277198142671	7.61114248424951e-06	-4.6997020601127e-05	0.0371232915506778	0.0069436039411149	0.070334357364058	0.00674865464237275	7.73152602892776e-06	3.50460959233282e-05	0	0.236080984988443	0.877483718052324	0.175495705543666	0.324904367785332	0.179918544475154	17739	MALRD1	0.855837334796132	0.00822705493482501	0.262484276246775	9.43652414314649	1	NBGMM (LN+HL)
-12.2452440949672	0.0066614932671978	-0.0115255401315105	0.00504260796766108	-2.18221504999763e-05	0.000121546589264777	0.0333955609852863	0.00562331104242773	0.0576371444320447	0.00622351193919066	8.66108538276828e-06	4.00182212737028e-05	0	0.236167265702345	0.841506209949566	0.417795820848205	0.0117500602383939	0.00238722679578651	12219	MEI4	0.855837334796132	0.0066614932671978	0.0947726416233205	12.8015807739249	1	NBGMM (LN+HL)
-9.30410098515959	-0.00194775947768612	0.0321799445958992	-0.00233020132914695	-6.42145289963293e-06	4.52911479545002e-05	0.00925757684376521	0.0016443086270263	0.0168084963639337	0.00171447223672676	1.64944588422207e-06	8.13818476878887e-06	0	0.236196933306683	0.0555557044311496	0.174103424703251	9.89725361888536e-05	2.61755591195395e-08	18018	SGMS1	0.855837334796132	-0.00194775947768612	0.0156031319383102	0.36558912067966	1	NBGMM (LN+HL)
-12.3316390284615	-0.0049385626884834	0.0259105035653604	0.00360182691516139	-2.96179974074792e-05	0.00014543768290894	0.0284962090285312	0.0041695641260046	0.0429500170595348	0.00455646849817065	5.99571822076431e-06	3.02411150860349e-05	0	0.236242335375778	0.54632836260382	0.429243693043539	7.81794304359018e-07	1.51482597991004e-06	21879	RDH5	0.855837334796132	-0.0049385626884834	0.0297840054380959	0.484570848335665	-10	NBGMM (LN+HL)
-11.1033058562956	-0.00272978636512041	0.0447057321807556	-3.327727207525e-05	-1.50440857453697e-05	0.000130585741386101	0.0159126381527684	0.00230480986969688	0.0239424320746702	0.00267010644897775	2.95904255224301e-06	1.56328686633971e-05	0	0.236259986624903	0.0618711973181302	0.990056301202672	3.69361794076492e-07	6.63925721324024e-17	1556	DPH5	0.855837334796132	-0.00272978636512041	0.0106029665820706	0.473107595217795	1	NBGMM (LN+HL)
-11.9554640166562	0.00653723868654811	0.0918208135883407	-0.0116858046434442	-5.42794648375529e-05	0.000359736205485128	0.0322412559951456	0.00551962885269945	0.0560934386302073	0.00591383163084696	4.94859397872192e-06	2.51426544405204e-05	0	0.236269794359848	0.101645912202355	0.0481533726305093	5.40653060944885e-28	1.95588789989495e-46	18208	CHCHD1	0.855837334796132	0.00653723868654811	0.16859138728667	0.208597359570021	1	NBGMM (LN)
-11.9010290520803	0.00506414632521313	-0.0287780324874165	0.0118009330835658	-2.01108010899468e-05	5.96881516144838e-05	0.0262246112774598	0.00427609979825812	0.0440467580213437	0.00413676952176399	5.00163511505904e-06	2.52466451737666e-05	0	0.236297906992533	0.513529448594557	0.00433504915528304	5.79896771844004e-05	0.0180689910943635	30895	R3HDM4	0.855837334796132	0.00506414632521313	0.0704018667369561	0.156389042147304	1	NBGMM (LN)
-11.2379542743847	-0.00362348979665365	-0.0431558255083792	-0.00954126592189601	-2.34844193834505e-07	3.60618293427459e-06	0.0188312993958899	0.00305985870302522	0.0316325148582251	0.0036769668059756	3.44013479189312e-06	1.78447447915334e-05	0	0.236333239866835	0.172477288487971	0.00946255743781845	0.945573900112709	0.839849061448458	10193	ARSK	0.855837334796132	-0.00362348979665365	0.0333945564045132	0.945683346566608	1	NBGMM (LN+HL)
-10.8856560317391	-0.0047592984251262	-0.0825916165279868	-0.00166374898238936	-5.7004093711732e-05	0.000281515391515149	0.0219727900199293	0.00401935764643954	0.0401728935642367	0.00375786347147929	3.47968788993553e-06	1.6912792104016e-05	0	0.236375741512214	0.039791760996923	0.657955248446284	2.57333144113586e-60	3.28327671841824e-62	24104	NFKBIA	0.855837334796132	-0.0047592984251262	0.100139901409958	0.463602153363299	1	NBGMM (LN)
-9.90181111260958	0.00176149890081004	0.0187134498171373	-6.24427534357301e-05	-6.687231772287e-06	8.77842523270194e-06	0.0092940248987939	0.00148763420682958	0.0153702299571715	0.0016623991561872	1.79021413168157e-06	9.19726480348066e-06	0	0.236375811783046	0.223409216231087	0.97003704218712	0.000187389628426683	0.339850634699327	14552	ZNF398	0.855837334796132	0.00176149890081004	0.00715307261078592	0.117466731551081	1	NBGMM (LN)
-10.9863886641623	-0.003013517729297	0.0842977410368593	0.0033844663739978	-1.03189947294193e-05	1.29500615498442e-05	0.0158470685042467	0.00254567466894168	0.0261690870458982	0.0027140522969727	3.07172570109647e-06	1.57009209903346e-05	0	0.23650032146376	0.00127623070311348	0.212391666748834	0.000781266959294577	0.409487247268579	17221	FPGS	0.855837334796132	-0.003013517729297	0.0209636961721852	0.130483809843999	1	NBGMM (LN)
-10.9519925715769	-0.00345404444949633	-0.0032732451241919	-0.00732566434920836	-3.52999431438319e-05	0.000113352941281402	0.0174260762730601	0.00291850821567202	0.0298592754618488	0.00331995999289425	3.5208111728704e-06	1.71025365929243e-05	0	0.236612406894754	0.912708853434682	0.0273453738194705	1.17069679220424e-23	3.4062560003204e-11	29622	SMARCD2	0.855837334796132	-0.00345404444949633	0.0393500335675295	0.144387127053434	1	NBGMM (LN)
-9.75223769306368	0.0030120143375282	-0.0246586130457189	-0.00283969898291252	-1.06095329333277e-05	8.79506655982692e-05	0.0138723576800091	0.00254511276753089	0.0260140528405528	0.00248924263077384	1.61209352469959e-06	8.57343518287889e-06	0	0.236630752851936	0.343182471664017	0.253958011582053	4.66621494200718e-11	1.08366521415495e-24	15858	RAD21	0.855837334796132	0.0030120143375282	0.0473074671076591	0.112327840460585	1	NBGMM (LN)
-10.7136161396704	0.00315768484694224	0.0261669907715488	0.00061161028359264	-1.25995674247083e-05	8.39307548060698e-05	0.0158123572126752	0.00266828167271158	0.0273823312943449	0.00284687843043137	2.95132654701089e-06	1.48289516192304e-05	0	0.236644672169682	0.339266332738729	0.829895647310102	1.96245604207161e-05	1.51439115194226e-08	12886	AL139393.1	0.855837334796132	0.00315768484694224	0.0331113004044723	0.718643971020809	1	NBGMM (LN+HL)
-13.630266683855	0.0107791425435894	0.134112557939297	-0.00264661847269023	-6.36247598623743e-06	0.000112502731966569	0.0591866312510274	0.00911107311297514	0.0967845761614055	0.0111004371892123	1.47284138401111e-05	7.00002548901044e-05	0	0.236776827293518	0.16584430189448	0.811551707281459	0.665751222983079	0.108015757986596	8939	LINC00616	0.855837334796132	0.0107791425435894	0.145670556040289	41.520013284764	1	NBGMM (HL)
-13.478357114099	0.0088371816894492	0.0723023143522904	-0.00792161193883035	-3.6245047458188e-05	8.14625055197676e-05	0.0495742285465156	0.00746976701865717	0.0794742452669973	0.00913988268077145	1.42079858669735e-05	6.55463359708667e-05	0	0.236785415787263	0.362950255531584	0.386101871080543	0.0107404011449523	0.213932999775471	1396	WDR63	0.855837334796132	0.0088371816894492	0.0249815109793594	16.2576629468664	1	NBGMM (HL)
-13.3000235971649	-0.00923467273255733	0.151683096044526	-0.00140799064421874	1.81044528159658e-05	-0.000288925713529147	0.0447969428916303	0.00780584564448188	0.0802098416935963	0.00897504944055134	1.12117989255435e-05	5.39868259289897e-05	0	0.236791005259927	0.0586138844958646	0.875340749389932	0.106360970729829	8.70923685417773e-08	25577	AC084882.1	0.855837334796132	-0.00923467273255733	0.102790643136964	1.63307967437533	1	NBGMM (LN)
-10.5293164287765	0.00388831249889824	-0.00925353931105523	-0.00817814386292755	-2.535638677794e-05	0.000159051079061021	0.0181727791396765	0.00328671596165874	0.0333086326826002	0.00339211679102789	2.4658305175121e-06	1.27859842738616e-05	0	0.236793771595115	0.781156645617125	0.0159120598958884	8.39803087547023e-25	1.59526109092242e-35	11358	NOL7	0.855837334796132	0.00388831249889824	0.0708258235457002	0.173847633286461	1	NBGMM (LN)
-13.365548752085	-0.00951997227979014	-0.0867411813812063	0.0142065140531412	-2.14841834841908e-05	2.08849850158323e-05	0.0499433314071639	0.00804743309892365	0.0834310039455839	0.00780600237016173	1.22122233271805e-05	5.80764327684005e-05	0	0.236816095192713	0.298490627595629	0.0687670090081474	0.0785374240902657	0.719137271425167	25867	AC093334.1	0.855837334796132	-0.00951997227979014	0.162864862143289	6.59551549976821	1	NBGMM (LN+HL)
-12.1290086131131	0.00439042431427498	0.0266496729654847	0.00650779084358889	-1.64677163780096e-05	0.000113836131177835	0.025901621313407	0.0037114627139467	0.0388492595640881	0.00404652603224255	4.73561974204801e-06	2.52110615175934e-05	0	0.236834357166671	0.4927280271685	0.107782311014795	0.00050627304561339	6.3219796225729e-06	26951	DCUN1D3	0.855837334796132	0.00439042431427498	0.0267982705353144	0.163628957517122	1	NBGMM (LN)
-9.68378319963706	0.00351602051980426	-0.01383039048978	0.00137521183804643	-1.5569210310265e-05	0.000135444595583589	0.0155987858859071	0.00297272110923303	0.0298303360723642	0.00257243886618103	1.59482634913087e-06	8.43666928036112e-06	0	0.236903623944794	0.642909210919419	0.592930242326102	1.63369124367014e-22	5.33600961411523e-58	35157	SULT4A1	0.855837334796132	0.00351602051980426	0.0670124515320795	0.12909668100686	1	NBGMM (LN)
-11.4683647544561	0.00406141232733326	-0.00726643560123058	0.00198238010751413	-1.71271461418659e-05	3.58505152566526e-05	0.020955847825183	0.00343396417462012	0.0353848856407488	0.00368716925497556	4.17881950098731e-06	2.08287750582019e-05	0	0.236920802560268	0.837295384907937	0.590823656259005	4.15726892021965e-05	0.0852142972390311	31896	LIN37	0.855837334796132	0.00406141232733326	0.0440520811669004	0.178361894533996	1	NBGMM (LN)
-13.5234222138019	-0.00797878567315606	0.0140579925942674	-0.00673417419576886	-3.75533401653236e-05	0.00022971154090695	0.0503166721442261	0.00674631181156346	0.0706201405761868	0.00857463108158517	1.10352046988303e-05	5.53717430259935e-05	0	0.236932607297446	0.842211962249772	0.432242394338051	0.000666383759028198	3.34611623263421e-05	18723	LINC00867	0.855837334796132	-0.00797878567315606	0.0104258929430458	7.62740790696486	1	NBGMM (LN+HL)
-13.4430328938908	0.00927892664654743	-0.0288200726936664	-0.00929542955015349	-2.96213588526359e-05	0.000235385890733757	0.0519430106300674	0.00784695000491139	0.0811346440653828	0.00941699357590047	8.87947853771711e-06	4.68907679832535e-05	0	0.237012001435595	0.722430096805347	0.323598032357358	0.000850131890007727	5.17045586688316e-07	24205	AL627171.1	0.855952996589711	0.00927892664654743	0.202312952737867	0.388910903553437	1	NBGMM (LN)
-13.6407740226351	-0.0086552900834295	-0.0802797685089667	-2.49310379194064e-05	-3.78403042852909e-05	0.000171900678031474	0.0526072715692481	0.00732124769263879	0.0769165155855761	0.00866388820073084	1.1830627702046e-05	5.86723855659792e-05	0	0.237120334974307	0.296612168844865	0.997704025914555	0.00138142849177407	0.00339137023998757	35339	BX842570.1	0.856051397112773	-0.0086552900834295	0.0558488583228846	0.0162219393914905	1	NBGMM (LN)
-10.3122061365304	0.00495089595709103	0.0602208933232596	0.00038037678927358	-3.10044203412709e-05	0.000214029364935001	0.0218541507972615	0.00418807147336037	0.042019069989387	0.00372548461888238	2.27362470619532e-06	1.16602862915675e-05	0	0.237149288816861	0.151806386053491	0.9186762762835	2.42742959279531e-42	2.98809323824908e-75	16165	VPS28	0.856051397112773	0.00495089595709103	0.131530936244092	0.106116182141371	1	NBGMM (LN)
-10.5931172043905	0.00241651901060713	0.0190342000266263	0.000310189953949605	-3.16159261791948e-06	3.5125785352883e-05	0.0131352307355891	0.00204432634066118	0.0212762277616243	0.0022910272535556	2.1840531063006e-06	1.18370887252942e-05	0	0.237181386647473	0.370988720008394	0.892300847437132	0.147734416913927	0.00300296267025243	31112	RANBP3	0.856051397112773	0.00241651901060713	0.0147306976235372	0.105175504777501	1	NBGMM (LN)
-9.30068509590251	-0.00142306262732192	0.00753984337673948	0.00128328656070489	-4.75833146869611e-07	4.07950743192134e-05	0.00739969196760535	0.00120424764715786	0.0124017420738571	0.00131190022694174	1.3329274961843e-06	6.91480143910435e-06	0	0.237323709308506	0.54320971104457	0.327980784416488	0.721104144599702	3.64220474394319e-09	22281	EEA1	0.856394004351125	-0.00142306262732192	0.00571643986496555	0.159743019221538	1	NBGMM (LN+HL)
-10.3171022473036	-0.00440531024573551	0.0126767376266446	-0.0141591618144951	8.07535876800384e-06	-0.000153707054736581	0.0199865836678234	0.00372918276766411	0.0384693928231407	0.00387038959151564	3.73506017439799e-06	1.71618058271775e-05	0	0.23748073022122	0.741756721170819	0.000253864181447654	0.0306149018750235	3.35618545368132e-19	14342	PTN	0.856789503521767	-0.00440531024573551	0.0912422584404929	3.05615472952281	1	NBGMM (LN+HL)
-8.68308398044904	0.00386616492014853	-0.0407365917170071	0.00550687891594202	-2.53463625649798e-05	0.000232791189499262	0.0164915953877329	0.00327315951413861	0.0326055312187182	0.00279098358873753	1.05862222694407e-06	5.53481958815912e-06	0	0.237534335238475	0.211527318304959	0.0484846111963074	1.09865940589815e-126	0	32139	ATP1A3	0.856811812555155	0.00386616492014853	0.0920435478119262	0.147580189864468	1	NBGMM (LN)
-10.8674806834567	0.00520555111585571	-0.0608860144062145	-0.00175888168527273	9.70783935476879e-07	-4.10577656795678e-05	0.0232626737414458	0.0044077847414656	0.043884001360644	0.0041372695818133	3.49533998045833e-06	1.7350192337323e-05	0	0.237606568454654	0.165310443523737	0.67074115750346	0.781214542215511	0.0179612694150121	2715	LINC00862	0.856901293181373	0.00520555111585571	0.123611468523615	1.19523135494303	1	NBGMM (LN)
-14.5698760980318	0.0134886530330766	0.172741589747493	-0.0273988746640512	-9.25141525510813e-05	0.000621668427714905	0.0867025131609234	0.0114241573846581	0.119120090228782	0.0153612690999622	1.56967765754024e-05	7.95245642081153e-05	0	0.237716689469084	0.147017652093543	0.0744832331377666	3.77342495448365e-09	5.39627096910541e-15	11741	FKBPL	0.857127348897908	0.0134886530330766	0.378191092801413	0.287976165027646	1	NBGMM (LN)
-8.62333557049479	-0.0016355477284794	0.01543499743676	0.00168144647154613	1.05804865296252e-05	-7.25276853491856e-05	0.00752377799980172	0.00138565469181269	0.0141014418110966	0.00135056737187181	1.06398960269381e-06	5.42003510115242e-06	0	0.237863847498584	0.273705615612026	0.213134446481149	2.67411281009645e-23	7.76651393378794e-41	9706	WDR70	0.857343289265817	-0.0016355477284794	0.013489115502595	0.0925653772502966	1	NBGMM (LN)
-7.98728295710227	0.00185772470530845	-0.000780116466603414	-0.00243469187994715	-3.10440320079994e-05	0.000111456550530482	0.00818849640427446	0.00157391116161053	0.0159933109760573	0.00140548441335772	1.15008859822507e-06	5.3285133660873e-06	0	0.237871480467652	0.961096476669284	0.0832238046709112	1.79881519473364e-160	3.74919006771684e-97	22249	ATP2B1	0.857343289265817	0.00185772470530845	0.0197795571858879	0.258784206230691	1	NBGMM (LN)
-12.6360988220106	-0.00733944814752013	0.0303719386289601	0.00781066103862135	2.4546426554219e-05	-0.000134043590612042	0.036892586454315	0.00621911822397469	0.0628718617615952	0.00630783717865084	6.29793648703374e-06	3.37832175031811e-05	0	0.237943389019508	0.629041196787005	0.215624455314719	9.71768660532095e-05	7.25523189690275e-05	16276	AL161443.1	0.857431422577676	-0.00733944814752013	0.1349253234292	1.9396205057177	1	NBGMM (LN+HL)
-14.1921656530171	-0.0123396064494293	0.0718954973354979	-0.0343432217674171	-5.4486549046755e-05	0.000463570185183896	0.0730395846528686	0.0104580311683788	0.10715069866985	0.0136010549219583	1.11083983219378e-05	6.02426357813853e-05	0	0.238033315765908	0.502236115187812	0.0115684781036178	9.34335406718677e-07	1.41437188634926e-14	9489	AC093305.1	0.857460832653695	-0.0123396064494293	0.364656318616733	1.77187283098866	1	NBGMM (LN)
-8.01564407296951	0.00335428035448997	0.0390754346308296	0.00386648512830245	2.01307131835115e-05	9.4012890762619e-05	0.0144705495986717	0.00284301099899191	0.0288445420242941	0.00263339850583512	1.92090980810926e-06	8.19504193243615e-06	0	0.238066339709332	0.175516102198379	0.142036556835709	1.06991753386868e-25	1.82556565451067e-30	9594	CDH18	0.857460832653695	0.00335428035448997	0.0703645432675779	0.889781514011815	1	NBGMM (LN+HL)
-11.8444555032618	0.0036816168630779	-0.0106395602388719	-0.00562640852325606	-1.23602102994436e-05	9.00640467374209e-05	0.0221577937929388	0.00312188171173637	0.0330158484272433	0.00392726177429752	4.13503155440433e-06	2.1971180788177e-05	0	0.238281063909597	0.747258648982893	0.151956651649078	0.00279759022040564	4.14598404465138e-05	32216	ZNF234	0.857460832653695	0.0036816168630779	0.015087235072234	0.37305966373256	1	NBGMM (LN+HL)
-9.76032056589595	-0.00414863325159423	0.0758461873162971	-0.00163378455571915	-1.61284653568676e-05	8.19629524406172e-05	0.0183567184066558	0.00351809075484458	0.0355960167679218	0.00308686599258858	1.75328025135903e-06	9.02481480087868e-06	0	0.238307158758123	0.0331098023538396	0.596618390075046	3.61218993048986e-20	1.06642891206233e-19	12159	AL391807.1	0.857460832653695	-0.00414863325159423	0.100900583973127	0.103866723783117	1	NBGMM (LN)
-9.57477618645729	-0.0026425178723292	0.0202947463918042	0.002528902155054	1.20024838414617e-06	-9.15741790921479e-05	0.0120533938668694	0.00224114926595468	0.0226664608585717	0.0021754188673678	1.66777888731303e-06	8.49729676045723e-06	0	0.238362129723976	0.370592224074237	0.245036582134866	0.471728957661499	4.42741063354712e-27	11073	ZNF346	0.857460832653695	-0.0026425178723292	0.0349518423792276	0.105127826177703	1	NBGMM (LN)
-12.4134193957737	-0.00588190928649121	0.159615816596722	0.00710046381528646	-4.98303282473111e-06	-3.61042213609006e-05	0.0310717503726058	0.00498858754518094	0.0513948253961567	0.00517651228196412	6.12140425822322e-06	3.13381187366272e-05	0	0.238369076571647	0.0018984284618008	0.170166359247473	0.415625320901688	0.249285558508331	16173	AC084125.2	0.857460832653695	-0.00588190928649121	0.0714612629835916	0.131449022467464	1	NBGMM (LN)
-9.31784658146577	0.00249334259372942	0.00518472295088002	0.00239929298836568	-1.41388664594388e-05	0.000151275098601768	0.0114830165827081	0.00211549445516664	0.0215334335017226	0.00196107000613711	1.27267106673159e-06	6.82808595114642e-06	0	0.238553569240327	0.809729128856463	0.22115556468446	1.12663068478562e-28	9.37086901509638e-109	8502	G3BP2	0.857460832653695	0.00249334259372942	0.033434093352772	0.09418977330413	1	NBGMM (LN)
-10.4550765425101	0.00252483283078962	0.0257763136373654	-0.00366656328029678	-7.07121513687894e-07	2.83516718658267e-05	0.0130586043125231	0.0021423399833316	0.02199206913635	0.00242045960023034	2.5759197511074e-06	1.30003466125367e-05	0	0.238581494650895	0.241167690745028	0.129817714870417	0.783690994816907	0.0291952758427666	14357	TTC26	0.857460832653695	0.00252483283078962	0.0168223975049526	0.629167039523391	1	NBGMM (LN+HL)
-8.8641821439672	-0.00262540163626569	0.0716294019661954	0.00282545904941495	-1.33101131467964e-05	8.95462342660982e-05	0.0117411169324098	0.00222779792801757	0.0228052206761446	0.00215047728297726	2.12215330392513e-06	9.76833544613298e-06	0	0.238607745190944	0.00168417317980947	0.188888162029069	3.56474517159074e-10	4.86410470976074e-20	17017	SVEP1	0.857460832653695	-0.00262540163626569	0.0341133352556645	1.47666974669031	1	NBGMM (LN+HL)
-13.1303405352923	0.00843202744668713	0.0599345130841031	0.00961461796894472	-3.07513575052104e-05	5.69360883935853e-05	0.0442797730649774	0.00715507631514052	0.0735869224339095	0.00716292965111	1.07607099836562e-05	5.07734929554405e-05	0	0.238610139611678	0.415374410277927	0.179507001431865	0.00426664070758185	0.262128585375897	32395	RASIP1	0.857460832653695	0.00843202744668713	0.135571030519356	2.36233773126828	1	NBGMM (LN)
-11.6280100548734	-0.00441167222219802	-0.0257183342397708	0.00378910408883752	-1.92069846684034e-05	9.17917362772692e-05	0.0232694953037081	0.00374358872176562	0.0388992121797367	0.00402560004768911	4.58483686393566e-06	2.29632209034408e-05	0	0.238612987115546	0.508514142828358	0.346575735396727	2.79889540093827e-05	6.40590285460432e-05	12585	AL021408.1	0.857460832653695	-0.00441167222219802	0.055931976875499	1.33552125600901	1	NBGMM (LN+HL)
-11.4178888277228	0.00461873758100768	-0.00638968618656687	-0.00632592678373502	-2.93494013565607e-05	0.000186372755290429	0.0230576747602111	0.00391955394417935	0.0397384838299219	0.00421053124722455	3.71721214919413e-06	1.91756589311354e-05	0	0.238643764272127	0.872256118466892	0.132992326078709	2.89058363096656e-15	2.49647457372865e-22	19987	SYVN1	0.857460832653695	0.00461873758100768	0.0781880625332447	0.10134724795851	1	NBGMM (LN)
-13.7999753754186	0.00901378367851192	-0.0867601128706828	-0.00877218301331613	-1.53591940880532e-05	3.28738067458239e-05	0.055490117702061	0.00764939664246145	0.0831193244986667	0.0103550537095559	1.259941127486e-05	6.33238477103985e-05	0	0.238650999487586	0.296577029925787	0.396916940481879	0.222828776918988	0.603664608861964	35029	AL021707.9	0.857460832653695	0.00901378367851192	0.00946955517717274	1.93832733854226	1	NBGMM (LN+HL)
-11.450243435631	0.00406092042741917	0.0557421682137671	-0.00519288305503812	-1.77064705495278e-05	0.000113458380171858	0.0214520059751775	0.00344658821824082	0.0357651281569063	0.00396479273085282	3.58237977258349e-06	1.88029605435435e-05	0	0.238699514871143	0.119100092540891	0.190280783365729	7.70654312238043e-07	1.59880750869349e-09	19152	FAM160A2	0.857460832653695	0.00406092042741917	0.0532176180545181	0.0910565308245526	1	NBGMM (LN)
-10.056525469259	-0.00223319712387641	0.0761849797959486	-0.000850193696111821	-7.38560320366012e-06	7.18328091557649e-05	0.0113398736995246	0.00189543817519555	0.0193089824064265	0.00202509941777399	1.68471332432551e-06	9.15917049819937e-06	0	0.238718593029768	7.96097143607724e-05	0.674611015608787	1.16576968015956e-05	4.40890545747726e-15	17664	SEC61A2	0.857460832653695	-0.00223319712387641	0.0180117712220481	0.0487129161652944	1	NBGMM (LN)
-8.63446591638101	-0.00248731266374239	-0.0276653403725031	-5.8668696820489e-05	-2.60133263301617e-06	-5.4861224454278e-05	0.0109900776793687	0.00211169193814608	0.0214023099150196	0.00200697474260952	1.06821495304843e-06	5.42386178977488e-06	0	0.238845778014103	0.196137886324441	0.976679237485934	0.0148829607310884	4.75033336854136e-24	26623	SRRM2	0.857460832653695	-0.00248731266374239	0.037995157598245	0.0561597073450564	1	NBGMM (LN)
-8.56720214495029	0.00155059057455832	0.0206252653579207	0.00085592045556377	-1.8713263255217e-07	6.41554712828444e-07	0.00712741586510577	0.00131651000071808	0.0133168899674247	0.00129991810279704	1.28138768446511e-06	6.15266649474701e-06	0	0.238874805216712	0.121428610612711	0.510254263428086	0.883890566098036	0.916952998113306	985	ZSWIM5	0.857460832653695	0.00155059057455832	0.0107277017227727	0.247706071776213	1	NBGMM (LN+HL)
-9.09445957882833	0.00420448397795332	0.056471584669554	0.00865386924323449	1.11000523065324e-05	2.85804888829295e-05	0.0182193157441337	0.00356978893902125	0.0359931493203963	0.0033503535590223	2.25969105080437e-06	1.02433103074575e-05	0	0.238877849339196	0.116658728643375	0.00979532884225492	9.0060538951758e-07	0.00526817744750239	21351	AC024901.1	0.857460832653695	0.00420448397795332	0.105388709319413	1.03675875868556	1	NBGMM (LN)
-12.1339087006327	0.00531881883757744	-0.00266359486661244	-0.0025788931426166	-2.28901172716729e-05	0.000186447201768751	0.0289662814689386	0.00451623410590469	0.0462047952655889	0.00499888284672598	4.67400978992484e-06	2.50391238122384e-05	0	0.238911817785281	0.954029345249563	0.60592851821056	9.71530182802006e-07	9.60416170358806e-14	29017	ORMDL3	0.857460832653695	0.00531881883757744	0.0793851281105045	0.00476692615365613	-10	NBGMM (LN)
-10.9095508004504	0.00363706755525612	0.0224659749093082	0.00284126655082888	-5.57561832107487e-06	-1.08820689179592e-05	0.0177029274935924	0.00308833626641697	0.0313262180617008	0.00311863269644394	2.96135435177644e-06	1.52272868057679e-05	0	0.238924758287428	0.473274109714705	0.362262908218705	0.0597283767670609	0.474829870425123	31645	ATP13A1	0.857460832653695	0.00363706755525612	0.0474544282549723	0.0709542984465261	1	NBGMM (LN)
-12.5120564176625	-0.00511926789196299	-0.0980705785523243	-0.0137193796773686	-3.70872446257878e-05	0.000224929696699769	0.0312623987384765	0.00434713078035865	0.0455171908314321	0.00568177981829426	6.36326326274839e-06	3.24380756610294e-05	0	0.238948156542581	0.0311944581901389	0.0157513252450964	5.59823394219625e-09	4.08740865215179e-12	35347	PNPLA4	0.857460832653695	-0.00511926789196299	0.0264883248451765	1.74221733669886	1	NBGMM (LN+HL)
-12.4524372309397	0.00608903025310724	0.0188947560076792	-0.00788359707746154	-4.39443633320405e-05	0.00025960002072824	0.0336717629033366	0.00517223755743538	0.0533869151073163	0.00610629696386507	6.34216447083758e-06	3.20543711626558e-05	0	0.239094688905139	0.723398009642114	0.196682798004167	4.24059329731104e-12	5.55312821736751e-16	19810	TMEM109	0.857762297234467	0.00608903025310724	0.0975040086419647	0.32523845596974	1	NBGMM (LN)
-13.4417529163996	0.00980728690685221	-0.0442345426972158	-0.0227497481176043	-4.5260190498044e-06	-5.18135857817758e-05	0.0513333679477036	0.00833293177344755	0.0870354232484047	0.0113476247979286	1.1024035334384e-05	5.45440432481213e-05	0	0.239222991067563	0.611287787936891	0.044984150540668	0.681395791155087	0.342142579041036	2472	MYOCOS	0.857762297234467	0.00980728690685221	0.197117249372542	3.62460654899784	1	NBGMM (LN)
-11.4831840483062	0.0050914183095716	0.0652548838499692	0.00113725250336871	-2.66657063180746e-05	0.000100926466516987	0.0246430079187081	0.00432606921437035	0.0439890406225861	0.00439159453970493	4.46034688904865e-06	2.19491623882843e-05	0	0.23922919818634	0.137958865848385	0.795665192997184	2.25349646680514e-09	4.26172824564911e-06	23764	NDRG2	0.857762297234467	0.0050914183095716	0.0954119975594548	0.825031623048538	1	NBGMM (LN)
-11.8220695616488	0.0042391581815545	-0.0322372241229791	-0.000874149061272711	2.13862488063084e-05	-0.000148923587431201	0.0227018992239578	0.00360210010414671	0.0378149096085773	0.00424516426682638	3.7880708158669e-06	2.10588697766182e-05	0	0.239252425619872	0.393936438283833	0.836856192898446	1.64526302779039e-08	1.52964374508269e-12	14853	AF131215.6	0.857762297234467	0.0042391581815545	0.0336407006601833	0.158148704414491	1	NBGMM (LN)
