gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
COIL	0.201550063688967	-0.00346721907781131	0.73332952377099	-0.00346721907781131
AC092745.5	0.20158574759732	-0.00569647545062385	0.73332952377099	-0.00569647545062385
OXSM	0.201597556988227	-0.00569121450837823	0.73332952377099	-0.00569121450837823
AC092279.1	0.201709976230743	0.00335885532094624	0.733397921992697	0.00335885532094624
SOCS6	0.201804748706938	0.00343069931071074	0.733397921992697	0.00343069931071074
ARRDC3-AS1	0.201805454488737	-0.00821509316474474	0.733397921992697	-0.00821509316474474
AQP11	0.201816178882011	-0.00647368905155587	0.733397921992697	-0.00647368905155587
RAB9A	0.201853544500632	-0.00325788408746558	0.733397921992697	-0.00325788408746558
NDP	0.201884170237537	0.00536671046347199	0.733397921992697	0.00536671046347199
SCN1A-AS1	0.201945885628697	-0.0279338890490392	0.733459957286719	-0.0279338890490392
MAPK1IP1L	0.202042321998477	0.00427604886941391	0.733648042598228	0.00427604886941391
AL162586.1	0.202345634958048	0.00762779278469902	0.734017225329542	0.00762779278469902
MANBA	0.202378108909844	-0.0029409752954929	0.734017225329542	-0.0029409752954929
STIMATE	0.202442475590497	0.00372005199117066	0.734017225329542	0.00372005199117066
SRP19	0.202444106216006	-0.00297062607674229	0.734017225329542	-0.00297062607674229
AC090617.4	0.202475760086889	-0.0123230725196803	0.734017225329542	-0.0123230725196803
TMEM254	0.202485820022221	-0.00295784735869894	0.734017225329542	-0.00295784735869894
EVA1C	0.202611804781457	-0.00537532720038091	0.734017225329542	-0.00537532720038091
AL109741.1	0.20262443643495	-0.00914624430851171	0.734017225329542	-0.00914624430851171
MTMR2	0.202636221611308	0.00257849090201819	0.734017225329542	0.00257849090201819
LRP1B	0.202758239675317	0.00334600297675151	0.734017225329542	0.00334600297675151
AF279873.4	0.20278721189349	-0.0135946965657381	0.734017225329542	-0.0135946965657381
ROR1	0.20280207964849	0.00419138302768203	0.734017225329542	0.00419138302768203
PPP2R3C	0.202932113805176	0.00320008216615893	0.734017225329542	0.00320008216615893
ATP6V0E1	0.202941246576578	0.00326748805959668	0.734017225329542	0.00326748805959668
PYGB	0.202952608130087	0.00411615563174051	0.734017225329542	0.00411615563174051
C16orf86	0.203000033571659	-0.00902746341850997	0.734017225329542	-0.00902746341850997
SPSB1	0.203008188508571	-0.0156026378252389	0.734017225329542	-0.0156026378252389
SBNO1	0.203031216899357	0.00211469871197846	0.734017225329542	0.00211469871197846
AC009126.1	0.203064230865874	0.00582435107273624	0.734017225329542	0.00582435107273624
LINC01080	0.203067799211521	0.00578174867100455	0.734017225329542	0.00578174867100455
ZNF618	0.203082119551342	0.00623936142468887	0.734017225329542	0.00623936142468887
ZNF528-AS1	0.203169666221528	0.0041119343300994	0.734019333259628	0.0041119343300994
HARBI1	0.203179277965451	-0.00733280350641732	0.734019333259628	-0.00733280350641732
SSPO	0.203216721258478	-0.0070538152535613	0.734019333259628	-0.0070538152535613
SAMD3	0.203287517391332	-0.0185161938914067	0.73411366994659	-0.0185161938914067
SAP18	0.203448074098435	0.0114211713758612	0.734194823192253	0.0114211713758612
SNAP91	0.203474929966294	0.00458269738196815	0.734194823192253	0.00458269738196815
AC026124.1	0.203488711378445	-0.00571464642533576	0.734194823192253	-0.00571464642533576
SPECC1	0.203488724047077	-0.00334845797772203	0.734194823192253	-0.00334845797772203
NPC1	0.203567089583139	-0.0035173529069033	0.734210353003174	-0.0035173529069033
FAM151A	0.20358239719326	-0.011649001887912	0.734210353003174	-0.011649001887912
IL17RD	0.203751594349663	0.00500089699601658	0.734365376597251	0.00500089699601658
ID3	0.203758662546348	-0.0123051877681018	0.734365376597251	-0.0123051877681018
FHIT	0.203796190104895	0.00239921694175343	0.734365376597251	0.00239921694175343
PAOX	0.203804157828706	-0.0050095856761683	0.734365376597251	-0.0050095856761683
CDNF	0.203990630265141	0.00910193188502108	0.734732809452118	0.00910193188502108
RHOA	0.203995561847761	0.00348714770137695	0.734732809452118	0.00348714770137695
G3BP2	0.204102609483071	0.0057458189061031	0.734957259788808	0.0057458189061031
CLUH	0.204265462656343	0.00437749870715623	0.735382519041711	0.00437749870715623
CYTH2	0.204347974086055	-0.00420255673105562	0.735518414503389	-0.00420255673105562
PEX1	0.2044794376888	-0.00266285870929012	0.735561144405975	-0.00266285870929012
SCUBE2	0.204502294938202	0.00545017398504108	0.735561144405975	0.00545017398504108
PIM1	0.204506695496845	-0.011621337810524	0.735561144405975	-0.011621337810524
MYH7B	0.204562609728639	0.00567122953074867	0.735561144405975	0.00567122953074867
SLC51A	0.204620899795719	-0.0109315315472183	0.735561144405975	-0.0109315315472183
LINC01600	0.204628445686794	0.00652919304756831	0.735561144405975	0.00652919304756831
GALNT13	0.204842241935644	0.0212874449641684	0.736084660936197	0.0212874449641684
XRCC6	0.204866686923247	0.00335859890007248	0.736084660936197	0.00335859890007248
DAPK3	0.205029060942556	-0.00503429710190943	0.736084660936197	-0.00503429710190943
LINC02646	0.205031568263688	-0.0101509394093484	0.736084660936197	-0.0101509394093484
AC073571.1	0.205064167268878	-0.0127794733134299	0.736084660936197	-0.0127794733134299
XPO5	0.205074658415271	-0.00337116051421278	0.736084660936197	-0.00337116051421278
AL078581.4	0.205087674381712	-0.0138171874918868	0.736084660936197	-0.0138171874918868
SDAD1	0.205144393004056	0.00304319591245499	0.736127434254126	0.00304319591245499
CEND1	0.205207232474733	0.0183243130473822	0.736192147771251	0.0183243130473822
NUDT3	0.205301418973655	-0.0045307362676473	0.736265082566596	-0.0045307362676473
LMF1	0.205317181444839	-0.00332439014222557	0.736265082566596	-0.00332439014222557
PTPRU	0.205365391066097	0.0138573157612383	0.736277272661367	0.0138573157612383
FBXL3	0.205412630424311	0.00275267500794552	0.736285979603372	0.00275267500794552
SLC41A2	0.205469966584187	-0.0033909212906611	0.736330866073017	-0.0033909212906611
AL355377.4	0.20555230205753	-0.00946393963504146	0.736332889888331	-0.00946393963504146
ROR1-AS1	0.205560158597637	-0.0122039440503266	0.736332889888331	-0.0122039440503266
ANGPTL1	0.205616931985312	0.0094695597333783	0.736375721327519	0.0094695597333783
YARS2	0.205908267061579	-0.00300420735226878	0.737217377432138	-0.00300420735226878
PRPF19	0.20608360591003	0.0141939050700391	0.737217377432138	0.0141939050700391
MLST8	0.206129109590911	-0.00641042163706044	0.737217377432138	-0.00641042163706044
PDPN	0.206131510336095	-0.0149625915491854	0.737217377432138	-0.0149625915491854
AL139289.2	0.206254328071375	-0.00708978565592568	0.737217377432138	-0.00708978565592568
TXLNA	0.20626514647764	-0.0042495802149445	0.737217377432138	-0.0042495802149445
JOSD2	0.20628237542441	0.00638550829999889	0.737217377432138	0.00638550829999889
APOM	0.206287218514574	-0.0102462140796	0.737217377432138	-0.0102462140796
LINC02641	0.206364555955113	0.0183446545246515	0.737217377432138	0.0183446545246515
AC127024.5	0.20639286376259	0.00817414079402274	0.737217377432138	0.00817414079402274
AL592166.1	0.206414573042629	0.00712463644006311	0.737217377432138	0.00712463644006311
LINC01727	0.206416918168732	-0.00749845732702186	0.737217377432138	-0.00749845732702186
FMR1-IT1	0.206519542253801	-0.00995958474183204	0.737217377432138	-0.00995958474183204
CWF19L2	0.206599009264174	0.00273921929355947	0.737217377432138	0.00273921929355947
PDE4D	0.206609265517099	0.00383160120945114	0.737217377432138	0.00383160120945114
TTLL7	0.206611833716689	0.0137798997061262	0.737217377432138	0.0137798997061262
HINT1	0.206614693145578	0.018422038353186	0.737217377432138	0.018422038353186
AC108734.4	0.206735254310525	0.0176991468908408	0.737487399821152	0.0176991468908408
SMIM19	0.206813183284182	-0.00410136159051134	0.737506669857241	-0.00410136159051134
AC046195.1	0.206830426310156	0.014407603948267	0.737506669857241	0.014407603948267
FOXP1	0.206963550431605	0.00485433412985877	0.737821240429963	0.00485433412985877
AL354824.1	0.207084156054312	-0.0129423016421959	0.738091055993146	-0.0129423016421959
UNC80	0.207152425151755	0.0117495349019606	0.738100132070754	0.0117495349019606
CLVS2	0.207202938877305	0.012579272328195	0.738100132070754	0.012579272328195
TRAF3IP2	0.207245680562819	-0.00352128856458653	0.738100132070754	-0.00352128856458653
HNRNPA1	0.207266387278587	-0.00495424030063594	0.738100132070754	-0.00495424030063594
TMEM268	0.207326888670724	0.00411907839575123	0.738155602979126	0.00411907839575123
CHI3L1	0.20747072845196	-0.018798676910778	0.73840789244087	-0.018798676910778
CNDP1	0.207527059493632	0.0209787838584656	0.73840789244087	0.0209787838584656
RPL35A	0.207532569368385	0.0136603773403479	0.73840789244087	0.0136603773403479
GPRC5B	0.207711340259624	0.00343375473161634	0.738709549979048	0.00343375473161634
AC024560.5	0.207726674985044	-0.012079828291949	0.738709549979048	-0.012079828291949
SAMD10	0.207775024327947	-0.00762103677302337	0.738709549979048	-0.00762103677302337
AL512306.3	0.207803540359924	-0.0124805587484492	0.738709549979048	-0.0124805587484492
PUM1	0.207842142873418	0.00181056424419446	0.738709549979048	0.00181056424419446
SKAP2	0.207892341650772	0.0131964065301448	0.738728171640104	0.0131964065301448
PPA2	0.207939896218429	-0.00247441655393234	0.738737391300542	-0.00247441655393234
RAPH1	0.208053476423995	0.0101116892134276	0.738981122162271	0.0101116892134276
AC009630.1	0.208157908587988	-0.00653002095965076	0.739139548073074	-0.00653002095965076
RAB1B	0.208223294697693	0.00581634922623323	0.739139548073074	0.00581634922623323
PPP1R42	0.208337365949814	0.00475478275240321	0.739139548073074	0.00475478275240321
RTL8A	0.20836807086511	-0.00862009949772012	0.739139548073074	-0.00862009949772012
SAT2	0.208460244605338	-0.00644517281610696	0.739139548073074	-0.00644517281610696
CNTD1	0.208526191800972	-0.00844984039767094	0.739139548073074	-0.00844984039767094
C19orf48	0.208528714194349	0.0086511556640668	0.739139548073074	0.0086511556640668
USP48	0.208588081400422	0.00219329549515789	0.739139548073074	0.00219329549515789
ZNF263	0.208640238638493	0.00396571741541384	0.739139548073074	0.00396571741541384
CADM2-AS2	0.208653018813461	-0.0141434394754518	0.739139548073074	-0.0141434394754518
FAM50A	0.208653364716803	-0.00452363608546033	0.739139548073074	-0.00452363608546033
PSTK	0.208686276077497	0.0039073077876315	0.739139548073074	0.0039073077876315
PHYH	0.208801311330176	-0.00460936580336149	0.739139548073074	-0.00460936580336149
TAPT1-AS1	0.20880749737995	-0.00361205308099751	0.739139548073074	-0.00361205308099751
NQO1	0.208846652177095	0.00945232531645752	0.739139548073074	0.00945232531645752
LINC01422	0.208874574541657	-0.00493953572601639	0.739139548073074	-0.00493953572601639
AC244636.3	0.208884750706976	-0.0110858147929303	0.739139548073074	-0.0110858147929303
AC068587.4	0.208916306664473	0.00701473269493982	0.739139548073074	0.00701473269493982
CEP72	0.208967189470401	0.0106417089153705	0.739139548073074	0.0106417089153705
SRRT	0.209019599015536	-0.00382028509924696	0.739139548073074	-0.00382028509924696
CNTFR	0.209198313804901	0.00472908053107189	0.739139548073074	0.00472908053107189
FIGNL1	0.209199170591306	0.0072045005132132	0.739139548073074	0.0072045005132132
CSNK1A1	0.20921250288112	0.00155191808538987	0.739139548073074	0.00155191808538987
SOD1	0.209286815151042	0.0144541041906026	0.739139548073074	0.0144541041906026
SLITRK5	0.209312579527943	-0.0305125211669805	0.739139548073074	-0.0305125211669805
SNAPC5	0.209315638661335	-0.00427658821254146	0.739139548073074	-0.00427658821254146
DPP10-AS1	0.209355805656615	-0.0195309217025608	0.739139548073074	-0.0195309217025608
LIN54	0.20938991691005	0.00311861611800753	0.739139548073074	0.00311861611800753
PPP3CA	0.209402628950165	0.00301454851598722	0.739139548073074	0.00301454851598722
FOPNL	0.209570786487248	0.00307765671051082	0.739429672018011	0.00307765671051082
AC104850.2	0.209574827009182	-0.00886912713141376	0.739429672018011	-0.00886912713141376
IKZF4	0.209635518682425	-0.00356546295194044	0.739456781831911	-0.00356546295194044
KLHL22	0.20967251820065	0.00373867906618075	0.739456781831911	0.00373867906618075
TBC1D19	0.209857317157137	0.0023400363818775	0.739949694894618	0.0023400363818775
LZTFL1	0.210010142645083	0.00532107325436425	0.740329683287138	0.00532107325436425
YOD1	0.210179974049793	-0.00710595489337037	0.740709480466228	-0.00710595489337037
MON1A	0.210365458678045	0.00666176209463214	0.740709480466228	0.00666176209463214
RETSAT	0.210376285485167	-0.00455726982541649	0.740709480466228	-0.00455726982541649
MAS1	0.210503766207399	0.0128677712857258	0.740709480466228	0.0128677712857258
RUNDC3A-AS1	0.210617199671541	-0.0090241759718503	0.740709480466228	-0.0090241759718503
LPAR3	0.210628952226172	0.00732640168084594	0.740709480466228	0.00732640168084594
TDRD6	0.210703520110113	-0.00990233431383336	0.740709480466228	-0.00990233431383336
GABRG1	0.210770688818239	0.00463110386234502	0.740709480466228	0.00463110386234502
GNPTAB	0.210811886553454	-0.00385657477820325	0.740709480466228	-0.00385657477820325
PET100	0.210835117924853	0.0129563036200505	0.740709480466228	0.0129563036200505
ADGRL2	0.210862082220477	0.023785398057012	0.740709480466228	0.023785398057012
MEF2B	0.210975096667946	0.00492078863029874	0.740709480466228	0.00492078863029874
RIMBP2	0.210995429473461	0.0301408970366518	0.740709480466228	0.0301408970366518
TM2D1	0.211010710689198	0.0025298416008326	0.740709480466228	0.0025298416008326
BAHD1	0.211086613494834	0.00405035818703306	0.740709480466228	0.00405035818703306
RTL9	0.211134631571194	-0.00797307475795405	0.740709480466228	-0.00797307475795405
POP5	0.211137444843966	0.0050274956641748	0.740709480466228	0.0050274956641748
AL591518.1	0.21115859195877	-0.013149349487384	0.740709480466228	-0.013149349487384
SH3GLB2	0.211177014993076	-0.00435801862418995	0.740709480466228	-0.00435801862418995
AC107068.2	0.211255132363448	-0.0123731799372533	0.740709480466228	-0.0123731799372533
PHYHD1	0.211270377096165	-0.00521841602380538	0.740709480466228	-0.00521841602380538
MT-ND5	0.211472203873328	0.0133173353939646	0.740709480466228	0.0133173353939646
BX842242.1	0.211494792784149	0.0103613099160472	0.740709480466228	0.0103613099160472
FCF1	0.211506184021434	0.00349452432930572	0.740709480466228	0.00349452432930572
CNPY3	0.211577310259778	0.00653489421577137	0.740709480466228	0.00653489421577137
AXIN1	0.211618999369046	-0.00396491452787276	0.740709480466228	-0.00396491452787276
CD24	0.211653127635136	0.015844228626188	0.740709480466228	0.015844228626188
NSMAF	0.211782418899243	-0.00244698202210411	0.740709480466228	-0.00244698202210411
PAG1	0.211825292518689	0.00373669937561372	0.740709480466228	0.00373669937561372
PARD6G-AS1	0.211842283763093	0.0103261054038308	0.740709480466228	0.0103261054038308
ADAM8	0.211859798914015	0.00996161813604121	0.740709480466228	0.00996161813604121
FBXW11	0.211984898587576	0.00249605482759431	0.740709480466228	0.00249605482759431
IFT80	0.211992379479937	0.00314561919518095	0.740709480466228	0.00314561919518095
PIK3CB	0.212012542303616	0.00274852116704416	0.740709480466228	0.00274852116704416
IRF1	0.212017103783485	-0.0120754134784256	0.740709480466228	-0.0120754134784256
CX3CL1	0.212038613767473	-0.0150005044548469	0.740709480466228	-0.0150005044548469
AL080317.2	0.212061415789022	-0.00891145151814428	0.740709480466228	-0.00891145151814428
GABRB1	0.212116307518113	0.00322582734412148	0.740709480466228	0.00322582734412148
TXN2	0.212185106182325	-0.00422673897274295	0.740709480466228	-0.00422673897274295
TMEM106A	0.212204568221041	0.00632877651526349	0.740709480466228	0.00632877651526349
RAB5C	0.212251967002838	0.00357107256925026	0.740709480466228	0.00357107256925026
SLC25A35	0.212295442320189	-0.00640997822352875	0.740709480466228	-0.00640997822352875
RNF170	0.212400935186315	-0.00267175625872756	0.740709480466228	-0.00267175625872756
TLE3	0.212425769576187	0.00378406232447567	0.740709480466228	0.00378406232447567
APMAP	0.212472895970775	0.00518861507400849	0.740709480466228	0.00518861507400849
ABCC8	0.212476699712213	0.00721890737185195	0.740709480466228	0.00721890737185195
CCDC144NL	0.212524576652964	0.00988576777282272	0.740709480466228	0.00988576777282272
TSPOAP1	0.212637302345836	0.00380888701316871	0.740709480466228	0.00380888701316871
AC092794.1	0.212647942623177	-0.00694114685698019	0.740709480466228	-0.00694114685698019
ENOPH1	0.212655288298042	-0.00522040722677039	0.740709480466228	-0.00522040722677039
RPS21	0.212780627991375	0.0126407678445106	0.740709480466228	0.0126407678445106
ATAT1	0.21281800577048	0.00320307780507816	0.740709480466228	0.00320307780507816
TAPBP	0.21283469040324	0.00369026374465151	0.740709480466228	0.00369026374465151
C6orf136	0.212870277447209	-0.00380921197471731	0.740709480466228	-0.00380921197471731
C18orf25	0.21288045888021	0.00326165430224669	0.740709480466228	0.00326165430224669
ASNS	0.212934528578533	0.0137429110588639	0.740709480466228	0.0137429110588639
MIER1	0.212940844095707	0.0019662818729278	0.740709480466228	0.0019662818729278
ZFHX4-AS1	0.212979136048421	0.00602618373045653	0.740709480466228	0.00602618373045653
PCBP1	0.212993774123516	0.00967993850612743	0.740709480466228	0.00967993850612743
AL391807.1	0.213077210645013	-0.00525942368641644	0.740709480466228	-0.00525942368641644
MSRB1	0.21312778755592	0.00774794476092606	0.740709480466228	0.00774794476092606
ARNT	0.213171540963694	0.00276701965600584	0.740709480466228	0.00276701965600584
WASHC3	0.213226388910116	-0.00342820382426179	0.740709480466228	-0.00342820382426179
AL590652.1	0.213231761386863	-0.00517147215932429	0.740709480466228	-0.00517147215932429
FAM122C	0.213233346960626	0.00299733399555888	0.740709480466228	0.00299733399555888
TP53RK	0.213238953496302	-0.00589656809068479	0.740709480466228	-0.00589656809068479
AL109615.4	0.21327012030894	-0.0058965854782679	0.740709480466228	-0.0058965854782679
AC245187.2	0.21328566237958	0.00902803335205216	0.740709480466228	0.00902803335205216
VRK1	0.213311268227336	0.00492727966885694	0.740709480466228	0.00492727966885694
TUBA1A	0.213332505919372	0.0129681081462991	0.740709480466228	0.0129681081462991
WIPI1	0.213353415721715	-0.00368740441971747	0.740709480466228	-0.00368740441971747
UBOX5-AS1	0.213416290576292	-0.0098432644618076	0.740709480466228	-0.0098432644618076
CAPN9	0.213419482370323	0.00805498072351568	0.740709480466228	0.00805498072351568
CAPNS1	0.213464435133333	0.0128136620326699	0.740709480466228	0.0128136620326699
SIN3B	0.213498880134384	-0.00305461866600513	0.740709480466228	-0.00305461866600513
LINC01358	0.213559169372681	-0.00723351051921497	0.740762236006444	-0.00723351051921497
DCUN1D4	0.213628082104809	-0.00196536372517779	0.740844874855238	-0.00196536372517779
SPA17	0.213679858276499	0.00597378954246225	0.740862380388031	0.00597378954246225
PSMB8	0.213723308565472	-0.0081965930817677	0.740862380388031	-0.0081965930817677
FAM181B	0.213814999900577	-0.00564378712769676	0.740924267304679	-0.00564378712769676
AP2B1	0.213867118049992	0.00222989373580787	0.740924267304679	0.00222989373580787
ELP1	0.213917016238097	0.0023541931534438	0.740924267304679	0.0023541931534438
GABARAPL2	0.213921533935451	0.00816150912426517	0.740924267304679	0.00816150912426517
PIGQ	0.213987361055152	0.00431509396277213	0.740996065225965	0.00431509396277213
TNXB	0.214043101874027	-0.0065015650462155	0.741016121087002	-0.0065015650462155
AL445209.1	0.214124064313279	-0.00888485061992121	0.741016121087002	-0.00888485061992121
AC011405.1	0.214142384860429	-0.0106567391188244	0.741016121087002	-0.0106567391188244
PRIMPOL	0.214185193880598	0.00361748040292206	0.741016121087002	0.00361748040292206
NGDN	0.214236141209442	0.00376661338339675	0.741016121087002	0.00376661338339675
XRCC2	0.21439314110798	-0.00683196607396577	0.741016121087002	-0.00683196607396577
CIAO1	0.214451698436331	-0.00263435023042391	0.741016121087002	-0.00263435023042391
TRIP4	0.214463008831156	0.00272886167586594	0.741016121087002	0.00272886167586594
PACC1	0.214531027512943	-0.00540948786611523	0.741016121087002	-0.00540948786611523
WDSUB1	0.214682594418168	0.00299140624561074	0.741016121087002	0.00299140624561074
C8orf88	0.214726725226978	-0.0104859477587592	0.741016121087002	-0.0104859477587592
AC019131.1	0.214737329534629	0.00582560779606466	0.741016121087002	0.00582560779606466
APOLD1	0.214803160013853	0.00844310366669321	0.741016121087002	0.00844310366669321
SMG7	0.214878968049804	0.0025022421102285	0.741016121087002	0.0025022421102285
ZNF667	0.215046537509768	-0.00511010700690933	0.741016121087002	-0.00511010700690933
ZNF385A	0.215063951494266	-0.00579920234853466	0.741016121087002	-0.00579920234853466
AL079343.1	0.215123811473649	-0.0100338789021361	0.741016121087002	-0.0100338789021361
RNF138	0.215153007567939	0.00305530947122293	0.741016121087002	0.00305530947122293
GPC5-AS1	0.215172120184531	-0.0112509260324191	0.741016121087002	-0.0112509260324191
EIF2S2	0.215196747585202	0.00488547843687044	0.741016121087002	0.00488547843687044
NUP54	0.215245065492456	0.00242898755352874	0.741016121087002	0.00242898755352874
CACTIN	0.215251774165379	-0.00472861582691938	0.741016121087002	-0.00472861582691938
FUT2	0.215316472763367	-0.0112817528330396	0.741016121087002	-0.0112817528330396
MINDY3	0.215332015400501	0.00302509805510145	0.741016121087002	0.00302509805510145
AC006059.1	0.215363805252157	-0.00651927107842235	0.741016121087002	-0.00651927107842235
LINC01111	0.215410873340439	0.012492362132809	0.741016121087002	0.012492362132809
TFPT	0.215417754661846	0.00875054905033128	0.741016121087002	0.00875054905033128
CEP83	0.21543430086085	0.00315558589090158	0.741016121087002	0.00315558589090158
B3GNTL1	0.215437989739972	0.00506907562921826	0.741016121087002	0.00506907562921826
VASH1-AS1	0.215505134967738	-0.00601442167844826	0.741016121087002	-0.00601442167844826
ETHE1	0.215525482457274	0.00644178535094859	0.741016121087002	0.00644178535094859
NUMBL	0.215536192096552	0.00660268333886951	0.741016121087002	0.00660268333886951
PSMC3	0.215556105158825	0.0131457370668048	0.741016121087002	0.0131457370668048
QRICH1	0.215683694163553	0.00357444728321031	0.741016121087002	0.00357444728321031
AHCY	0.215715382677682	0.00590835641907231	0.741016121087002	0.00590835641907231
RAD52	0.215723871196901	-0.00260190489403516	0.741016121087002	-0.00260190489403516
VAPA	0.215769090647363	-0.00221888318464193	0.741016121087002	-0.00221888318464193
TANGO6	0.215805568515328	0.00305123305246735	0.741016121087002	0.00305123305246735
AC011933.4	0.215894287074639	-0.0110129318547381	0.741016121087002	-0.0110129318547381
ELP3	0.215952440209277	0.00239656959796057	0.741016121087002	0.00239656959796057
C2orf16	0.215984321282223	-0.0145717467162749	0.741016121087002	-0.0145717467162749
NFIA	0.216026417404025	0.00242547081988211	0.741016121087002	0.00242547081988211
POT1-AS1	0.216094595576645	-0.00484009957897341	0.741016121087002	-0.00484009957897341
BCL9L	0.216109323062301	-0.0057450745238398	0.741016121087002	-0.0057450745238398
SCAPER	0.216109844329769	-0.00203984576162403	0.741016121087002	-0.00203984576162403
UNC79	0.216134584984262	-0.00476247432869165	0.741016121087002	-0.00476247432869165
AL359715.2	0.216145722651044	-0.00673525020191411	0.741016121087002	-0.00673525020191411
GK	0.216157888647678	-0.00330467699852323	0.741016121087002	-0.00330467699852323
AL162171.2	0.216250383081153	-0.0103530376985432	0.74107638529828	-0.0103530376985432
AL359094.1	0.216265672661752	-0.0128914361954877	0.74107638529828	-0.0128914361954877
AL139106.1	0.216567139817729	-0.00452811629142214	0.741776151133841	-0.00452811629142214
NIPSNAP2	0.216685953799391	-0.00407169106654599	0.741776151133841	-0.00407169106654599
CPO	0.216907801880185	0.00908661029105248	0.741776151133841	0.00908661029105248
NDUFB4	0.216933010100144	0.00766457170442381	0.741776151133841	0.00766457170442381
RWDD2A	0.216958070281411	-0.00625732131388553	0.741776151133841	-0.00625732131388553
NMRK1	0.216991978108043	0.00599767639045011	0.741776151133841	0.00599767639045011
ZBTB40	0.217007453933574	-0.00393744556776836	0.741776151133841	-0.00393744556776836
DAPK1-IT1	0.217028064016565	-0.00578348653072231	0.741776151133841	-0.00578348653072231
AC008870.2	0.217048135616198	0.00731145136329017	0.741776151133841	0.00731145136329017
ZNF185	0.21708300476978	0.00886212426532857	0.741776151133841	0.00886212426532857
ZNF502	0.217115944496245	0.00548125553071552	0.741776151133841	0.00548125553071552
LINC01482	0.217123798307844	0.0140505201382126	0.741776151133841	0.0140505201382126
GULP1	0.217123863131941	-0.0383246805573736	0.741776151133841	-0.0383246805573736
ZNF490	0.217131516226007	0.00344894783404579	0.741776151133841	0.00344894783404579
MAST4	0.217157180420349	0.00295699939923713	0.741776151133841	0.00295699939923713
AIMP2	0.217192201515727	0.00428921957688181	0.741776151133841	0.00428921957688181
PURA	0.217293203117345	-0.00262381637577212	0.74183914247177	-0.00262381637577212
MALINC1	0.217331924111138	-0.00877500647952445	0.74183914247177	-0.00877500647952445
LINC01994	0.217346091647441	-0.00658199202151655	0.74183914247177	-0.00658199202151655
RRBP1	0.21750777387439	-0.004905063142921	0.741897396474459	-0.004905063142921
SNX18	0.217550953747529	-0.00392063139324869	0.741897396474459	-0.00392063139324869
PURB	0.2175568927032	-0.00325972786090587	0.741897396474459	-0.00325972786090587
AKR1A1	0.21764150059359	-0.00450124775439933	0.741897396474459	-0.00450124775439933
CEP162	0.217659158595743	0.002855467043479	0.741897396474459	0.002855467043479
SYNGAP1-AS1	0.217685729331308	-0.00562502807176466	0.741897396474459	-0.00562502807176466
RNF126	0.217687489343972	-0.00414029882291282	0.741897396474459	-0.00414029882291282
EXTL2	0.217724377445064	-0.00361732233000067	0.741897396474459	-0.00361732233000067
FEM1B	0.217952426090717	0.00361785995716992	0.742198411447524	0.00361785995716992
TMSB15B-AS1	0.217979206240964	-0.00518244339095796	0.742198411447524	-0.00518244339095796
PISD	0.217989861945809	-0.00313095841951634	0.742198411447524	-0.00313095841951634
CCDC142	0.218027227586042	0.0042584199345662	0.742198411447524	0.0042584199345662
PRRT3-AS1	0.218038569293238	-0.00511623874688128	0.742198411447524	-0.00511623874688128
AC022558.2	0.218123952558757	-0.00881413728369833	0.74222412976309	-0.00881413728369833
TMEM107	0.218136469029637	-0.006036569288764	0.74222412976309	-0.006036569288764
PLAUR	0.218281942990091	0.00641220561081904	0.742354396588169	0.00641220561081904
HOPX	0.218340325705102	0.00704758318018239	0.742354396588169	0.00704758318018239
DTYMK	0.218341603200403	0.00408355784613807	0.742354396588169	0.00408355784613807
C20orf96	0.218355474329659	-0.00421790461042729	0.742354396588169	-0.00421790461042729
MTRES1	0.218413848111109	0.00343231112625937	0.742361955199938	0.00343231112625937
DTWD2	0.218448058754288	-0.00417907798816246	0.742361955199938	-0.00417907798816246
TALDO1	0.218682242919886	0.00436633112414799	0.743004121881027	0.00436633112414799
AC090825.1	0.218748774130169	0.00717529590204717	0.743076515967088	0.00717529590204717
SPEF2	0.218868153392144	0.00456659411229563	0.74308321371721	0.00456659411229563
MDP1	0.218930923946359	-0.00547391970630913	0.74308321371721	-0.00547391970630913
COL6A6	0.218952612707865	-0.0130373154966313	0.74308321371721	-0.0130373154966313
AC188617.1	0.218990427102543	-0.0131420033730275	0.74308321371721	-0.0131420033730275
ZFPM2	0.218998245927219	0.00385491183213536	0.74308321371721	0.00385491183213536
TARDBP	0.21902209263176	-0.00279116554962974	0.74308321371721	-0.00279116554962974
MRPL13	0.219123867306916	0.00451552954648064	0.74321447909973	0.00451552954648064
CAPN15	0.219227281983582	0.00419951800342436	0.74321447909973	0.00419951800342436
CRACR2B	0.219310735204037	-0.00870726214526747	0.74321447909973	-0.00870726214526747
SEMA3C	0.219314631266061	0.0172930569582684	0.74321447909973	0.0172930569582684
PACSIN3	0.219369954747991	-0.00666296453888412	0.74321447909973	-0.00666296453888412
AL031772.1	0.219378589660265	-0.00898564520447472	0.74321447909973	-0.00898564520447472
SUGCT	0.219497849489678	-0.00322185196469895	0.74321447909973	-0.00322185196469895
PAICS	0.219541866568793	-0.00334513398802114	0.74321447909973	-0.00334513398802114
AC011246.1	0.219557568567145	0.0164343639536357	0.74321447909973	0.0164343639536357
DEC1	0.219626626379804	-0.0127487774411979	0.74321447909973	-0.0127487774411979
