gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
SPDYA	0.147203779463536	-0.00770747185775745	0.933163954232485	-0.00770747185775745
PPDPF	0.147424219927112	0.0114136102585581	0.933163954232485	0.0114136102585581
BAK1	0.147442379665284	0.00791747745606836	0.933163954232485	0.00791747745606836
C17orf78	0.147463492475349	-0.0178723637976303	0.933163954232485	-0.0178723637976303
FAM118B	0.147528181005173	0.00364036123104795	0.933163954232485	0.00364036123104795
BTBD16	0.147620416958291	0.0224549861417299	0.933163954232485	0.0224549861417299
USP14	0.147668228113564	-0.00298498941553799	0.933163954232485	-0.00298498941553799
SLC25A36	0.147789326513918	0.00250741706201594	0.933163954232485	0.00250741706201594
AC005746.2	0.147810186333271	-0.0161589323349059	0.933163954232485	-0.0161589323349059
AC006378.1	0.147826848458695	-0.035481413155352	0.933163954232485	-0.035481413155352
PCDHA11	0.147896506833691	-0.0210125944275153	0.933163954232485	-0.0210125944275153
AC009133.1	0.147904701978248	-0.0129182487594985	0.933163954232485	-0.0129182487594985
MARCH6	0.147929560185079	-0.00225059089429995	0.933163954232485	-0.00225059089429995
PLCB4	0.147930975926492	0.003763468104017	0.933163954232485	0.003763468104017
NEDD8	0.14794243074976	0.00774162668851378	0.933163954232485	0.00774162668851378
PCSK1N	0.147967599316714	0.0120426147344543	0.933163954232485	0.0120426147344543
FMO5	0.148040548450396	-0.0112502642298777	0.933163954232485	-0.0112502642298777
MIR29B2CHG	0.148056097995379	-0.00449665238895473	0.933163954232485	-0.00449665238895473
AC073655.2	0.148059588066737	0.0174808301045045	0.933163954232485	0.0174808301045045
MTLN	0.148091795318312	0.00957035478803339	0.933163954232485	0.00957035478803339
RTL8C	0.148121353182124	0.00963595590404212	0.933163954232485	0.00963595590404212
LCLAT1	0.148167594206243	-0.00313417889477738	0.933163954232485	-0.00313417889477738
HMGN5	0.148170565721868	-0.00937151872534137	0.933163954232485	-0.00937151872534137
ATP5MC3	0.148209322279632	0.011243727897944	0.933163954232485	0.011243727897944
POLM	0.148215069566421	-0.00888190565615412	0.933163954232485	-0.00888190565615412
ENO4	0.148470380125178	-0.00687721918255409	0.933163954232485	-0.00687721918255409
AC109587.1	0.148503349960764	-0.0131635950627363	0.933163954232485	-0.0131635950627363
MYNN	0.148570856486865	-0.00537077725783553	0.933163954232485	-0.00537077725783553
AC079950.1	0.148658915433371	0.0100296925642751	0.933163954232485	0.0100296925642751
FAM227B	0.148675302706127	-0.00782231999040701	0.933163954232485	-0.00782231999040701
COL19A1	0.148678961175357	-0.00440808557419284	0.933163954232485	-0.00440808557419284
AC106791.1	0.148702802939682	-0.00515255479365294	0.933163954232485	-0.00515255479365294
AC104370.1	0.148710898583294	-0.0339148795113096	0.933163954232485	-0.0339148795113096
KLHL33	0.148868303124931	0.0224899777549876	0.933163954232485	0.0224899777549876
IL1RL2	0.148958289145987	0.00936463828130276	0.933163954232485	0.00936463828130276
RNF125	0.149002848826828	0.0150721069173585	0.933163954232485	0.0150721069173585
MED22	0.149070822439822	-0.00763280665123689	0.933163954232485	-0.00763280665123689
ASB14	0.149087756638439	-0.0139135464842992	0.933163954232485	-0.0139135464842992
HLA-C	0.149144801789536	-0.0138516943020831	0.933163954232485	-0.0138516943020831
IQGAP1	0.14922024467001	-0.00336865779452563	0.933163954232485	-0.00336865779452563
TTC8	0.149222358356921	-0.00616295703470654	0.933163954232485	-0.00616295703470654
AL109984.1	0.149230811680933	-0.0200472321995232	0.933163954232485	-0.0200472321995232
GRM5	0.149247213725921	-0.00290726200141183	0.933163954232485	-0.00290726200141183
AC024560.5	0.149250034586894	-0.0147831943101638	0.933163954232485	-0.0147831943101638
PAFAH1B2	0.149254523023407	0.00426787514431507	0.933163954232485	0.00426787514431507
CTU2	0.149337295892521	0.00833533177528515	0.933163954232485	0.00833533177528515
EGR2	0.149349213666601	-0.0258199664859739	0.933163954232485	-0.0258199664859739
CNTN4-AS2	0.149377677625008	-0.0150864246145683	0.933163954232485	-0.0150864246145683
CD52	0.149414835701904	0.0188090448650831	0.933163954232485	0.0188090448650831
SNIP1	0.149456719554907	-0.00561273942237795	0.933163954232485	-0.00561273942237795
AC133550.2	0.149477239367825	0.0278219384884023	0.933163954232485	0.0278219384884023
NUP93	0.149498530423742	-0.00404068558713894	0.933163954232485	-0.00404068558713894
AC010245.2	0.149535679521003	0.0122206306145549	0.933163954232485	0.0122206306145549
GPC4	0.149557448413885	-0.0189021556559936	0.933163954232485	-0.0189021556559936
DYNLRB1	0.149592541618456	0.0111268566969942	0.933163954232485	0.0111268566969942
JAZF1	0.149604298602548	-0.0026141302126065	0.933163954232485	-0.0026141302126065
RP1L1	0.149621061803406	0.019185377244149	0.933163954232485	0.019185377244149
FKBP8	0.149625320704346	0.00762646975877638	0.933163954232485	0.00762646975877638
KCNAB1	0.149729924856982	-0.0158315003814512	0.933163954232485	-0.0158315003814512
OPA1-AS1	0.149805736710808	-0.0173695479965756	0.933163954232485	-0.0173695479965756
NFE2L1	0.149815797846511	0.00580969659348553	0.933163954232485	0.00580969659348553
DOCK1	0.149832880864212	-0.0146616856798233	0.933163954232485	-0.0146616856798233
NLGN4X	0.149864279657908	-0.00300170854502465	0.933163954232485	-0.00300170854502465
CLEC2D	0.149899820409209	0.00584090646791685	0.933163954232485	0.00584090646791685
SETD6	0.149917403422708	-0.00794858826612073	0.933163954232485	-0.00794858826612073
ZC2HC1B	0.149919619397863	-0.0123108059744794	0.933163954232485	-0.0123108059744794
CEP128	0.15007978134609	0.00460795026608849	0.933163954232485	0.00460795026608849
RPS15	0.150085367422294	0.0106392847118967	0.933163954232485	0.0106392847118967
ANKLE1	0.150150701424931	-0.0140899109864856	0.933163954232485	-0.0140899109864856
AL390728.6	0.150210707918885	-0.00847744668082228	0.933163954232485	-0.00847744668082228
COLQ	0.150328442327765	0.00395432799456925	0.933163954232485	0.00395432799456925
AC093627.4	0.150365447125584	0.0199642291311995	0.933163954232485	0.0199642291311995
RPUSD2	0.150369845264427	-0.00768294910035463	0.933163954232485	-0.00768294910035463
BLOC1S1	0.15044298878019	0.0100692938575922	0.933163954232485	0.0100692938575922
AL049557.1	0.150493158588475	-0.0284739417896135	0.933163954232485	-0.0284739417896135
AP005901.5	0.150522576900263	-0.00432972989589857	0.933163954232485	-0.00432972989589857
MRPS24	0.15057781798693	0.0117574139077019	0.933163954232485	0.0117574139077019
MYBPC2	0.150601677167912	0.0192074765308219	0.933163954232485	0.0192074765308219
DISP3	0.150602098305133	-0.00784910517496772	0.933163954232485	-0.00784910517496772
ZNF224	0.1506065352459	-0.00411385436846884	0.933163954232485	-0.00411385436846884
FNDC3A	0.150628394760856	-0.00274421464598533	0.933163954232485	-0.00274421464598533
CDC42EP3	0.150640855782969	0.00719622792882324	0.933163954232485	0.00719622792882324
FSIP2-AS2	0.15066808168877	-0.027696687855521	0.933163954232485	-0.027696687855521
AC022168.1	0.150688846328204	0.0192725769269673	0.933163954232485	0.0192725769269673
AL353135.2	0.150701703428687	0.0108849574691933	0.933163954232485	0.0108849574691933
GYPC	0.150718348668507	0.0213293200782271	0.933163954232485	0.0213293200782271
NRG1-IT1	0.150759900842479	0.00936802930038939	0.933163954232485	0.00936802930038939
SMTN	0.150862352068349	-0.0273010551074175	0.933163954232485	-0.0273010551074175
DCAF10	0.150888032895084	0.00239748747814593	0.933163954232485	0.00239748747814593
LINC00853	0.150901379941884	0.0257351134779393	0.933163954232485	0.0257351134779393
GDPD1	0.150961944507104	0.0035244739943754	0.933163954232485	0.0035244739943754
BTBD1	0.150967517222035	-0.00302719326752279	0.933163954232485	-0.00302719326752279
TFE3	0.15104519893882	-0.00538125594855216	0.933163954232485	-0.00538125594855216
PDGFRA	0.151084948052222	-0.0285766254105953	0.933163954232485	-0.0285766254105953
FSTL3	0.151123417516234	-0.0073860516971544	0.933163954232485	-0.0073860516971544
AC006262.1	0.151125693245293	0.00860535812823249	0.933163954232485	0.00860535812823249
USP28	0.151135925449425	-0.00370838456855956	0.933163954232485	-0.00370838456855956
CRNDE	0.151170251465827	0.0307304297550817	0.933163954232485	0.0307304297550817
AMY2B	0.151269798791252	-0.0040860078017242	0.933163954232485	-0.0040860078017242
NUPR2	0.151284112832756	-0.0158923140411009	0.933163954232485	-0.0158923140411009
RYR2	0.151286716375956	-0.00288784593878985	0.933163954232485	-0.00288784593878985
AC027045.2	0.15132442730968	-0.0183775343026209	0.933163954232485	-0.0183775343026209
AL354733.2	0.151428013790982	0.0104675862026956	0.933163954232485	0.0104675862026956
AL391097.2	0.151448214831077	0.022884689304185	0.933163954232485	0.022884689304185
AL022323.4	0.151520333782239	-0.0172384264016307	0.933163954232485	-0.0172384264016307
STARD7-AS1	0.151593719703923	0.00635639016295168	0.933163954232485	0.00635639016295168
NF2	0.151692399516158	0.003434132729773	0.933163954232485	0.003434132729773
SLC8A1-AS1	0.151768326324704	-0.00794220906400007	0.933163954232485	-0.00794220906400007
ZBTB40	0.151933340708509	-0.00509824096832535	0.933163954232485	-0.00509824096832535
BCL6	0.151953492850087	0.0181487251304144	0.933163954232485	0.0181487251304144
AL139286.3	0.151961723419904	0.0271816514881824	0.933163954232485	0.0271816514881824
NPTN	0.151968766826474	-0.00315575599533894	0.933163954232485	-0.00315575599533894
SERPING1	0.151978114350129	0.00674459802050595	0.933163954232485	0.00674459802050595
LRRIQ4	0.151987078325736	0.0180343880668518	0.933163954232485	0.0180343880668518
MRPS16	0.151988347132863	-0.00472808727237138	0.933163954232485	-0.00472808727237138
AL133351.1	0.152209528986596	-0.0247362338009189	0.933163954232485	-0.0247362338009189
CKMT1B	0.152215626627927	0.00561510705035696	0.933163954232485	0.00561510705035696
ELMO1	0.152243628674177	-0.00392985837525495	0.933163954232485	-0.00392985837525495
EEF1AKNMT	0.152332465185197	-0.00714965390418393	0.933163954232485	-0.00714965390418393
TTYH3	0.152426541125634	0.00576610206275473	0.933163954232485	0.00576610206275473
ARF5	0.152480602823908	0.0125033919750002	0.933163954232485	0.0125033919750002
AL031666.3	0.152579425039421	-0.0123724018119025	0.933163954232485	-0.0123724018119025
MRPL15	0.152759603221097	-0.00611785446267521	0.933163954232485	-0.00611785446267521
NUPR1	0.152826373531649	0.0195502576404116	0.933163954232485	0.0195502576404116
GTPBP10	0.152844913851662	0.00406610569796343	0.933163954232485	0.00406610569796343
TMEM256	0.152878297892062	0.0117585916913539	0.933163954232485	0.0117585916913539
AC022447.5	0.152925375365067	0.0127028634773942	0.933163954232485	0.0127028634773942
AL357079.1	0.153023060630597	-0.00860476169673613	0.933163954232485	-0.00860476169673613
REXO2	0.153042294749374	-0.00606039555797102	0.933163954232485	-0.00606039555797102
SLC38A5	0.153088708627635	0.0247505072422028	0.933163954232485	0.0247505072422028
LRRC73	0.153102973433916	0.00955490012236261	0.933163954232485	0.00955490012236261
AP4S1	0.153108350823268	0.00286300793949568	0.933163954232485	0.00286300793949568
CRYZ	0.153137100480549	0.00941182794295206	0.933163954232485	0.00941182794295206
FBXL15	0.153229329450739	0.00758941072515737	0.933163954232485	0.00758941072515737
AC138331.1	0.153230001635234	-0.0241499836860552	0.933163954232485	-0.0241499836860552
BLVRA	0.153235694750167	0.00485895503788455	0.933163954232485	0.00485895503788455
POLE3	0.153236246999925	0.00766826756121296	0.933163954232485	0.00766826756121296
ZDBF2	0.153245882110375	-0.00287027991477162	0.933163954232485	-0.00287027991477162
SPINT2	0.153249809516933	0.00641001701217364	0.933163954232485	0.00641001701217364
AC130352.1	0.153292539698885	0.0211526593941686	0.933163954232485	0.0211526593941686
LINC02024	0.153321375919705	-0.00574601202660156	0.933163954232485	-0.00574601202660156
AL596202.1	0.153376419818826	-0.0149114464340639	0.933163954232485	-0.0149114464340639
AC009812.1	0.153390729926856	-0.00781493375211538	0.933163954232485	-0.00781493375211538
COL8A1	0.153423739865629	0.0156401221209702	0.933163954232485	0.0156401221209702
MRPL12	0.153431457587449	0.00983296462116257	0.933163954232485	0.00983296462116257
AC025165.2	0.153471751196513	-0.012909596114267	0.933163954232485	-0.012909596114267
NDUFS5	0.153543054772757	0.00988159337251262	0.933163954232485	0.00988159337251262
MBOAT7	0.153591891747344	0.00479922002965167	0.933163954232485	0.00479922002965167
PET117	0.153616348765349	0.0104227553570066	0.933163954232485	0.0104227553570066
AC092119.2	0.153679761657996	-0.0104512440686023	0.933163954232485	-0.0104512440686023
VIT	0.153687321297884	-0.0177952338504523	0.933163954232485	-0.0177952338504523
RTN3	0.153692719761472	0.00288386301581142	0.933163954232485	0.00288386301581142
AL353626.1	0.153698675573714	-0.0178320483040882	0.933163954232485	-0.0178320483040882
GLI2	0.153731685272823	0.0221098471646047	0.933163954232485	0.0221098471646047
DOCK5	0.153796318180753	-0.019221929886925	0.933163954232485	-0.019221929886925
AC005520.3	0.153822952520481	0.0285935502732284	0.933163954232485	0.0285935502732284
POLI	0.153860902410489	-0.00507057031503166	0.933163954232485	-0.00507057031503166
DHFR2	0.153877795886474	0.00953232223529289	0.933163954232485	0.00953232223529289
AL049840.2	0.153928857575732	-0.0123252972677291	0.933163954232485	-0.0123252972677291
SEMA5A	0.153996661726023	0.0108887474804163	0.933163954232485	0.0108887474804163
GCC2-AS1	0.154024880908707	0.00897106709115688	0.933163954232485	0.00897106709115688
PTGIR	0.154129381430544	-0.0317012507128837	0.933163954232485	-0.0317012507128837
AL360091.3	0.154203774776858	-0.0124070773962986	0.933163954232485	-0.0124070773962986
EGOT	0.154238923868815	-0.0247345498988994	0.933163954232485	-0.0247345498988994
OTUB1	0.154270542167106	0.00674315024423801	0.933163954232485	0.00674315024423801
FASTK	0.154303980722277	0.00444799710498754	0.933163954232485	0.00444799710498754
AC139720.1	0.154324749092496	-0.0108637481295997	0.933163954232485	-0.0108637481295997
TMEM251	0.154357718076711	0.0110612599179104	0.933163954232485	0.0110612599179104
SNRNP40	0.154385295495899	-0.00415009222252487	0.933163954232485	-0.00415009222252487
IL1R1	0.15441089658598	0.0245051250473725	0.933163954232485	0.0245051250473725
SEZ6L2	0.154466315538417	0.00589921029700472	0.933163954232485	0.00589921029700472
STMN1	0.154542735689141	0.00906462385750809	0.933163954232485	0.00906462385750809
ARSA	0.15455325177529	-0.00602287766061301	0.933163954232485	-0.00602287766061301
LNPEP	0.154669275977369	-0.00223083614754999	0.933163954232485	-0.00223083614754999
GRM5-AS1	0.1547198348278	-0.0137028248471578	0.933163954232485	-0.0137028248471578
AC021016.2	0.154747635742878	0.0107004288843466	0.933163954232485	0.0107004288843466
ZNF658	0.154789658572956	0.00570800541626947	0.933163954232485	0.00570800541626947
PRAG1	0.154798458679069	0.0093957768834088	0.933163954232485	0.0093957768834088
AC008571.2	0.154866895121585	-0.0197303104578463	0.933163954232485	-0.0197303104578463
DAPK3	0.1548758047982	-0.00495437990968945	0.933163954232485	-0.00495437990968945
AC096733.2	0.1548958351197	0.0172383633424785	0.933163954232485	0.0172383633424785
ANKRD26	0.154914882339662	0.00246426740761263	0.933163954232485	0.00246426740761263
WIPI1	0.15491924020106	-0.00593887772498948	0.933163954232485	-0.00593887772498948
SLC25A43	0.154948491137205	0.00469744977951712	0.933163954232485	0.00469744977951712
PTPN1	0.155009523465242	-0.00341003784627361	0.933163954232485	-0.00341003784627361
LINC00575	0.155016549227733	-0.0242994363369611	0.933163954232485	-0.0242994363369611
KLHL1	0.155039034455683	-0.00497494435697818	0.933163954232485	-0.00497494435697818
CDC42-AS1	0.155194714676963	-0.0168311966394428	0.933163954232485	-0.0168311966394428
LINC00276	0.155259580532892	0.00713867165490091	0.933163954232485	0.00713867165490091
GSTO2	0.155351893301079	0.00579873385324606	0.933163954232485	0.00579873385324606
AL845472.1	0.155370404382806	-0.0176460850839817	0.933163954232485	-0.0176460850839817
TRMT44	0.155427898174604	-0.00414784431769582	0.933163954232485	-0.00414784431769582
NR1I3	0.155488841456876	0.0286959216508705	0.933163954232485	0.0286959216508705
ZNF133	0.1554973225085	-0.00331755608257648	0.933163954232485	-0.00331755608257648
THBS4	0.155498508605082	-0.00551224018344717	0.933163954232485	-0.00551224018344717
HERC3	0.15550573542325	0.00271059551981541	0.933163954232485	0.00271059551981541
RFX3	0.155517122813683	-0.00330142756652847	0.933163954232485	-0.00330142756652847
MOCOS	0.155546539128021	-0.0184800736399808	0.933163954232485	-0.0184800736399808
TYW3	0.15562021386803	-0.00458645174843862	0.933163954232485	-0.00458645174843862
AC009509.4	0.155627247288514	0.0155695777174399	0.933163954232485	0.0155695777174399
PHTF1	0.155684522556521	-0.00301650450914344	0.933163954232485	-0.00301650450914344
COA4	0.155704050470818	0.0076651842408914	0.933163954232485	0.0076651842408914
RNF212	0.155713764598229	0.0076658135107651	0.933163954232485	0.0076658135107651
CDADC1	0.155763312521254	0.00450035299500356	0.933163954232485	0.00450035299500356
GJB3	0.155794530945065	0.018964267970504	0.933163954232485	0.018964267970504
ATP13A2	0.155816055919496	-0.0026864991610406	0.933163954232485	-0.0026864991610406
WDR81	0.155817747142064	0.00582214862473977	0.933163954232485	0.00582214862473977
AC005703.4	0.155851581278285	-0.0101450956044772	0.933163954232485	-0.0101450956044772
TOMM7	0.155860304397608	0.00987184825657791	0.933163954232485	0.00987184825657791
ALDH18A1	0.155876886950094	-0.00409135492390337	0.933163954232485	-0.00409135492390337
ADGRD1	0.155899357975079	-0.025460447311985	0.933163954232485	-0.025460447311985
RFPL1S	0.155929362310067	0.00292649132721935	0.933163954232485	0.00292649132721935
NDUFV3	0.155948039992571	0.00327225776028471	0.933163954232485	0.00327225776028471
MUC1	0.156022136772386	0.0200723745272932	0.933163954232485	0.0200723745272932
PDE2A	0.156027860575202	0.00344240224160598	0.933163954232485	0.00344240224160598
AL137244.1	0.156077330538367	-0.0252106358052732	0.933163954232485	-0.0252106358052732
AC092813.2	0.156107655968463	0.0225533708634407	0.933163954232485	0.0225533708634407
EP400	0.156136825215484	-0.00307728188800202	0.933163954232485	-0.00307728188800202
AC109449.1	0.156161954503619	0.027805727594519	0.933163954232485	0.027805727594519
VSTM2B	0.156244208696221	-0.00582795987206954	0.933338074696544	-0.00582795987206954
LINC01853	0.156311515311399	0.0283833657302876	0.933338074696544	0.0283833657302876
SCX	0.156320927654823	-0.00755597785514288	0.933338074696544	-0.00755597785514288
RAB5A	0.156543177374645	0.00276156445560216	0.933427369476684	0.00276156445560216
C21orf91	0.156564035775316	-0.0169397957571301	0.933427369476684	-0.0169397957571301
AC006004.1	0.156610755336261	-0.0223857387011687	0.933427369476684	-0.0223857387011687
AC011825.2	0.156635096892163	0.0230548245878075	0.933427369476684	0.0230548245878075
GLIPR1L1	0.156652518153105	-0.0175667000798498	0.933427369476684	-0.0175667000798498
GPR34	0.156675158643684	0.0248761730562456	0.933427369476684	0.0248761730562456
L3MBTL1	0.15667640457664	0.0038185396496781	0.933427369476684	0.0038185396496781
CDPF1	0.156697758656284	0.0132483210622195	0.933427369476684	0.0132483210622195
HSPA2	0.156789356354976	-0.0218454180315616	0.933427369476684	-0.0218454180315616
AC110611.1	0.156816355818102	-0.01701147738335	0.933427369476684	-0.01701147738335
ZRSR2	0.156848533314114	0.00392746336668781	0.933427369476684	0.00392746336668781
RXRA	0.156880888538836	-0.010523070210217	0.933427369476684	-0.010523070210217
STEAP4	0.156898553943846	-0.0199852312698236	0.933427369476684	-0.0199852312698236
IFT52	0.15703516822646	0.00338045554483011	0.93398247048313	0.00338045554483011
ZNF585B	0.157221643504677	0.00343153676666012	0.934194909312373	0.00343153676666012
MAST3	0.157229218193111	0.0036713137243228	0.934194909312373	0.0036713137243228
PRELP	0.157230833383381	-0.0184514376098401	0.934194909312373	-0.0184514376098401
BMP8B	0.157250442242167	-0.0202437283395693	0.934194909312373	-0.0202437283395693
LCA5	0.157353998025018	-0.00399118345635889	0.934194909312373	-0.00399118345635889
AC117395.1	0.157427595919424	-0.0133831839413759	0.934194909312373	-0.0133831839413759
PSMA4	0.157567214733976	0.00601725250099641	0.934194909312373	0.00601725250099641
NMT1	0.157578675993052	0.0036478581695415	0.934194909312373	0.0036478581695415
AC015540.1	0.157607244323177	0.0106525876567025	0.934194909312373	0.0106525876567025
DUSP23	0.157635241387435	0.0144650421065879	0.934194909312373	0.0144650421065879
AL109976.1	0.157675062334812	-0.030408971219737	0.934194909312373	-0.030408971219737
AC012557.2	0.15778195302192	0.0204668741681887	0.934194909312373	0.0204668741681887
ADGRV1	0.15779327188269	-0.00422010437155894	0.934194909312373	-0.00422010437155894
AL163051.1	0.157822049480906	-0.0175725432348131	0.934194909312373	-0.0175725432348131
MS4A13	0.157943127451798	0.0226739862126563	0.934194909312373	0.0226739862126563
LINC01310	0.157990711430725	0.0142749690584213	0.934194909312373	0.0142749690584213
SEMA6A-AS1	0.157991500886171	-0.0112901133222318	0.934194909312373	-0.0112901133222318
PDK3	0.158014013607163	-0.00464643066818136	0.934194909312373	-0.00464643066818136
AL355297.4	0.158072255480418	-0.0136592587166227	0.934194909312373	-0.0136592587166227
HECTD3	0.158102901166836	0.00616684466602809	0.934194909312373	0.00616684466602809
NBAT1	0.158105090060071	0.0134358708483063	0.934194909312373	0.0134358708483063
CALM2	0.158161924754552	0.00782496000768688	0.934194909312373	0.00782496000768688
LINC01456	0.1582130758178	0.030750984909902	0.934194909312373	0.030750984909902
SMG5	0.158303321307754	0.00326892825482596	0.934194909312373	0.00326892825482596
BTN3A2	0.15830864037328	0.0141927756069909	0.934194909312373	0.0141927756069909
SLCO1A2	0.158322077538658	-0.0227371332463526	0.934194909312373	-0.0227371332463526
TSPAN5	0.158391062839718	-0.00198562174690084	0.934194909312373	-0.00198562174690084
CHRM2	0.158460672405871	-0.00515800169241995	0.934194909312373	-0.00515800169241995
AC093898.1	0.158481612782692	0.0271419063131253	0.934194909312373	0.0271419063131253
AC023906.5	0.158575115630826	-0.0250939947623746	0.934194909312373	-0.0250939947623746
AC121757.2	0.158645868056666	0.0149636122867908	0.934194909312373	0.0149636122867908
CDIP1	0.158666964404405	0.00635407822433103	0.934194909312373	0.00635407822433103
UBAP1	0.15876637971054	0.00299921660864484	0.934194909312373	0.00299921660864484
RAB39B	0.158843897940781	0.00691542634190284	0.934194909312373	0.00691542634190284
GALT	0.158858150761717	0.00477272272896301	0.934194909312373	0.00477272272896301
SPATA22	0.15888644350304	0.0161723481375497	0.934194909312373	0.0161723481375497
SESN1	0.1588866928661	-0.00337953369587692	0.934194909312373	-0.00337953369587692
AC004556.3	0.159097907939002	0.0452617302320669	0.934194909312373	0.0452617302320669
CEACAM1	0.159160158456107	-0.0142856981792118	0.934194909312373	-0.0142856981792118
HELZ2	0.159165985777751	-0.0214702902996782	0.934194909312373	-0.0214702902996782
TIMM23B-AGAP6	0.159171755578076	0.00679331616430079	0.934194909312373	0.00679331616430079
UCN	0.15920202438766	0.00665301615738251	0.934194909312373	0.00665301615738251
AC012467.2	0.159276440211218	0.00771534400901897	0.934194909312373	0.00771534400901897
LINC02636	0.159330831394299	0.00560392904383059	0.934194909312373	0.00560392904383059
UBA52	0.159344141838128	0.00879878028611747	0.934194909312373	0.00879878028611747
NIT2	0.159363270457157	0.00483100080037082	0.934194909312373	0.00483100080037082
AC000058.1	0.159391701321855	0.0203146696210868	0.934194909312373	0.0203146696210868
CSNKA2IP	0.159405738070694	0.0118087277697713	0.934194909312373	0.0118087277697713
CFAP299	0.159497686489115	-0.00579758369333617	0.934194909312373	-0.00579758369333617
WDR24	0.159548471071252	0.00841349030416433	0.934194909312373	0.00841349030416433
HIP1	0.159649879303359	0.0102296842504599	0.934194909312373	0.0102296842504599
AC004053.1	0.159708196841397	-0.0177574564813039	0.934194909312373	-0.0177574564813039
GHRLOS	0.159719343186417	0.0113769585918808	0.934194909312373	0.0113769585918808
ENOSF1	0.159748163628573	-0.0139151671192842	0.934194909312373	-0.0139151671192842
MANF	0.159795381404211	-0.00805405317919044	0.934194909312373	-0.00805405317919044
DTWD2	0.159890775412052	-0.00474209351540639	0.934194909312373	-0.00474209351540639
SOCS7	0.15998136055943	0.00332227088779893	0.934194909312373	0.00332227088779893
UQCRB	0.160110662370461	0.00892680446375897	0.934194909312373	0.00892680446375897
RNF34	0.160145952591802	-0.00366499526146119	0.934194909312373	-0.00366499526146119
AL110114.1	0.16026393142989	-0.00856755855842701	0.934194909312373	-0.00856755855842701
PBRM1	0.160295586833237	0.00195439482524724	0.934194909312373	0.00195439482524724
AC010531.5	0.160329975556235	-0.023651720931122	0.934194909312373	-0.023651720931122
AC011451.3	0.160362345977219	-0.00971298936541801	0.934194909312373	-0.00971298936541801
TRIM36	0.160411474459544	0.00719405448413236	0.934194909312373	0.00719405448413236
HARS2	0.160420596922671	-0.00624124690246521	0.934194909312373	-0.00624124690246521
AC015908.2	0.16043993578995	0.0294998761599061	0.934194909312373	0.0294998761599061
SELENOW	0.160443431488177	0.00986913153377963	0.934194909312373	0.00986913153377963
AC112719.2	0.160456387359732	0.0195863268632433	0.934194909312373	0.0195863268632433
AC078883.1	0.16050109374885	-0.0137634816608146	0.934194909312373	-0.0137634816608146
CDH24	0.160507186877772	-0.0162510340958772	0.934194909312373	-0.0162510340958772
NRIP1	0.160531101473264	0.00338449452320329	0.934194909312373	0.00338449452320329
HPS4	0.160531704813637	-0.00398573599369028	0.934194909312373	-0.00398573599369028
AL590814.1	0.160575241178708	0.019292821961363	0.934194909312373	0.019292821961363
C21orf62	0.160592967962766	-0.00888231386176964	0.934194909312373	-0.00888231386176964
PHKG2	0.160594926089993	0.00469284370307747	0.934194909312373	0.00469284370307747
DYTN	0.160595878782935	0.015610705497377	0.934194909312373	0.015610705497377
GALNT8	0.160607873523252	0.00508662870955097	0.934194909312373	0.00508662870955097
COX8A	0.160640920286715	0.01235569365141	0.934194909312373	0.01235569365141
AC087500.1	0.160646862326455	0.00386770071650478	0.934194909312373	0.00386770071650478
CACNA1F	0.160711206551581	0.0122129002934573	0.934194909312373	0.0122129002934573
AC011491.3	0.160742168863489	-0.0170177593795336	0.934194909312373	-0.0170177593795336
XG	0.160750551343529	0.0241858004285757	0.934194909312373	0.0241858004285757
BCAP31	0.160836683365055	0.00838693044172584	0.934194909312373	0.00838693044172584
GZMM	0.160914825015379	0.0253818695730744	0.934194909312373	0.0253818695730744
ZNF385D-AS1	0.161073705173921	-0.0240607479827321	0.934194909312373	-0.0240607479827321
ZBTB17	0.161095087148694	0.00471866619550177	0.934194909312373	0.00471866619550177
HMOX1	0.161284097239278	0.0240665592665547	0.934194909312373	0.0240665592665547
RPE	0.161288545115557	-0.00425902224529259	0.934194909312373	-0.00425902224529259
AC020719.1	0.161298848707506	0.0235821978576819	0.934194909312373	0.0235821978576819
ALAS1	0.161335826549744	-0.00649524809817322	0.934194909312373	-0.00649524809817322
AC027288.3	0.16134778663916	-0.0108452942833399	0.934194909312373	-0.0108452942833399
AC006387.1	0.161391550567242	-0.0102710641530669	0.934194909312373	-0.0102710641530669
SLC4A5	0.161410182235606	0.010864278067514	0.934194909312373	0.010864278067514
KIAA1191	0.161469870323985	0.00487541474918518	0.934194909312373	0.00487541474918518
ABHD4	0.161613091022794	-0.00997617011487191	0.934194909312373	-0.00997617011487191
AC008937.2	0.16166106826589	-0.0300265802124448	0.934194909312373	-0.0300265802124448
AL357054.3	0.161692406150654	0.0282282246782869	0.934194909312373	0.0282282246782869
AC008050.1	0.161761285885575	0.00830955419316609	0.934194909312373	0.00830955419316609
TRIM52-AS1	0.161762866759627	0.00927555656622528	0.934194909312373	0.00927555656622528
CLUAP1	0.161828260896706	0.00296214425106557	0.934194909312373	0.00296214425106557
AC007130.1	0.161850532786095	-0.0167437260828772	0.934194909312373	-0.0167437260828772
AC008591.1	0.16185804925642	-0.00683576039564791	0.934194909312373	-0.00683576039564791
KCNS2	0.161858483874843	-0.00718313713530021	0.934194909312373	-0.00718313713530021
