logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.63939297952405	-0.00111454293409868	-0.032033279668865	-0.000259842959509642	-1.44132520914738e-05	0.000153868046118216	0.012031721456808	0.00211265461794969	0.0208929548496462	0.00189608013644904	1.10624217716243e-06	9.92217932635446e-06	0	0.59780776413372	0.12522421116699	0.890997453060404	8.36748142930621e-39	3.08737400933582e-54	2818	DSTYK	0.984114497013911	-0.00111454293409868	0.0212836758410748	0.079814779679561	1	NBGMM (LN)
-10.3898736062158	0.00177543519747521	0.00976049112398669	-0.000832612635627513	4.18170112061268e-06	-4.71079241919989e-05	0.0182999543626258	0.00336570311653823	0.0335569805113366	0.00314691282802024	2.18647743524454e-06	1.77307288258058e-05	0	0.597840887615223	0.771155938285765	0.791332431633907	0.0558083990101455	0.00788740367722448	15420	CYP7B1	0.984114497013911	0.00177543519747521	0.042266635429914	1.06958794364088	1	NBGMM (LN+HL)
-7.8934640909385	-0.000993340640393202	-0.014689033963425	-0.00316009445305409	6.49793550423523e-06	-7.93947625468255e-05	0.00966604022362814	0.00188341904879764	0.0188351328558132	0.00164927712922399	7.45195780148148e-07	5.96847299348548e-06	0	0.597906467736734	0.435464932337923	0.0553589624660649	2.78768478311341e-18	2.24282821252266e-40	17789	GPR158	0.984114497013911	-0.000993340640393202	0.0262113748574271	0.119464106970869	1	NBGMM (LN)
-13.898313717073	-0.00641140885253562	0.15271944190006	0.0110843930859832	-7.8988217745864e-06	8.99876433114265e-05	0.0743844431576019	0.0121563474300016	0.118067350686676	0.0106047652925433	8.36671171412299e-06	7.43516159007557e-05	0	0.597907206990776	0.195840163667572	0.295917802785212	0.345130199089293	0.226164403425116	14201	HYAL4	0.984114497013911	-0.00641140885253562	0.25648169548531	4.97489170324934	1	NBGMM (HL)
-9.59742787827009	-0.00083040504798331	-0.00810808529877583	0.000904206510409677	-1.65598585055898e-06	8.56278960332534e-06	0.00938194475602805	0.00157455622042455	0.0156377170768752	0.00150708849846467	1.03168290347128e-06	9.12978508834243e-06	0	0.597922855704719	0.604112627325102	0.548526837654242	0.108465055137428	0.348297820284042	26054	HMG20A	0.984114497013911	-0.00083040504798331	0.00575592146449403	0.0857665064873306	1	NBGMM (LN+HL)
-12.3559854002935	-0.00306087033756052	0.0154397983588121	-0.00945429369158802	-1.72480555698702e-05	0.000194958024819232	0.0374036402193125	0.00580391947505744	0.0576453262807162	0.00612391687806516	3.67572594826021e-06	3.39425235263389e-05	0	0.597929814931619	0.788821489260003	0.122629240731173	2.69990108943035e-06	9.25919143731774e-09	29545	SMG8	0.984114497013911	-0.00306087033756052	0.089409002223773	0.141511639323599	1	NBGMM (LN)
-11.6999161602491	-0.00236741301356083	-0.0560339269261021	-0.00357284222349615	-1.41980538372236e-05	0.000155066460229935	0.0279476866776185	0.00448943728571217	0.0446798575588577	0.00443589063445659	2.75315384494719e-06	2.5022382768811e-05	0	0.597964746284641	0.209798196993172	0.420566015894215	2.50918603876225e-07	5.7509285322883e-10	3286	FH	0.984114497013911	-0.00236741301356083	0.0629838150418824	0.144261911881857	1	NBGMM (LN)
-13.8572177859726	-0.00918290826379748	0.154274540114983	-0.0161882425398102	2.59202952700021e-05	-0.000148526592976863	0.0869938307829508	0.0174150405141812	0.163258640693346	0.0152213651076074	8.33009837785428e-06	7.18748236099705e-05	0	0.597986972674579	0.344674122064765	0.287545714274405	0.00186049116975873	0.0387848753063056	32264	FOSB	0.984114497013911	-0.00918290826379748	0.85016430839634	5.78279170822094	1	NBGMM (HL)
-10.2761766153651	-0.00121267651370363	0.0269012423360417	0.00265458756327574	-9.81774148746412e-06	8.69713334896668e-05	0.0137159711480682	0.00229993705381353	0.0226946033742751	0.00209644302126404	1.45305117090169e-06	1.287155278384e-05	0	0.598009514601927	0.235875709677794	0.205429295916291	1.4122997266017e-11	1.41010294152487e-11	12400	OSTM1	0.984114497013911	-0.00121267651370363	0.0154475285257328	0.116572447824375	1	NBGMM (LN+HL)
-10.4695019639447	-0.00147673155772994	0.0251775416998676	-0.0014391914251488	-1.90773048206843e-05	0.000197016651895274	0.0166715264593806	0.00280123650121076	0.0276498005815185	0.00256959887552039	1.58214685412075e-06	1.42837778334077e-05	0	0.598074619730812	0.362513161148671	0.575422087996409	1.76305129388902e-33	2.80696407273925e-43	17242	GOLGA2	0.984114497013911	-0.00147673155772994	0.0325525133703034	0.0663443298615221	1	NBGMM (LN)
-14.9697671366743	0.00962907886607619	-0.0953778563848369	-0.0130956666807186	1.71133623117004e-05	-9.64918769594417e-05	0.118415081695466	0.0182669977828314	0.181306957271423	0.0213370807356556	1.24858367722198e-05	0.000118147333242461	0	0.598103454646557	0.598848364911562	0.539379508399663	0.1704928276314	0.4140952955879	2932	DTL	0.984114497013911	0.00962907886607619	0.0229070657800904	14.6682763676355	1	NBGMM (HL)
-9.39754492630405	0.00200408331774029	-0.0111929947784103	0.00125780166623704	1.95795241839968e-06	1.33958993102894e-05	0.0193520222006304	0.00380270240148865	0.0376341935724343	0.00332233413815759	1.35643673365057e-06	1.12793029339986e-05	0	0.598182786369866	0.766149265255387	0.704992531414357	0.148892955983664	0.234970100889687	13848	MTERF1	0.984114497013911	0.00200408331774029	0.103001977572699	0.301133398872544	1	NBGMM (LN)
-13.9657278559473	-0.00771907790892746	-0.0138840129670244	0.0243578830113579	-1.47173460268576e-05	5.08968466464279e-05	0.0781896734324995	0.0146488541659615	0.138894716645878	0.0117851231524367	9.76535417029276e-06	7.92630266273664e-05	0	0.598234748266632	0.92037552675026	0.0387498802179545	0.131785531831052	0.520791404969972	21084	CD9	0.984114497013911	-0.00771907790892746	0.367216043639401	14.5869703285069	1	NBGMM (HL)
-7.97362605010023	-0.00143000680017877	0.0321217648044069	-0.00104499718826414	7.30201090524869e-06	-4.56559282245151e-06	0.0138655900026916	0.00271387499269113	0.0274997867353504	0.00236036111181751	9.21173475806681e-07	7.17828741485887e-06	0	0.598246127753763	0.24277722614406	0.657962721954659	2.24760890875585e-15	0.524758078255948	14379	TMEM178B	0.984114497013911	-0.00143000680017877	0.0601727469738006	0.210130190480882	1	NBGMM (LN)
-12.3219451986474	-0.00401271684201345	-0.0687225374569855	-0.00944333645989635	-2.75166479241899e-05	0.000141317822853758	0.0431232861619792	0.00761549733612355	0.0765397652897962	0.00706791574415665	4.764707476153e-06	3.94876790299804e-05	0	0.598252884638711	0.369256403911907	0.181521480534637	7.69087587078502e-09	0.000345198323659405	24630	TSHR	0.984114497013911	-0.00401271684201345	0.225514050502924	1.83553898337559	1	NBGMM (LN+HL)
-13.789259832174	0.00674752030336922	-0.0162370948898373	-0.0225307791323096	-2.72215603264509e-05	0.000249214313651554	0.0761120847037083	0.0128065800991225	0.128192689912017	0.0137273445529003	7.84217067084653e-06	6.7399225366373e-05	0	0.598277499247119	0.899208217038635	0.100733818235316	0.00051818284137414	0.000217660997019093	29603	AC006270.1	0.984114497013911	0.00674752030336922	0.542387292238036	0.0443925463546812	1	NBGMM (LN)
-9.97518031977349	0.00117349235061053	-0.0206896606939024	0.00178917649655667	-2.47136408063158e-06	2.05667009102586e-05	0.0127445037485564	0.00222745677660883	0.0219790215972812	0.00206241483918623	1.2423821183228e-06	1.11161177688778e-05	0	0.59831124342749	0.346532316993792	0.385659714156563	0.0466775715119087	0.0642891382587755	21963	MARS	0.984114497013911	0.00117349235061053	0.0189534073180349	0.0850349048640987	1	NBGMM (LN+HL)
-8.53846293481471	-0.00164374595049379	-0.057368377636516	0.00456056073928824	9.25185976673541e-06	-0.000116724641583546	0.0158899995721859	0.00312124075799002	0.0313978577663931	0.00280037089689337	9.57106946519034e-07	7.71353440671026e-06	0	0.598449012533242	0.0676782637553098	0.103407051819043	4.1850636994296e-22	9.89484166970569e-52	28515	CCDC144A	0.984114497013911	-0.00164374595049379	0.0785819732233058	0.151471719957872	1	NBGMM (LN)
-13.508712325099	-0.00451261133755183	0.0392107404465414	0.00606736832321579	-4.08063071921268e-05	0.000322251773680758	0.0588895558726355	0.00856924773829744	0.0842912664121885	0.00783694640541225	7.35101379622095e-06	6.2960187141526e-05	0	0.598467705718841	0.64180146288497	0.438812195116217	2.83856752594227e-08	3.08233208202849e-07	13504	GCK	0.984114497013911	-0.00451261133755183	0.039237391190255	1.09368789506051	1	NBGMM (LN+HL)
-11.6057825980639	0.00191849798171688	-0.0291631756801067	-0.00798318188770123	-6.09844750168283e-06	6.02839946342803e-05	0.0234911587098728	0.00364355732080666	0.0364249084326422	0.00395426613740502	2.49634382519241e-06	2.28373379340716e-05	0	0.598509386325709	0.423341088612472	0.0434998756829474	0.0145676850041378	0.00829765114434064	4508	ANKRD39	0.984114497013911	0.00191849798171688	0.0188231822703303	0.158324640549962	1	NBGMM (LN+HL)
-10.4604273095108	0.00156312357504482	-0.0162345296111676	0.00355979386124512	3.52165854848485e-06	-8.40874644269487e-05	0.0163468277467794	0.00297030281181242	0.0292447018120989	0.00273361738448175	1.63937576661196e-06	1.43022441098492e-05	0	0.598714115708017	0.578807655085577	0.192838360913057	0.0317002187009332	4.11956238309413e-09	32412	GYS1	0.984114497013911	0.00156312357504482	0.0352662943214839	0.129773021942819	1	NBGMM (LN)
-12.6889675534973	-0.00324069892714427	0.0411191514514258	-0.00137687854128536	-1.70585299413855e-05	9.41852805692648e-05	0.0384434112224083	0.00615875284436841	0.0605496017894571	0.00615467705133175	4.65964149383791e-06	4.03537013550511e-05	0	0.59875340739904	0.497075372262298	0.822980974420222	0.000251320656681213	0.0195960572093145	28318	PLSCR3	0.984114497013911	-0.00324069892714427	0.0391931903684671	0.0328986661951039	1	NBGMM (LN)
-11.6420693924411	0.00340366535891004	-0.0844159575150105	-0.00575161157087009	1.74917573965384e-06	0.000127830841677938	0.0355281726448247	0.00647034479251552	0.0648788429650537	0.00618529869923474	2.81812557952828e-06	2.58246038523043e-05	0	0.59885985852764	0.193213176873227	0.352431041258023	0.5348051576331	7.42274718207575e-07	13591	VSTM2A	0.984114497013911	0.00340366535891004	0.215356690679969	0.524177222500575	1	NBGMM (LN)
-12.870391191702	-0.0039800996796655	-0.132169501082935	-0.0087520551157644	7.4873965697568e-07	-2.17728378493829e-05	0.0453466202943949	0.00756760704140603	0.0751498713722725	0.00802020583897191	4.7680382383151e-06	4.29437508130593e-05	0	0.598930590541786	0.0786207386576879	0.275162590894563	0.875218789534941	0.612148998878982	9922	AC025442.2	0.984114497013911	-0.0039800996796655	0.126370786010077	0.696664747159645	1	NBGMM (LN+HL)
-9.36027545648629	0.00252695549174556	0.0708902296471144	0.00279201697921998	4.89160871575698e-06	-6.31206104145742e-05	0.0239768781744149	0.00480468700180546	0.0472646391214688	0.00416139753433276	1.77754253564954e-06	1.37710037561494e-05	0	0.598933017920305	0.133651285142763	0.502263511573679	0.00592516884204869	4.5706394374144e-06	4104	AC007389.1	0.984114497013911	0.00252695549174556	0.161577143485223	0.752936143027092	1	NBGMM (LN)
-15.3046735052887	-0.0103771045805672	-0.0739367154415376	-0.0203265530404147	-5.58352454342893e-05	0.000393999083312425	0.136373270537836	0.0197312561638178	0.196053333556105	0.0229858883979339	1.84947369233512e-05	0.000151787678468215	0	0.598942301297363	0.706080326501241	0.376531190752909	0.0025362706786769	0.0094391557894828	18610	SH3PXD2A-AS1	0.984114497013911	-0.0103771045805672	0.215852435875997	0.535036256432159	1	NBGMM (LN)
-12.1095247443507	-0.00410310183097209	-0.0884331499370492	-0.00423231077604096	3.65246406890252e-07	1.83813363439043e-05	0.0425473337310132	0.00780205530717199	0.0786881538856569	0.00701657497048801	3.46589911651485e-06	3.15348840734574e-05	0	0.598957604778708	0.261079533438052	0.546383918617114	0.916072005645217	0.559968041038323	15775	KLF10	0.984114497013911	-0.00410310183097209	0.297352886519642	0.577462186564892	1	NBGMM (LN)
-12.2492613346357	-0.003096998990257	0.0915251515418181	0.00732471313690486	-3.19246181397408e-06	2.89756573838742e-05	0.0347258041555223	0.00588898599096094	0.057784002868429	0.00522165970633087	3.73170193990098e-06	3.31070585574919e-05	0	0.598959900337523	0.113212265288769	0.160689688737355	0.392275768025816	0.381459182105382	28727	PIPOX	0.984114497013911	-0.003096998990257	0.083206978596468	1.04305831639469	1	NBGMM (LN+HL)
-11.4972144019229	0.00497916774293026	-0.0409703565838143	-0.013337518797207	-9.1754635190015e-06	3.36325895437108e-05	0.0464602431558258	0.00946806479431895	0.0908550162917121	0.00850921947506212	5.76884874795183e-06	4.30245638131137e-05	0	0.598964112734721	0.652031242131621	0.117016606823993	0.111717867221772	0.434386966699936	25886	ITGA11	0.984114497013911	0.00497916774293026	0.348402452476702	10.1482194191099	1	NBGMM (HL)
-10.5331817789728	-0.00127801885886985	0.00784350927288026	-0.00168324161784748	-7.01671186988775e-06	9.23754879435377e-05	0.0150585947990768	0.00243047322015817	0.0239839042426716	0.00237687954165035	1.49324260100401e-06	1.37480799638584e-05	0	0.59900543490516	0.743643521408071	0.478837908764992	2.61468553011993e-06	1.82780695773547e-11	9004	ABCE1	0.984114497013911	-0.00127801885886985	0.0159082899434356	0.0546303053467097	1	NBGMM (LN)
-15.1562795472387	-0.00925770717538328	0.416069968630857	-0.000920891563549751	-3.3511490896627e-05	0.000366632467017939	0.131574904710945	0.0176059934770753	0.167913091266948	0.0170013111480714	1.35824487974419e-05	0.000125417914877115	0	0.599008395573433	0.0132162327130762	0.956802977204759	0.0136149825947417	0.00346357931786004	27218	AC026471.5	0.984114497013911	-0.00925770717538328	0.172425442883471	0.00472217222050166	1	NBGMM (LN)
-13.9486291333422	-0.0063344056359228	-0.220946350758598	0.0103268256250676	4.55868420689215e-06	-0.000137170172793652	0.0687543467026103	0.0120490975186116	0.120688417132751	0.010059928764281	9.26703794834352e-06	7.72351338570803e-05	0	0.599085413511385	0.0671427772474033	0.304641504742364	0.622772626395248	0.0757316899398701	14864	FAM167A-AS1	0.984114497013911	-0.0063344056359228	0.0279445557105448	7.89622443646572	1	NBGMM (HL)
-13.9015318900238	0.00720688933003972	-0.191615381355265	-0.00435604452140296	-4.83173353085906e-06	-0.000165847120315313	0.0745656547661197	0.0137115186829804	0.138661353641637	0.0142582976019944	8.99949827854757e-06	7.36832762181085e-05	0	0.599160322555835	0.167004054006819	0.759978181054334	0.591344143890458	0.0243975176907654	26222	HAPLN3	0.984114497013911	0.00720688933003972	0.415731177243779	6.03710215639417	1	NBGMM (HL)
-14.5672818216115	-0.00745638164023088	-0.140067963714067	0.0166345483214324	6.83698772942284e-06	-3.71880024586598e-05	0.0945046105450787	0.0141867709922693	0.142228318430792	0.0117964576158766	9.58090385451973e-06	9.15731487786881e-05	0	0.599175228567553	0.324717084935872	0.158501061572964	0.47547102368613	0.684667948401098	6301	LYZL4	0.984114497013911	-0.00745638164023088	1e-04	2.04819603625945	1	NBGMM (LN+HL)
-13.2432582355348	0.0042459492052	0.018480414738776	0.0117059338866456	1.42470846357502e-05	-9.98543136085838e-05	0.0507421159767369	0.00807877688079419	0.080648795986918	0.00720401215100969	4.73671641763474e-06	4.60388967412769e-05	0	0.599188171791831	0.818754808164266	0.104179888201652	0.0026314826620996	0.0300893688259999	4284	AC013716.1	0.984114497013911	0.0042459492052	0.0945616317582188	0.107443008517509	1	NBGMM (LN)
-11.5108558938149	0.00340136295470083	-0.119221789634543	-0.000663045725684959	5.67663732461735e-08	2.90479238396429e-05	0.0346298101996599	0.00647415270435827	0.0644536671175184	0.00597469035673208	3.73866808747741e-06	3.04770598338814e-05	0	0.599321994781991	0.0643526802704264	0.911635578973405	0.987885719868932	0.340535448010342	22123	LGR5	0.984114497013911	0.00340136295470083	0.186620208862486	2.68764147234774	1	NBGMM (LN+HL)
-13.7901695223691	-0.00554127265927837	0.0579761910121634	0.00328794084603887	-4.78850762895327e-06	4.80030801236393e-05	0.0667170888620795	0.0105480278043811	0.102246736294958	0.00984119802770497	7.10559564016725e-06	6.53498580635875e-05	0	0.599348718049111	0.570698954995976	0.738304361916904	0.500370711019556	0.462610411341268	19814	CD6	0.984114497013911	-0.00554127265927837	0.0927830038185126	1.26661203140823	1	NBGMM (LN+HL)
-14.2297734754957	-0.00690945222242364	0.0667160133274322	0.0050373926399882	1.05528844817542e-05	-0.000153457500321898	0.0769428467247337	0.0131569200081743	0.128539030680932	0.0121109901425267	8.9561917831858e-06	7.9982299811575e-05	0	0.599473865062061	0.603737649696987	0.677457086807467	0.238685762533341	0.0550294970321418	28228	PLD2	0.984114497013911	-0.00690945222242364	0.00846109913141547	2.9170266118517	1	NBGMM (LN+HL)
-10.4022264045381	0.00128634745317841	0.0366121525647663	0.00155810542002718	-1.41950818182827e-05	8.83447677721946e-05	0.0144749157398384	0.00245027809223064	0.0240928053127255	0.00227056763795463	1.56364031558524e-06	1.36579169063445e-05	0	0.599596963742792	0.128603964110073	0.492575360823808	1.1035775234631e-19	9.9050920515888e-11	26005	FAM219B	0.984114497013911	0.00128634745317841	0.018338313954511	0.0414162901311355	1	NBGMM (LN)
-11.0740013588836	0.00253206375742556	-0.0717007926766403	-0.00254784339347575	-1.75970047880659e-05	0.000221379346044724	0.0271057238147108	0.00482566953146259	0.0486685356207339	0.00443605449112379	2.14502166080407e-06	1.96730143321469e-05	0	0.599786721162645	0.140684343137798	0.565731667418866	2.33198329277499e-16	2.23986416134934e-29	13709	BCL7B	0.984114497013911	0.00253206375742556	0.129617467709971	0.11422496042458	1	NBGMM (LN)
-14.4661818199991	-0.00733770056193666	-0.0876033700809828	-0.022112537293142	-1.6095787869455e-05	0.000263310407795191	0.09678850501653	0.0139866025561514	0.143825663010473	0.0161732948919518	8.67019020717389e-06	8.28720361230362e-05	0	0.599844938257681	0.542462034378534	0.171554710474513	0.063389225752708	0.00148646453310377	9333	AC108472.1	0.984114497013911	-0.00733770056193666	0.503441734393125	0.0339323695424487	1	NBGMM (LN)
-9.49958276398852	0.00268780255554459	-0.157769171704557	-0.00776712097198626	1.06872680999891e-05	-0.000172745650697997	0.0255527891451329	0.00512402078231736	0.0501689673899382	0.00458778202851731	1.97288904533166e-06	1.5187813707135e-05	0	0.59989639828841	0.00166225287065217	0.0904552183657436	6.05853365020549e-08	5.63680133657077e-30	5524	AC093865.1	0.984114497013911	0.00268780255554459	0.17791070772824	0.996620027584148	1	NBGMM (LN+HL)
-14.3163632329686	0.00761519323815178	-0.251071989996436	0.00274848794731429	2.11088939631881e-05	-0.00013885498237083	0.0882593532324378	0.0145194409741008	0.145807094741959	0.013991956305951	9.3723823653485e-06	8.60024101366788e-05	0	0.599942962734574	0.0850792433206294	0.844270933815154	0.0243068432964409	0.106408707145765	17885	ANKRD30A	0.984114497013911	0.00761519323815178	0.120660348443233	16.4893363531551	1	NBGMM (HL)
-13.2611061982896	0.004549162969045	0.0503347430419079	-0.00694225207621104	-2.82605954700064e-05	0.000255392428696002	0.0563233989236331	0.00867511179815033	0.0864220131116401	0.00868450153413226	6.12032087008444e-06	5.38444520635282e-05	0	0.600005619590369	0.560277313315868	0.424067751594582	3.88386447003155e-06	2.10418106071612e-06	12362	AL133338.1	0.984114497013911	0.004549162969045	0.180141361563839	0.00694377663236988	1	NBGMM (LN)
-9.59293543305152	0.00121330946315051	0.0439623841978138	0.000992611543786814	1.53261672271015e-06	-8.59812855815126e-06	0.0126940392602505	0.0023139095768084	0.0230376801878621	0.00215771917270009	1.08158128180451e-06	9.64807064015866e-06	0	0.600031827456566	0.0563548130990276	0.645496020247598	0.156478589905989	0.372834782320754	20976	IQSEC3	0.984114497013911	0.00121330946315051	0.0296945028854271	0.0718852081873256	1	NBGMM (LN)
-13.0882867358304	-0.00372041327111175	-0.0538303988796549	-0.000176745188136448	-5.41990593732196e-06	6.09469919954602e-05	0.0468790003224862	0.00709632844531265	0.0708784987609902	0.00727542604183067	5.1264455031075e-06	4.69947928402915e-05	0	0.600088686343839	0.447568876622012	0.980618538900045	0.290400048831361	0.194669659364308	11273	AL359643.2	0.984114497013911	-0.00372041327111175	0.0303345392870539	0.84149352453278	-10	NBGMM (LN+HL)
-11.9568945846123	-0.00308446442327906	-0.0515746415679727	0.0125256476398097	2.60553582355467e-06	-6.3361792182384e-05	0.0327754755380252	0.00588432255981639	0.0589952931520536	0.00496145740200152	4.31509921187289e-06	3.51090673524887e-05	0	0.600150959895769	0.382000520086168	0.0115833214749535	0.545964458602859	0.0711195959370794	30492	SLC14A2	0.984114497013911	-0.00308446442327906	0.0665294678588193	4.33309143065404	1	NBGMM (HL)
-12.1918382753436	0.00393485262222473	-0.0106594727636419	0.00536214067801672	-1.69832203940446e-05	0.000185391667212767	0.0427814618727005	0.00750694181979852	0.0755120457764285	0.00657476977471527	3.88635530088254e-06	3.45310383611422e-05	0	0.60016596270446	0.88774153235639	0.414749969162531	1.24268831783471e-05	7.92440815510231e-08	28475	PMP22	0.984114497013911	0.00393485262222473	0.262902901663844	1.12935573375145	1	NBGMM (LN+HL)
-13.0034065895101	-0.0039716067021231	-0.130032386871483	-0.0195602477244857	-3.85652628292564e-05	0.000296363534911905	0.0488819675940695	0.00757708726351438	0.075527238113261	0.00865758587433421	5.88338845145956e-06	4.99988534450894e-05	0	0.600167200596281	0.0851307382903996	0.0238635527117313	5.56639655949997e-11	3.07756249732161e-09	17403	C9orf116	0.984114497013911	-0.0039716067021231	0.107736960553476	0.698731264097745	1	NBGMM (LN+HL)
-11.0990930666733	0.00224921038430485	-0.0231557696568349	0.00449254362804912	4.82937234418777e-08	2.49386793028927e-05	0.0241546287111192	0.00429135979059697	0.0429420506735536	0.00394519047172568	2.45304387125748e-06	2.12406317911955e-05	0	0.600191368893053	0.589726111290108	0.254811885561857	0.984292850295584	0.240353964411595	33130	CFAP61	0.984114497013911	0.00224921038430485	0.0767973451506578	0.803487965964719	1	NBGMM (LN+HL)
-12.8423376359319	-0.00351153393683542	-0.0164350003790353	0.00407777803932963	-1.4115995311645e-05	0.000140215267871467	0.043212871913192	0.00670086364586282	0.065853986277373	0.00627381147401122	4.70135867904521e-06	4.25251240332229e-05	0	0.600249333048876	0.802922003057801	0.515712753761537	0.00267740935073689	0.000976422532457419	22695	AC069503.1	0.984114497013911	-0.00351153393683542	0.0627287548929743	0.474806898978066	1	NBGMM (LN+HL)
-10.2725001954837	-0.00329640639975516	-0.0262092266759135	0.000540588813517436	6.80496089441678e-06	-0.000192279794237116	0.031923542847149	0.00629114620855492	0.062407180998037	0.0052684848374796	2.28327491631754e-06	1.82532012997033e-05	0	0.600295589381902	0.674506399498789	0.918274074999492	0.00287918179909877	6.01998502012266e-26	6061	HRH1	0.984114497013911	-0.00329640639975516	0.263064728679824	1.08504786302821	1	NBGMM (LN)
-10.2568306566991	0.00161647780923465	-0.000450454045884713	-0.00239403740600303	-1.112942071504e-05	0.000109422504004814	0.0170874063769769	0.00308512610766592	0.0306477894989282	0.00284918780658346	1.50374193994507e-06	1.33924884915172e-05	0	0.600307458482131	0.988273301447562	0.400766782943917	1.35009404573703e-13	3.07270472706793e-16	34207	GET1	0.984114497013911	0.00161647780923465	0.0495123798982722	0.0960813274337076	1	NBGMM (LN)
-11.0489344370163	-0.00184744916251927	-0.0455548625409308	0.00695780063647499	6.88841899238543e-06	-4.01117642769141e-05	0.0201579201754999	0.00352635273212476	0.0349421912266747	0.00325473382206441	2.76291228363318e-06	2.26135917838293e-05	0	0.600349482224418	0.192328784692185	0.0325372035123558	0.0126607054003029	0.0760978832745545	23112	LINC00571	0.984114497013911	-0.00184744916251927	0.0128596455866642	1.86934515606964	1	NBGMM (LN+HL)
-14.7863544505073	0.00835857508984968	0.24468423452168	-0.0228367691061784	-1.00771987709865e-05	4.20476000719725e-05	0.103991186269823	0.0159570181669708	0.158155663608585	0.0197421208239825	1.24438772393405e-05	0.000109966908885047	0	0.600405056400329	0.121836683664774	0.247373048679241	0.418048342950706	0.702189953204667	33751	AL121832.3	0.984114497013911	0.00835857508984968	1e-04	0.00275176777500361	1	NBGMM (LN)
-13.1860963248856	-0.00359943658767169	-0.0420437358427367	-0.0166807345124293	-9.79514066942401e-06	0.000132058511676102	0.0491139848039443	0.00687386564310113	0.0686951742348446	0.00819050279786237	4.97537961801395e-06	4.72751813492275e-05	0	0.600528389769685	0.540515709825242	0.0416906752842819	0.0489849921995115	0.00521570840447678	20998	AC004803.1	0.984114497013911	-0.00359943658767169	0.0102112159289814	0.3187739166316	1	NBGMM (LN+HL)
-12.8678378324305	0.00342011870834245	0.0258126413494712	-0.00333704995319061	-2.30829171808457e-05	0.00022194624333239	0.0442594673475053	0.00653155272018519	0.0649897651301257	0.00674019696490996	4.86521059057058e-06	4.37187634286637e-05	0	0.600535724178864	0.691234656496612	0.620531792069545	2.09037783305108e-06	3.84083629397451e-07	24273	CDKN3	0.984114497013911	0.00342011870834245	0.0525200342066288	0.775911768113127	1	NBGMM (LN+HL)
-12.0862420498741	0.00248265902079248	0.045683401064068	0.00528870805527527	-1.23787459249979e-05	0.000110584427851014	0.0301397277882711	0.00474157398051911	0.0465945932966968	0.00432474142138068	3.2624070524601e-06	2.94877982133653e-05	0	0.600561053288103	0.326866876315318	0.221369060790593	0.000148024938717911	0.000176710624372838	32063	FBL	0.984114497013911	0.00248265902079248	0.0362338186518197	0.15234832979093	1	NBGMM (LN)
-11.2004978324356	-0.00199198643069275	-0.0278589406854739	-0.00292221937227223	-2.35641661325344e-05	0.00022177643536219	0.0229084693382749	0.00380505456317327	0.0376244432328687	0.00358511327324355	2.30797105536186e-06	2.04471280585828e-05	0	0.600618970400637	0.459028251886481	0.415016102466045	1.79039314818856e-24	2.07579065220156e-27	34950	EIF3D	0.984114497013911	-0.00199198643069275	0.0538033539576067	0.122973656907668	1	NBGMM (LN)
-14.1322344018215	-0.00639758144412103	-0.0645129096608771	0.00755248608877735	-9.30234877153631e-06	4.34959100514835e-05	0.0775482535425651	0.0122217702176763	0.12271958758941	0.0109902724261877	8.80987035834459e-06	7.85064783554126e-05	0	0.600655682345755	0.599101066681905	0.491958373976008	0.291013558715851	0.579549895108664	22301	AC073655.2	0.984114497013911	-0.00639758144412103	0.170095263698295	0.421218433646863	1	NBGMM (LN)
-13.870459950333	-0.00546631658797933	0.0445065462195292	-0.00599142250356165	-9.35275952410468e-06	5.68188600963496e-05	0.0671919757102265	0.0104433530575012	0.102616785349164	0.011222836754264	7.86793839367622e-06	7.03461782680707e-05	0	0.600678229844153	0.66449465423997	0.593438467737114	0.234550678398124	0.419261241652363	31158	PEX11G	0.984114497013911	-0.00546631658797933	1e-04	2.34943529973378	1	NBGMM (LN+HL)
-9.68630131441354	0.00308464483313544	-0.00529031180562239	-0.0028201172223446	-1.48544042681352e-05	0.000315720059399059	0.0301951562379527	0.0058937666463214	0.0598525896567318	0.00465348524182655	1.42362301209729e-06	1.26094974346727e-05	0	0.600713941989787	0.929567487094713	0.544499746384116	1.73017968664506e-25	2.34282963967774e-138	15036	NEFM	0.984114497013911	0.00308464483313544	0.262210414427828	0.292067856407477	1	NBGMM (LN)
-13.3836383519754	-0.00414765194285402	-0.0068079320724907	0.00496826978920957	-2.34460549548481e-05	0.00020474237600017	0.0545498935783846	0.007925075493085	0.0785471365683581	0.0074969414119767	6.21360304115056e-06	5.55855113974492e-05	0	0.600725121164284	0.930931275532614	0.507518718154191	0.000161074658136974	0.000230164664161771	11743	AL662884.3	0.984114497013911	-0.00414765194285402	0.037157888730003	0.114625445631262	1	NBGMM (LN)
