logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.5099628680622	-0.0032624517854429	0.0581468765607015	-0.00164101584026424	1.44453184783134e-07	-6.8270354166893e-06	0.0157467326967093	0.00302513853230235	0.0303933253335878	0.00278614873525787	6.92598788914683e-07	6.24510501707104e-06	0	0.280834290881146	0.0557293315467286	0.555867477023713	0.834786349501781	0.274313967118289	7993	ACOX3	0.86866706640822	-0.0032624517854429	0.0765365989227849	0.0519617216983528	1	NBGMM (LN)
-11.2965570961571	-0.00530777182739836	-0.142350186251822	-0.0047179933948797	-2.95274458043196e-05	2.46059757148885e-05	0.0258507119086914	0.00492209252486588	0.0502005604856233	0.00477342109641886	1.62949933547168e-06	1.23151770446558e-05	0	0.280874568579221	0.00457354802938461	0.322962532555102	2.19338020768808e-73	0.0457144419086003	6994	FSTL1	0.86866706640822	-0.00530777182739836	0.195499726334003	0.903269864770936	1	NBGMM (LN)
-7.93179182902692	-0.00263861137937959	-0.00945081479220375	-0.000650411640173525	4.06600771843815e-06	-0.000114166347589189	0.0123615654645821	0.00244714632099559	0.0247214854095134	0.00216191162710106	3.06072655757104e-07	2.40605239452143e-06	0	0.280926605220887	0.702245127200618	0.763528693125067	2.84934131027968e-40	0	15270	SPIDR	0.86866706640822	-0.00263861137937959	0.058110189666303	0.0859824265608522	1	NBGMM (LN)
-7.58162557701345	-0.00218700066809753	0.0230584492603675	-0.000660951543856517	6.89478222072542e-06	-3.87931809230648e-05	0.0103332247022507	0.00202848522483021	0.0206644548234692	0.00184506332808526	3.21685047476795e-07	2.4177853785388e-06	0	0.280969169785232	0.264485987857476	0.720173425659147	6.53340921362265e-102	6.20355500788955e-58	20440	FAT3	0.86866706640822	-0.00218700066809753	0.0406004633195399	0.125792773139976	1	NBGMM (LN)
-11.7605651698541	0.00268383527067591	-0.0603454355701493	0.00202800538117667	-1.20718560628187e-05	0.000106398525546623	0.0152097631732542	0.0024895773068957	0.0253614901062598	0.0024926279440896	1.30278187934217e-06	1.12867738472715e-05	0	0.281021041088148	0.0173402796829215	0.415873382470696	1.92870073368475e-20	4.22660077882948e-21	31611	KLHL26	0.86866706640822	0.00268383527067591	0.0277735180333834	0.119718308639804	1	NBGMM (LN)
-11.8130630505134	0.00373773658677293	0.0652574218407533	0.00195556367758395	-3.99138320697532e-06	7.72263577578756e-05	0.0194225481664566	0.00346738679484239	0.0351993210927882	0.00314857604734938	1.29018731770581e-06	1.16073790446376e-05	0	0.28104744771843	0.0637477749412248	0.534537361789586	0.00197713052063814	2.86763954818394e-11	10152	CETN3	0.86866706640822	0.00373773658677293	0.0756979964167165	0.204407240313337	1	NBGMM (LN)
-10.9591817602539	0.00200751992065518	0.0404674199769718	0.00263991000395442	-1.22685531959933e-06	5.40501030856773e-05	0.0109396039929373	0.00186238991824041	0.0189228236634578	0.00184945185024023	8.30417939219176e-07	7.41382779502588e-06	0	0.281066444507646	0.0324720644963972	0.153464251883649	0.139569782995328	3.0893312088235e-13	18869	LRRC27	0.86866706640822	0.00200751992065518	0.01871786609937	0.130000544724914	1	NBGMM (LN)
-11.8325057819503	-0.00308012630881648	0.0447006394414394	-0.000765655897845563	-7.24609609402436e-06	5.47051098787591e-05	0.016733953014585	0.00285755128204838	0.028857057412059	0.00287732006576976	1.35273876063308e-06	1.17247282281901e-05	0	0.281082792811362	0.121372910866171	0.790161919757115	8.47971471429109e-08	3.07434816462203e-06	16186	ZNF34	0.86866706640822	-0.00308012630881648	0.0426481917835572	0.110946925018714	1	NBGMM (LN)
-10.3663542037112	0.00272920266807017	-0.0233814035434187	0.0021347862640491	-1.22051101418866e-05	9.56993296677273e-05	0.0133252666051274	0.00253225369251762	0.0255575457268545	0.00216501724479342	7.3334809643204e-07	6.31565606501036e-06	0	0.281133659771056	0.360268680100553	0.32411514819826	3.40158908728474e-62	7.2701370841101e-52	20717	TMEM25	0.86866706640822	0.00272920266807017	0.0508138305408795	0.0891145769161703	1	NBGMM (LN)
-11.7343383261715	-0.0072637038004077	0.174528629581719	0.00717260373468063	7.1885452986586e-06	4.52059821380218e-05	0.0343459069871923	0.00673958685517601	0.0672494823898119	0.00587891945382928	2.02344582316246e-06	1.57772976525779e-05	0	0.28113778336761	0.00945245499588016	0.222444112219993	0.000381406984911989	0.00416673463977957	22283	AC138123.1	0.86866706640822	-0.0072637038004077	0.327093243994381	3.81719674689621	1	NBGMM (LN)
-14.7989355263264	-0.0122295326388333	-0.054927404034281	0.00703329280563192	-1.31546009519182e-05	0.00020658984501423	0.0666403035243564	0.0113485709101047	0.110132783398523	0.010124392919341	5.18824546541157e-06	4.6046629410666e-05	0	0.281200003456835	0.617963971107776	0.487250940485303	0.0112299004776312	7.23906048005452e-06	17950	ALOX5	0.86866706640822	-0.0122295326388333	0.444891344789343	11.1232816017829	1	NBGMM (LN+HL)
-8.21378316514522	-0.00180454711584422	0.0123991692534239	0.00148472041051844	4.40459887475562e-06	-3.08433217104614e-05	0.00851743214014747	0.0016746816211789	0.0169121226584787	0.0014822477746541	3.53179603974652e-07	2.79402304026441e-06	0	0.281236242900632	0.463465269460919	0.316503886371589	1.07102731660805e-35	2.47675267287453e-28	18220	ADK	0.86866706640822	-0.00180454711584422	0.0261204251711581	0.122054635522572	1	NBGMM (LN)
-14.8246799719999	0.0103282360371166	-0.258748531836683	-0.00034285307042315	1.08248650700275e-06	-6.65032926717579e-05	0.058495567875225	0.00958626615708542	0.0999870648827265	0.010877638009232	5.65475326049645e-06	4.79391747656094e-05	0	0.281301935831212	0.00965854214930304	0.974855581357643	0.848189121147344	0.165367626336399	19199	AC104237.1	0.86866706640822	0.0103282360371166	0.259858679846605	3.21196112585551	1	NBGMM (LN)
-14.8571473864961	-0.0106347914592488	0.11969640957232	0.00534124329874241	-1.73560018160007e-05	8.55745540516866e-05	0.0596161380607768	0.00987094208039394	0.0985761105449606	0.00950247213237944	6.43538860889759e-06	5.18142822464237e-05	0	0.281308912124816	0.224650849928234	0.574054791748792	0.00699751478542451	0.0986236575853821	6041	FANCD2OS	0.86866706640822	-0.0106347914592488	0.225419748078485	3.5126083233101	1	NBGMM (LN)
-12.8461551736386	0.00676527283114441	0.187413820910404	0.0104054279053222	1.01291112746712e-05	-4.61956221677579e-05	0.0336345433621825	0.0062798076737592	0.0625137674967567	0.00571578947768963	2.58491597809878e-06	2.15100550481961e-05	0	0.281343700355132	0.00271792680154826	0.0686873374390595	8.9084857227325e-05	0.0317432243828224	10021	AC116337.3	0.86866706640822	0.00676527283114441	0.226690353750397	3.83869461920346	1	NBGMM (LN+HL)
-11.3733212198678	0.00274359604154888	0.0131684811695538	0.000541288791896627	8.49059121002967e-07	-1.38694812522524e-05	0.0144253914859768	0.00254675134497489	0.0258668093051284	0.0025509549511279	1.10350340405701e-06	9.60552119307693e-06	0	0.281349626201682	0.610690571048792	0.831958300056706	0.441643195602772	0.148765079831633	773	ZMYM1	0.86866706640822	0.00274359604154888	0.037887443855246	0.344270140036188	1	NBGMM (LN)
-14.5500274774853	-0.00741750693453363	0.114803624991248	-0.00117913424519506	6.70045903142433e-06	1.97293537491558e-05	0.0489838968330986	0.00688552251299865	0.0696274046976063	0.00778248419917213	3.75113011342075e-06	3.65441841703499e-05	0	0.281363546246468	0.0991828458440929	0.879572403004656	0.0740586649811105	0.589282063699639	22432	AC079385.2	0.86866706640822	-0.00741750693453363	0.0339495133769321	1.15643933665565	1	NBGMM (LN+HL)
-12.0180834525519	-0.00350014677258099	-0.0168728487934913	-0.00153086779251886	4.35508551734322e-06	-1.73419048939563e-05	0.0186910907535065	0.00324927758574806	0.0329037061122116	0.00335494605902303	1.58442987160256e-06	1.35530139911745e-05	0	0.281387494623811	0.608094880394063	0.648172998277067	0.00598363679406703	0.200699657499934	11224	MYLK4	0.86866706640822	-0.00350014677258099	0.0528012755683345	1.22036951327151	1	NBGMM (LN+HL)
-13.2013511607793	-0.00657024945418276	0.130858825310758	-0.0097739483752421	-1.13227967162772e-05	0.000112552966019627	0.0346127050292171	0.00609954320940841	0.0611422421742519	0.00614982816363909	2.73003995476373e-06	2.32465170626414e-05	0	0.281403995934298	0.032335702512042	0.111991707304184	3.36149122943581e-05	1.28724533603911e-06	36161	AL034405.1	0.86866706640822	-0.00657024945418276	0.197309879621622	1.40055947767253	1	NBGMM (LN)
-11.5142712638329	0.00438801378046165	-0.0203622432682907	-0.00519812558376364	-1.89916249823977e-05	0.000181478256318573	0.0218022919576227	0.00407374832975999	0.0411737661313812	0.00359329749627665	1.25974835245879e-06	1.09333344110508e-05	0	0.281415915686596	0.620921966863867	0.148004195752199	2.33919012435754e-51	7.13124049786902e-62	27503	CFAP20	0.86866706640822	0.00438801378046165	0.122508175987481	0.181321823889334	1	NBGMM (LN)
-13.3011823261889	0.0114666280046936	-0.0826078565343229	0.0111631794623374	-1.85234794562273e-06	8.2072339270188e-06	0.0573357888366786	0.0106459682815164	0.112111476133301	0.00757302998361565	2.58810881670351e-06	2.25631600349256e-05	0	0.281441653430602	0.46122162717978	0.140462632772507	0.474167431757675	0.716048526723746	36105	RHOXF1-AS1	0.86866706640822	0.0114666280046936	0.728892146944063	0.912481768812465	1	NBGMM (LN)
-10.3710089949184	0.00350018613226711	0.041612130317283	-0.00206002751890154	-9.46154522898404e-06	0.000136733643996424	0.0167469600753018	0.00324987780498504	0.0327002281683235	0.00276282992021233	6.91457191616008e-07	6.14485381719903e-06	0	0.281470954308637	0.203183688796292	0.455895625685598	1.27432735886718e-42	1.08518725615346e-109	26705	HMOX2	0.86866706640822	0.00350018613226711	0.0892101838552222	0.087546872324807	1	NBGMM (LN)
-9.18918551480816	-0.00212428441371461	0.0556658734558474	0.00129817755945419	4.03591388516045e-06	-2.39968486030091e-05	0.0101307011618337	0.00197263090385774	0.0198666308248792	0.00177811866370215	3.94738503318343e-07	3.47997108830823e-06	0	0.281534412368255	0.00507902503056427	0.465338300067848	1.54383323890295e-24	5.35989073159353e-12	11850	MAPK14	0.86866706640822	-0.00212428441371461	0.0348993680399193	0.0552801372874635	1	NBGMM (LN)
-14.4135139625995	-0.00711557873801022	0.118639655370262	-0.000168787687585154	3.20162469173266e-06	-1.02997536082228e-05	0.0446806674049416	0.00660827117994063	0.0667396313073181	0.00735060295196106	4.05672841170956e-06	3.68001713810835e-05	0	0.281583667969506	0.0754614800537169	0.981680243528583	0.429987252631421	0.779567035858176	5242	AC009948.2	0.86866706640822	-0.00711557873801022	0.0145549108834469	1.05284938834402	1	NBGMM (LN+HL)
-11.3379779001947	-0.00335446029552581	0.0194593278116593	-0.000137980641634692	-1.19258427058997e-05	2.29424323217908e-05	0.0166343333728927	0.00311533291843695	0.0311563153982533	0.0029443706401397	1.23649485664684e-06	1.01792138574452e-05	0	0.281588299653436	0.532252726493169	0.962622796276217	5.16723295622779e-22	0.0242055370265199	264	AL109811.2	0.86866706640822	-0.00335446029552581	0.0647209246687883	0.118363267968909	1	NBGMM (LN)
-10.0675197896802	0.00265085339080413	-0.0428300365406447	-0.0027168363728519	-1.42101150038751e-05	4.72145259133842e-05	0.0127799941427442	0.00246252442321803	0.0248347342655837	0.00227492390847005	9.47869780940029e-07	7.27975581422602e-06	0	0.28171353031838	0.0845991925872948	0.232378729491392	8.32813227000989e-51	8.83035614994874e-11	35366	MID1	0.86866706640822	0.00265085339080413	0.046298575609736	0.948701664315402	1	NBGMM (LN)
-10.4673863760696	0.00173736054758603	-0.000304964017058861	-0.00152467465899572	-2.43285061303121e-06	3.67098023924539e-05	0.00916493508475509	0.00161424048747319	0.0162406439964204	0.00161587109129804	6.72477203993624e-07	5.95382455847747e-06	0	0.281805984677679	0.985018341521284	0.345393486694426	0.000297181706055612	7.01491996946407e-10	34087	URB1	0.86866706640822	0.00173736054758603	0.0153341801818242	0.0707656752237871	1	NBGMM (LN)
-14.4893642425244	-0.0082014807844035	0.130802700174474	0.00323463861013221	-1.04139754513082e-05	9.46769701439317e-05	0.0498768492485793	0.0076214432252808	0.0772282883470918	0.00775789729574496	4.72020883369395e-06	4.07884211552658e-05	0	0.281879852526099	0.0903194778856991	0.676716551741309	0.0273662820367283	0.0202775243208176	8307	AC104066.4	0.86866706640822	-0.0082014807844035	0.122400478134749	1.81591331187337	1	NBGMM (LN)
-9.85502805002907	-0.00165538870372124	-0.00679899032051828	-1.28012218755203e-05	-1.03243812480756e-06	-3.47939694164076e-06	0.00836358692594067	0.00153843690977363	0.0156088636078857	0.00151710398037471	5.88775047375168e-07	4.97962380533726e-06	0	0.281918364177499	0.663137694688169	0.993267583353163	0.0795100797013561	0.484722740032953	30362	TAF4B	0.86866706640822	-0.00165538870372124	0.0168710559461666	0.170182876203911	1	NBGMM (LN)
-8.97981965247513	-0.00256564834126736	-0.0019926989254732	0.000101060742677889	7.42485569136486e-06	-0.000113267973076356	0.0122235674702217	0.00238455912640239	0.0242479717866362	0.0021616587240841	4.72192548506342e-07	3.79434550727172e-06	0	0.281953004243405	0.934503557521113	0.962711300776099	1.03227254977359e-55	8.32358870191273e-196	8896	SCLT1	0.86866706640822	-0.00256564834126736	0.0532923454209125	0.177653330412329	1	NBGMM (LN)
-10.0679270909676	-0.00243853773292023	0.0545466532254619	0.000591810325373273	8.00754337121749e-07	-1.6479431036122e-05	0.0119809864899209	0.0022665392316018	0.0230146531587356	0.00213701487476665	6.04294225622805e-07	5.30920815480659e-06	0	0.281978262607276	0.0177840610292519	0.781831414472299	0.185135758763886	0.00190966006869986	13648	ZNF736	0.86866706640822	-0.00243853773292023	0.0431207077286686	0.10549834509362	1	NBGMM (LN)
-14.9862035160858	-0.0121486172561653	0.0351318253101588	-0.0146949625626189	-2.67444035117716e-05	0.000303317279118602	0.069912201633561	0.0112922834794739	0.113185937023834	0.0118731137997968	5.89321738055011e-06	5.01631617392914e-05	0	0.282001711340061	0.756264113454668	0.215839515565676	5.67453668482477e-06	1.47921522298195e-09	22836	AC073912.1	0.86866706640822	-0.0121486172561653	0.488631155454129	0.00351766120808481	1	NBGMM (LN)
-12.3519282948914	0.00423208189558723	0.0310704560714833	0.00507413375273291	8.46615692141945e-06	-4.71315078026834e-05	0.022604406833063	0.00393534136691592	0.0403477526959649	0.00379110154784059	1.7228101352122e-06	1.51970915801115e-05	0	0.282193886245397	0.441260397049374	0.180755470606834	8.91659552892425e-07	0.00192640109608183	18444	CYP2C8	0.86866706640822	0.00423208189558723	0.0856578137908891	0.990888450605982	1	NBGMM (LN)
-9.89205826959737	-0.00262134113353406	0.00589183223114764	-0.00187515919363177	-4.50508716651703e-06	-6.1925043581019e-05	0.0126402484350095	0.00243763491065705	0.0246120370321472	0.00222540551651839	6.7121380791332e-07	5.5181243689594e-06	0	0.282212471138719	0.810804547972185	0.399444019344257	1.92170681733732e-11	3.17571606807044e-29	30746	AC091138.1	0.86866706640822	-0.00262134113353406	0.0501721568221712	0.220758664726733	1	NBGMM (LN)
-9.66457281723075	0.00264157655055353	-0.0227487000809589	-0.00679075829046528	-1.24180165241429e-05	0.000122161404939864	0.0126946722735682	0.00245664396396221	0.0248826675312778	0.00210216104823164	5.18737199805823e-07	4.53915411705093e-06	0	0.282250038285478	0.360591381067164	0.00123630049597403	1.20485957597058e-126	1.55505999027103e-159	1129	TMEM59	0.86866706640822	0.00264157655055353	0.0532568473491475	0.066861938325261	1	NBGMM (LN)
-12.8638436512013	-0.00498899789952033	0.0646822218893803	-0.00221069545124356	-1.82512699447275e-05	0.000151254691464367	0.0273091286370505	0.00464135361308033	0.0462955245457744	0.00457477117060159	2.34774136789499e-06	1.97846564415766e-05	0	0.282418836257594	0.162365677773288	0.628927970269379	7.60640210940048e-15	2.08863845681514e-14	29990	AC139530.1	0.86866706640822	-0.00498899789952033	0.103646671345429	0.00426923018030558	1	NBGMM (LN)
-10.239942395206	-0.00212327161787212	0.044157806879582	-0.00117543379139113	-2.46930830602845e-06	1.11880243496783e-05	0.0106744173150832	0.00197539533704931	0.0200102059675673	0.00190167787768783	6.2611897371006e-07	5.54342023637436e-06	0	0.28243782402569	0.0273305348780746	0.536507101678803	8.01897051755137e-05	0.0435649221401251	22516	MAPKAPK5	0.86866706640822	-0.00212327161787212	0.0298716347227209	0.056046061957952	1	NBGMM (LN)
-10.490865844773	0.00725527778071432	-0.0526270417578285	-0.0130038060843418	-3.5187166584955e-05	0.000382759550897517	0.0348365943004967	0.00675096332583787	0.0696821712030059	0.00496477001826771	8.52362695125962e-07	7.26665711512768e-06	0	0.282507903183374	0.450102592089739	0.00881320703529727	0	0	10003	BTF3	0.86866706640822	0.00725527778071432	0.381708775466525	0.251701518837536	1	NBGMM (LN)
-13.372869652834	-0.00573624392042574	0.013881305334611	-0.00179617698573835	1.00796037421184e-06	-7.19951222004409e-05	0.030795648714104	0.00533760921319817	0.0535425044449673	0.005746954500485	3.17818955520477e-06	2.60315457678944e-05	0	0.282516170732474	0.795436431911192	0.754627018552745	0.751130370387418	0.00568029298078189	9301	LINC02362	0.86866706640822	-0.00573624392042574	0.0866944646317406	2.75422120400941	1	NBGMM (LN+HL)
-12.2935534416242	-0.00565767462266229	0.171157529106931	-0.000502390540661958	4.37808907189828e-06	3.00799460358831e-05	0.0279295431985371	0.00526476267240868	0.0523335604437657	0.00463266442099818	1.84120567240518e-06	1.58199468358582e-05	0	0.282540184203892	0.00107353047823667	0.913642493148418	0.0174144681478559	0.0572504741430511	22286	AC124947.1	0.86866706640822	-0.00565767462266229	0.180764823433855	1.60773224996159	1	NBGMM (LN)
-14.1228422942868	0.00836615545144731	-0.0751931669605774	0.00570775699446155	5.02836654212677e-06	-0.00017750685251443	0.043320902989148	0.00778563225047581	0.0805768809886818	0.00784985794459124	5.25221330828162e-06	4.05593142797896e-05	0	0.282570246127852	0.350724264130645	0.467154922612013	0.338375243041532	1.20613642449187e-05	9028	EDNRA	0.86866706640822	0.00836615545144731	0.118505919993765	26.8422224523161	1	NBGMM (HL)
-14.8452019463176	-0.0131804617493135	0.272889282458748	-0.0176545194217589	-1.727863685067e-05	0.000210412674959623	0.0709323564206842	0.0122659330557544	0.124649935388164	0.0128575725959057	5.38886826644103e-06	4.56886462464812e-05	0	0.28257247233116	0.0285790173316618	0.16972642277659	0.00134426982056556	4.11752441151826e-06	5562	AC069155.1	0.86866706640822	-0.0131804617493135	0.673391956550214	0.253181513271433	1	NBGMM (LN)
-11.9602916174835	-0.00347454907630267	0.110901728006628	-0.00592516987680437	-2.4046443297253e-07	4.98921271368401e-05	0.0187578227963175	0.00323389934001604	0.0327169514813231	0.00337351437183549	1.35705289851023e-06	1.21961180151634e-05	0	0.282636844873428	0.000699607435616909	0.0790237121977225	0.859354386803523	4.29850108908496e-05	13653	ZNF107	0.86866706640822	-0.00347454907630267	0.0587488445544147	0.437135714792634	1	NBGMM (LN)
-12.7923107833647	-0.00425113161026744	-0.102171696263386	-0.004623426430345	-2.06982973573968e-05	8.7792551908309e-05	0.0238574098636064	0.00395688145146638	0.0404629397309996	0.00431598978997586	2.55820696182799e-06	2.02921478633025e-05	0	0.282659499922946	0.011567572536078	0.284065120728277	5.92063355165187e-16	1.51545631398414e-05	29967	AC027601.4	0.86866706640822	-0.00425113161026744	0.0580454593956552	0.175062250654375	1	NBGMM (LN)
-8.79202525496047	0.003399192159613	-0.0418146875191077	-0.00435258945106051	-2.79780798863728e-05	0.000223810198218952	0.0162754433805353	0.00316531255054462	0.0324442065053571	0.0025688880388702	4.8503692461664e-07	3.92242287219658e-06	0	0.282872741333451	0.197461257655793	0.0901992380415144	0	0	14179	FAM3C	0.86866706640822	0.003399192159613	0.0958759900525004	0.243205050305368	1	NBGMM (LN)
-10.8607450951205	-0.00557477752739198	-0.103933370243715	0.00707201535413576	-1.34716125317476e-06	0.000153072533403209	0.0262501864783079	0.00519221292015371	0.0522416723618412	0.0048696546464874	1.41789374199556e-06	1.10753467715722e-05	0	0.282965924516855	0.046649074827985	0.146428714521768	0.342054130204304	1.90366678024337e-43	12502	ROS1	0.86866706640822	-0.00557477752739198	0.21238921860496	2.26702634844634	1	NBGMM (LN)
-13.9659447470441	-0.007633238058868	0.0813906638158996	0.00633533585890121	-1.1049069686702e-06	1.99315453687476e-05	0.042875741428876	0.00710951159342529	0.0714991971501709	0.00696878962644324	3.76708792420231e-06	3.26826363020951e-05	0	0.282972582722182	0.25497697447283	0.363296645096356	0.769288779579005	0.541960373404703	35933	XKRX	0.86866706640822	-0.007633238058868	0.180385696753606	3.58946383883016	1	NBGMM (LN+HL)
-14.6916133337347	0.00892938754653691	-0.0670992426406838	-0.00363580713040343	-3.7413613229193e-06	-2.43020034690436e-05	0.0524744848447469	0.00831696237188141	0.0870786790511931	0.0098041941546695	5.5685312315279e-06	4.66277241835086e-05	0	0.282985999770527	0.440968488308172	0.710755204533917	0.501662773813798	0.602232927282664	15252	CHRNB3	0.86866706640822	0.00892938754653691	0.0326518901128544	20.6569538108156	1	NBGMM (HL)
-10.7841331668433	0.00449284075271029	0.0419772065990092	0.00149696044276716	-1.41870894411824e-06	3.04452178055949e-05	0.0208739707443096	0.00418502287396345	0.0410970658822694	0.0033168698640476	1.11924516253793e-06	9.10930537192713e-06	0	0.283023405395385	0.307057319412007	0.651760945060356	0.204955588283455	0.000831139469210712	11228	SERPINB9	0.86866706640822	0.00449284075271029	0.13182002232314	1.05565946763271	1	NBGMM (LN)
-15.0184526710365	0.0109547768195032	-0.158142680932585	-0.0156332852616005	-6.90657012307382e-06	0.000124565646384553	0.0660020554258027	0.0102050172480472	0.103306350202256	0.0119694401986134	5.35693345224126e-06	4.86769186775362e-05	0	0.283060425763023	0.125815670657307	0.191518569508977	0.197301866788373	0.0104964985645633	31640	CILP2	0.86866706640822	0.0109547768195032	0.304000964294659	0.341998544555599	1	NBGMM (LN)
-11.6824473897064	-0.00256400945805953	0.0690119463893959	0.00249679812863508	3.93513178363365e-06	6.24891768154168e-06	0.0144088570343514	0.00238860294720387	0.0242176546297428	0.00244386446354031	1.18682107172445e-06	1.05676997094235e-05	0	0.283076090551071	0.00437667552676917	0.306941934244884	0.00091416892174598	0.554304415620517	36168	ZNF280C	0.86866706640822	-0.00256400945805953	0.0239740565270767	0.46565702498432	1	NBGMM (LN+HL)
-10.3809871902421	0.00336043132101642	-0.0664127033192883	-0.00127577369387273	-1.08750653409262e-05	0.000151607592851	0.0160872805087533	0.00313111992892123	0.0312337378924857	0.0026299505439999	6.80956722983742e-07	6.17150825618264e-06	0	0.283165142894809	0.0334772052556816	0.62760954264745	2.05880031138679e-57	2.93741119017591e-133	24044	FOXG1	0.86866706640822	0.00336043132101642	0.0801556874681731	0.11716626454818	1	NBGMM (LN)
-13.4213404263057	0.0100726806052697	0.386772737329918	-0.0146219438786135	3.60647881740219e-06	7.19944271194669e-05	0.0482322518408877	0.00938657346610293	0.0925126144144047	0.00881064233003673	2.7617232129336e-06	2.44863223973591e-05	0	0.283228706758904	2.90540543096715e-05	0.0969994753770308	0.191593404892481	0.00328011609650456	31	ISG15	0.86866706640822	0.0100726806052697	0.475210140188685	2.53279273087953	1	NBGMM (LN)
-11.2746588206517	0.00388857162475742	0.00232301912654382	-0.00672253132230919	-1.52415898967317e-05	0.000136479512152899	0.0195114903452431	0.00362378850430185	0.0370491805652193	0.00319449940164748	1.11613735303277e-06	9.66223501073167e-06	0	0.28324058974146	0.950004634265224	0.0353428387360205	1.86794580217327e-42	2.66226680620813e-45	16279	DMAC1	0.86866706640822	0.00388857162475742	0.101274134001388	0.134832090794652	1	NBGMM (LN)
-13.1380827125265	-0.00919953732250448	-0.0846219186899391	-0.00413297016653821	-1.39212086535965e-05	5.86090942475049e-05	0.0474094611331479	0.00857480350942644	0.0902451253411292	0.00827719888623265	2.84550466106105e-06	2.38331832102246e-05	0	0.283335315436679	0.348403931732215	0.617554034155986	9.96383511384189e-07	0.0139270945782217	14389	WEE2-AS1	0.86866706640822	-0.00919953732250448	0.496814185381968	1.77244874933584	1	NBGMM (LN)
-14.9629886461559	-0.0114486157094224	0.230884052812062	0.000702658293926818	-9.64727875252092e-06	6.93959746509616e-05	0.0644837527027717	0.0106712364711137	0.10527250499347	0.0103675103325938	5.90981973752718e-06	5.07103922611804e-05	0	0.283339278120881	0.0282927024294181	0.945964723514147	0.102592078299176	0.171163006652884	11856	ETV7	0.86866706640822	-0.0114486157094224	0.310106052842185	2.5737246463953	1	NBGMM (LN)
-8.62933184715917	-0.00215359147001645	0.0394052704482107	-0.000687844774932651	9.0277215592681e-06	-5.88923687633409e-05	0.010186693499233	0.00200762403455836	0.0202137505291599	0.00182164734091525	4.08906193803614e-07	3.27394073239397e-06	0	0.283402796551038	0.0512442201895941	0.705731541913254	5.17403113276567e-108	2.40971281509252e-72	22118	PTPRR	0.86866706640822	-0.00215359147001645	0.0371645257275141	0.150862687718398	1	NBGMM (LN)
-12.9890802285562	-0.00885592303190901	0.0206308189186222	0.00672302046616251	-1.32179987339759e-05	-2.57989553141083e-05	0.0426383398619211	0.00825686834504645	0.0826195927953939	0.00722537792931552	3.95852291538305e-06	2.96709461108169e-05	0	0.283472041869116	0.802812743814586	0.352126137930874	0.000840430503531458	0.384572461143943	10034	SV2C	0.86866706640822	-0.00885592303190901	0.355676518033888	18.8953939033343	1	NBGMM (HL)
-9.58819763935537	-0.00129729355688983	0.0225995628106664	0.00106501905385534	-3.25644000841941e-06	4.19348564222295e-05	0.00674827789980355	0.00120961511029091	0.0123199612610348	0.0011729644112972	4.88297732622454e-07	4.20416049912652e-06	0	0.283502435044621	0.0665967361288302	0.363892920020043	2.57615399413319e-11	1.96875684606943e-23	22281	EEA1	0.86866706640822	-0.00129729355688983	0.00984744140542879	0.108131102421056	1	NBGMM (LN)
-13.3948137618819	0.0100560873740333	-0.0749265700926629	-0.0197995244747949	5.43995865202668e-06	-6.08588485326843e-05	0.0472728348666482	0.0093766149035823	0.0908959443531794	0.00967126926345532	3.27982895854193e-06	2.72574727105282e-05	0	0.283511414397818	0.409762599322759	0.0406333569569267	0.0971943105383954	0.0255660976508228	20508	YAP1	0.86866706640822	0.0100560873740333	0.458279946959415	4.94910626141327	1	NBGMM (LN)
-11.9637948838263	-0.00367317288536087	-0.0473339710184676	-0.00488996379495955	-1.51376584366362e-05	0.00012184981117385	0.0193979961807544	0.00342516768729544	0.034164136462037	0.00342935375698257	1.4975063642836e-06	1.28930190867293e-05	0	0.283537385639482	0.165903568344938	0.153893145703673	5.06140493107898e-24	3.36134635687879e-21	32736	ZNF579	0.86866706640822	-0.00367317288536087	0.0667360409689962	0.12761750295988	1	NBGMM (LN)
-9.95425683032038	-0.00158355726710507	-0.0320222744179137	-0.00409809452136477	-8.18877031253886e-06	7.19151634766426e-05	0.00822650555588274	0.0014766502991214	0.014995030981698	0.00144642141311797	5.4383271367812e-07	4.8037766819477e-06	0	0.283541172223928	0.0327180911315177	0.00460752360719705	3.0814477247506e-51	1.14377029332084e-50	8117	DHX15	0.86866706640822	-0.00158355726710507	0.0153223642230958	0.0371775586886408	1	NBGMM (LN)
-10.3572594005386	-0.00218699514281712	-0.030353214565056	-0.000752151955319073	-7.20085705759245e-07	-2.365928420845e-05	0.0110309547472845	0.00203943480580094	0.0206893551951296	0.00202276075839871	6.67153454892934e-07	5.88974066902571e-06	0	0.283561265325359	0.142350674179464	0.710008816103033	0.280435989997072	5.89354066793352e-05	28194	NCBP3	0.86866706640822	-0.00218699514281712	0.0312580772238093	0.0569626311035335	1	NBGMM (LN)
