logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.20855885240399	0.00611160199715015	0.0213216721065317	-0.00794589189338933	-1.2577301134797e-06	4.60477225184618e-05	0.0237413998072736	0.00337072196305727	0.0364299362237997	0.00419969972352713	4.25293259587238e-06	2.38331911523124e-05	0	0.0698097198160523	0.558360216565344	0.058489076781742	0.767434424788413	0.0533491635596004	7589	FXR1	0.862946017680433	0.00611160199715015	0.0239212714052366	0.042897661104629	1	NBGMM (HL)
-11.4849429426282	-0.026889598657631	0.165179494107916	-0.017793261864485	1.19916343792e-05	1.07074994603469e-06	0.0831612686589134	0.0148304626599384	0.146269129768021	0.0173890203807737	1.86610087543147e-05	9.42138433399259e-05	0	0.0698113374925393	0.258777742155246	0.306191104991353	0.520481243098845	0.990932155735072	35518	AL592156.2	0.862946017680433	-0.026889598657631	0.577017476020334	3.63306488159606	1	NBGMM (HL)
-13.5409856396177	-0.049968098856846	0.232007206440286	0.00873281298942562	-5.10225794627226e-05	0.000188798931650411	0.187441504634647	0.0275621637557236	0.270682778671879	0.0249763536365844	4.51367951795468e-05	0.000226355415487279	0	0.069843596104471	0.391379420000174	0.72660646244696	0.258308216225336	0.404234892101887	3306	AKT3-IT1	0.862946017680433	-0.049968098856846	1e-04	0.0010000560968838	1	NBGMM (HL)
-11.1599148739255	0.015446516336704	-0.119068306876991	-0.0146879662625844	9.35478578787225e-06	-6.44948254445155e-05	0.0599615999344287	0.00852124426530543	0.0965043931354966	0.0118622557015023	1.3642332382942e-05	7.13744040586987e-05	0	0.0698770748280149	0.217272856449747	0.21563812237524	0.492891281514822	0.366200749065077	6838	IMPG2	0.862946017680433	0.015446516336704	0.0496844813156235	1.43278922666806	1	NBGMM (HL)
-13.7554097938502	0.0468453348619389	-0.894754844286741	-0.0392995480801933	-6.22199324278502e-05	-1.33594514517923e-06	0.203197369657718	0.0258435340793273	0.356266321269822	0.0452636856618496	6.67370253555419e-05	0.000296139663653681	0	0.069885505418775	0.0120226955143578	0.385265311031137	0.351173737596436	0.996400595662077	35029	AL021707.9	0.862946017680433	0.0468453348619389	1e-04	0.001	1	NBGMM (HL)
-10.3569553152884	-0.0141303221714284	-0.0426162328483691	0.0103183970319308	-1.15134710990784e-05	1.12420095389393e-05	0.0463802287236394	0.00779958970715534	0.0813719625986003	0.00831094365101453	1.20925098856231e-05	5.91221766906238e-05	0	0.0700364190174175	0.600472374527109	0.214405085032655	0.341038199174281	0.849192549438619	18744	AC023282.1	0.862946017680433	-0.0141303221714284	0.103626123026581	2.02986495286695	1	NBGMM (HL)
-11.3166093468617	-0.0150923381969842	0.129989993894984	0.0154969473138021	-2.29147058589835e-05	0.00014570666083898	0.0627989227363801	0.00833203125243381	0.0881188501639124	0.00755405331108704	1.19078777258751e-05	6.57788081130558e-05	0	0.0700845852938077	0.140167730237313	0.0402207659285985	0.0543130272124959	0.0267531774650984	4577	CNOT11	0.862946017680433	-0.0150923381969842	0.035996051269226	0.00100001757376008	1	NBGMM (HL)
-9.90462965957417	0.00809348228632611	0.00103024712826971	-0.00194788877076929	7.35830498380618e-06	7.95109532420678e-06	0.0323919598319493	0.00446850312691272	0.0495245877131631	0.00544970130863363	6.62966566926845e-06	3.6022491580769e-05	0	0.0701054165705217	0.983403011904893	0.720769642207472	0.267039581569795	0.825305897025317	21499	FGD4	0.862946017680433	0.00809348228632611	0.0079886608819489	0.382091551980245	1	NBGMM (HL)
-11.8533835911685	-0.0215632488007094	-0.00366712867820463	-0.00572290788219814	-5.23189635789462e-05	0.000202563155421598	0.0828426675353458	0.0119066635162352	0.12460185268592	0.0143443824328448	2.02548672711167e-05	0.000101700414922337	0	0.0701371962963144	0.976521031171501	0.689918924571536	0.00979363331580024	0.0463970332441343	23764	NDRG2	0.862946017680433	-0.0215632488007094	0.017497188053451	1.40647519363052	1	NBGMM (HL)
-11.7590121794554	0.0175372843626451	-0.197279696401118	0.010864099628289	-5.25591888940609e-05	0.000287748347777145	0.0791404201521973	0.00968933593937759	0.109964256283404	0.0102578137380644	1.60453129034617e-05	8.60188659517593e-05	0	0.0703024084074008	0.0728076234012419	0.289552060371685	0.0010541074999146	0.000822300207183471	27584	NOL3	0.862946017680433	0.0175372843626451	0.0396532695728005	0.457193725298912	1	NBGMM (HL)
-9.60307901809682	0.00678250821788214	-0.0612552895612737	-0.00865358806443315	-7.37538824944593e-06	5.00687093856601e-05	0.0275463928451837	0.00374825247289841	0.0415159045291756	0.00489628806882462	5.50661611610601e-06	2.99945435888414e-05	0	0.0703714814653202	0.1400874063878	0.0771650729995799	0.180450733999046	0.0950657478560675	20925	ZBTB44	0.862946017680433	0.00678250821788214	0.0120632707428097	0.105306411079141	1	NBGMM (HL)
-12.4980042033267	-0.0298698368039312	0.155660476735839	0.00475480576096467	-2.76028840778616e-05	0.000161520641920236	0.116038207273218	0.016509582487389	0.170313543099461	0.017947635828524	2.36873252504943e-05	0.000127867533471756	0	0.0704133516403028	0.360735670997906	0.791066022607949	0.243896828110899	0.206521882730347	29972	AC110285.1	0.862946017680433	-0.0298698368039312	0.0388869195665636	4.20263997670721	1	NBGMM (HL)
-14.5077417756607	0.0613064457348353	0.325898752344693	0.0148963241758578	-4.12413976686125e-05	0.000379621289998422	0.325664660375865	0.0338907451956343	0.408086904088532	0.0411928461385729	6.03962067440236e-05	0.000334485770441192	0	0.0704597699784521	0.424521604865408	0.717632984142328	0.494703222853378	0.256400446599502	29744	AC137735.3	0.862946017680433	0.0613064457348353	0.000333759868207712	22.8399653336795	1	NBGMM (HL)
-10.2653560210511	0.0106888758870841	0.098331644509197	0.0022063208185181	-8.16393029559297e-06	1.76391260389698e-05	0.0397382826846228	0.0059091157986966	0.0649795501937485	0.0070954196530995	9.98669934384673e-06	5.0541569637032e-05	0	0.0704697927779535	0.130210931170494	0.755838624466464	0.413653984518334	0.72708755329874	22116	PTPRB	0.862946017680433	0.0106888758870841	0.0123683333572384	1.10927375616651	1	NBGMM (HL)
-13.2505652695589	-0.0446497380325058	0.21794739238413	0.0334428036928368	-1.66582899942059e-05	1.01316712933879e-05	0.161074100962325	0.0246868372303793	0.245921872262271	0.0163869280135013	3.76314652250666e-05	0.000193700756615438	0	0.0705060888613998	0.375484724917259	0.041268520026893	0.658005035308979	0.958285039079343	34978	Z94160.1	0.862946017680433	-0.0446497380325058	0.00415988657965638	1.87768262454786	1	NBGMM (HL)
-10.8280992131731	-0.0124719108509307	-0.0350297462300195	0.00278177105220647	-8.71920385206445e-06	9.99358646352883e-06	0.0486873877097795	0.00689647409741181	0.0743567117063835	0.00795145548695054	1.05407361705479e-05	5.6146059163526e-05	0	0.0705368918414162	0.63756645038378	0.726455581504	0.408128717459613	0.858728739547084	19945	ESRRA	0.862946017680433	-0.0124719108509307	0.00301745236565437	0.305272001855819	1	NBGMM (HL)
-12.8493178019213	-0.036172183584138	0.369512335625354	0.0037550717016776	-5.45192347623304e-05	0.00024711473577239	0.138128877356255	0.020009102018037	0.201814591495392	0.0210485822179431	3.29066778284476e-05	0.000165034312796634	0	0.0706397428470574	0.0671080734392655	0.858408676417195	0.0975632915990378	0.134301253780413	30168	LAMA1	0.862946017680433	-0.036172183584138	1e-04	4.67596528131077	1	NBGMM (HL)
-9.0026097009716	-0.00524192247495838	0.0134566141210824	0.000971962447036599	6.19265895884548e-06	5.15854721426601e-06	0.0205478022261284	0.00290016023131456	0.0314021833316891	0.00344805149886383	4.34054256891432e-06	2.33392042281765e-05	0	0.0706906471269095	0.668269086716974	0.778029812364188	0.153665928861146	0.825072980490275	6219	FBXL2	0.862946017680433	-0.00524192247495838	0.00210105844194878	0.160920257533894	1	NBGMM (HL)
-11.1324584922274	0.013100833879038	-0.0632600572248129	-0.00541393839933509	-4.90033666728254e-06	6.85400270508419e-05	0.0574992814620548	0.00724964785887134	0.0819635098039293	0.00937938172154209	1.05289266691164e-05	5.95761983107687e-05	0	0.0707467911665393	0.440228408304777	0.563792887367792	0.641633188570176	0.249954501874899	18598	PDCD11	0.862946017680433	0.013100833879038	0.0102229867951965	0.308406600571805	1	NBGMM (HL)
-11.2609960478966	-0.0136568241291294	0.136517627288292	-0.00139427035049883	-3.6859960517187e-05	0.000244441279255681	0.0609641854365819	0.00755897280445528	0.0802287430868736	0.00884062952242913	1.13641303308937e-05	6.30295419286431e-05	0	0.0708084905992546	0.0888294468270545	0.874684012753024	0.00118056084814146	0.00010523143778861	25620	GABPB1-IT1	0.862946017680433	-0.0136568241291294	0.00182369328046485	0.00100000214068122	1	NBGMM (HL)
-11.6195903804012	-0.0206379561371996	0.0214707640501276	-0.000921954127125127	-5.32929449719019e-05	0.000378195910767932	0.078959838274448	0.0114286217448154	0.117622056534179	0.0119062984645743	1.50687299239216e-05	8.15712311831391e-05	0	0.0709475210899036	0.855158740351219	0.938278172828804	0.000405223959719268	3.54549461533977e-06	23243	DLEU1	0.862946017680433	-0.0206379561371996	0.17551742330086	2.28643798177521	1	NBGMM (HL)
-13.7311666784243	-0.0513699179001944	0.545193674728996	-0.0816175209784693	-7.14592694361029e-05	0.000350668090421672	0.209826172671937	0.0284471235195389	0.275529399019029	0.0445218364821422	4.66712372035132e-05	0.000235428214533269	0	0.0709490238394128	0.0478482994334702	0.0667725322588291	0.125739712693119	0.136358251509	10087	CKMT2	0.862946017680433	-0.0513699179001944	1e-04	1.90043300061781	1	NBGMM (HL)
-9.05156529826319	0.00592726644485139	-0.0244643245898329	0.00417059371098425	1.74898768417422e-05	-0.000140762683295085	0.0212635009654189	0.00328245968643067	0.0360472481231418	0.0037907108959089	5.65715953073826e-06	2.8212668277198e-05	0	0.0709590714007787	0.497344540089441	0.271238833144405	0.00199056919551024	6.05849422632312e-07	4548	AC079447.1	0.862946017680433	0.00592726644485139	0.00099440583886821	0.363004565513389	1	NBGMM (HL)
-9.39689664993551	-0.00594878096709425	0.0640114405162567	-0.00812526143723901	-1.87989673560944e-05	0.00012156754748092	0.0245112800526	0.00329441592798525	0.0354866869629587	0.00413549608620831	4.84025373300247e-06	2.64391303813605e-05	0	0.0709626449921937	0.071260215128072	0.0494419057238713	0.000102802424697612	4.26533016494995e-06	27562	DYNC1LI2	0.862946017680433	-0.00594878096709425	0.00525454400160405	0.0642264522286495	1	NBGMM (HL)
-12.8306208301726	-0.0382826450349682	0.0168946494795267	0.0288667955144736	-1.16606001018141e-05	-1.46359478161342e-05	0.135183347827863	0.0212101870262047	0.218734583845114	0.0202868987013665	3.4932298086654e-05	0.000174151896797463	0	0.071087539079393	0.938434111581049	0.15475703808484	0.738526184383544	0.93302361345414	29601	AC005972.3	0.862946017680433	-0.0382826450349682	0.00343326447586287	7.21231592586041	1	NBGMM (HL)
-11.2723417512092	0.0145260984037884	0.0529280047269558	0.00692854126780395	-1.61140393228948e-05	5.92444114261564e-05	0.060694329820467	0.00804933571993171	0.0898652295300392	0.00918017874392939	1.26357601650504e-05	6.81087921169322e-05	0	0.0711321006799832	0.555880797585301	0.450411985180434	0.202212755476852	0.384382554590292	4472	ZNF514	0.862946017680433	0.0145260984037884	0.0123868913624889	0.215104524177392	1	NBGMM (HL)
-11.8512974250681	0.017173337845213	-0.142431772442238	-0.00559645052422149	-5.32964637069421e-05	0.000372797109193158	0.084345209089532	0.00951737493936622	0.10909675537361	0.0123630293493835	1.5574568748492e-05	8.60483810046192e-05	0	0.0711655533109787	0.191704062915654	0.650781839582745	0.000621580647618263	1.47484068609892e-05	9546	OTULINL	0.862946017680433	0.017173337845213	0.0135497581243636	0.904078024606494	1	NBGMM (HL)
-10.0718779260902	-0.00849132461076359	-0.0923082901913881	-0.0035425038053527	1.23288112358756e-05	-0.000102374215184236	0.0329457746687909	0.00470781823665072	0.0515898613175438	0.00584301187794886	6.8266081563348e-06	3.7295149350774e-05	0	0.0712839184561828	0.0735710340557767	0.544328545792075	0.0709193256281954	0.00605156924745325	10836	G3BP1	0.862946017680433	-0.00849132461076359	1e-04	0.125326986787385	1	NBGMM (HL)
-14.0058238889618	-0.0645565149020563	-0.400917726805807	-0.0126415631219511	-5.38287895366655e-05	0.000134460788971043	0.236107963854119	0.0357970938782646	0.369271743133728	0.0430523228571252	6.16385616713979e-05	0.000298338371706341	0	0.0713252606703828	0.277612465441411	0.769038704286465	0.382501051367422	0.652206543820424	18498	AL139243.1	0.862946017680433	-0.0645565149020563	0.000271647942577472	4.14810147621337	1	NBGMM (HL)
-12.7812991885947	-0.0272593230328298	-0.111266157998611	-0.0348576317393235	-3.94435252658992e-05	0.000312485639351796	0.130488771572304	0.0151217046894401	0.162603739192655	0.0216910274898151	2.16025447197946e-05	0.000124327541217352	0	0.0714413071191359	0.493799649764005	0.108052845441765	0.0678692397109525	0.011957149853704	27169	ZNF689	0.862946017680433	-0.0272593230328298	1e-04	0.00100000651014629	1	NBGMM (HL)
-11.2070106207578	-0.0146735712180232	0.101403248514873	-0.00252289426200829	6.31451226185029e-06	-4.93345978005106e-05	0.0579275473391002	0.0081408651156952	0.08676728927477	0.00978528308256775	1.12898684885972e-05	6.29104232726915e-05	0	0.0714733042982533	0.242532337186437	0.796541681407517	0.57595162732671	0.432920490914801	21795	SP1	0.862946017680433	-0.0146735712180232	1e-04	0.0914703443513453	1	NBGMM (HL)
-13.5336019783372	-0.0430739373071491	0.256829825699626	0.00638551600452288	-6.58613972731644e-05	0.000406044959268315	0.191969905773937	0.0238979633918485	0.240858462967092	0.0230116871076682	3.71859213810208e-05	0.000200603417313	0	0.071480863096731	0.286283459127623	0.781403784913343	0.0765377614143883	0.0429580266424248	27653	AC126773.3	0.862946017680433	-0.0430739373071491	0.00137160607160715	1.02106689486388	1	NBGMM (HL)
-12.7932237654612	-0.0348622763970761	0.400131527067264	0.00486833942655361	-4.78957755322018e-05	0.000136963638987281	0.128054637624836	0.0193423932844584	0.193425185462749	0.0191399732976541	3.33268117473403e-05	0.000163161839600355	0	0.0714861794712118	0.0385777202826679	0.799221655013446	0.150674114794011	0.401225662200457	32738	ZNF524	0.862946017680433	-0.0348622763970761	1e-04	0.222865468093696	1	NBGMM (HL)
-11.4737912207123	0.0189954605209857	-0.0363946124507903	0.0175827832485222	-6.62442229694432e-06	0.000120174819277276	0.0761222461005055	0.0105410028452176	0.119317413238587	0.0125870135342989	1.82353527127033e-05	9.31247527120728e-05	0	0.0715368476362283	0.760348270500536	0.16244402590563	0.716400509513233	0.196887075642186	3661	AC018467.1	0.862946017680433	0.0189954605209857	0.0156297463364611	5.07469422339105	1	NBGMM (HL)
-11.0509888624918	0.014129433260098	0.00400793403385015	0.00513762254863461	-1.55744790311836e-05	3.124592984516e-05	0.0555643670372283	0.00784111975147448	0.0870360898060296	0.00925275799917682	1.31018949633084e-05	6.76725173710052e-05	0	0.071550713576717	0.963271111304964	0.5787215543606	0.234550034470595	0.644280270762525	35327	GYG2	0.862946017680433	0.014129433260098	0.00611146526946542	1.00770534581305	1	NBGMM (HL)
-11.4857224367982	0.0169817843354039	-0.0907485756325258	-0.0254935704505458	-9.13697217018324e-05	0.000525736711991834	0.0726649322437179	0.00943095062745155	0.102281613276638	0.0127025230446859	1.47221447661491e-05	7.66081389870731e-05	0	0.0717590147998506	0.374948453513067	0.0447529598990853	5.42542046640012e-10	6.75831651575803e-12	20115	GSTP1	0.862946017680433	0.0169817843354039	0.184155286915559	0.444245307251671	1	NBGMM (HL)
-13.4134066178533	-0.0462406853566736	0.719489383643416	-0.0525522308823808	1.15913286855711e-06	-1.79464067751631e-05	0.175451541797675	0.0256921104952896	0.254615826325498	0.037467712867262	3.41318652041277e-05	0.000185609628706388	0	0.0718920709653596	0.00471650247592139	0.160736017923435	0.972908703615089	0.922973386815389	24385	AL161756.1	0.862946017680433	-0.0462406853566736	0.000444915557687573	0.298292713776723	1	NBGMM (HL)
-14.2973660187526	0.0544576229161588	-0.150101792778089	-0.00984783153462592	-9.74187584682783e-05	0.000498790378300077	0.281822655398444	0.0302621255841762	0.360477529428335	0.0425435238921085	6.24610175812768e-05	0.000319233216089093	0	0.0719347779971401	0.67711946050204	0.816944539105633	0.118837191692437	0.118178742000445	21063	GAU1	0.862946017680433	0.0544576229161588	1e-04	3.96570914492585	1	NBGMM (HL)
-11.0757224328915	-0.0133592773549925	0.168331863079844	-0.00559581357411164	-9.46500138623312e-06	7.48090320131044e-05	0.0554470844061571	0.0074246796117941	0.0790535152512186	0.00916755223649118	1.05120737742943e-05	5.85561751112998e-05	0	0.0719701451105779	0.0332260874143373	0.541601225055788	0.367910955184313	0.201404582225434	18869	LRRC27	0.862946017680433	-0.0133592773549925	1e-04	0.26590581921387	1	NBGMM (HL)
-13.0115262375378	0.0309569474557823	0.306209389526789	0.00344927732022222	-7.1869425734804e-05	0.000368867163947211	0.146540641948934	0.0172067067430051	0.193706628309158	0.0205925887672608	3.22404034694405e-05	0.000166589091030633	0	0.0719995423194118	0.113926193356868	0.866975933002914	0.0258024193539842	0.0268127131312106	11770	TAP1	0.862946017680433	0.0309569474557823	0.0134779267839997	0.478003714626134	1	NBGMM (HL)
-9.91215111777024	-0.00775217694017389	0.0162539773829504	0.00146555088861794	7.09567316797895e-06	-2.26907601110248e-05	0.031241457141059	0.00430922444304885	0.0469107720639237	0.0050505078931145	6.1020665934758e-06	3.38450399680911e-05	0	0.0720230062736828	0.72897667705119	0.771679367783368	0.244898012506079	0.502583151507615	31651	ZNF506	0.862946017680433	-0.00775217694017389	0.00423033551903111	0.148336847689957	1	NBGMM (HL)
-13.3602944125367	0.0304594700014631	0.139406465506318	0.0055615731791192	-1.86170007664679e-05	0.00030731842793766	0.174392633010195	0.0169346536442197	0.195923220779212	0.0203018374973632	2.32414740470902e-05	0.000146588201885202	0	0.072074481303652	0.476752021917037	0.784127407230144	0.42311719746937	0.0360401192647939	25590	AC066612.1	0.862946017680433	0.0304594700014631	0.00221936335375577	0.0135520782174675	1	NBGMM (HL)
-10.1005015875177	0.00948719270480856	0.0689886664632296	0.00362301957308018	-2.84648648493235e-05	0.000136772521346395	0.0366505131857253	0.00527503324115705	0.0568050755503604	0.00588508994578434	7.40193816245615e-06	3.93523643133923e-05	0	0.0720964453859803	0.224564225204351	0.538140805068114	0.000120259698090667	0.000509738773231163	27685	PDPR	0.862946017680433	0.00948719270480856	0.059441745276332	0.0572813085299516	1	NBGMM (HL)
-10.3058057771171	-0.00963774539310862	0.0219002111719231	0.00423781416870017	-8.96090114685323e-06	1.28844173112034e-05	0.037659758509438	0.00535907637581443	0.057631768130447	0.00604755325429732	8.28926054246037e-06	4.39401031487723e-05	0	0.0721141616929205	0.703943621170207	0.483459952126451	0.279685817714958	0.769348774885579	626	WASF2	0.862946017680433	-0.00963774539310862	1e-04	0.262849419758966	1	NBGMM (HL)
-9.15794660847043	-0.00610442160836316	0.0194804505359213	-0.00442602176474915	-2.24142079135163e-05	0.000191020299999048	0.0238906590177805	0.00339471896890603	0.0361069479215356	0.00400255299793934	4.44254274036764e-06	2.42688697237126e-05	0	0.0721435482855811	0.58952752758998	0.2688132400034	4.52678652865753e-07	3.51814578583224e-15	30115	LPIN2	0.862946017680433	-0.00610442160836316	0.0268410497381249	0.0806685849607415	1	NBGMM (HL)
-10.1142096274577	-0.0103311145988032	-0.0511804335348765	0.0126148185211839	1.16427562076187e-05	-7.75746202768689e-05	0.0368527460540244	0.00574575249038392	0.0611833471216835	0.00638071217934404	9.34809486624753e-06	4.70344895636483e-05	0	0.0721700682647297	0.402868496109761	0.04803896337383	0.212959645719718	0.0990834180631657	31830	SCGB2B2	0.862946017680433	-0.0103311145988032	0.0139532405790517	0.973215409458564	1	NBGMM (HL)
-10.3993492761915	-0.012937592694343	0.0101840165436905	0.01033161544374	1.00352684062761e-05	-3.4694883900913e-05	0.0450273289899215	0.00719634848051669	0.0756807725095123	0.00757223610274871	1.25885532466293e-05	6.18479528400446e-05	0	0.0722087647252156	0.892955466945349	0.172439360638927	0.425349934963928	0.57481757202768	6070	PPARG	0.862946017680433	-0.012937592694343	1e-04	2.47760897756761	1	NBGMM (HL)
-9.61333422673826	0.00782970826843008	0.0214256516277369	-0.00973239499371499	3.05025497406372e-06	-4.1943280378361e-05	0.0289814851203098	0.00435539550817867	0.0477155147671865	0.0056627272725602	6.83003970317673e-06	3.50337839434013e-05	0	0.0722240603905892	0.653410710396468	0.0856733350635399	0.655168204974704	0.231219330816261	22932	IFT88	0.862946017680433	0.00782970826843008	0.0218401493990746	0.401139870289107	1	NBGMM (HL)
-10.36431282929	-0.0098254063636528	0.033917934572502	0.00664885655740682	-1.86915787536563e-05	9.9920347636195e-05	0.0396165778102598	0.00546686969743399	0.0586405173396612	0.00584194581649355	8.10945729945691e-06	4.38169980756879e-05	0	0.0722937688893016	0.562991108774554	0.255068863855915	0.0211715486137597	0.0225838874197189	21443	MRPS35	0.862946017680433	-0.0098254063636528	0.0135681960767819	0.206086085627532	1	NBGMM (HL)
-11.1838015780446	-0.0148157283122381	0.162390759233319	0.00205109794246911	-9.40002926506476e-06	1.25843056336314e-05	0.0578047208999436	0.0082463161056114	0.0873354203530335	0.00934389179704274	1.23615863285109e-05	6.61632994540352e-05	0	0.0723915002876026	0.0629716317273827	0.826251102593844	0.44700203545314	0.849151865418082	32136	ARHGEF1	0.862946017680433	-0.0148157283122381	1e-04	0.319286360439896	1	NBGMM (HL)
-9.40747765834936	0.0066812332210308	-0.00757121939160263	0.00253806139960627	-2.43128803453049e-06	-9.66699207246034e-07	0.0256503175371025	0.00371884941654636	0.0405563532867883	0.00426198380684464	5.10951418108076e-06	2.76697615288349e-05	0	0.0724013505268551	0.851908457103279	0.551501452860526	0.634191604523232	0.972129955301521	17343	SETX	0.862946017680433	0.0066812332210308	0.0242956162762005	0.0666610273628869	1	NBGMM (HL)
-11.6371109894009	-0.0187370159657078	0.00749055382832829	0.0152122313062401	-1.87135521881042e-06	-6.83364281052774e-06	0.0731035813373818	0.0104319491525025	0.111443485623291	0.0098173911306383	1.50448206703509e-05	8.17080327627722e-05	0	0.0724756864822155	0.946411401476716	0.12125707574952	0.901010175742413	0.933346721241895	29640	POLG2	0.862946017680433	-0.0187370159657078	0.0404568095125044	0.608524259257374	1	NBGMM (HL)
-8.52504241470609	-0.00733223918272473	0.0663810467068401	0.00876291817629969	2.49704659334394e-06	1.74879408837976e-05	0.0234828769761041	0.00408335918405931	0.0423012618062273	0.00391067566567583	3.79962511124827e-06	2.01127974282701e-05	0	0.0725519420485953	0.116590845220272	0.0250410854543355	0.511063667370028	0.384577418017887	3211	TARBP1	0.862946017680433	-0.00733223918272473	0.0950587868661934	0.057471890614475	1	NBGMM (HL)
-10.0920206812541	-0.00842068590592659	0.0254962836631696	0.000335826189444503	1.3109765681864e-05	-5.0137139170102e-05	0.0339963196305712	0.00468975763780916	0.0510669161002969	0.00565446235756628	6.81526719758272e-06	3.75800137264251e-05	0	0.0725663997632943	0.61758774571801	0.952640397457258	0.0544062558909762	0.182156761111922	12424	FIG4	0.862946017680433	-0.00842068590592659	1e-04	0.207487921216203	1	NBGMM (HL)
-14.0337856787057	-0.0638857005461826	0.648352843816289	0.0168053696853825	-7.37908431120807e-05	0.000328587366339527	0.244294780063321	0.0355811762272607	0.339574673072324	0.0265793783776568	5.89864630328356e-05	0.000290507098905249	0	0.0725754210340186	0.0562222934850157	0.527209821262822	0.210942036701232	0.258020556613298	3513	ID2-AS1	0.862946017680433	-0.0638857005461826	0.00180095072131728	3.69249172685195	1	NBGMM (HL)
-13.4049610692899	-0.0476382108075387	-0.0924425033510097	-0.00251169824297298	1.96117370661432e-05	-8.42419927010799e-05	0.180148463091037	0.0265321386061564	0.275612713905072	0.0313990252107045	3.57844958605726e-05	0.000199272159089393	0	0.072575537036295	0.737317897183089	0.936242924152584	0.583656724878852	0.672478815732219	28285	TEKT1	0.862946017680433	-0.0476382108075387	0.0041531754839878	9.09070590206025	1	NBGMM (HL)
-10.6326020987413	-0.0137361380916134	0.116070570699073	-0.000941872836234664	-2.87635464176328e-05	0.000115423132866226	0.0491157909017743	0.00765169772765069	0.0805406469243524	0.00890426772977436	1.23135638819791e-05	6.15968565122717e-05	0	0.0726257885011421	0.149544353680721	0.91575874141769	0.0194952154914046	0.0609514086119108	25852	MEGF11	0.862946017680433	-0.0137361380916134	0.0636522204964879	1.44803054359027	1	NBGMM (HL)
-8.70453885407997	0.00454424959271963	-0.0255958684829947	0.000852218456286598	2.19223270926332e-06	-4.37804408168229e-05	0.0175005767260802	0.00253147206104147	0.0278353329074616	0.00303318473355465	3.77122926717192e-06	2.00946142843385e-05	0	0.0726375110381317	0.357810067079456	0.778737318806689	0.56103521867305	0.029352834698247	790	AGO3	0.862946017680433	0.00454424959271963	0.00521754483094957	0.0663142341701528	1	NBGMM (HL)
-11.9767865290521	0.0187316187873307	-0.0986279342066836	-0.0260723088880193	-4.83669115764307e-05	0.000265759331305949	0.0875210982097281	0.0104363941785292	0.118900332977738	0.015475541212688	1.76639117456647e-05	9.50068266613029e-05	0	0.0726797903781256	0.406821023016628	0.0920381769306653	0.00617808714571757	0.00515371420777362	11699	GPANK1	0.862946017680433	0.0187316187873307	1e-04	0.371338101250146	1	NBGMM (HL)
-9.4608306431465	-0.00695950241584856	0.155467742771813	0.00726500846065138	-1.16921479816095e-05	9.43149588413035e-05	0.0267760635402698	0.00387857378495909	0.0411512029498137	0.00411588319503553	5.58351699676601e-06	2.98020067116467e-05	0	0.0727579989108802	0.000158116044731068	0.0775443873254943	0.0362557782540874	0.00155233113643775	22631	BICDL1	0.862946017680433	-0.00695950241584856	0.0178706321701791	0.214824403688146	1	NBGMM (HL)
-12.8067992960436	-0.0363102077320337	-0.0298879807346401	-0.0628211154704222	-1.12148747147136e-05	-5.90993229006106e-05	0.129318164718269	0.0202369340543038	0.206533566721576	0.0313594829383496	3.04757677874938e-05	0.000156030886401166	0	0.0727725746740124	0.884937900214399	0.0451496701305383	0.712878319172834	0.704861027390412	17718	VIM-AS1	0.862946017680433	-0.0363102077320337	0.00854655726492302	2.97930503396602	1	NBGMM (HL)
-12.7912609143319	0.0301975464493125	0.220950749365541	-0.00442279511091761	2.81847611741318e-05	-0.000168511375664726	0.127113858097657	0.0168307387171384	0.194954899649575	0.0231626279370242	2.3950662204389e-05	0.000136251870734377	0	0.072782815956505	0.257070287014592	0.84856844301572	0.239281645292211	0.216174800665733	20844	AP000866.6	0.862946017680433	0.0301975464493125	1e-04	0.985450409130652	1	NBGMM (HL)
-13.6542137840595	0.0427407564718871	-0.361517003727847	-0.00540198062979268	-3.31471325101985e-05	0.000113483330375241	0.198626794135665	0.0238232427441137	0.294525495722399	0.0335490342386304	4.31634183643485e-05	0.000227293897300118	0	0.0728007147683162	0.219651355719455	0.872079640738596	0.442519844783765	0.617582039451449	11087	PRR7-AS1	0.862946017680433	0.0427407564718871	1e-04	1.39000895792041	1	NBGMM (HL)
-12.9533689379955	0.0322721018548652	-0.259408071152921	-0.00642838250805558	-1.5715073674209e-05	-8.96494796709118e-06	0.137886384811211	0.017988644038598	0.215102791105476	0.0250063094034729	3.11775493133956e-05	0.000163311623238636	0	0.0728089591729678	0.227828057446198	0.797124410324657	0.614225566646499	0.956222327944407	27897	AC040169.1	0.862946017680433	0.0322721018548652	0.00202638601075251	0.677749657289474	1	NBGMM (HL)
